ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
147	14.png	n46.wav	250	37	0	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n46.wav	152	38	270	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	14.png	n30.wav	250	39	180	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p73.wav	250	40	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n13.wav	152	41	180	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	04.png	n25.wav	152	42	270	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	22.png	p22.wav	250	43	0	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	51.png	p22.wav	152	44	180	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS33.png	neu1.wav	158	45	180	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS33.png	neu8.wav	158	46	0	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	04.png	n13.wav	152	47	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS27.png	neu5.wav	170	48	180	270	Space	methexp32	2017-02-16_10.28.48.412000	
147	20.png	p36.wav	152	49	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n31.wav	152	50	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	51.png	p36.wav	152	51	270	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p53.wav	250	52	90	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	20.png	p22.wav	152	53	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	20.png	p21.wav	152	54	90	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n11.wav	152	55	90	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	20.png	p91.wav	152	56	90	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n40.wav	152	57	270	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	14.png	n13.wav	250	58	0	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	51.png	p23.wav	152	59	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n45.wav	152	60	270	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS27.png	neu3.wav	170	61	270	0	Space	methexp32	2017-02-16_10.28.48.412000	
147	08.png	n50.wav	250	62	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p22.wav	250	63	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	20.png	p89.wav	152	64	270	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	22.png	p73.wav	250	65	270	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	08.png	n45.wav	250	66	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	51.png	p53.wav	152	67	90	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	04.png	n50.wav	152	68	0	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p23.wav	250	69	0	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	14.png	n50.wav	250	70	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	20.png	p53.wav	152	71	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	14.png	n11.wav	250	72	180	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	14.png	n14.wav	250	73	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	04.png	n30.wav	152	74	270	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	04.png	n40.wav	152	75	270	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p21.wav	250	76	270	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	14.png	n45.wav	250	77	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	22.png	p45.wav	250	78	270	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p91.wav	250	79	0	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	22.png	p21.wav	250	80	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	08.png	n40.wav	250	81	270	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	08.png	n14.wav	250	82	270	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS33.png	neu10.wav	158	83	0	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n50.wav	152	84	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	08.png	n13.wav	250	85	0	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	22.png	p91.wav	250	86	90	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS27.png	neu1.wav	170	87	180	270	Space	methexp32	2017-02-16_10.28.48.412000	
147	22.png	p23.wav	250	88	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	51.png	p21.wav	152	89	90	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	50.png	n14.wav	152	90	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	04.png	n14.wav	152	91	90	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	08.png	n25.wav	250	92	0	270	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS33.png	neu5.wav	158	93	90	180	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	51.png	p89.wav	152	94	180	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	MotivationCS27.png	neu8.wav	170	95	90	0	Space	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p45.wav	250	96	180	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	51.png	p52.wav	152	97	180	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p36.wav	250	98	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	03.png	p52.wav	250	99	180	0	NoSpace	methexp32	2017-02-16_10.28.48.412000	
147	14.png	n40.wav	250	100	270	90	NoSpace	methexp32	2017-02-16_10.28.48.412000	
