ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
203	08.png	n45.wav	250	25	0	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p73.wav	250	26	180	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p22.wav	250	27	0	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n40.wav	250	28	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu10.wav	158	29	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS33.png	neu9.wav	170	30	270	180	Space	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p89.wav	250	31	90	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p36.wav	250	32	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	04.png	p21.wav	152	33	180	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	20.png	n40.wav	152	34	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p91.wav	152	35	0	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	03.png	n13.wav	250	36	180	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS33.png	neu5.wav	170	37	0	180	Space	methexp32	2017-04-18_11.44.51.107000	
203	20.png	n13.wav	152	38	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	04.png	p89.wav	152	39	180	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	03.png	n25.wav	250	40	270	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	22.png	p53.wav	250	41	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n30.wav	152	42	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n11.wav	250	43	90	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	22.png	p21.wav	250	44	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu1.wav	158	45	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p23.wav	250	46	180	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS33.png	neu3.wav	170	47	270	180	Space	methexp32	2017-04-18_11.44.51.107000	
203	04.png	p36.wav	152	48	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p36.wav	152	49	90	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p91.wav	250	50	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n50.wav	250	51	0	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	20.png	n11.wav	152	52	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n25.wav	152	53	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	03.png	n31.wav	250	54	0	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	22.png	p36.wav	250	55	180	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p22.wav	152	56	90	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	22.png	p22.wav	250	57	90	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	03.png	n14.wav	250	58	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	22.png	p45.wav	250	59	180	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n25.wav	250	60	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu6.wav	158	61	90	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	20.png	n30.wav	152	62	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n30.wav	250	63	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu8.wav	158	64	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n31.wav	152	65	180	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	20.png	n25.wav	152	66	180	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	22.png	p73.wav	250	67	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n46.wav	250	68	270	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n14.wav	152	69	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS33.png	neu4.wav	170	70	0	90	Space	methexp32	2017-04-18_11.44.51.107000	
203	03.png	n30.wav	250	71	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	04.png	p91.wav	152	72	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p89.wav	152	73	0	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p45.wav	152	74	0	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p52.wav	250	75	90	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS33.png	neu2.wav	170	76	90	180	Space	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n45.wav	152	77	0	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu9.wav	158	78	0	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n11.wav	152	79	270	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	04.png	p22.wav	152	80	0	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p53.wav	152	81	90	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	14.png	p21.wav	250	82	0	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	03.png	n11.wav	250	83	0	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	04.png	p23.wav	152	84	180	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	20.png	n46.wav	152	85	90	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n50.wav	152	86	90	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	03.png	n50.wav	250	87	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	04.png	p73.wav	152	88	180	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS33.png	neu8.wav	170	89	180	270	Space	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n14.wav	250	90	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p73.wav	152	91	180	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu5.wav	158	92	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	51.png	n13.wav	152	93	90	0	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	08.png	n13.wav	250	94	90	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	22.png	p52.wav	250	95	90	270	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu7.wav	158	96	180	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	20.png	n14.wav	152	97	270	180	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	50.png	p21.wav	152	98	270	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS27.png	neu3.wav	158	99	180	90	NoSpace	methexp32	2017-04-18_11.44.51.107000	
203	MotivationCS33.png	neu7.wav	170	100	270	0	Space	methexp32	2017-04-18_11.44.51.107000	
