ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
240	51.png	n46.wav	152	26	90	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n50.wav	250	27	180	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p53.wav	250	28	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	50.png	n11.wav	152	29	180	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p91.wav	250	30	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	04.png	p91.wav	152	31	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	50.png	n30.wav	152	32	180	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	50.png	n40.wav	152	33	270	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	51.png	n11.wav	152	34	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu5.wav	170	35	270	0	Space	methexp32	2017-04-25_13.39.36.627000	
240	04.png	p45.wav	152	36	270	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	04.png	p23.wav	152	37	90	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	22.png	p45.wav	250	38	90	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p21.wav	250	39	270	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n31.wav	250	40	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	22.png	p23.wav	250	41	90	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n45.wav	250	42	90	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n40.wav	250	43	180	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p22.wav	250	44	180	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	50.png	n14.wav	152	45	180	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n25.wav	250	46	270	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	08.png	n31.wav	250	47	180	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	08.png	n30.wav	250	48	90	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS27.png	neu9.wav	158	49	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	50.png	n50.wav	152	50	0	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	04.png	p52.wav	152	51	180	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	04.png	p89.wav	152	52	270	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	51.png	n40.wav	152	53	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	22.png	p22.wav	250	54	0	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS27.png	neu10.wav	158	55	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n30.wav	250	56	90	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p89.wav	250	57	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu7.wav	170	58	270	180	Space	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu9.wav	170	59	270	180	Space	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p52.wav	250	60	0	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p45.wav	250	61	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p36.wav	250	62	0	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	51.png	n45.wav	152	63	0	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	51.png	n13.wav	152	64	180	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu10.wav	170	65	90	180	Space	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p52.wav	152	66	270	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	08.png	n11.wav	250	67	270	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	51.png	n31.wav	152	68	270	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	04.png	p36.wav	152	69	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p89.wav	152	70	180	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p23.wav	152	71	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS27.png	neu3.wav	158	72	90	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	08.png	n50.wav	250	73	0	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	51.png	n50.wav	152	74	90	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu1.wav	170	75	90	0	Space	methexp32	2017-04-25_13.39.36.627000	
240	22.png	p53.wav	250	76	0	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu4.wav	170	77	180	90	Space	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p21.wav	152	78	180	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS27.png	neu2.wav	158	79	90	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	51.png	n14.wav	152	80	90	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu8.wav	170	81	180	0	Space	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu6.wav	170	82	0	90	Space	methexp32	2017-04-25_13.39.36.627000	
240	50.png	n13.wav	152	83	90	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	14.png	p73.wav	250	84	180	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n13.wav	250	85	180	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS27.png	neu7.wav	158	86	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p73.wav	152	87	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu2.wav	170	88	90	270	Space	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS27.png	neu6.wav	158	89	90	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p91.wav	152	90	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	04.png	p21.wav	152	91	90	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	03.png	n14.wav	250	92	90	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p53.wav	152	93	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	22.png	p21.wav	250	94	180	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	22.png	p73.wav	250	95	270	0	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS33.png	neu3.wav	170	96	270	180	Space	methexp32	2017-04-25_13.39.36.627000	
240	50.png	n45.wav	152	97	270	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	08.png	n14.wav	250	98	180	270	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	20.png	p45.wav	152	99	0	180	NoSpace	methexp32	2017-04-25_13.39.36.627000	
240	MotivationCS27.png	neu8.wav	158	100	0	90	NoSpace	methexp32	2017-04-25_13.39.36.627000	
