ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
33	03.png	p52.wav	250	47	270	0	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	04.png	n50.wav	152	48	0	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	50.png	p73.wav	152	49	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	22.png	n13.wav	250	50	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	03.png	p45.wav	250	51	90	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	22.png	n50.wav	250	52	0	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	04.png	n25.wav	152	53	270	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS33.png	neu9.wav	170	54	0	270	Space	methexp32	2017-01-12_10.21.46.889000	
33	51.png	n40.wav	152	55	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS33.png	neu5.wav	170	56	0	90	Space	methexp32	2017-01-12_10.21.46.889000	
33	14.png	n31.wav	250	57	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	08.png	p53.wav	250	58	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	03.png	p21.wav	250	59	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	04.png	n46.wav	152	60	270	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS27.png	neu3.wav	158	61	90	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	50.png	p91.wav	152	62	0	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	20.png	p22.wav	152	63	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	04.png	n40.wav	152	64	270	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	22.png	n14.wav	250	65	270	0	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	03.png	p23.wav	250	66	180	0	Space	methexp32	2017-01-12_10.21.46.889000	
33	14.png	n50.wav	250	67	180	0	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	08.png	p22.wav	250	68	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	51.png	n30.wav	152	69	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	03.png	p22.wav	250	70	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	20.png	p45.wav	152	71	90	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	22.png	n25.wav	250	72	180	0	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	50.png	p52.wav	152	73	0	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	50.png	p22.wav	152	74	270	0	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	51.png	n13.wav	152	75	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	51.png	n50.wav	152	76	180	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS27.png	neu8.wav	158	77	270	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	08.png	p21.wav	250	78	0	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	51.png	n25.wav	152	79	180	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	08.png	p36.wav	250	80	270	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	08.png	p52.wav	250	81	0	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	50.png	p53.wav	152	82	270	0	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	22.png	n40.wav	250	83	180	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	04.png	n13.wav	152	84	270	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS33.png	neu6.wav	170	85	0	270	Space	methexp32	2017-01-12_10.21.46.889000	
33	51.png	n14.wav	152	86	180	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS27.png	neu10.wav	158	87	180	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	03.png	p73.wav	250	88	0	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	14.png	n25.wav	250	89	180	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	22.png	n45.wav	250	90	0	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	14.png	n45.wav	250	91	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS27.png	neu2.wav	158	92	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS27.png	neu9.wav	158	93	270	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS33.png	neu3.wav	170	94	270	0	Space	methexp32	2017-01-12_10.21.46.889000	
33	50.png	p21.wav	152	95	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS27.png	neu6.wav	158	96	0	180	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	MotivationCS33.png	neu1.wav	170	97	180	0	Space	methexp32	2017-01-12_10.21.46.889000	
33	04.png	n11.wav	152	98	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	22.png	n46.wav	250	99	180	90	NoSpace	methexp32	2017-01-12_10.21.46.889000	
33	51.png	n45.wav	152	100	90	270	NoSpace	methexp32	2017-01-12_10.21.46.889000	
