ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
210	51.png	n31.wav	152	67	90	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	51.png	n45.wav	152	68	90	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	22.png	p45.wav	250	69	270	90	Space	methexp32	2017-04-18_13.11.47.217000	
210	03.png	n25.wav	250	70	270	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	04.png	n13.wav	152	71	270	180	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	14.png	p23.wav	250	72	180	90	Space	methexp32	2017-04-18_13.11.47.217000	
210	22.png	p36.wav	250	73	270	0	Space	methexp32	2017-04-18_13.11.47.217000	
210	MotivationCS27.png	neu1.wav	170	74	270	180	Space	methexp32	2017-04-18_13.11.47.217000	
210	08.png	n45.wav	250	75	90	0	Space	methexp32	2017-04-18_13.11.47.217000	
210	04.png	n46.wav	152	76	0	270	Space	methexp32	2017-04-18_13.11.47.217000	
210	08.png	n13.wav	250	77	90	0	Space	methexp32	2017-04-18_13.11.47.217000	
210	MotivationCS27.png	neu6.wav	170	78	270	90	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	51.png	n46.wav	152	79	180	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	51.png	n13.wav	152	80	90	180	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	MotivationCS27.png	neu8.wav	170	81	90	0	Space	methexp32	2017-04-18_13.11.47.217000	
210	20.png	p36.wav	152	82	90	270	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	50.png	p53.wav	152	83	0	180	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	14.png	p45.wav	250	84	270	0	Space	methexp32	2017-04-18_13.11.47.217000	
210	MotivationCS33.png	neu8.wav	158	85	0	180	Space	methexp32	2017-04-18_13.11.47.217000	
210	50.png	p23.wav	152	86	270	180	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	03.png	n30.wav	250	87	180	270	Space	methexp32	2017-04-18_13.11.47.217000	
210	14.png	p73.wav	250	88	270	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	08.png	n40.wav	250	89	180	90	Space	methexp32	2017-04-18_13.11.47.217000	
210	03.png	n11.wav	250	90	270	180	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	08.png	n11.wav	250	91	90	270	Space	methexp32	2017-04-18_13.11.47.217000	
210	51.png	n14.wav	152	92	0	90	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	51.png	n11.wav	152	93	270	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	MotivationCS27.png	neu4.wav	170	94	90	180	Space	methexp32	2017-04-18_13.11.47.217000	
210	03.png	n14.wav	250	95	90	180	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	MotivationCS27.png	neu9.wav	170	96	180	270	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	22.png	p22.wav	250	97	270	90	Space	methexp32	2017-04-18_13.11.47.217000	
210	04.png	n50.wav	152	98	180	90	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	22.png	p23.wav	250	99	270	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
210	MotivationCS33.png	neu4.wav	158	100	270	0	NoSpace	methexp32	2017-04-18_13.11.47.217000	
