ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
299	20.png	n46.wav	152	44	90	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	04.png	p89.wav	152	45	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	22.png	p91.wav	250	46	0	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	51.png	n30.wav	152	47	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	50.png	p91.wav	152	48	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	03.png	p21.wav	250	49	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	04.png	p23.wav	152	50	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	50.png	p23.wav	152	51	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	08.png	n13.wav	250	52	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	08.png	n40.wav	250	53	270	0	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	20.png	n31.wav	152	54	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	22.png	p21.wav	250	55	180	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n46.wav	250	56	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	04.png	p91.wav	152	57	90	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	04.png	p52.wav	152	58	0	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	03.png	p45.wav	250	59	0	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS27.png	neu2.wav	158	60	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	22.png	p89.wav	250	61	90	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS27.png	neu10.wav	158	62	270	0	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	20.png	n50.wav	152	63	90	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n30.wav	250	64	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	20.png	n14.wav	152	65	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS27.png	neu8.wav	158	66	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	22.png	p22.wav	250	67	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	22.png	p23.wav	250	68	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	50.png	p21.wav	152	69	90	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	04.png	p53.wav	152	70	0	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	04.png	p21.wav	152	71	270	0	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n50.wav	250	72	0	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	03.png	p23.wav	250	73	180	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	08.png	n50.wav	250	74	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	51.png	n50.wav	152	75	0	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	03.png	p53.wav	250	76	90	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS33.png	neu6.wav	170	77	90	0	Space	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS33.png	neu4.wav	170	78	270	180	Space	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n31.wav	250	79	180	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	51.png	n13.wav	152	80	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS27.png	neu5.wav	158	81	90	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS27.png	neu6.wav	158	82	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	08.png	n30.wav	250	83	90	270	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS33.png	neu1.wav	170	84	270	90	Space	methexp32	2017-05-04_12.06.31.957000	
299	51.png	n45.wav	152	85	0	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS33.png	neu7.wav	170	86	180	90	Space	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n45.wav	250	87	0	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n40.wav	250	88	180	0	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	20.png	n40.wav	152	89	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS27.png	neu9.wav	158	90	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	20.png	n45.wav	152	91	270	0	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS27.png	neu7.wav	158	92	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	22.png	p36.wav	250	93	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	51.png	n40.wav	152	94	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n13.wav	250	95	180	0	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	03.png	p52.wav	250	96	270	180	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	03.png	p22.wav	250	97	180	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS33.png	neu3.wav	170	98	0	90	Space	methexp32	2017-05-04_12.06.31.957000	
299	MotivationCS33.png	neu2.wav	170	99	270	180	Space	methexp32	2017-05-04_12.06.31.957000	
299	14.png	n14.wav	250	100	270	90	NoSpace	methexp32	2017-05-04_12.06.31.957000	
