ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
255	22.png	p36.wav	250	48	270	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	14.png	n25.wav	250	49	0	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	50.png	n40.wav	152	50	90	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	20.png	p23.wav	152	51	0	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS27.png	neu1.wav	170	52	180	270	Space	methexp32	2017-04-27_10.23.02.940000	
255	14.png	n11.wav	250	53	0	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	04.png	n45.wav	152	54	180	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS27.png	neu7.wav	170	55	0	270	Space	methexp32	2017-04-27_10.23.02.940000	
255	04.png	n14.wav	152	56	180	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	20.png	p89.wav	152	57	90	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	22.png	p91.wav	250	58	270	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS33.png	neu5.wav	158	59	90	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	03.png	p45.wav	250	60	90	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	04.png	n25.wav	152	61	0	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	03.png	p53.wav	250	62	0	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	03.png	p52.wav	250	63	270	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	22.png	p89.wav	250	64	270	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	20.png	p45.wav	152	65	90	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	22.png	p73.wav	250	66	0	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	03.png	p36.wav	250	67	90	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	20.png	p21.wav	152	68	0	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	50.png	n46.wav	152	69	0	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	03.png	p91.wav	250	70	90	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	08.png	n45.wav	250	71	90	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	08.png	n11.wav	250	72	90	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	03.png	p89.wav	250	73	0	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	03.png	p73.wav	250	74	0	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	50.png	n50.wav	152	75	180	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	04.png	n40.wav	152	76	0	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS27.png	neu3.wav	170	77	0	90	Space	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS33.png	neu9.wav	158	78	180	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS33.png	neu6.wav	158	79	270	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	08.png	n46.wav	250	80	180	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	51.png	p36.wav	152	81	270	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	04.png	n31.wav	152	82	0	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	08.png	n13.wav	250	83	180	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS27.png	neu4.wav	170	84	270	0	Space	methexp32	2017-04-27_10.23.02.940000	
255	50.png	n25.wav	152	85	270	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS33.png	neu10.wav	158	86	180	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	50.png	n11.wav	152	87	180	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	51.png	p22.wav	152	88	90	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	14.png	n45.wav	250	89	0	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	14.png	n50.wav	250	90	0	270	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS27.png	neu2.wav	170	91	180	0	Space	methexp32	2017-04-27_10.23.02.940000	
255	04.png	n30.wav	152	92	270	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	20.png	p52.wav	152	93	180	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	50.png	n45.wav	152	94	270	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS27.png	neu8.wav	170	95	270	90	Space	methexp32	2017-04-27_10.23.02.940000	
255	14.png	n40.wav	250	96	270	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	22.png	p53.wav	250	97	180	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	51.png	p23.wav	152	98	180	0	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	MotivationCS33.png	neu1.wav	158	99	90	180	NoSpace	methexp32	2017-04-27_10.23.02.940000	
255	04.png	n13.wav	152	100	270	90	NoSpace	methexp32	2017-04-27_10.23.02.940000	
