ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
229	14.png	p89.wav	250	52	180	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS33.png	neu10.wav	158	53	90	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	50.png	n14.wav	152	54	90	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	50.png	n11.wav	152	55	90	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	50.png	n30.wav	152	56	90	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	50.png	n31.wav	152	57	90	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	50.png	n50.wav	152	58	180	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS27.png	neu10.wav	170	59	0	180	Space	methexp32	2017-04-24_11.06.14.441000	
229	03.png	n50.wav	250	60	270	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	04.png	p91.wav	152	61	90	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	08.png	n46.wav	250	62	0	90	Space	methexp32	2017-04-24_11.06.14.441000	
229	04.png	p21.wav	152	63	180	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	03.png	n11.wav	250	64	270	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS27.png	neu4.wav	170	65	90	180	Space	methexp32	2017-04-24_11.06.14.441000	
229	04.png	p89.wav	152	66	180	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	14.png	p22.wav	250	67	180	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	20.png	p73.wav	152	68	180	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	20.png	p21.wav	152	69	270	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	20.png	p53.wav	152	70	0	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	20.png	p22.wav	152	71	0	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS27.png	neu1.wav	170	72	0	90	Space	methexp32	2017-04-24_11.06.14.441000	
229	08.png	n11.wav	250	73	90	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	50.png	n45.wav	152	74	0	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS27.png	neu8.wav	170	75	0	270	Space	methexp32	2017-04-24_11.06.14.441000	
229	51.png	n31.wav	152	76	270	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	22.png	p73.wav	250	77	90	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	03.png	n14.wav	250	78	90	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	04.png	p23.wav	152	79	0	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS27.png	neu6.wav	170	80	90	270	Space	methexp32	2017-04-24_11.06.14.441000	
229	20.png	p89.wav	152	81	0	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	04.png	p52.wav	152	82	0	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	51.png	n50.wav	152	83	0	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	51.png	n40.wav	152	84	180	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	51.png	n14.wav	152	85	180	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	03.png	n45.wav	250	86	0	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	22.png	p22.wav	250	87	180	270	Space	methexp32	2017-04-24_11.06.14.441000	
229	22.png	p52.wav	250	88	0	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	22.png	p23.wav	250	89	90	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	08.png	n25.wav	250	90	90	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS27.png	neu7.wav	170	91	180	90	Space	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS33.png	neu7.wav	158	92	180	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	04.png	p36.wav	152	93	90	0	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	08.png	n14.wav	250	94	180	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	MotivationCS33.png	neu4.wav	158	95	180	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	20.png	p91.wav	152	96	180	270	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	08.png	n45.wav	250	97	270	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	08.png	n31.wav	250	98	180	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	08.png	n13.wav	250	99	270	90	NoSpace	methexp32	2017-04-24_11.06.14.441000	
229	14.png	p36.wav	250	100	270	180	NoSpace	methexp32	2017-04-24_11.06.14.441000	
