ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
140	20.png	n50.wav	152	20	0	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n45.wav	250	21	180	270	Space	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu1.wav	158	22	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	14.png	p53.wav	250	23	180	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n13.wav	152	24	90	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n25.wav	152	25	180	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n45.wav	152	26	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS27.png	neu4.wav	170	27	270	90	Space	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n11.wav	152	28	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p73.wav	152	29	180	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n46.wav	250	30	90	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p53.wav	152	31	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n45.wav	250	32	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n31.wav	250	33	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n25.wav	250	34	270	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p22.wav	250	35	180	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p73.wav	152	36	270	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	20.png	n30.wav	152	37	0	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p73.wav	250	38	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	14.png	p22.wav	250	39	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n11.wav	250	40	270	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n46.wav	152	41	180	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n40.wav	250	42	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu8.wav	158	43	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS27.png	neu1.wav	170	44	90	0	Space	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS27.png	neu2.wav	170	45	0	180	Space	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p52.wav	250	46	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n40.wav	250	47	180	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu5.wav	158	48	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p21.wav	152	49	270	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu6.wav	158	50	270	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p91.wav	152	51	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p23.wav	250	52	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p36.wav	152	53	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p45.wav	152	54	180	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n13.wav	250	55	270	0	Space	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p53.wav	250	56	0	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS27.png	neu5.wav	170	57	180	90	Space	methexp32	2017-02-15_15.05.14.497000	
140	14.png	p91.wav	250	58	0	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p45.wav	152	59	270	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p52.wav	152	60	0	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu3.wav	158	61	270	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n50.wav	250	62	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n14.wav	250	63	90	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu7.wav	158	64	270	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n25.wav	250	65	0	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p22.wav	152	66	180	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p36.wav	250	67	90	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	20.png	n25.wav	152	68	180	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p22.wav	152	69	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n30.wav	152	70	0	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p21.wav	250	71	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n40.wav	152	72	180	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu10.wav	158	73	0	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS27.png	neu6.wav	170	74	180	0	Space	methexp32	2017-02-15_15.05.14.497000	
140	20.png	n31.wav	152	75	90	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p36.wav	152	76	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n31.wav	250	77	180	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	14.png	p45.wav	250	78	0	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n31.wav	152	79	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p89.wav	152	80	0	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p52.wav	152	81	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	51.png	p21.wav	152	82	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	14.png	p52.wav	250	83	270	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n46.wav	250	84	270	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	14.png	p89.wav	250	85	0	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p91.wav	152	86	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n14.wav	250	87	180	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	14.png	p36.wav	250	88	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	20.png	n45.wav	152	89	180	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n30.wav	250	90	270	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu2.wav	158	91	90	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	22.png	n11.wav	250	92	180	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	08.png	p45.wav	250	93	90	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	50.png	n14.wav	152	94	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p53.wav	152	95	0	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	20.png	n14.wav	152	96	0	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	04.png	p89.wav	152	97	90	180	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	20.png	n46.wav	152	98	180	90	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	03.png	n30.wav	250	99	180	0	NoSpace	methexp32	2017-02-15_15.05.14.497000	
140	MotivationCS33.png	neu9.wav	158	100	180	270	NoSpace	methexp32	2017-02-15_15.05.14.497000	
