ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
190	50.png	p53.wav	152	33	90	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p73.wav	250	34	0	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	14.png	p22.wav	250	35	180	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	14.png	p45.wav	250	36	180	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS27.png	neu6.wav	170	37	0	270	Space	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS33.png	neu5.wav	158	38	90	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	04.png	p91.wav	152	39	180	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	04.png	p52.wav	152	40	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	50.png	p45.wav	152	41	90	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	50.png	p36.wav	152	42	90	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	22.png	n46.wav	250	43	180	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	14.png	p52.wav	250	44	0	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	03.png	n13.wav	250	45	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS27.png	neu1.wav	170	46	90	0	Space	methexp32	2017-03-15_10.03.53.463000	
190	51.png	n25.wav	152	47	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	22.png	n50.wav	250	48	180	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS33.png	neu4.wav	158	49	90	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p36.wav	250	50	0	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS27.png	neu2.wav	170	51	0	90	Space	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n11.wav	152	52	90	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	04.png	p23.wav	152	53	270	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	50.png	p89.wav	152	54	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n30.wav	152	55	180	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	51.png	n31.wav	152	56	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	04.png	p53.wav	152	57	270	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n50.wav	152	58	180	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	50.png	p91.wav	152	59	270	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p21.wav	250	60	180	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	22.png	n25.wav	250	61	0	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n45.wav	152	62	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p53.wav	250	63	0	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	03.png	n45.wav	250	64	180	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	14.png	p89.wav	250	65	270	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	03.png	n50.wav	250	66	180	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS33.png	neu2.wav	158	67	90	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS27.png	neu7.wav	170	68	180	270	Space	methexp32	2017-03-15_10.03.53.463000	
190	51.png	n30.wav	152	69	270	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	22.png	n13.wav	250	70	0	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	50.png	p23.wav	152	71	270	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	03.png	n11.wav	250	72	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n25.wav	152	73	270	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS27.png	neu3.wav	170	74	90	270	Space	methexp32	2017-03-15_10.03.53.463000	
190	51.png	n13.wav	152	75	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	03.png	n31.wav	250	76	90	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p23.wav	250	77	270	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	14.png	p21.wav	250	78	180	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	22.png	n31.wav	250	79	270	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p22.wav	250	80	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n14.wav	152	81	270	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	22.png	n14.wav	250	82	270	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	14.png	p53.wav	250	83	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	14.png	p73.wav	250	84	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	04.png	p36.wav	152	85	270	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n31.wav	152	86	180	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS27.png	neu8.wav	170	87	0	90	Space	methexp32	2017-03-15_10.03.53.463000	
190	MotivationCS33.png	neu1.wav	158	88	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	22.png	n11.wav	250	89	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	51.png	n14.wav	152	90	0	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	50.png	p73.wav	152	91	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	04.png	p21.wav	152	92	90	270	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	51.png	n40.wav	152	93	180	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	03.png	n30.wav	250	94	180	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p52.wav	250	95	270	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	03.png	n40.wav	250	96	90	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	50.png	p21.wav	152	97	90	0	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	08.png	p45.wav	250	98	90	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	04.png	p45.wav	152	99	0	180	NoSpace	methexp32	2017-03-15_10.03.53.463000	
190	20.png	n46.wav	152	100	270	90	NoSpace	methexp32	2017-03-15_10.03.53.463000	
