ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
119	51.png	p45.wav	152	85	180	90	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	MotivationCS33.png	neu4.wav	170	86	90	270	Space	methexp32	2017-02-08_16.00.45.073000	
119	MotivationCS27.png	neu8.wav	158	87	270	0	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	04.png	n50.wav	152	88	0	90	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	MotivationCS33.png	neu3.wav	170	89	90	270	Space	methexp32	2017-02-08_16.00.45.073000	
119	04.png	n46.wav	152	90	0	270	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	03.png	n50.wav	250	91	90	0	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	MotivationCS33.png	neu9.wav	170	92	90	180	Space	methexp32	2017-02-08_16.00.45.073000	
119	20.png	p21.wav	152	93	180	0	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	22.png	n14.wav	250	94	90	180	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	22.png	n13.wav	250	95	270	90	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	03.png	n46.wav	250	96	90	180	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	03.png	n45.wav	250	97	180	90	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	50.png	n25.wav	152	98	270	0	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	14.png	p23.wav	250	99	180	90	NoSpace	methexp32	2017-02-08_16.00.45.073000	
119	03.png	n25.wav	250	100	270	90	NoSpace	methexp32	2017-02-08_16.00.45.073000	
