ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
134	51.png	n25.wav	152	50	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	51.png	n11.wav	152	51	0	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS33.png	neu1.wav	170	52	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	03.png	p23.wav	250	53	90	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	04.png	p23.wav	152	54	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	51.png	n13.wav	152	55	90	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	14.png	n50.wav	250	56	270	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	50.png	n30.wav	152	57	90	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	08.png	p53.wav	250	58	0	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	08.png	p21.wav	250	59	0	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	20.png	p21.wav	152	60	270	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	50.png	n40.wav	152	61	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	14.png	n13.wav	250	62	0	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	03.png	p89.wav	250	63	90	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	20.png	p89.wav	152	64	180	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS27.png	neu1.wav	158	65	90	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	20.png	p73.wav	152	66	90	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	22.png	n46.wav	250	67	180	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	50.png	n31.wav	152	68	90	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	14.png	n31.wav	250	69	90	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS33.png	neu5.wav	170	70	0	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	04.png	p36.wav	152	71	0	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS33.png	neu6.wav	170	72	180	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	51.png	n31.wav	152	73	270	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	03.png	p53.wav	250	74	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	03.png	p21.wav	250	75	180	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS33.png	neu3.wav	170	76	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	04.png	p45.wav	152	77	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS33.png	neu7.wav	170	78	270	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	08.png	p36.wav	250	79	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	51.png	n30.wav	152	80	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS27.png	neu10.wav	158	81	270	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS27.png	neu8.wav	158	82	270	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	08.png	p23.wav	250	83	90	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	04.png	p22.wav	152	84	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	22.png	n14.wav	250	85	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	22.png	n50.wav	250	86	180	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	20.png	p36.wav	152	87	90	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	14.png	n46.wav	250	88	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	04.png	p52.wav	152	89	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	14.png	n11.wav	250	90	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	22.png	n45.wav	250	91	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	MotivationCS27.png	neu4.wav	158	92	0	180	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	14.png	n25.wav	250	93	180	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	03.png	p22.wav	250	94	180	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	22.png	n40.wav	250	95	90	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	04.png	p21.wav	152	96	90	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	51.png	n14.wav	152	97	270	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	14.png	n45.wav	250	98	180	270	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	08.png	p91.wav	250	99	90	0	NoSpace	methexp32	2017-02-15_10.36.23.756000	
134	20.png	p22.wav	152	100	270	90	NoSpace	methexp32	2017-02-15_10.36.23.756000	
