ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
20	22.png	p89.wav	250	44	180	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	22.png	p45.wav	250	45	180	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	14.png	n31.wav	250	46	90	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	08.png	n50.wav	250	47	90	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	22.png	p22.wav	250	48	180	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS27.png	neu5.wav	158	49	270	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	22.png	p73.wav	250	50	90	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	51.png	p73.wav	152	51	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n25.wav	152	52	270	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n30.wav	152	53	90	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	08.png	n40.wav	250	54	180	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	03.png	p21.wav	250	55	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	51.png	p22.wav	152	56	270	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	20.png	p73.wav	152	57	270	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n13.wav	152	58	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	03.png	p52.wav	250	59	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	08.png	n46.wav	250	60	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	08.png	n14.wav	250	61	180	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	14.png	n46.wav	250	62	180	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS27.png	neu3.wav	158	63	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS33.png	neu5.wav	170	64	180	90	Space	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS33.png	neu2.wav	170	65	180	270	Space	methexp32	2017-01-10_15.09.02.317000	
20	20.png	p36.wav	152	66	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	51.png	p52.wav	152	67	180	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS27.png	neu7.wav	158	68	0	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	14.png	n30.wav	250	69	90	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS33.png	neu8.wav	170	70	180	0	Space	methexp32	2017-01-10_15.09.02.317000	
20	03.png	p91.wav	250	71	180	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	03.png	p89.wav	250	72	180	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	14.png	n40.wav	250	73	180	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	50.png	n14.wav	152	74	90	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	22.png	p21.wav	250	75	90	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n11.wav	152	76	0	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	50.png	n40.wav	152	77	90	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS33.png	neu9.wav	170	78	90	270	Space	methexp32	2017-01-10_15.09.02.317000	
20	22.png	p52.wav	250	79	0	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n45.wav	152	80	90	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS33.png	neu6.wav	170	81	180	90	Space	methexp32	2017-01-10_15.09.02.317000	
20	22.png	p36.wav	250	82	180	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	50.png	n25.wav	152	83	180	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	50.png	n30.wav	152	84	90	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	03.png	p36.wav	250	85	270	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	20.png	p21.wav	152	86	90	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	08.png	n13.wav	250	87	270	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	14.png	n11.wav	250	88	270	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	14.png	n13.wav	250	89	180	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	51.png	p21.wav	152	90	180	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	51.png	p45.wav	152	91	0	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS27.png	neu1.wav	158	92	270	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS27.png	neu2.wav	158	93	0	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	20.png	p45.wav	152	94	90	0	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	MotivationCS33.png	neu7.wav	170	95	270	180	Space	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n14.wav	152	96	0	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n50.wav	152	97	90	270	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	20.png	p52.wav	152	98	0	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	08.png	n11.wav	250	99	270	180	NoSpace	methexp32	2017-01-10_15.09.02.317000	
20	04.png	n46.wav	152	100	270	90	NoSpace	methexp32	2017-01-10_15.09.02.317000	
