ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
266	22.png	p89.wav	250	72	90	180	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	MotivationCS27.png	neu6.wav	158	73	180	270	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	20.png	p52.wav	152	74	0	270	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	08.png	p73.wav	250	75	180	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	22.png	p36.wav	250	76	270	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	51.png	p52.wav	152	77	0	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	03.png	n30.wav	250	78	90	270	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	20.png	p23.wav	152	79	180	270	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	MotivationCS33.png	neu4.wav	170	80	90	0	Space	methexp32	2017-05-02_13.40.48.192000	
266	03.png	n14.wav	250	81	180	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	22.png	p45.wav	250	82	90	270	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	50.png	n11.wav	152	83	0	180	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	08.png	p53.wav	250	84	270	0	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	50.png	n30.wav	152	85	270	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	50.png	n13.wav	152	86	0	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	50.png	n40.wav	152	87	90	180	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	08.png	p21.wav	250	88	180	0	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	50.png	n46.wav	152	89	0	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	22.png	p23.wav	250	90	90	180	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	MotivationCS27.png	neu9.wav	158	91	0	180	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	51.png	p73.wav	152	92	270	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	22.png	p53.wav	250	93	270	0	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	50.png	n14.wav	152	94	90	270	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	03.png	n25.wav	250	95	90	0	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	14.png	n40.wav	250	96	180	0	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	04.png	n31.wav	152	97	270	180	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	22.png	p52.wav	250	98	180	0	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	08.png	p36.wav	250	99	90	180	NoSpace	methexp32	2017-05-02_13.40.48.192000	
266	08.png	p23.wav	250	100	180	90	NoSpace	methexp32	2017-05-02_13.40.48.192000	
