ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
281	MotivationCS33.png	neu8.wav	170	57	270	180	Space	methexp32	2017-05-03_13.33.32.885000	
281	22.png	p22.wav	250	58	270	0	Space	methexp32	2017-05-03_13.33.32.885000	
281	50.png	n40.wav	152	59	0	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	MotivationCS33.png	neu6.wav	170	60	90	180	Space	methexp32	2017-05-03_13.33.32.885000	
281	20.png	p21.wav	152	61	90	270	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	50.png	n50.wav	152	62	270	0	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	08.png	p73.wav	250	63	270	0	Space	methexp32	2017-05-03_13.33.32.885000	
281	04.png	n31.wav	152	64	0	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	08.png	p23.wav	250	65	270	90	Space	methexp32	2017-05-03_13.33.32.885000	
281	20.png	p45.wav	152	66	90	180	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	08.png	p89.wav	250	67	90	270	Space	methexp32	2017-05-03_13.33.32.885000	
281	20.png	p73.wav	152	68	270	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	04.png	n45.wav	152	69	0	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	MotivationCS27.png	neu4.wav	158	70	0	180	Space	methexp32	2017-05-03_13.33.32.885000	
281	51.png	p21.wav	152	71	270	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	20.png	p91.wav	152	72	180	0	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	MotivationCS27.png	neu3.wav	158	73	0	90	Space	methexp32	2017-05-03_13.33.32.885000	
281	51.png	p89.wav	152	74	0	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	20.png	p36.wav	152	75	270	0	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	14.png	n13.wav	250	76	90	0	Space	methexp32	2017-05-03_13.33.32.885000	
281	20.png	p23.wav	152	77	270	180	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	22.png	p73.wav	250	78	270	0	Space	methexp32	2017-05-03_13.33.32.885000	
281	04.png	n46.wav	152	79	0	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	14.png	n14.wav	250	80	0	270	Space	methexp32	2017-05-03_13.33.32.885000	
281	51.png	p36.wav	152	81	0	180	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	08.png	p53.wav	250	82	0	270	Space	methexp32	2017-05-03_13.33.32.885000	
281	14.png	n50.wav	250	83	180	0	Space	methexp32	2017-05-03_13.33.32.885000	
281	MotivationCS27.png	neu9.wav	158	84	90	180	Space	methexp32	2017-05-03_13.33.32.885000	
281	14.png	n31.wav	250	85	0	270	Space	methexp32	2017-05-03_13.33.32.885000	
281	20.png	p53.wav	152	86	90	0	Space	methexp32	2017-05-03_13.33.32.885000	
281	50.png	n31.wav	152	87	0	180	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	50.png	n30.wav	152	88	270	180	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	22.png	p21.wav	250	89	270	90	Space	methexp32	2017-05-03_13.33.32.885000	
281	14.png	n11.wav	250	90	180	270	Space	methexp32	2017-05-03_13.33.32.885000	
281	51.png	p45.wav	152	91	90	270	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	50.png	n13.wav	152	92	180	270	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	MotivationCS33.png	neu3.wav	170	93	180	270	Space	methexp32	2017-05-03_13.33.32.885000	
281	50.png	n11.wav	152	94	0	180	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	50.png	n45.wav	152	95	0	180	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	03.png	n45.wav	250	96	270	90	Space	methexp32	2017-05-03_13.33.32.885000	
281	51.png	p53.wav	152	97	0	90	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	MotivationCS33.png	neu4.wav	170	98	180	90	Space	methexp32	2017-05-03_13.33.32.885000	
281	51.png	p73.wav	152	99	0	270	NoSpace	methexp32	2017-05-03_13.33.32.885000	
281	08.png	p52.wav	250	100	270	0	Space	methexp32	2017-05-03_13.33.32.885000	
