ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
138	03.png	n30.wav	250	20	270	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	03.png	n50.wav	250	21	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	08.png	p21.wav	250	22	180	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	04.png	p52.wav	152	23	0	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p73.wav	152	24	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	08.png	p73.wav	250	25	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS27.png	neu1.wav	170	26	90	180	Space	methexp32	2017-02-15_11.55.35.117000	
138	03.png	n25.wav	250	27	270	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	08.png	p89.wav	250	28	0	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n14.wav	152	29	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu5.wav	158	30	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	04.png	p73.wav	152	31	180	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p21.wav	250	32	90	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	03.png	n45.wav	250	33	180	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	03.png	n46.wav	250	34	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n30.wav	152	35	270	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n13.wav	152	36	90	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	08.png	p53.wav	250	37	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	03.png	n31.wav	250	38	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n11.wav	152	39	90	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	03.png	n14.wav	250	40	0	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu7.wav	158	41	90	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	08.png	p22.wav	250	42	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	04.png	p36.wav	152	43	180	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n45.wav	152	44	90	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p21.wav	152	45	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS27.png	neu8.wav	170	46	180	90	Space	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS27.png	neu2.wav	170	47	0	90	Space	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n31.wav	152	48	90	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p53.wav	250	49	270	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS27.png	neu4.wav	170	50	0	180	Space	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS27.png	neu10.wav	170	51	180	270	Space	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p36.wav	152	52	0	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu3.wav	158	53	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n30.wav	152	54	180	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n50.wav	152	55	270	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p91.wav	152	56	90	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu8.wav	158	57	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p89.wav	152	58	0	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	04.png	p91.wav	152	59	0	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n40.wav	152	60	0	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	14.png	n40.wav	250	61	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu2.wav	158	62	180	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p22.wav	152	63	0	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS27.png	neu9.wav	170	64	0	270	Space	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p73.wav	250	65	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu6.wav	158	66	180	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n45.wav	152	67	270	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n14.wav	152	68	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	03.png	n11.wav	250	69	0	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	04.png	p22.wav	152	70	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	08.png	p52.wav	250	71	180	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	14.png	n11.wav	250	72	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p89.wav	250	73	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	14.png	n46.wav	250	74	0	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n25.wav	152	75	90	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p22.wav	250	76	0	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p91.wav	250	77	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p36.wav	250	78	180	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS27.png	neu6.wav	170	79	180	0	Space	methexp32	2017-02-15_11.55.35.117000	
138	14.png	n31.wav	250	80	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n46.wav	152	81	0	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	08.png	p36.wav	250	82	0	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu4.wav	158	83	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	04.png	p53.wav	152	84	0	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	04.png	p21.wav	152	85	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n50.wav	152	86	90	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p52.wav	250	87	180	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	14.png	n25.wav	250	88	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu10.wav	158	89	0	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	14.png	n50.wav	250	90	90	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu9.wav	158	91	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	22.png	p23.wav	250	92	90	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p53.wav	152	93	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n25.wav	152	94	90	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p23.wav	152	95	90	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	20.png	p52.wav	152	96	270	0	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	14.png	n14.wav	250	97	270	180	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	51.png	n46.wav	152	98	0	270	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	50.png	n40.wav	152	99	180	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
138	MotivationCS33.png	neu1.wav	158	100	270	90	NoSpace	methexp32	2017-02-15_11.55.35.117000	
