ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
178	03.png	n50.wav	250	25	270	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	04.png	p23.wav	152	26	90	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	20.png	p23.wav	152	27	90	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p89.wav	250	28	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	51.png	n13.wav	152	29	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu1.wav	170	30	270	0	Space	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p21.wav	250	31	0	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu2.wav	170	32	90	270	Space	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu5.wav	158	33	270	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu1.wav	158	34	180	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu5.wav	170	35	90	270	Space	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n14.wav	250	36	90	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu2.wav	158	37	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	04.png	p89.wav	152	38	270	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	51.png	n45.wav	152	39	0	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n30.wav	152	40	90	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu4.wav	170	41	90	270	Space	methexp32	2017-03-02_14.24.50.302000	
178	08.png	p36.wav	250	42	0	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu10.wav	158	43	180	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu3.wav	170	44	0	90	Space	methexp32	2017-03-02_14.24.50.302000	
178	51.png	n46.wav	152	45	0	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	20.png	p91.wav	152	46	90	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	08.png	p89.wav	250	47	180	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	04.png	p36.wav	152	48	270	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	22.png	n31.wav	250	49	0	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	22.png	n40.wav	250	50	270	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n31.wav	152	51	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n11.wav	250	52	180	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu8.wav	158	53	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu9.wav	158	54	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	22.png	n45.wav	250	55	180	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	04.png	p91.wav	152	56	180	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n13.wav	250	57	0	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	51.png	n40.wav	152	58	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n25.wav	250	59	0	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	04.png	p45.wav	152	60	180	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	08.png	p23.wav	250	61	180	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n13.wav	152	62	180	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n46.wav	152	63	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n40.wav	152	64	180	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu7.wav	158	65	270	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	22.png	n11.wav	250	66	270	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p91.wav	250	67	270	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	51.png	n11.wav	152	68	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	20.png	p52.wav	152	69	90	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu4.wav	158	70	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu3.wav	158	71	0	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	20.png	p45.wav	152	72	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu8.wav	170	73	0	270	Space	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n11.wav	152	74	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p23.wav	250	75	270	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p52.wav	250	76	90	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	08.png	p53.wav	250	77	0	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	20.png	p89.wav	152	78	270	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	22.png	n25.wav	250	79	90	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	22.png	n46.wav	250	80	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n30.wav	250	81	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	22.png	n13.wav	250	82	0	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	51.png	n30.wav	152	83	180	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n45.wav	152	84	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu9.wav	170	85	0	90	Space	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p22.wav	250	86	270	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	08.png	p91.wav	250	87	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n40.wav	250	88	270	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS33.png	neu6.wav	158	89	180	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n45.wav	250	90	0	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	MotivationCS27.png	neu7.wav	170	91	180	270	Space	methexp32	2017-03-02_14.24.50.302000	
178	03.png	n31.wav	250	92	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	20.png	p22.wav	152	93	180	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	08.png	p73.wav	250	94	180	90	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	50.png	n50.wav	152	95	90	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	20.png	p73.wav	152	96	90	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	51.png	n14.wav	152	97	90	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	04.png	p21.wav	152	98	0	180	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p73.wav	250	99	0	270	NoSpace	methexp32	2017-03-02_14.24.50.302000	
178	14.png	p53.wav	250	100	180	0	NoSpace	methexp32	2017-03-02_14.24.50.302000	
