ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
166	51.png	p89.wav	152	60	180	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	MotivationCS33.png	neu2.wav	158	61	270	180	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	51.png	p73.wav	152	62	90	270	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	20.png	p21.wav	152	63	180	270	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	14.png	n45.wav	250	64	90	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	22.png	p36.wav	250	65	270	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	08.png	n30.wav	250	66	270	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	14.png	n31.wav	250	67	0	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	08.png	n46.wav	250	68	270	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	MotivationCS27.png	neu7.wav	170	69	90	180	Space	methexp32	2017-02-20_09.19.43.403000	
166	03.png	p91.wav	250	70	90	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	03.png	p23.wav	250	71	90	180	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	51.png	p23.wav	152	72	180	270	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	22.png	p45.wav	250	73	270	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	03.png	p52.wav	250	74	0	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	22.png	p22.wav	250	75	180	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	20.png	p89.wav	152	76	180	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	MotivationCS27.png	neu1.wav	170	77	90	0	Space	methexp32	2017-02-20_09.19.43.403000	
166	20.png	p91.wav	152	78	180	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	50.png	n25.wav	152	79	0	180	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	14.png	n46.wav	250	80	90	180	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	08.png	n11.wav	250	81	180	270	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	MotivationCS33.png	neu5.wav	158	82	270	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	51.png	p53.wav	152	83	180	270	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	08.png	n31.wav	250	84	90	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	03.png	p21.wav	250	85	180	270	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	51.png	p52.wav	152	86	180	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	03.png	p53.wav	250	87	0	270	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	14.png	n14.wav	250	88	180	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	08.png	n50.wav	250	89	90	180	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	MotivationCS33.png	neu6.wav	158	90	0	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	22.png	p73.wav	250	91	180	0	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	04.png	n14.wav	152	92	180	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	04.png	n13.wav	152	93	0	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	04.png	n11.wav	152	94	0	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	MotivationCS27.png	neu5.wav	170	95	270	180	Space	methexp32	2017-02-20_09.19.43.403000	
166	14.png	n30.wav	250	96	270	180	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	08.png	n25.wav	250	97	270	180	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	MotivationCS27.png	neu10.wav	170	98	90	0	Space	methexp32	2017-02-20_09.19.43.403000	
166	50.png	n40.wav	152	99	270	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
166	14.png	n40.wav	250	100	270	90	NoSpace	methexp32	2017-02-20_09.19.43.403000	
