ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
144	22.png	p22.wav	250	21	90	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	22.png	p73.wav	250	22	180	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n45.wav	152	23	270	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n30.wav	250	24	180	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n50.wav	250	25	180	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	03.png	n30.wav	250	26	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu8.wav	170	27	0	90	Space	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS27.png	neu6.wav	158	28	90	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p45.wav	152	29	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n50.wav	152	30	270	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n14.wav	250	31	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS27.png	neu3.wav	158	32	270	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n25.wav	250	33	180	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p22.wav	152	34	180	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu6.wav	170	35	180	90	Space	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS27.png	neu10.wav	158	36	180	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	03.png	n50.wav	250	37	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p53.wav	152	38	270	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n11.wav	152	39	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS27.png	neu9.wav	158	40	90	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p53.wav	152	41	0	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p73.wav	152	42	0	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS27.png	neu2.wav	158	43	270	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	22.png	p53.wav	250	44	180	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n45.wav	152	45	270	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	14.png	p21.wav	250	46	180	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	14.png	p53.wav	250	47	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS27.png	neu8.wav	158	48	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p22.wav	152	49	0	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	22.png	p89.wav	250	50	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p36.wav	152	51	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	14.png	p22.wav	250	52	90	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n30.wav	152	53	270	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS27.png	neu5.wav	158	54	0	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n31.wav	152	55	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n40.wav	250	56	90	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n11.wav	152	57	90	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p91.wav	152	58	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p36.wav	152	59	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu2.wav	170	60	0	270	Space	methexp32	2017-02-15_15.07.51.789000	
144	22.png	p21.wav	250	61	270	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n40.wav	152	62	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu4.wav	170	63	270	90	Space	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p52.wav	152	64	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	22.png	p45.wav	250	65	180	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu9.wav	170	66	90	0	Space	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n31.wav	250	67	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n14.wav	152	68	270	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	22.png	p23.wav	250	69	0	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	14.png	p89.wav	250	70	180	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n13.wav	152	71	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n31.wav	152	72	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu1.wav	170	73	0	180	Space	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p89.wav	152	74	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n13.wav	250	75	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p89.wav	152	76	0	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	03.png	n31.wav	250	77	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p73.wav	152	78	0	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n11.wav	250	79	180	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n25.wav	152	80	0	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p23.wav	152	81	270	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	14.png	p52.wav	250	82	180	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n46.wav	152	83	0	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	14.png	p36.wav	250	84	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p91.wav	152	85	180	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p23.wav	152	86	180	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	04.png	p21.wav	152	87	270	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	03.png	n11.wav	250	88	180	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n13.wav	152	89	90	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu3.wav	170	90	90	0	Space	methexp32	2017-02-15_15.07.51.789000	
144	03.png	n13.wav	250	91	90	270	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	51.png	n14.wav	152	92	0	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	MotivationCS33.png	neu5.wav	170	93	0	90	Space	methexp32	2017-02-15_15.07.51.789000	
144	03.png	n14.wav	250	94	180	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	14.png	p73.wav	250	95	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n25.wav	152	96	90	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	50.png	n46.wav	152	97	0	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	20.png	p45.wav	152	98	270	0	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	22.png	p52.wav	250	99	270	90	NoSpace	methexp32	2017-02-15_15.07.51.789000	
144	08.png	n46.wav	250	100	0	180	NoSpace	methexp32	2017-02-15_15.07.51.789000	
