ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
297	08.png	n13.wav	250	32	270	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS33.png	neu8.wav	158	33	270	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	51.png	p36.wav	152	34	270	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	51.png	p89.wav	152	35	90	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n14.wav	152	36	270	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n40.wav	152	37	0	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	03.png	n30.wav	250	38	0	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n31.wav	152	39	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS33.png	neu5.wav	158	40	90	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS27.png	neu8.wav	170	41	90	180	Space	methexp32	2017-05-04_11.44.46.891000	
297	03.png	n13.wav	250	42	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	03.png	n14.wav	250	43	270	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	20.png	n46.wav	152	44	90	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	08.png	n45.wav	250	45	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS27.png	neu5.wav	170	46	270	0	Space	methexp32	2017-05-04_11.44.46.891000	
297	20.png	n11.wav	152	47	180	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS27.png	neu7.wav	170	48	180	0	Space	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS27.png	neu2.wav	170	49	180	0	Space	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n25.wav	152	50	90	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	20.png	n14.wav	152	51	180	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p91.wav	152	52	90	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	22.png	p52.wav	250	53	0	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS33.png	neu6.wav	158	54	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	51.png	p73.wav	152	55	0	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS33.png	neu1.wav	158	56	270	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	22.png	p45.wav	250	57	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	20.png	n30.wav	152	58	180	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS33.png	neu10.wav	158	59	270	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS27.png	neu4.wav	170	60	0	270	Space	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS33.png	neu9.wav	158	61	90	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	14.png	p52.wav	250	62	180	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p52.wav	152	63	270	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n13.wav	152	64	0	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	14.png	p73.wav	250	65	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	14.png	p89.wav	250	66	180	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	08.png	n11.wav	250	67	270	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p53.wav	152	68	0	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	20.png	n50.wav	152	69	180	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	08.png	n50.wav	250	70	270	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	03.png	n46.wav	250	71	180	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n45.wav	152	72	90	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	51.png	p53.wav	152	73	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	22.png	p22.wav	250	74	0	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	03.png	n45.wav	250	75	90	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p22.wav	152	76	0	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	22.png	p23.wav	250	77	0	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	08.png	n40.wav	250	78	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	22.png	p53.wav	250	79	180	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n11.wav	152	80	270	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	51.png	p22.wav	152	81	180	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	03.png	n11.wav	250	82	90	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS33.png	neu3.wav	158	83	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p21.wav	152	84	180	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p89.wav	152	85	270	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	08.png	n31.wav	250	86	180	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	51.png	p45.wav	152	87	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	22.png	p73.wav	250	88	0	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	14.png	p45.wav	250	89	90	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	MotivationCS27.png	neu9.wav	170	90	270	180	Space	methexp32	2017-05-04_11.44.46.891000	
297	04.png	n30.wav	152	91	270	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p45.wav	152	92	0	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	08.png	n46.wav	250	93	180	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	20.png	n45.wav	152	94	0	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	50.png	p23.wav	152	95	90	180	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	14.png	p21.wav	250	96	270	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	08.png	n14.wav	250	97	180	0	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	03.png	n40.wav	250	98	180	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	51.png	p23.wav	152	99	180	270	NoSpace	methexp32	2017-05-04_11.44.46.891000	
297	14.png	p91.wav	250	100	180	90	NoSpace	methexp32	2017-05-04_11.44.46.891000	
