ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
101	MotivationCS33.png	neu10.wav	170	31	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu6.wav	158	32	90	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	22.png	n11.wav	250	33	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	14.png	p52.wav	250	34	180	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n14.wav	152	35	270	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	03.png	p23.wav	250	36	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	51.png	p36.wav	152	37	0	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n25.wav	152	38	90	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	03.png	p22.wav	250	39	180	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	50.png	n30.wav	152	40	90	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	50.png	n45.wav	152	41	0	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	50.png	n11.wav	152	42	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p53.wav	152	43	180	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS33.png	neu9.wav	170	44	180	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	08.png	n46.wav	250	45	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu8.wav	158	46	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n45.wav	152	47	180	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p22.wav	152	48	0	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	03.png	p73.wav	250	49	180	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	08.png	n31.wav	250	50	270	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS33.png	neu3.wav	170	51	90	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS33.png	neu7.wav	170	52	0	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu10.wav	158	53	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p45.wav	152	54	270	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	08.png	n11.wav	250	55	90	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n50.wav	152	56	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	22.png	n14.wav	250	57	90	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	14.png	p21.wav	250	58	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n46.wav	152	59	180	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	50.png	n13.wav	152	60	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p21.wav	152	61	0	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p36.wav	152	62	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	50.png	n50.wav	152	63	180	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu1.wav	158	64	90	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n40.wav	152	65	270	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	51.png	p73.wav	152	66	180	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p89.wav	152	67	180	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	51.png	p23.wav	152	68	270	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p91.wav	152	69	0	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	14.png	p89.wav	250	70	90	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	14.png	p23.wav	250	71	270	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	08.png	n14.wav	250	72	270	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	22.png	n31.wav	250	73	180	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	51.png	p52.wav	152	74	180	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	51.png	p89.wav	152	75	0	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS33.png	neu8.wav	170	76	180	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	50.png	n46.wav	152	77	0	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	22.png	n40.wav	250	78	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS33.png	neu1.wav	170	79	90	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n11.wav	152	80	90	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	08.png	n50.wav	250	81	180	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu4.wav	158	82	270	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	14.png	p22.wav	250	83	90	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu3.wav	158	84	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS33.png	neu5.wav	170	85	270	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu2.wav	158	86	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	03.png	p53.wav	250	87	270	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	22.png	n50.wav	250	88	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu5.wav	158	89	270	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	03.png	p45.wav	250	90	270	0	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	03.png	p91.wav	250	91	180	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	22.png	n30.wav	250	92	0	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	03.png	p89.wav	250	93	90	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	04.png	p73.wav	152	94	90	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	20.png	n30.wav	152	95	90	270	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	51.png	p91.wav	152	96	0	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	08.png	n13.wav	250	97	90	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	14.png	p73.wav	250	98	0	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	MotivationCS27.png	neu9.wav	158	99	0	90	NoSpace	methexp32	2017-01-30_15.41.34.354000	
101	22.png	n45.wav	250	100	90	180	NoSpace	methexp32	2017-01-30_15.41.34.354000	
