ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
292	08.png	p22.wav	250	46	0	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	51.png	p36.wav	152	47	0	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS27.png	neu9.wav	170	48	270	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	22.png	p73.wav	250	49	0	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS33.png	neu4.wav	158	50	90	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	08.png	p45.wav	250	51	90	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS27.png	neu2.wav	170	52	270	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	20.png	n40.wav	152	53	180	0	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS27.png	neu7.wav	170	54	90	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	51.png	p73.wav	152	55	180	90	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	04.png	p45.wav	152	56	90	0	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	08.png	p36.wav	250	57	270	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	08.png	p73.wav	250	58	270	90	Space	methexp32	2017-05-04_10.21.02.921000	
292	20.png	n45.wav	152	59	180	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	22.png	p89.wav	250	60	270	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	04.png	p22.wav	152	61	180	90	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	03.png	n30.wav	250	62	90	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	50.png	n13.wav	152	63	180	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS27.png	neu6.wav	170	64	270	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	03.png	n11.wav	250	65	270	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	20.png	n30.wav	152	66	0	180	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	50.png	n31.wav	152	67	90	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS27.png	neu5.wav	170	68	180	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	51.png	p89.wav	152	69	180	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	04.png	p73.wav	152	70	90	180	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	20.png	n13.wav	152	71	90	180	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	14.png	n30.wav	250	72	270	90	Space	methexp32	2017-05-04_10.21.02.921000	
292	50.png	n14.wav	152	73	0	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	20.png	n31.wav	152	74	270	0	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	14.png	n45.wav	250	75	90	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	08.png	p53.wav	250	76	0	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS33.png	neu3.wav	158	77	270	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	03.png	n13.wav	250	78	180	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	08.png	p89.wav	250	79	90	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	03.png	n46.wav	250	80	0	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS33.png	neu6.wav	158	81	180	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS33.png	neu8.wav	158	82	180	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	08.png	p23.wav	250	83	90	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	14.png	n14.wav	250	84	90	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	22.png	p21.wav	250	85	0	180	Space	methexp32	2017-05-04_10.21.02.921000	
292	22.png	p53.wav	250	86	90	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	51.png	p53.wav	152	87	0	90	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	22.png	p22.wav	250	88	90	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	51.png	p52.wav	152	89	180	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS27.png	neu1.wav	170	90	180	90	Space	methexp32	2017-05-04_10.21.02.921000	
292	51.png	p21.wav	152	91	90	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS27.png	neu4.wav	170	92	0	270	Space	methexp32	2017-05-04_10.21.02.921000	
292	04.png	p91.wav	152	93	0	180	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	04.png	p89.wav	152	94	0	270	NoSpace	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS33.png	neu7.wav	158	95	90	0	Space	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS33.png	neu1.wav	158	96	0	90	Space	methexp32	2017-05-04_10.21.02.921000	
292	14.png	n31.wav	250	97	0	90	Space	methexp32	2017-05-04_10.21.02.921000	
292	03.png	n25.wav	250	98	180	90	Space	methexp32	2017-05-04_10.21.02.921000	
292	MotivationCS33.png	neu5.wav	158	99	180	90	Space	methexp32	2017-05-04_10.21.02.921000	
292	08.png	p21.wav	250	100	90	180	Space	methexp32	2017-05-04_10.21.02.921000	
