ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
354	04.png	n30.wav	152	32	0	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	22.png	n40.wav	250	33	0	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	04.png	n40.wav	152	34	0	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	04.png	n50.wav	152	35	270	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	20.png	p22.wav	152	36	270	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS33.png	neu1.wav	158	37	90	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	04.png	n45.wav	152	38	180	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	50.png	n14.wav	152	39	90	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	22.png	n13.wav	250	40	180	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS33.png	neu8.wav	158	41	90	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS27.png	neu3.wav	170	42	270	180	Space	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p23.wav	250	43	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS33.png	neu5.wav	158	44	90	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	04.png	n11.wav	152	45	0	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p45.wav	250	46	90	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p21.wav	250	47	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p53.wav	250	48	0	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p91.wav	152	49	180	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS33.png	neu10.wav	158	50	270	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	22.png	n14.wav	250	51	90	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p52.wav	152	52	180	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	03.png	n11.wav	250	53	0	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	03.png	n46.wav	250	54	90	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p21.wav	152	55	0	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	08.png	p22.wav	250	56	0	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	20.png	p36.wav	152	57	0	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS33.png	neu3.wav	158	58	270	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	20.png	p52.wav	152	59	270	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p36.wav	152	60	90	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	22.png	n25.wav	250	61	0	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	08.png	p73.wav	250	62	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	03.png	n13.wav	250	63	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p89.wav	250	64	0	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	22.png	n45.wav	250	65	90	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS27.png	neu2.wav	170	66	90	270	Space	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS33.png	neu6.wav	158	67	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	08.png	p45.wav	250	68	180	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	03.png	n30.wav	250	69	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS27.png	neu1.wav	170	70	180	0	Space	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p73.wav	152	71	180	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p45.wav	152	72	180	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	50.png	n45.wav	152	73	270	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p22.wav	152	74	180	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p22.wav	250	75	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	08.png	p21.wav	250	76	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS27.png	neu4.wav	170	77	90	180	Space	methexp32	2017-05-16_14.09.50.420000	
354	04.png	n25.wav	152	78	180	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	08.png	p89.wav	250	79	0	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS27.png	neu8.wav	170	80	180	90	Space	methexp32	2017-05-16_14.09.50.420000	
354	51.png	p53.wav	152	81	270	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	22.png	n11.wav	250	82	90	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	03.png	n45.wav	250	83	180	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	04.png	n14.wav	152	84	0	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	20.png	p53.wav	152	85	0	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p73.wav	250	86	0	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	03.png	n31.wav	250	87	0	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	20.png	p23.wav	152	88	270	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	04.png	n46.wav	152	89	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	03.png	n25.wav	250	90	90	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	50.png	n11.wav	152	91	90	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS27.png	neu6.wav	170	92	0	90	Space	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p52.wav	250	93	0	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	20.png	p21.wav	152	94	180	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	14.png	p91.wav	250	95	90	270	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	20.png	p89.wav	152	96	0	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	50.png	n30.wav	152	97	180	90	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	22.png	n46.wav	250	98	90	180	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	08.png	p36.wav	250	99	90	0	NoSpace	methexp32	2017-05-16_14.09.50.420000	
354	MotivationCS27.png	neu5.wav	170	100	180	90	Space	methexp32	2017-05-16_14.09.50.420000	
