ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
340	20.png	n11.wav	152	34	0	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	08.png	n14.wav	250	35	90	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS33.png	neu5.wav	158	36	180	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS27.png	neu2.wav	170	37	180	270	Space	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p52.wav	250	38	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	03.png	n50.wav	250	39	180	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	22.png	p36.wav	250	40	270	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	04.png	n40.wav	152	41	270	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	08.png	n50.wav	250	42	180	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	20.png	n46.wav	152	43	0	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS33.png	neu6.wav	158	44	90	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	04.png	n25.wav	152	45	270	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p89.wav	152	46	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	04.png	n46.wav	152	47	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p23.wav	152	48	90	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p52.wav	152	49	180	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	22.png	p91.wav	250	50	90	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	51.png	p91.wav	152	51	90	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	03.png	n14.wav	250	52	270	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS27.png	neu9.wav	170	53	90	270	Space	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p45.wav	250	54	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	20.png	n50.wav	152	55	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p91.wav	152	56	90	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	03.png	n46.wav	250	57	180	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS27.png	neu1.wav	170	58	180	270	Space	methexp32	2017-05-15_11.44.18.406000	
340	20.png	n40.wav	152	59	0	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p91.wav	250	60	90	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	04.png	n45.wav	152	61	270	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS33.png	neu10.wav	158	62	180	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p53.wav	250	63	0	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	08.png	n40.wav	250	64	90	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	51.png	p45.wav	152	65	0	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS27.png	neu10.wav	170	66	180	270	Space	methexp32	2017-05-15_11.44.18.406000	
340	04.png	n13.wav	152	67	0	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	03.png	n31.wav	250	68	90	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p21.wav	152	69	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS33.png	neu4.wav	158	70	0	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	22.png	p52.wav	250	71	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	04.png	n14.wav	152	72	180	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	51.png	p73.wav	152	73	90	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	08.png	n45.wav	250	74	180	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	22.png	p22.wav	250	75	270	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p23.wav	250	76	180	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	08.png	n13.wav	250	77	270	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	22.png	p53.wav	250	78	270	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	20.png	n31.wav	152	79	270	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p89.wav	250	80	90	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS33.png	neu8.wav	158	81	0	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS33.png	neu3.wav	158	82	270	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p22.wav	152	83	0	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p73.wav	250	84	90	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	51.png	p22.wav	152	85	0	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	20.png	n25.wav	152	86	270	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	03.png	n40.wav	250	87	180	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	14.png	p22.wav	250	88	180	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS33.png	neu7.wav	158	89	0	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	51.png	p21.wav	152	90	180	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	03.png	n45.wav	250	91	90	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	22.png	p89.wav	250	92	90	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	22.png	p21.wav	250	93	180	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS27.png	neu8.wav	170	94	180	0	Space	methexp32	2017-05-15_11.44.18.406000	
340	MotivationCS27.png	neu3.wav	170	95	180	90	Space	methexp32	2017-05-15_11.44.18.406000	
340	08.png	n31.wav	250	96	180	0	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p45.wav	152	97	180	270	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	08.png	n25.wav	250	98	270	180	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	20.png	n30.wav	152	99	270	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
340	50.png	p36.wav	152	100	180	90	NoSpace	methexp32	2017-05-15_11.44.18.406000	
