ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
123	MotivationCS33.png	neu7.wav	170	40	0	180	Space	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS33.png	neu4.wav	170	41	90	0	Space	methexp32	2017-02-09_14.08.27.013000	
123	08.png	n31.wav	250	42	270	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p21.wav	152	43	90	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p22.wav	152	44	0	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS33.png	neu8.wav	170	45	90	180	Space	methexp32	2017-02-09_14.08.27.013000	
123	08.png	n50.wav	250	46	90	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p45.wav	152	47	270	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	08.png	n13.wav	250	48	0	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	50.png	p21.wav	152	49	90	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	14.png	n50.wav	250	50	180	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p45.wav	250	51	90	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p22.wav	250	52	0	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS27.png	neu3.wav	158	53	90	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p22.wav	250	54	0	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	20.png	n45.wav	152	55	0	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p89.wav	250	56	180	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	20.png	n46.wav	152	57	180	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p36.wav	250	58	270	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p45.wav	250	59	0	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS27.png	neu9.wav	158	60	0	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p23.wav	250	61	270	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	08.png	n45.wav	250	62	270	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS33.png	neu1.wav	170	63	90	180	Space	methexp32	2017-02-09_14.08.27.013000	
123	14.png	n30.wav	250	64	0	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p36.wav	250	65	90	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	04.png	n13.wav	152	66	270	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p53.wav	250	67	90	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	20.png	n31.wav	152	68	180	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	50.png	p52.wav	152	69	0	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p52.wav	152	70	180	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	14.png	n13.wav	250	71	90	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS27.png	neu6.wav	158	72	90	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	20.png	n13.wav	152	73	0	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p73.wav	152	74	90	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	20.png	n11.wav	152	75	0	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p91.wav	250	76	0	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	14.png	n46.wav	250	77	90	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p53.wav	250	78	270	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p52.wav	250	79	90	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p89.wav	152	80	90	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	04.png	n14.wav	152	81	90	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	50.png	p91.wav	152	82	270	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS33.png	neu10.wav	170	83	180	0	Space	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p53.wav	152	84	270	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	14.png	n11.wav	250	85	180	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	08.png	n25.wav	250	86	270	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	14.png	n31.wav	250	87	180	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p21.wav	250	88	270	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	03.png	p73.wav	250	89	270	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS27.png	neu1.wav	158	90	0	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p91.wav	152	91	90	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p21.wav	250	92	270	0	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	08.png	n14.wav	250	93	0	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	MotivationCS27.png	neu4.wav	158	94	270	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	50.png	p36.wav	152	95	0	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	20.png	n50.wav	152	96	270	180	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	14.png	n14.wav	250	97	270	90	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	22.png	p73.wav	250	98	90	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	04.png	n11.wav	152	99	90	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
123	51.png	p36.wav	152	100	180	270	NoSpace	methexp32	2017-02-09_14.08.27.013000	
