ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
18	22.png	n14.wav	250	51	90	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	08.png	n45.wav	250	52	90	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	14.png	p53.wav	250	53	270	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	MotivationCS27.png	neu5.wav	170	54	90	180	Space	methexp32	2017-01-10_11.16.42.448000	
18	04.png	n11.wav	152	55	0	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	MotivationCS27.png	neu6.wav	170	56	90	270	Space	methexp32	2017-01-10_11.16.42.448000	
18	14.png	p36.wav	250	57	180	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	20.png	p89.wav	152	58	90	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	50.png	p52.wav	152	59	0	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	04.png	n50.wav	152	60	270	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	04.png	n13.wav	152	61	0	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	14.png	p23.wav	250	62	90	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	14.png	p91.wav	250	63	180	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	22.png	n50.wav	250	64	90	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	03.png	p21.wav	250	65	90	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	20.png	p53.wav	152	66	0	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	MotivationCS33.png	neu9.wav	158	67	270	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	MotivationCS33.png	neu8.wav	158	68	180	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	20.png	p36.wav	152	69	180	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	04.png	n30.wav	152	70	0	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	14.png	p45.wav	250	71	90	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	50.png	p89.wav	152	72	270	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	04.png	n31.wav	152	73	90	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	50.png	p73.wav	152	74	0	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	03.png	p22.wav	250	75	270	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	51.png	n25.wav	152	76	90	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	22.png	n45.wav	250	77	270	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	MotivationCS27.png	neu7.wav	170	78	90	180	Space	methexp32	2017-01-10_11.16.42.448000	
18	51.png	n31.wav	152	79	180	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	20.png	p91.wav	152	80	180	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	14.png	p22.wav	250	81	0	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	51.png	n45.wav	152	82	270	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	22.png	n40.wav	250	83	270	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	04.png	n45.wav	152	84	180	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	14.png	p73.wav	250	85	180	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	MotivationCS27.png	neu3.wav	170	86	90	180	Space	methexp32	2017-01-10_11.16.42.448000	
18	03.png	p45.wav	250	87	180	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	04.png	n46.wav	152	88	90	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	20.png	p22.wav	152	89	90	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	20.png	p23.wav	152	90	90	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	51.png	n11.wav	152	91	270	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	MotivationCS27.png	neu8.wav	170	92	270	0	Space	methexp32	2017-01-10_11.16.42.448000	
18	50.png	p21.wav	152	93	0	270	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	08.png	n46.wav	250	94	270	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	08.png	n14.wav	250	95	0	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	51.png	n30.wav	152	96	0	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	51.png	n13.wav	152	97	90	0	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	22.png	n30.wav	250	98	180	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	20.png	p52.wav	152	99	180	90	NoSpace	methexp32	2017-01-10_11.16.42.448000	
18	51.png	n50.wav	152	100	270	180	NoSpace	methexp32	2017-01-10_11.16.42.448000	
