ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
273	20.png	p52.wav	152	60	0	90	Space	methexp32	2017-05-03_10.17.06.747000	
273	08.png	n13.wav	250	61	180	0	Space	methexp32	2017-05-03_10.17.06.747000	
273	20.png	p45.wav	152	62	270	180	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	14.png	n50.wav	250	63	270	90	Space	methexp32	2017-05-03_10.17.06.747000	
273	14.png	n25.wav	250	64	0	180	Space	methexp32	2017-05-03_10.17.06.747000	
273	04.png	n45.wav	152	65	270	90	Space	methexp32	2017-05-03_10.17.06.747000	
273	MotivationCS27.png	neu9.wav	158	66	180	0	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	03.png	p22.wav	250	67	0	270	Space	methexp32	2017-05-03_10.17.06.747000	
273	03.png	p23.wav	250	68	90	0	Space	methexp32	2017-05-03_10.17.06.747000	
273	50.png	n13.wav	152	69	180	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	04.png	n40.wav	152	70	90	180	Space	methexp32	2017-05-03_10.17.06.747000	
273	14.png	n46.wav	250	71	0	180	Space	methexp32	2017-05-03_10.17.06.747000	
273	51.png	p22.wav	152	72	90	180	Space	methexp32	2017-05-03_10.17.06.747000	
273	14.png	n31.wav	250	73	180	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	MotivationCS33.png	neu1.wav	170	74	0	270	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	MotivationCS27.png	neu7.wav	158	75	90	270	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	22.png	p45.wav	250	76	90	180	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	14.png	n40.wav	250	77	0	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	MotivationCS27.png	neu1.wav	158	78	0	90	Space	methexp32	2017-05-03_10.17.06.747000	
273	03.png	p45.wav	250	79	0	180	Space	methexp32	2017-05-03_10.17.06.747000	
273	08.png	n25.wav	250	80	270	180	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	03.png	p73.wav	250	81	90	0	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	50.png	n11.wav	152	82	90	0	Space	methexp32	2017-05-03_10.17.06.747000	
273	08.png	n14.wav	250	83	0	270	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	22.png	p73.wav	250	84	0	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	20.png	p73.wav	152	85	180	0	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	22.png	p91.wav	250	86	90	270	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	MotivationCS33.png	neu2.wav	170	87	0	180	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	04.png	n13.wav	152	88	0	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	50.png	n40.wav	152	89	270	0	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	20.png	p91.wav	152	90	90	0	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	03.png	p36.wav	250	91	180	270	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	03.png	p52.wav	250	92	270	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	MotivationCS33.png	neu3.wav	170	93	270	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	20.png	p36.wav	152	94	0	180	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	04.png	n31.wav	152	95	90	180	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	51.png	p23.wav	152	96	0	180	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	22.png	p53.wav	250	97	270	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	MotivationCS27.png	neu8.wav	158	98	180	90	Space	methexp32	2017-05-03_10.17.06.747000	
273	50.png	n14.wav	152	99	180	90	NoSpace	methexp32	2017-05-03_10.17.06.747000	
273	50.png	n25.wav	152	100	90	180	Space	methexp32	2017-05-03_10.17.06.747000	
