ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
133	04.png	n30.wav	152	69	270	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	20.png	p73.wav	152	70	90	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	MotivationCS33.png	neu7.wav	158	71	90	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	14.png	n45.wav	250	72	0	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	50.png	n11.wav	152	73	90	180	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	03.png	p53.wav	250	74	0	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	14.png	n13.wav	250	75	90	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	50.png	n40.wav	152	76	270	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	51.png	p89.wav	152	77	0	180	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	14.png	n25.wav	250	78	270	180	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	03.png	p91.wav	250	79	90	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	08.png	n30.wav	250	80	0	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	03.png	p22.wav	250	81	0	180	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	04.png	n11.wav	152	82	270	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	51.png	p52.wav	152	83	270	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	MotivationCS33.png	neu6.wav	158	84	180	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	MotivationCS33.png	neu10.wav	158	85	0	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	MotivationCS27.png	neu10.wav	170	86	270	180	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	22.png	p52.wav	250	87	90	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	22.png	p53.wav	250	88	90	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	22.png	p45.wav	250	89	0	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	MotivationCS27.png	neu6.wav	170	90	180	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	08.png	n13.wav	250	91	0	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	04.png	n46.wav	152	92	90	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	MotivationCS27.png	neu8.wav	170	93	180	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	03.png	p52.wav	250	94	270	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	51.png	p23.wav	152	95	270	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	22.png	p36.wav	250	96	0	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	04.png	n40.wav	152	97	90	270	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	20.png	p36.wav	152	98	270	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	50.png	n14.wav	152	99	270	0	NoSpace	methexp32	2017-02-15_09.19.52.499000	
133	14.png	n14.wav	250	100	0	90	NoSpace	methexp32	2017-02-15_09.19.52.499000	
