ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
162	22.png	p91.wav	250	25	180	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu9.wav	170	26	270	0	Space	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu2.wav	170	27	180	0	Space	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n46.wav	250	28	180	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	50.png	p91.wav	152	29	270	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	50.png	p22.wav	152	30	90	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p89.wav	250	31	0	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n31.wav	250	32	270	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p21.wav	152	33	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu10.wav	170	34	90	0	Space	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu3.wav	170	35	270	0	Space	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu5.wav	170	36	90	270	Space	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p91.wav	250	37	90	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n25.wav	250	38	90	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu9.wav	158	39	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n30.wav	250	40	180	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	22.png	p22.wav	250	41	90	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p45.wav	152	42	0	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu4.wav	170	43	90	180	Space	methexp32	2017-02-17_15.28.36.027000	
162	50.png	p23.wav	152	44	180	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	51.png	n40.wav	152	45	90	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p22.wav	152	46	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	20.png	n50.wav	152	47	0	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	50.png	p52.wav	152	48	0	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu2.wav	158	49	90	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p23.wav	250	50	270	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n13.wav	250	51	180	0	Space	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p73.wav	250	52	90	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n40.wav	250	53	180	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	20.png	n13.wav	152	54	0	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu10.wav	158	55	0	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	50.png	p36.wav	152	56	270	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p52.wav	152	57	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu5.wav	158	58	0	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	22.png	p45.wav	250	59	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n50.wav	250	60	0	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n45.wav	250	61	90	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p36.wav	250	62	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n13.wav	250	63	90	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n11.wav	250	64	270	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu6.wav	158	65	270	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p73.wav	152	66	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p89.wav	152	67	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	50.png	p53.wav	152	68	270	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	20.png	n30.wav	152	69	180	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	51.png	n45.wav	152	70	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu7.wav	158	71	270	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p23.wav	152	72	90	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	22.png	p23.wav	250	73	90	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	22.png	p36.wav	250	74	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p53.wav	250	75	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	22.png	p52.wav	250	76	270	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	20.png	n25.wav	152	77	0	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	51.png	n46.wav	152	78	270	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n30.wav	250	79	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	51.png	n31.wav	152	80	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	04.png	p91.wav	152	81	270	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p45.wav	250	82	270	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu1.wav	170	83	0	180	Space	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n31.wav	250	84	180	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n40.wav	250	85	0	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	50.png	p73.wav	152	86	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu6.wav	170	87	180	0	Space	methexp32	2017-02-17_15.28.36.027000	
162	20.png	n45.wav	152	88	90	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu3.wav	158	89	90	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	20.png	n40.wav	152	90	0	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p22.wav	250	91	270	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n11.wav	250	92	0	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n50.wav	250	93	0	180	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	51.png	n14.wav	152	94	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	03.png	n25.wav	250	95	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	08.png	p52.wav	250	96	180	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS27.png	neu8.wav	170	97	0	180	Space	methexp32	2017-02-17_15.28.36.027000	
162	MotivationCS33.png	neu1.wav	158	98	180	270	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	14.png	n45.wav	250	99	180	90	NoSpace	methexp32	2017-02-17_15.28.36.027000	
162	20.png	n46.wav	152	100	270	0	NoSpace	methexp32	2017-02-17_15.28.36.027000	
