ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
57	22.png	p21.wav	250	29	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n45.wav	250	30	90	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS33.png	neu3.wav	170	31	90	180	Space	methexp32	2017-01-16_12.45.02.565000	
57	50.png	n31.wav	152	32	0	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	14.png	n40.wav	250	33	270	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	50.png	n40.wav	152	34	180	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS27.png	neu5.wav	158	35	0	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	20.png	n40.wav	152	36	90	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n31.wav	250	37	0	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	50.png	n45.wav	152	38	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p45.wav	152	39	270	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n50.wav	250	40	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p22.wav	250	41	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p91.wav	250	42	0	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p73.wav	250	43	270	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p52.wav	250	44	90	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p89.wav	250	45	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p23.wav	152	46	180	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p36.wav	152	47	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p89.wav	152	48	270	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	20.png	n45.wav	152	49	0	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	20.png	n14.wav	152	50	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p73.wav	152	51	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n11.wav	250	52	180	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS27.png	neu3.wav	158	53	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p53.wav	250	54	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p23.wav	250	55	0	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS27.png	neu1.wav	158	56	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n25.wav	250	57	0	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS27.png	neu6.wav	158	58	90	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	50.png	n30.wav	152	59	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	51.png	p73.wav	152	60	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS33.png	neu10.wav	170	61	0	90	Space	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p52.wav	152	62	90	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS27.png	neu4.wav	158	63	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	14.png	n13.wav	250	64	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	14.png	n46.wav	250	65	270	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p89.wav	250	66	90	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS33.png	neu1.wav	170	67	90	270	Space	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p45.wav	250	68	270	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	20.png	n25.wav	152	69	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS33.png	neu9.wav	170	70	90	180	Space	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p91.wav	250	71	0	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	20.png	n13.wav	152	72	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	51.png	p91.wav	152	73	0	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS33.png	neu4.wav	170	74	270	180	Space	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS33.png	neu7.wav	170	75	180	0	Space	methexp32	2017-01-16_12.45.02.565000	
57	14.png	n31.wav	250	76	90	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	51.png	p23.wav	152	77	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n46.wav	250	78	90	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	50.png	n46.wav	152	79	0	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	20.png	n30.wav	152	80	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p73.wav	250	81	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n14.wav	250	82	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	14.png	n25.wav	250	83	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS27.png	neu8.wav	158	84	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p91.wav	152	85	180	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p52.wav	250	86	180	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	20.png	n11.wav	152	87	0	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	04.png	p22.wav	152	88	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	51.png	p53.wav	152	89	270	0	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	51.png	p89.wav	152	90	180	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS27.png	neu9.wav	158	91	90	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	MotivationCS33.png	neu5.wav	170	92	90	0	Space	methexp32	2017-01-16_12.45.02.565000	
57	50.png	n13.wav	152	93	180	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p36.wav	250	94	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	14.png	n14.wav	250	95	0	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	08.png	n13.wav	250	96	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p53.wav	250	97	180	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	03.png	p22.wav	250	98	180	90	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	22.png	p36.wav	250	99	90	270	NoSpace	methexp32	2017-01-16_12.45.02.565000	
57	50.png	n25.wav	152	100	0	180	NoSpace	methexp32	2017-01-16_12.45.02.565000	
