ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
130	MotivationCS33.png	neu2.wav	158	37	90	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS33.png	neu1.wav	158	38	90	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	50.png	p23.wav	152	39	180	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	14.png	n11.wav	250	40	90	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	22.png	p89.wav	250	41	0	270	Space	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu1.wav	170	42	90	180	Space	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu8.wav	170	43	180	0	Space	methexp32	2017-02-09_16.22.51.759000	
130	08.png	p45.wav	250	44	180	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	20.png	n13.wav	152	45	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	14.png	n30.wav	250	46	270	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	03.png	n45.wav	250	47	180	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	20.png	n50.wav	152	48	90	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	08.png	p36.wav	250	49	180	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu2.wav	170	50	180	0	Space	methexp32	2017-02-09_16.22.51.759000	
130	20.png	n11.wav	152	51	180	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	04.png	p73.wav	152	52	270	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	14.png	n50.wav	250	53	0	270	Space	methexp32	2017-02-09_16.22.51.759000	
130	50.png	p21.wav	152	54	180	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	20.png	n31.wav	152	55	0	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	51.png	n11.wav	152	56	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	22.png	p91.wav	250	57	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	04.png	p89.wav	152	58	180	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	51.png	n40.wav	152	59	270	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS33.png	neu10.wav	158	60	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	08.png	p91.wav	250	61	90	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	51.png	n30.wav	152	62	270	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	22.png	p22.wav	250	63	0	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	04.png	p22.wav	152	64	90	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS33.png	neu6.wav	158	65	180	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	51.png	n45.wav	152	66	0	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	08.png	p52.wav	250	67	270	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	22.png	p36.wav	250	68	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	14.png	n13.wav	250	69	180	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	03.png	n13.wav	250	70	90	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS33.png	neu8.wav	158	71	180	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu10.wav	170	72	270	0	Space	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu4.wav	170	73	270	180	Space	methexp32	2017-02-09_16.22.51.759000	
130	22.png	p21.wav	250	74	0	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	50.png	p91.wav	152	75	180	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	04.png	p36.wav	152	76	0	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	51.png	n50.wav	152	77	0	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	51.png	n31.wav	152	78	0	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu7.wav	170	79	0	90	Space	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu6.wav	170	80	270	180	Space	methexp32	2017-02-09_16.22.51.759000	
130	08.png	p53.wav	250	81	0	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	04.png	p52.wav	152	82	90	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	50.png	p89.wav	152	83	270	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	04.png	p23.wav	152	84	0	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	20.png	n46.wav	152	85	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS33.png	neu4.wav	158	86	90	180	Space	methexp32	2017-02-09_16.22.51.759000	
130	14.png	n14.wav	250	87	0	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	20.png	n40.wav	152	88	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	51.png	n46.wav	152	89	90	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS33.png	neu7.wav	158	90	90	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	22.png	p45.wav	250	91	0	270	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	50.png	p36.wav	152	92	90	0	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	03.png	n40.wav	250	93	270	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	20.png	n30.wav	152	94	0	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	50.png	p73.wav	152	95	90	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	14.png	n25.wav	250	96	270	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	22.png	p23.wav	250	97	0	90	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	03.png	n11.wav	250	98	90	180	NoSpace	methexp32	2017-02-09_16.22.51.759000	
130	MotivationCS27.png	neu5.wav	170	99	0	270	Space	methexp32	2017-02-09_16.22.51.759000	
130	03.png	n25.wav	250	100	0	180	Space	methexp32	2017-02-09_16.22.51.759000	
