ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
335	04.png	n40.wav	152	21	180	0	Space	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu2.wav	170	22	0	270	Space	methexp32	2017-05-10_16.41.52.276000	
335	04.png	n46.wav	152	23	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p53.wav	152	24	180	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p91.wav	250	25	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS27.png	neu9.wav	158	26	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	04.png	n30.wav	152	27	0	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n25.wav	250	28	0	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p91.wav	250	29	90	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p73.wav	250	30	270	180	Space	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu1.wav	170	31	270	90	Space	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p73.wav	250	32	270	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu7.wav	170	33	0	90	Space	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p23.wav	152	34	90	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n25.wav	250	35	90	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p45.wav	250	36	0	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p53.wav	250	37	180	0	Space	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p45.wav	152	38	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS27.png	neu2.wav	158	39	270	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n14.wav	250	40	0	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu3.wav	170	41	0	90	Space	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n40.wav	250	42	180	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p36.wav	152	43	90	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n46.wav	250	44	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	51.png	p45.wav	152	45	180	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n45.wav	250	46	270	180	Space	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n13.wav	152	47	270	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu8.wav	170	48	180	90	Space	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p53.wav	250	49	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS27.png	neu6.wav	158	50	90	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n11.wav	152	51	90	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n31.wav	250	52	90	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p22.wav	152	53	0	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p52.wav	250	54	0	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n14.wav	250	55	270	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p36.wav	250	56	270	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	51.png	p89.wav	152	57	270	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	04.png	n14.wav	152	58	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	04.png	n45.wav	152	59	270	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS27.png	neu4.wav	158	60	0	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	04.png	n11.wav	152	61	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	04.png	n50.wav	152	62	180	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p21.wav	152	63	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p23.wav	250	64	0	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu9.wav	170	65	90	180	Space	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p89.wav	152	66	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n50.wav	250	67	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	04.png	n31.wav	152	68	0	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS27.png	neu8.wav	158	69	90	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p22.wav	250	70	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu10.wav	170	71	0	270	Space	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p89.wav	250	72	270	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	20.png	p91.wav	152	73	270	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n31.wav	152	74	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n25.wav	152	75	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu4.wav	170	76	0	270	Space	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p23.wav	250	77	0	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS33.png	neu6.wav	170	78	270	180	Space	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n11.wav	250	79	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p36.wav	250	80	180	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p52.wav	250	81	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	51.png	p23.wav	152	82	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n45.wav	152	83	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	03.png	n13.wav	250	84	0	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n40.wav	152	85	0	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS27.png	neu7.wav	158	86	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	51.png	p91.wav	152	87	90	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	MotivationCS27.png	neu1.wav	158	88	0	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n11.wav	250	89	90	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	51.png	p22.wav	152	90	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	51.png	p52.wav	152	91	0	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n50.wav	250	92	270	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n13.wav	250	93	0	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n45.wav	250	94	0	90	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n14.wav	152	95	90	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	08.png	n46.wav	250	96	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n46.wav	152	97	180	270	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	50.png	n30.wav	152	98	180	0	NoSpace	methexp32	2017-05-10_16.41.52.276000	
335	14.png	p45.wav	250	99	90	270	Space	methexp32	2017-05-10_16.41.52.276000	
335	22.png	p89.wav	250	100	0	180	NoSpace	methexp32	2017-05-10_16.41.52.276000	
