ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
308	22.png	n40.wav	250	24	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n50.wav	250	25	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p91.wav	152	26	180	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	14.png	p73.wav	250	27	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS27.png	neu4.wav	170	28	180	270	Space	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu2.wav	158	29	90	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p53.wav	250	30	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p23.wav	152	31	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n50.wav	152	32	90	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	50.png	n30.wav	152	33	90	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	22.png	n50.wav	250	34	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	14.png	p52.wav	250	35	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS27.png	neu6.wav	170	36	0	180	Space	methexp32	2017-05-04_18.15.13.785000	
308	51.png	p36.wav	152	37	0	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu10.wav	158	38	180	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p21.wav	250	39	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	14.png	p36.wav	250	40	90	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p45.wav	250	41	270	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n46.wav	250	42	180	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n45.wav	152	43	0	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p73.wav	152	44	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p52.wav	152	45	0	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n40.wav	250	46	90	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu1.wav	158	47	180	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	51.png	p22.wav	152	48	0	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	51.png	p21.wav	152	49	270	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	51.png	p91.wav	152	50	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS27.png	neu7.wav	170	51	90	0	Space	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n40.wav	152	52	270	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n45.wav	250	53	90	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	50.png	n50.wav	152	54	270	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	50.png	n25.wav	152	55	0	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n25.wav	152	56	0	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu3.wav	158	57	0	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p22.wav	152	58	90	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n13.wav	152	59	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p21.wav	152	60	0	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	22.png	n11.wav	250	61	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p52.wav	250	62	0	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	22.png	n46.wav	250	63	0	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n25.wav	250	64	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n14.wav	250	65	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS27.png	neu8.wav	170	66	0	90	Space	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p73.wav	250	67	180	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	14.png	p91.wav	250	68	0	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n30.wav	152	69	270	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu9.wav	158	70	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n31.wav	152	71	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n46.wav	152	72	90	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS27.png	neu5.wav	170	73	270	180	Space	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p45.wav	152	74	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n31.wav	250	75	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu6.wav	158	76	90	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	14.png	p45.wav	250	77	270	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu7.wav	158	78	270	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	50.png	n13.wav	152	79	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	22.png	n13.wav	250	80	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu4.wav	158	81	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS33.png	neu8.wav	158	82	0	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p23.wav	250	83	90	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	50.png	n11.wav	152	84	90	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	22.png	n30.wav	250	85	180	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p36.wav	250	86	0	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n13.wav	250	87	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p89.wav	250	88	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	50.png	n40.wav	152	89	0	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	20.png	n14.wav	152	90	270	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p22.wav	250	91	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p53.wav	152	92	180	90	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	51.png	p23.wav	152	93	90	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	03.png	p91.wav	250	94	90	180	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS27.png	neu10.wav	170	95	180	90	Space	methexp32	2017-05-04_18.15.13.785000	
308	04.png	p36.wav	152	96	180	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	22.png	n25.wav	250	97	180	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	51.png	p45.wav	152	98	180	0	NoSpace	methexp32	2017-05-04_18.15.13.785000	
308	MotivationCS27.png	neu3.wav	170	99	180	0	Space	methexp32	2017-05-04_18.15.13.785000	
308	08.png	n11.wav	250	100	0	270	NoSpace	methexp32	2017-05-04_18.15.13.785000	
