ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
289	50.png	p36.wav	152	36	90	180	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	20.png	n40.wav	152	37	0	90	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	50.png	p21.wav	152	38	0	90	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	08.png	p52.wav	250	39	180	0	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	50.png	p45.wav	152	40	90	0	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	08.png	p21.wav	250	41	0	90	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS33.png	neu10.wav	170	42	180	270	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	22.png	n46.wav	250	43	180	90	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	51.png	n30.wav	152	44	270	180	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	08.png	p23.wav	250	45	270	0	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	08.png	p89.wav	250	46	0	270	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	14.png	n50.wav	250	47	180	270	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	04.png	p89.wav	152	48	0	270	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	50.png	p53.wav	152	49	0	90	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS33.png	neu9.wav	170	50	0	90	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	03.png	p22.wav	250	51	270	0	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	20.png	n11.wav	152	52	270	180	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	51.png	n31.wav	152	53	0	270	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	20.png	n46.wav	152	54	90	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	14.png	n14.wav	250	55	180	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	51.png	n14.wav	152	56	180	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	50.png	p73.wav	152	57	90	180	Space	methexp32	2017-05-03_15.53.41.958000	
289	22.png	n45.wav	250	58	180	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	51.png	n13.wav	152	59	90	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS33.png	neu5.wav	170	60	0	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	03.png	p36.wav	250	61	180	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS27.png	neu8.wav	158	62	90	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	03.png	p53.wav	250	63	180	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	22.png	n30.wav	250	64	90	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS33.png	neu8.wav	170	65	180	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	04.png	p36.wav	152	66	90	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS27.png	neu7.wav	158	67	0	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	14.png	n45.wav	250	68	0	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS27.png	neu9.wav	158	69	270	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	50.png	p52.wav	152	70	90	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	04.png	p23.wav	152	71	270	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	08.png	p45.wav	250	72	0	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	20.png	n30.wav	152	73	180	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	04.png	p22.wav	152	74	0	180	Space	methexp32	2017-05-03_15.53.41.958000	
289	22.png	n31.wav	250	75	180	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	51.png	n11.wav	152	76	90	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	20.png	n31.wav	152	77	270	180	NoSpace	methexp32	2017-05-03_15.53.41.958000	
289	08.png	p73.wav	250	78	180	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	03.png	p21.wav	250	79	90	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	51.png	n25.wav	152	80	180	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS33.png	neu4.wav	170	81	180	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	51.png	n40.wav	152	82	180	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS33.png	neu1.wav	170	83	270	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS27.png	neu5.wav	158	84	270	180	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS27.png	neu2.wav	158	85	180	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	04.png	p45.wav	152	86	270	180	Space	methexp32	2017-05-03_15.53.41.958000	
289	22.png	n50.wav	250	87	0	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	20.png	n14.wav	152	88	270	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS27.png	neu1.wav	158	89	270	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	08.png	p53.wav	250	90	0	180	Space	methexp32	2017-05-03_15.53.41.958000	
289	MotivationCS27.png	neu10.wav	158	91	0	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	22.png	n14.wav	250	92	0	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	03.png	p89.wav	250	93	0	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	04.png	p53.wav	152	94	90	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	14.png	n11.wav	250	95	180	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	03.png	p73.wav	250	96	180	270	Space	methexp32	2017-05-03_15.53.41.958000	
289	50.png	p91.wav	152	97	0	180	Space	methexp32	2017-05-03_15.53.41.958000	
289	03.png	p23.wav	250	98	270	90	Space	methexp32	2017-05-03_15.53.41.958000	
289	22.png	n25.wav	250	99	180	0	Space	methexp32	2017-05-03_15.53.41.958000	
289	14.png	n30.wav	250	100	270	0	Space	methexp32	2017-05-03_15.53.41.958000	
