ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
250	03.png	n14.wav	250	22	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p52.wav	152	23	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p23.wav	250	24	0	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p36.wav	152	25	180	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	03.png	n25.wav	250	26	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p52.wav	250	27	180	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p53.wav	152	28	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p23.wav	152	29	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p53.wav	250	30	180	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p21.wav	250	31	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p53.wav	250	32	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu7.wav	170	33	90	0	Space	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu1.wav	158	34	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p91.wav	152	35	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p73.wav	250	36	90	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	14.png	n13.wav	250	37	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p91.wav	250	38	0	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	50.png	n14.wav	152	39	90	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p36.wav	250	40	90	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	20.png	n40.wav	152	41	180	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p45.wav	152	42	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	50.png	n13.wav	152	43	0	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu4.wav	158	44	180	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	50.png	n11.wav	152	45	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p22.wav	152	46	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p36.wav	152	47	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	50.png	n50.wav	152	48	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p22.wav	250	49	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p89.wav	152	50	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	50.png	n25.wav	152	51	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu10.wav	158	52	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p23.wav	250	53	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p36.wav	250	54	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	20.png	n25.wav	152	55	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p23.wav	152	56	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu4.wav	170	57	90	270	Space	methexp32	2017-04-26_13.53.43.809000	
250	14.png	n25.wav	250	58	180	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p73.wav	250	59	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu7.wav	158	60	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p21.wav	152	61	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu6.wav	158	62	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu8.wav	170	63	270	180	Space	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p45.wav	152	64	0	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	14.png	n11.wav	250	65	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	03.png	n45.wav	250	66	0	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	20.png	n13.wav	152	67	180	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu1.wav	170	68	90	0	Space	methexp32	2017-04-26_13.53.43.809000	
250	03.png	n46.wav	250	69	90	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	04.png	p52.wav	152	70	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p73.wav	152	71	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	14.png	n14.wav	250	72	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	20.png	n45.wav	152	73	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	08.png	p89.wav	250	74	0	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	14.png	n31.wav	250	75	270	90	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	14.png	n50.wav	250	76	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p21.wav	250	77	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu3.wav	158	78	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p89.wav	250	79	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	03.png	n30.wav	250	80	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p22.wav	152	81	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	20.png	n31.wav	152	82	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu9.wav	158	83	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu3.wav	170	84	180	270	Space	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu8.wav	158	85	90	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu10.wav	170	86	0	180	Space	methexp32	2017-04-26_13.53.43.809000	
250	03.png	n11.wav	250	87	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p89.wav	152	88	270	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS33.png	neu2.wav	158	89	90	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	03.png	n13.wav	250	90	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	03.png	n40.wav	250	91	0	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p52.wav	250	92	90	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	50.png	n30.wav	152	93	180	270	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu9.wav	170	94	270	90	Space	methexp32	2017-04-26_13.53.43.809000	
250	51.png	p21.wav	152	95	90	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	20.png	n30.wav	152	96	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu5.wav	170	97	270	180	Space	methexp32	2017-04-26_13.53.43.809000	
250	50.png	n46.wav	152	98	90	180	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	22.png	p22.wav	250	99	270	0	NoSpace	methexp32	2017-04-26_13.53.43.809000	
250	MotivationCS27.png	neu6.wav	170	100	270	180	Space	methexp32	2017-04-26_13.53.43.809000	
