ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
25	51.png	p21.wav	152	31	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n13.wav	152	32	180	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	04.png	p36.wav	152	33	90	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	51.png	p45.wav	152	34	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu6.wav	170	35	0	90	Space	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n45.wav	152	36	0	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	04.png	p22.wav	152	37	0	90	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n31.wav	152	38	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu4.wav	158	39	180	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu6.wav	158	40	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	22.png	n46.wav	250	41	90	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	51.png	p52.wav	152	42	270	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	04.png	p23.wav	152	43	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu1.wav	170	44	180	270	Space	methexp32	2017-01-10_17.35.08.918000	
25	14.png	p23.wav	250	45	0	90	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n40.wav	152	46	0	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	14.png	p21.wav	250	47	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu2.wav	158	48	180	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n25.wav	152	49	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	51.png	p36.wav	152	50	180	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n30.wav	152	51	0	90	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	14.png	p45.wav	250	52	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n50.wav	152	53	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	22.png	n45.wav	250	54	0	90	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n13.wav	152	55	270	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu2.wav	170	56	0	270	Space	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p21.wav	250	57	180	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n14.wav	152	58	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu4.wav	170	59	0	180	Space	methexp32	2017-01-10_17.35.08.918000	
25	04.png	p91.wav	152	60	90	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n40.wav	152	61	270	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu3.wav	158	62	180	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu8.wav	170	63	90	180	Space	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu5.wav	158	64	270	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p22.wav	250	65	90	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	14.png	p89.wav	250	66	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	14.png	p73.wav	250	67	180	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	08.png	n45.wav	250	68	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu3.wav	170	69	270	90	Space	methexp32	2017-01-10_17.35.08.918000	
25	04.png	p52.wav	152	70	0	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	22.png	n13.wav	250	71	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n50.wav	152	72	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	22.png	n14.wav	250	73	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	14.png	p52.wav	250	74	90	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p36.wav	250	75	0	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	22.png	n30.wav	250	76	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu5.wav	170	77	0	90	Space	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p45.wav	250	78	0	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	51.png	p53.wav	152	79	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n11.wav	152	80	180	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n30.wav	152	81	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n14.wav	152	82	270	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n31.wav	152	83	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	08.png	n11.wav	250	84	0	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p52.wav	250	85	90	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu1.wav	158	86	0	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	50.png	n46.wav	152	87	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p89.wav	250	88	0	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p53.wav	250	89	180	90	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	14.png	p36.wav	250	90	0	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	08.png	n46.wav	250	91	270	90	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu9.wav	158	92	0	180	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	51.png	p23.wav	152	93	90	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	03.png	p73.wav	250	94	0	90	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS27.png	neu7.wav	158	95	0	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n45.wav	152	96	90	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	20.png	n46.wav	152	97	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	04.png	p21.wav	152	98	180	270	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	04.png	p73.wav	152	99	270	0	NoSpace	methexp32	2017-01-10_17.35.08.918000	
25	MotivationCS33.png	neu10.wav	170	100	270	0	Space	methexp32	2017-01-10_17.35.08.918000	
