ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
163	14.png	n31.wav	250	38	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	50.png	p45.wav	152	39	180	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	51.png	n13.wav	152	40	270	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS27.png	neu9.wav	158	41	90	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	04.png	n11.wav	152	42	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS33.png	neu3.wav	170	43	90	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n40.wav	250	44	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n11.wav	250	45	0	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	22.png	p22.wav	250	46	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	22.png	p89.wav	250	47	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	20.png	p23.wav	152	48	0	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	51.png	n14.wav	152	49	0	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS27.png	neu8.wav	158	50	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	51.png	n46.wav	152	51	0	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	08.png	p23.wav	250	52	0	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	14.png	n11.wav	250	53	270	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS33.png	neu5.wav	170	54	180	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n46.wav	250	55	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	20.png	p45.wav	152	56	0	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS27.png	neu6.wav	158	57	0	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	08.png	p52.wav	250	58	90	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	08.png	p45.wav	250	59	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	50.png	p36.wav	152	60	180	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	14.png	n14.wav	250	61	0	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	08.png	p91.wav	250	62	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n14.wav	250	63	90	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	14.png	n30.wav	250	64	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	22.png	p23.wav	250	65	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	04.png	n31.wav	152	66	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	04.png	n46.wav	152	67	270	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS27.png	neu2.wav	158	68	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	50.png	p53.wav	152	69	270	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	14.png	n13.wav	250	70	90	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS33.png	neu7.wav	170	71	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	08.png	p21.wav	250	72	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n25.wav	250	73	180	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	22.png	p91.wav	250	74	0	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	22.png	p73.wav	250	75	90	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	08.png	p36.wav	250	76	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	14.png	n50.wav	250	77	90	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	22.png	p21.wav	250	78	0	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	20.png	p53.wav	152	79	270	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	20.png	p22.wav	152	80	0	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	14.png	n46.wav	250	81	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS33.png	neu8.wav	170	82	90	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS33.png	neu1.wav	170	83	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS33.png	neu10.wav	170	84	180	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	04.png	n14.wav	152	85	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n30.wav	250	86	270	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	50.png	p23.wav	152	87	180	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	50.png	p22.wav	152	88	180	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	22.png	p36.wav	250	89	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS27.png	neu10.wav	158	90	180	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	51.png	n25.wav	152	91	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	08.png	p22.wav	250	92	270	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n13.wav	250	93	90	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	MotivationCS27.png	neu5.wav	158	94	90	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	03.png	n45.wav	250	95	0	270	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	20.png	p91.wav	152	96	270	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	50.png	p89.wav	152	97	90	0	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	20.png	p73.wav	152	98	180	90	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	51.png	n30.wav	152	99	270	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
163	04.png	n45.wav	152	100	90	180	NoSpace	methexp32	2017-02-17_15.32.42.421000	
