ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
245	14.png	p22.wav	250	22	270	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p21.wav	250	23	0	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n50.wav	250	24	180	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n13.wav	152	25	0	180	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p52.wav	152	26	180	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n50.wav	250	27	0	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu10.wav	158	28	90	180	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu8.wav	170	29	90	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p91.wav	250	30	180	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n31.wav	250	31	90	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n45.wav	250	32	270	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	04.png	n11.wav	152	33	270	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	04.png	n13.wav	152	34	0	180	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n46.wav	152	35	90	180	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n25.wav	152	36	0	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n31.wav	152	37	180	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n40.wav	250	38	0	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu9.wav	158	39	270	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	04.png	n25.wav	152	40	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu1.wav	170	41	270	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n40.wav	250	42	270	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	20.png	p73.wav	152	43	0	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n46.wav	250	44	180	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu2.wav	158	45	0	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n40.wav	152	46	270	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n14.wav	152	47	0	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	22.png	p52.wav	250	48	0	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu3.wav	170	49	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p53.wav	250	50	270	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	20.png	p22.wav	152	51	90	0	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n30.wav	250	52	270	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p36.wav	250	53	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n46.wav	250	54	270	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu7.wav	158	55	0	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p91.wav	152	56	270	180	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu4.wav	170	57	180	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p89.wav	250	58	180	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n14.wav	250	59	180	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n13.wav	250	60	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu1.wav	158	61	180	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p73.wav	250	62	0	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n31.wav	250	63	270	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	04.png	n31.wav	152	64	270	0	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p52.wav	250	65	180	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	22.png	p53.wav	250	66	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu7.wav	170	67	0	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	22.png	p73.wav	250	68	270	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p53.wav	152	69	0	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n25.wav	250	70	270	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu8.wav	158	71	270	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu5.wav	158	72	0	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu9.wav	170	73	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu4.wav	158	74	180	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	22.png	p21.wav	250	75	270	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n11.wav	250	76	90	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n30.wav	250	77	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu6.wav	170	78	180	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS33.png	neu3.wav	158	79	90	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	04.png	n46.wav	152	80	0	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n45.wav	152	81	90	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p23.wav	152	82	180	0	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	50.png	n11.wav	152	83	180	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	20.png	p53.wav	152	84	0	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	22.png	p89.wav	250	85	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	22.png	p36.wav	250	86	180	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p45.wav	152	87	270	0	Space	methexp32	2017-04-26_12.16.30.316000	
245	20.png	p21.wav	152	88	0	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p22.wav	152	89	0	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	22.png	p23.wav	250	90	90	180	Space	methexp32	2017-04-26_12.16.30.316000	
245	20.png	p52.wav	152	91	0	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	04.png	n40.wav	152	92	0	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	04.png	n50.wav	152	93	180	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p36.wav	152	94	90	270	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p89.wav	152	95	0	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	51.png	p73.wav	152	96	270	90	NoSpace	methexp32	2017-04-26_12.16.30.316000	
245	14.png	p23.wav	250	97	0	90	Space	methexp32	2017-04-26_12.16.30.316000	
245	08.png	n45.wav	250	98	90	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	03.png	n13.wav	250	99	90	270	Space	methexp32	2017-04-26_12.16.30.316000	
245	MotivationCS27.png	neu2.wav	170	100	270	180	Space	methexp32	2017-04-26_12.16.30.316000	
