ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
126	50.png	n31.wav	152	51	90	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	50.png	n25.wav	152	52	0	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS33.png	neu5.wav	158	53	90	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu5.wav	170	54	90	0	Space	methexp32	2017-02-09_15.31.29.205000	
126	08.png	n30.wav	250	55	270	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS33.png	neu8.wav	158	56	180	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	03.png	n50.wav	250	57	90	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu2.wav	170	58	0	270	Space	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS33.png	neu1.wav	158	59	270	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	50.png	n14.wav	152	60	0	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	04.png	n45.wav	152	61	270	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	22.png	p89.wav	250	62	0	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	08.png	n40.wav	250	63	90	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	51.png	p89.wav	152	64	270	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu8.wav	170	65	270	0	Space	methexp32	2017-02-09_15.31.29.205000	
126	22.png	p53.wav	250	66	0	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	20.png	p23.wav	152	67	90	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu9.wav	170	68	90	180	Space	methexp32	2017-02-09_15.31.29.205000	
126	14.png	p53.wav	250	69	90	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	08.png	n13.wav	250	70	270	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	03.png	n11.wav	250	71	180	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	20.png	p89.wav	152	72	0	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	08.png	n14.wav	250	73	180	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu1.wav	170	74	180	90	Space	methexp32	2017-02-09_15.31.29.205000	
126	51.png	p53.wav	152	75	90	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	22.png	p21.wav	250	76	0	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS33.png	neu3.wav	158	77	90	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu6.wav	170	78	270	90	Space	methexp32	2017-02-09_15.31.29.205000	
126	20.png	p21.wav	152	79	0	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	51.png	p21.wav	152	80	0	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu3.wav	170	81	0	90	Space	methexp32	2017-02-09_15.31.29.205000	
126	22.png	p73.wav	250	82	180	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	51.png	p23.wav	152	83	90	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	50.png	n11.wav	152	84	0	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	50.png	n46.wav	152	85	180	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	08.png	n46.wav	250	86	90	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	14.png	p91.wav	250	87	90	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	03.png	n31.wav	250	88	270	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	04.png	n30.wav	152	89	180	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	MotivationCS27.png	neu10.wav	170	90	0	180	Space	methexp32	2017-02-09_15.31.29.205000	
126	14.png	p36.wav	250	91	270	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	14.png	p45.wav	250	92	180	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	22.png	p91.wav	250	93	180	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	04.png	n14.wav	152	94	180	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	04.png	n31.wav	152	95	0	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	03.png	n30.wav	250	96	180	0	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	20.png	p36.wav	152	97	180	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	20.png	p91.wav	152	98	270	180	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	08.png	n50.wav	250	99	180	270	NoSpace	methexp32	2017-02-09_15.31.29.205000	
126	03.png	n45.wav	250	100	270	90	NoSpace	methexp32	2017-02-09_15.31.29.205000	
