ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
228	51.png	p52.wav	152	41	180	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	50.png	n14.wav	152	42	270	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	20.png	n25.wav	152	43	180	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	14.png	n31.wav	250	44	0	90	Space	methexp32	2017-04-24_10.24.03.765000	
228	04.png	p45.wav	152	45	0	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	51.png	p73.wav	152	46	0	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	50.png	n31.wav	152	47	90	270	Space	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p73.wav	250	48	0	180	Space	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n45.wav	250	49	180	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	04.png	p52.wav	152	50	90	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS27.png	neu8.wav	158	51	180	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	14.png	n46.wav	250	52	90	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	51.png	p91.wav	152	53	0	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS33.png	neu9.wav	170	54	0	90	Space	methexp32	2017-04-24_10.24.03.765000	
228	20.png	n50.wav	152	55	180	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS27.png	neu5.wav	158	56	0	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n13.wav	250	57	90	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p36.wav	250	58	90	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	22.png	p22.wav	250	59	270	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	50.png	n25.wav	152	60	180	90	Space	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n11.wav	250	61	180	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p52.wav	250	62	270	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	04.png	p21.wav	152	63	90	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS27.png	neu7.wav	158	64	0	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	20.png	n46.wav	152	65	180	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	14.png	n25.wav	250	66	0	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS33.png	neu2.wav	170	67	180	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	50.png	n13.wav	152	68	0	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p89.wav	250	69	180	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p45.wav	250	70	0	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	51.png	p53.wav	152	71	90	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	22.png	p23.wav	250	72	180	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n30.wav	250	73	180	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	04.png	p23.wav	152	74	90	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n40.wav	250	75	0	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	20.png	n30.wav	152	76	180	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS33.png	neu10.wav	170	77	90	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	04.png	p22.wav	152	78	90	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	50.png	n45.wav	152	79	0	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS33.png	neu8.wav	170	80	90	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	51.png	p22.wav	152	81	180	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n14.wav	250	82	180	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	22.png	p21.wav	250	83	0	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	20.png	n11.wav	152	84	180	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	22.png	p91.wav	250	85	0	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	04.png	p53.wav	152	86	270	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	50.png	n50.wav	152	87	90	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	51.png	p36.wav	152	88	180	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p23.wav	250	89	270	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS27.png	neu9.wav	158	90	0	270	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p22.wav	250	91	0	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	20.png	n31.wav	152	92	270	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	03.png	p53.wav	250	93	270	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	51.png	p89.wav	152	94	270	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS27.png	neu2.wav	158	95	270	0	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n46.wav	250	96	90	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	08.png	n31.wav	250	97	270	90	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	MotivationCS33.png	neu7.wav	170	98	90	0	Space	methexp32	2017-04-24_10.24.03.765000	
228	50.png	n30.wav	152	99	270	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
228	14.png	n30.wav	250	100	270	180	NoSpace	methexp32	2017-04-24_10.24.03.765000	
