ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
165	MotivationCS33.png	neu3.wav	158	51	270	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	51.png	n40.wav	152	52	180	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	04.png	n31.wav	152	53	90	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	22.png	n50.wav	250	54	0	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	03.png	p89.wav	250	55	180	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	20.png	p36.wav	152	56	180	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p22.wav	250	57	270	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	50.png	p36.wav	152	58	0	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	20.png	p91.wav	152	59	270	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	03.png	p22.wav	250	60	270	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	04.png	n14.wav	152	61	270	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS27.png	neu7.wav	170	62	90	0	Space	methexp32	2017-02-20_09.19.37.715000	
165	08.png	n40.wav	250	63	90	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p36.wav	250	64	180	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS27.png	neu8.wav	170	65	0	180	Space	methexp32	2017-02-20_09.19.37.715000	
165	51.png	n45.wav	152	66	0	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p23.wav	250	67	0	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS33.png	neu10.wav	158	68	0	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	08.png	n11.wav	250	69	90	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	03.png	p53.wav	250	70	90	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	03.png	p73.wav	250	71	90	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	50.png	p23.wav	152	72	0	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS33.png	neu7.wav	158	73	270	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	08.png	n45.wav	250	74	180	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	20.png	p21.wav	152	75	270	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	04.png	n13.wav	152	76	90	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	04.png	n25.wav	152	77	90	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p91.wav	250	78	90	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	20.png	p53.wav	152	79	90	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	03.png	p36.wav	250	80	270	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS27.png	neu5.wav	170	81	270	180	Space	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS33.png	neu8.wav	158	82	270	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	08.png	n25.wav	250	83	180	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p52.wav	250	84	90	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	08.png	n50.wav	250	85	90	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	03.png	p52.wav	250	86	90	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	22.png	n45.wav	250	87	0	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS33.png	neu4.wav	158	88	270	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p45.wav	250	89	0	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p73.wav	250	90	270	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	20.png	p22.wav	152	91	180	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	14.png	p21.wav	250	92	270	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	51.png	n31.wav	152	93	180	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	22.png	n25.wav	250	94	270	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	MotivationCS33.png	neu1.wav	158	95	180	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	22.png	n40.wav	250	96	90	270	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	50.png	p91.wav	152	97	0	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	04.png	n40.wav	152	98	180	90	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	50.png	p89.wav	152	99	90	0	NoSpace	methexp32	2017-02-20_09.19.37.715000	
165	20.png	p52.wav	152	100	90	180	NoSpace	methexp32	2017-02-20_09.19.37.715000	
