ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
364	MotivationCS27.png	neu6.wav	158	55	180	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	04.png	n25.wav	152	56	180	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	04.png	n40.wav	152	57	0	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	03.png	n46.wav	250	58	180	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	14.png	n50.wav	250	59	270	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	08.png	p22.wav	250	60	180	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	20.png	p36.wav	152	61	90	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS27.png	neu3.wav	158	62	90	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	04.png	n14.wav	152	63	90	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS27.png	neu2.wav	158	64	180	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	51.png	n46.wav	152	65	180	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	03.png	n50.wav	250	66	180	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	50.png	p89.wav	152	67	90	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	50.png	p36.wav	152	68	90	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	51.png	n40.wav	152	69	90	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	51.png	n11.wav	152	70	180	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS33.png	neu2.wav	170	71	0	90	Space	methexp32	2017-05-16_17.08.38.583000	
364	14.png	n13.wav	250	72	0	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	20.png	p21.wav	152	73	270	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	22.png	p89.wav	250	74	0	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	08.png	p91.wav	250	75	180	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	22.png	p91.wav	250	76	90	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	04.png	n30.wav	152	77	180	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	50.png	p23.wav	152	78	180	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	22.png	p21.wav	250	79	270	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	20.png	p45.wav	152	80	90	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS33.png	neu3.wav	170	81	180	0	Space	methexp32	2017-05-16_17.08.38.583000	
364	50.png	p53.wav	152	82	0	270	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	20.png	p53.wav	152	83	180	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS27.png	neu8.wav	158	84	270	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS33.png	neu6.wav	170	85	0	270	Space	methexp32	2017-05-16_17.08.38.583000	
364	03.png	n40.wav	250	86	180	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	08.png	p73.wav	250	87	270	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	50.png	p22.wav	152	88	180	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	50.png	p73.wav	152	89	180	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	04.png	n11.wav	152	90	90	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	03.png	n14.wav	250	91	270	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	08.png	p45.wav	250	92	90	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	50.png	p91.wav	152	93	270	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS27.png	neu5.wav	158	94	180	90	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	MotivationCS27.png	neu9.wav	158	95	90	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	08.png	p36.wav	250	96	180	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	14.png	n25.wav	250	97	270	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	03.png	n30.wav	250	98	180	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	14.png	n14.wav	250	99	90	0	NoSpace	methexp32	2017-05-16_17.08.38.583000	
364	08.png	p53.wav	250	100	270	180	NoSpace	methexp32	2017-05-16_17.08.38.583000	
