ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
331	22.png	p22.wav	250	22	90	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p89.wav	152	23	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS33.png	neu3.wav	158	24	270	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n46.wav	250	25	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	22.png	p36.wav	250	26	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS33.png	neu1.wav	158	27	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS27.png	neu6.wav	170	28	0	270	Space	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n11.wav	152	29	270	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	22.png	p45.wav	250	30	90	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p91.wav	152	31	270	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n14.wav	250	32	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n13.wav	250	33	270	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS33.png	neu5.wav	158	34	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS27.png	neu9.wav	170	35	90	0	Space	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n50.wav	152	36	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n31.wav	152	37	0	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n25.wav	152	38	90	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS33.png	neu10.wav	158	39	270	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n30.wav	250	40	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p73.wav	250	41	0	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p52.wav	152	42	0	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n30.wav	152	43	270	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS27.png	neu7.wav	170	44	180	90	Space	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p91.wav	152	45	180	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n14.wav	152	46	0	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n13.wav	250	47	90	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p36.wav	152	48	270	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n40.wav	250	49	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p45.wav	152	50	90	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p21.wav	250	51	270	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	22.png	p91.wav	250	52	270	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p52.wav	250	53	0	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	22.png	p53.wav	250	54	0	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p45.wav	250	55	0	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p73.wav	152	56	0	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	04.png	n31.wav	152	57	90	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	04.png	n45.wav	152	58	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	04.png	n50.wav	152	59	0	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS27.png	neu10.wav	170	60	180	90	Space	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p36.wav	250	61	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n46.wav	250	62	270	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n50.wav	250	63	180	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS33.png	neu7.wav	158	64	90	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	22.png	p23.wav	250	65	270	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS27.png	neu4.wav	170	66	0	270	Space	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p36.wav	152	67	180	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n25.wav	250	68	90	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	04.png	n11.wav	152	69	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p53.wav	152	70	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p23.wav	152	71	180	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n31.wav	250	72	270	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n11.wav	250	73	0	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p22.wav	152	74	90	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n14.wav	250	75	270	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p91.wav	250	76	180	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	04.png	n30.wav	152	77	0	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p73.wav	152	78	90	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n45.wav	250	79	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p22.wav	250	80	180	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n40.wav	250	81	90	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n46.wav	152	82	0	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	22.png	p52.wav	250	83	270	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n50.wav	250	84	90	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	04.png	n40.wav	152	85	270	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	03.png	n45.wav	250	86	0	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	50.png	p22.wav	152	87	270	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	08.png	p53.wav	250	88	90	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p89.wav	152	89	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n40.wav	152	90	90	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	14.png	n25.wav	250	91	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p52.wav	152	92	270	90	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	04.png	n14.wav	152	93	90	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	22.png	p89.wav	250	94	90	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p45.wav	152	95	180	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS27.png	neu2.wav	170	96	270	90	Space	methexp32	2017-05-10_11.50.59.896000	
331	20.png	n13.wav	152	97	270	180	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS33.png	neu4.wav	158	98	270	0	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	51.png	p53.wav	152	99	90	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
331	MotivationCS33.png	neu8.wav	158	100	180	270	NoSpace	methexp32	2017-05-10_11.50.59.896000	
