ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
252	50.png	n40.wav	152	40	0	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	22.png	n31.wav	250	41	90	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	03.png	p36.wav	250	42	180	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	14.png	n14.wav	250	43	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	14.png	n50.wav	250	44	270	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	50.png	n25.wav	152	45	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	04.png	p22.wav	152	46	0	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	04.png	p53.wav	152	47	90	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	22.png	n46.wav	250	48	180	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	51.png	n11.wav	152	49	0	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	04.png	p52.wav	152	50	0	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	22.png	n13.wav	250	51	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	50.png	n14.wav	152	52	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu8.wav	170	53	180	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu9.wav	170	54	0	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	50.png	n46.wav	152	55	0	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	20.png	p52.wav	152	56	90	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	14.png	n45.wav	250	57	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS27.png	neu8.wav	158	58	0	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	08.png	p52.wav	250	59	270	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	51.png	n46.wav	152	60	0	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	03.png	p73.wav	250	61	270	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	50.png	n11.wav	152	62	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	04.png	p89.wav	152	63	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	14.png	n40.wav	250	64	180	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	08.png	p53.wav	250	65	180	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu4.wav	170	66	0	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS27.png	neu4.wav	158	67	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	03.png	p91.wav	250	68	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	51.png	n31.wav	152	69	90	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu5.wav	170	70	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	03.png	p45.wav	250	71	90	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	22.png	n25.wav	250	72	270	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	22.png	n50.wav	250	73	180	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	51.png	n40.wav	152	74	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	20.png	p89.wav	152	75	180	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	03.png	p89.wav	250	76	0	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu10.wav	170	77	270	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS27.png	neu7.wav	158	78	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS27.png	neu2.wav	158	79	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu7.wav	170	80	90	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu3.wav	170	81	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	04.png	p21.wav	152	82	270	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	14.png	n25.wav	250	83	270	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	04.png	p36.wav	152	84	90	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	20.png	p22.wav	152	85	270	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	50.png	n13.wav	152	86	90	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu1.wav	170	87	90	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	03.png	p52.wav	250	88	270	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	14.png	n31.wav	250	89	270	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS27.png	neu1.wav	158	90	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	03.png	p53.wav	250	91	90	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	51.png	n30.wav	152	92	270	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	08.png	p73.wav	250	93	180	0	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS33.png	neu2.wav	170	94	0	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	20.png	p21.wav	152	95	270	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS27.png	neu10.wav	158	96	90	270	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	08.png	p22.wav	250	97	0	180	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	51.png	n14.wav	152	98	180	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	20.png	p53.wav	152	99	0	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
252	MotivationCS27.png	neu5.wav	158	100	180	90	NoSpace	methexp32	2017-04-26_14.59.04.862000	
