ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
310	MotivationCS27.png	neu4.wav	170	88	0	270	Space	methexp32	2017-05-08_09.38.18.326000	
310	08.png	n25.wav	250	89	180	270	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	14.png	p45.wav	250	90	180	270	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	03.png	n46.wav	250	91	270	180	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	51.png	n45.wav	152	92	0	180	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	22.png	p45.wav	250	93	180	270	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	MotivationCS33.png	neu10.wav	158	94	90	0	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	22.png	p53.wav	250	95	180	90	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	MotivationCS33.png	neu8.wav	158	96	180	270	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	51.png	n50.wav	152	97	270	0	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	MotivationCS27.png	neu1.wav	170	98	0	180	Space	methexp32	2017-05-08_09.38.18.326000	
310	22.png	p52.wav	250	99	0	90	NoSpace	methexp32	2017-05-08_09.38.18.326000	
310	03.png	n31.wav	250	100	180	90	NoSpace	methexp32	2017-05-08_09.38.18.326000	
