ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
333	50.png	n14.wav	152	72	0	90	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	04.png	n31.wav	152	73	180	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	MotivationCS27.png	neu10.wav	158	74	90	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	08.png	p91.wav	250	75	180	270	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	MotivationCS33.png	neu7.wav	170	76	90	270	Space	methexp32	2017-05-10_13.04.50.715000	
333	04.png	n45.wav	152	77	180	90	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	22.png	n25.wav	250	78	0	90	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	03.png	p21.wav	250	79	180	90	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	MotivationCS33.png	neu1.wav	170	80	270	180	Space	methexp32	2017-05-10_13.04.50.715000	
333	08.png	p53.wav	250	81	90	270	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	MotivationCS33.png	neu9.wav	170	82	180	0	Space	methexp32	2017-05-10_13.04.50.715000	
333	14.png	n46.wav	250	83	90	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	22.png	n46.wav	250	84	90	270	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	22.png	n50.wav	250	85	270	90	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	MotivationCS27.png	neu1.wav	158	86	270	180	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	08.png	p89.wav	250	87	0	180	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	50.png	n11.wav	152	88	270	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	08.png	p21.wav	250	89	180	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	04.png	n11.wav	152	90	90	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	MotivationCS27.png	neu6.wav	158	91	180	270	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	20.png	p91.wav	152	92	270	180	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	08.png	p45.wav	250	93	90	270	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	50.png	n25.wav	152	94	180	270	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	MotivationCS27.png	neu9.wav	158	95	90	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	20.png	p73.wav	152	96	0	180	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	51.png	p91.wav	152	97	90	180	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	14.png	n30.wav	250	98	180	90	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	04.png	n14.wav	152	99	270	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
333	04.png	n46.wav	152	100	180	0	NoSpace	methexp32	2017-05-10_13.04.50.715000	
