ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
113	22.png	p73.wav	250	39	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	03.png	p53.wav	250	40	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	04.png	n50.wav	152	41	0	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	03.png	p21.wav	250	42	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS27.png	neu8.wav	170	43	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	14.png	n11.wav	250	44	0	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p89.wav	152	45	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p45.wav	152	46	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	22.png	p45.wav	250	47	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	50.png	n45.wav	152	48	0	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	04.png	n13.wav	152	49	90	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	14.png	n25.wav	250	50	90	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p52.wav	152	51	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	50.png	n30.wav	152	52	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	22.png	p91.wav	250	53	0	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS33.png	neu6.wav	158	54	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	51.png	p36.wav	152	55	180	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS27.png	neu2.wav	170	56	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	14.png	n31.wav	250	57	180	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	04.png	n11.wav	152	58	180	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS33.png	neu9.wav	158	59	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p36.wav	152	60	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	50.png	n13.wav	152	61	0	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	04.png	n25.wav	152	62	0	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	08.png	n46.wav	250	63	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p53.wav	152	64	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS27.png	neu10.wav	170	65	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	14.png	n45.wav	250	66	270	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	22.png	p22.wav	250	67	180	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS27.png	neu1.wav	170	68	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	08.png	n31.wav	250	69	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	08.png	n30.wav	250	70	180	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	04.png	n45.wav	152	71	180	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	51.png	p73.wav	152	72	270	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	03.png	p45.wav	250	73	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS33.png	neu4.wav	158	74	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	22.png	p21.wav	250	75	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	14.png	n13.wav	250	76	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	08.png	n45.wav	250	77	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	04.png	n31.wav	152	78	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p22.wav	152	79	180	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	22.png	p23.wav	250	80	0	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	51.png	p22.wav	152	81	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p21.wav	152	82	0	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	22.png	p89.wav	250	83	90	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p91.wav	152	84	180	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	50.png	n40.wav	152	85	0	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	22.png	p53.wav	250	86	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	14.png	n40.wav	250	87	0	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p73.wav	152	88	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS33.png	neu3.wav	158	89	270	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	04.png	n46.wav	152	90	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS33.png	neu2.wav	158	91	180	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	08.png	n25.wav	250	92	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	50.png	n25.wav	152	93	270	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	51.png	p52.wav	152	94	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	03.png	p36.wav	250	95	180	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	MotivationCS33.png	neu10.wav	158	96	180	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	50.png	n14.wav	152	97	0	270	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	51.png	p89.wav	152	98	270	90	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	08.png	n40.wav	250	99	90	0	NoSpace	methexp32	2017-02-08_10.05.54.909000	
113	20.png	p23.wav	152	100	270	180	NoSpace	methexp32	2017-02-08_10.05.54.909000	
