ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
199	MotivationCS33.png	neu7.wav	158	25	0	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p73.wav	152	26	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS27.png	neu5.wav	170	27	180	270	Space	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n40.wav	250	28	180	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p21.wav	250	29	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	08.png	n14.wav	250	30	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p89.wav	152	31	270	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p52.wav	250	32	90	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n46.wav	152	33	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p36.wav	152	34	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS33.png	neu1.wav	158	35	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n46.wav	250	36	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	03.png	p91.wav	250	37	0	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	03.png	p53.wav	250	38	0	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	50.png	n40.wav	152	39	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	50.png	n11.wav	152	40	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	50.png	n45.wav	152	41	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS33.png	neu4.wav	158	42	270	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS33.png	neu8.wav	158	43	270	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p21.wav	152	44	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n50.wav	152	45	180	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n25.wav	152	46	90	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p73.wav	152	47	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n11.wav	250	48	0	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS33.png	neu9.wav	158	49	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p89.wav	250	50	180	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	08.png	n13.wav	250	51	180	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	03.png	p45.wav	250	52	270	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	03.png	p22.wav	250	53	90	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	08.png	n45.wav	250	54	180	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n31.wav	250	55	270	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS27.png	neu4.wav	170	56	180	0	Space	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n45.wav	250	57	270	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	50.png	n31.wav	152	58	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n14.wav	152	59	90	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p23.wav	152	60	270	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p22.wav	250	61	0	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	08.png	n40.wav	250	62	180	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p73.wav	250	63	90	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	50.png	n30.wav	152	64	180	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p23.wav	250	65	180	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p53.wav	152	66	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n50.wav	250	67	0	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	08.png	n31.wav	250	68	0	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p45.wav	152	69	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p91.wav	152	70	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p22.wav	152	71	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n45.wav	152	72	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n30.wav	152	73	270	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p45.wav	250	74	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	50.png	n25.wav	152	75	0	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n31.wav	152	76	180	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p36.wav	152	77	180	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n30.wav	250	78	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p52.wav	152	79	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	03.png	p21.wav	250	80	270	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS27.png	neu7.wav	170	81	0	270	Space	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p91.wav	152	82	180	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p22.wav	152	83	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n13.wav	250	84	90	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	08.png	n30.wav	250	85	180	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n25.wav	250	86	90	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p23.wav	152	87	180	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	03.png	p73.wav	250	88	90	0	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n40.wav	152	89	270	180	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS33.png	neu6.wav	158	90	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS27.png	neu3.wav	170	91	90	270	Space	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p53.wav	152	92	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	22.png	p91.wav	250	93	0	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	20.png	p21.wav	152	94	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	08.png	n11.wav	250	95	0	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	04.png	p89.wav	152	96	180	90	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	51.png	n13.wav	152	97	180	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	03.png	p52.wav	250	98	0	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	14.png	n14.wav	250	99	180	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
199	MotivationCS33.png	neu2.wav	158	100	90	270	NoSpace	methexp32	2017-03-22_16.10.44.805000	
