ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
73	MotivationCS33.png	neu9.wav	158	36	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	22.png	p73.wav	250	37	90	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	03.png	n31.wav	250	38	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p91.wav	250	39	90	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS27.png	neu1.wav	170	40	90	270	Space	methexp32	2017-01-19_09.34.57.506000	
73	50.png	p91.wav	152	41	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	22.png	p52.wav	250	42	90	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu6.wav	158	43	90	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	51.png	n45.wav	152	44	90	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p22.wav	250	45	180	90	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	03.png	n46.wav	250	46	180	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	08.png	n45.wav	250	47	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS27.png	neu3.wav	170	48	0	270	Space	methexp32	2017-01-19_09.34.57.506000	
73	08.png	n40.wav	250	49	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	51.png	n14.wav	152	50	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	04.png	p91.wav	152	51	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	22.png	p91.wav	250	52	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	08.png	n50.wav	250	53	0	90	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	50.png	p73.wav	152	54	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	03.png	n13.wav	250	55	270	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	20.png	n11.wav	152	56	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p52.wav	250	57	180	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu1.wav	158	58	270	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	03.png	n40.wav	250	59	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	51.png	n30.wav	152	60	270	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	51.png	n46.wav	152	61	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	03.png	n11.wav	250	62	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	04.png	p53.wav	152	63	0	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	51.png	n50.wav	152	64	270	90	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	03.png	n25.wav	250	65	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	04.png	p23.wav	152	66	0	90	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu2.wav	158	67	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS27.png	neu10.wav	170	68	0	90	Space	methexp32	2017-01-19_09.34.57.506000	
73	50.png	p22.wav	152	69	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p21.wav	250	70	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS27.png	neu9.wav	170	71	90	180	Space	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p23.wav	250	72	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	08.png	n46.wav	250	73	90	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	20.png	n14.wav	152	74	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p36.wav	250	75	180	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	04.png	p22.wav	152	76	90	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	51.png	n40.wav	152	77	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	04.png	p73.wav	152	78	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	04.png	p89.wav	152	79	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	20.png	n31.wav	152	80	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	51.png	n11.wav	152	81	0	90	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu5.wav	158	82	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu4.wav	158	83	90	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	22.png	p45.wav	250	84	270	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	08.png	n13.wav	250	85	0	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p45.wav	250	86	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	20.png	n46.wav	152	87	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	04.png	p21.wav	152	88	90	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS27.png	neu2.wav	170	89	90	0	Space	methexp32	2017-01-19_09.34.57.506000	
73	50.png	p21.wav	152	90	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	50.png	p45.wav	152	91	180	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu8.wav	158	92	270	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	22.png	p53.wav	250	93	90	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS27.png	neu5.wav	170	94	0	90	Space	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu10.wav	158	95	0	270	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	14.png	p89.wav	250	96	180	90	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	08.png	n25.wav	250	97	90	0	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS27.png	neu6.wav	170	98	90	180	Space	methexp32	2017-01-19_09.34.57.506000	
73	50.png	p36.wav	152	99	0	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
73	MotivationCS33.png	neu3.wav	158	100	270	180	NoSpace	methexp32	2017-01-19_09.34.57.506000	
