ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
9	14.png	p22.wav	250	34	0	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	14.png	p53.wav	250	35	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n13.wav	152	36	180	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu4.wav	158	37	270	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	14.png	p23.wav	250	38	270	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p36.wav	152	39	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n25.wav	152	40	270	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n30.wav	152	41	180	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS33.png	neu9.wav	170	42	180	270	Space	methexp32	2017-01-09_15.16.44.775000	
9	51.png	n11.wav	152	43	90	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n40.wav	152	44	0	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu10.wav	158	45	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n13.wav	250	46	0	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	03.png	p91.wav	250	47	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	22.png	n40.wav	250	48	270	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	03.png	p21.wav	250	49	270	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	22.png	n25.wav	250	50	90	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	03.png	p52.wav	250	51	0	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n45.wav	152	52	0	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p89.wav	152	53	90	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	51.png	n14.wav	152	54	90	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p23.wav	152	55	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n14.wav	152	56	270	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	51.png	n31.wav	152	57	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu5.wav	158	58	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu9.wav	158	59	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p91.wav	152	60	90	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p45.wav	152	61	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n40.wav	250	62	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n30.wav	250	63	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	22.png	n50.wav	250	64	90	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS33.png	neu2.wav	170	65	180	270	Space	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p89.wav	152	66	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p22.wav	152	67	270	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	14.png	p73.wav	250	68	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	22.png	n30.wav	250	69	90	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p22.wav	152	70	180	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n11.wav	152	71	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	14.png	p21.wav	250	72	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu2.wav	158	73	0	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	50.png	n50.wav	152	74	180	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n45.wav	250	75	90	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	14.png	p52.wav	250	76	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p91.wav	152	77	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p53.wav	152	78	0	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	14.png	p91.wav	250	79	270	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p23.wav	152	80	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS33.png	neu4.wav	170	81	0	270	Space	methexp32	2017-01-09_15.16.44.775000	
9	51.png	n13.wav	152	82	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n11.wav	250	83	270	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p53.wav	152	84	90	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n25.wav	250	85	0	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p52.wav	152	86	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	03.png	p89.wav	250	87	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS33.png	neu3.wav	170	88	180	0	Space	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS33.png	neu8.wav	170	89	180	0	Space	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu1.wav	158	90	180	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	03.png	p22.wav	250	91	90	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p73.wav	152	92	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	22.png	n46.wav	250	93	90	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	20.png	p36.wav	152	94	0	180	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	51.png	n50.wav	152	95	0	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	04.png	p21.wav	152	96	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n50.wav	250	97	180	90	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu8.wav	158	98	180	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	08.png	n14.wav	250	99	90	0	NoSpace	methexp32	2017-01-09_15.16.44.775000	
9	MotivationCS27.png	neu7.wav	158	100	90	270	NoSpace	methexp32	2017-01-09_15.16.44.775000	
