ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
253	MotivationCS33.png	neu2.wav	170	62	0	90	Space	methexp32	2017-04-26_15.01.51.250000	
253	08.png	p22.wav	250	63	270	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	51.png	n46.wav	152	64	270	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	50.png	n31.wav	152	65	180	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	50.png	n40.wav	152	66	90	0	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	03.png	n11.wav	250	67	270	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	03.png	n46.wav	250	68	90	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	03.png	n31.wav	250	69	180	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS33.png	neu1.wav	170	70	180	90	Space	methexp32	2017-04-26_15.01.51.250000	
253	51.png	n25.wav	152	71	270	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS27.png	neu3.wav	158	72	270	0	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	22.png	n25.wav	250	73	0	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	51.png	n13.wav	152	74	0	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	04.png	p45.wav	152	75	0	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS33.png	neu6.wav	170	76	180	0	Space	methexp32	2017-04-26_15.01.51.250000	
253	08.png	p23.wav	250	77	180	0	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	51.png	n11.wav	152	78	180	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS27.png	neu4.wav	158	79	0	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	04.png	p22.wav	152	80	180	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	51.png	n30.wav	152	81	90	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	04.png	p23.wav	152	82	0	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS27.png	neu6.wav	158	83	90	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	22.png	n30.wav	250	84	270	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	51.png	n31.wav	152	85	270	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	14.png	p21.wav	250	86	270	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS27.png	neu5.wav	158	87	270	0	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	50.png	n30.wav	152	88	0	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS33.png	neu9.wav	170	89	90	270	Space	methexp32	2017-04-26_15.01.51.250000	
253	20.png	p23.wav	152	90	180	0	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	20.png	p22.wav	152	91	180	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	51.png	n50.wav	152	92	180	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	08.png	p36.wav	250	93	180	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	20.png	p73.wav	152	94	0	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	08.png	p91.wav	250	95	90	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	03.png	n13.wav	250	96	180	0	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	50.png	n50.wav	152	97	90	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	MotivationCS27.png	neu9.wav	158	98	270	180	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	04.png	p91.wav	152	99	180	270	NoSpace	methexp32	2017-04-26_15.01.51.250000	
253	14.png	p23.wav	250	100	180	90	NoSpace	methexp32	2017-04-26_15.01.51.250000	
