subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
22,3,116,cs27.bmp,neg,30,9290.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs1.bmp,cs21.bmp,cs6.bmp,cs11.bmp,cs15.bmp,cs27.bmp,no,no,no,no,yes,no,1013311,1014485
22,3,117,cs20.bmp,neu,30,4631.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,5920.JPG,7550.jpg,5510.jpg,7004.jpg,4631.JPG,3550.2.jpg,no,no,no,no,yes,no,1016946,1017582
22,3,118,cs1.bmp,neg,100,2750.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,cs12.bmp,cs29.bmp,cs28.bmp,cs1.bmp,cs6.bmp,cs26.bmp,no,no,no,yes,no,no,1020042,1021534
22,3,119,cs28.bmp,neg,30,2053.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs9.bmp,cs10.bmp,cs15.bmp,cs28.bmp,cs27.bmp,cs1.bmp,no,no,no,yes,no,no,1023994,1025510
22,3,120,cs8.bmp,neu,900,8211.jpg,1000,maske_8.bmp,500,maske_1.bmp,100,8211.jpg,3550.2.jpg,1121.jpg,7830.jpg,5395.jpg,1935.jpg,yes,no,no,no,no,no,1027983,1028966
22,3,121,cs16.bmp,neu,100,7211.jpg,1000,maske_1.bmp,500,maske_3.bmp,900,7233.jpg,7620.JPG,7004.jpg,3550.2.jpg,7211.jpg,7640.jpg,no,no,no,no,yes,no,1031441,1032165
22,3,122,cs7.bmp,pos,900,1440.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs23.bmp,cs2.bmp,cs14.bmp,cs7.bmp,cs30.bmp,cs13.bmp,no,no,no,yes,no,no,1034618,1035758
22,3,123,cs22.bmp,pos,30,2260.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,cs24.bmp,cs22.bmp,cs14.bmp,cs23.bmp,cs25.bmp,cs3.bmp,no,no,no,no,yes,no,1038230,1040510
22,3,124,cs29.bmp,neg,900,9290.jpg,1000,maske_7.bmp,500,maske_2.bmp,100,cs15.bmp,cs12.bmp,cs9.bmp,cs21.bmp,cs27.bmp,cs29.bmp,no,no,no,no,no,yes,1042971,1043958
22,3,125,cs14.bmp,pos,100,2040.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs2.bmp,cs14.bmp,cs30.bmp,cs24.bmp,cs19.bmp,cs3.bmp,no,yes,no,no,no,no,1046418,1047726
22,3,126,cs12.bmp,neg,900,9041.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,cs26.bmp,cs12.bmp,cs28.bmp,cs27.bmp,cs15.bmp,cs21.bmp,no,yes,no,no,no,no,1050183,1051493
22,3,127,cs7.bmp,pos,900,2660.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs5.bmp,cs23.bmp,cs30.bmp,cs25.bmp,cs7.bmp,cs19.bmp,no,no,no,no,yes,no,1053960,1054638
22,3,128,cs2.bmp,pos,30,1710.JPG,1000,maske_9.bmp,500,maske_8.bmp,970,cs25.bmp,cs2.bmp,cs30.bmp,cs24.bmp,cs14.bmp,cs22.bmp,no,no,no,no,yes,no,1057112,1058902
22,3,129,cs3.bmp,pos,30,2057.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs23.bmp,cs3.bmp,cs19.bmp,cs30.bmp,cs13.bmp,cs22.bmp,yes,no,no,no,no,no,1061359,1063110
22,3,130,cs14.bmp,pos,100,2260.JPG,1000,maske_6.bmp,500,maske_5.bmp,900,cs30.bmp,cs25.bmp,cs19.bmp,cs7.bmp,cs14.bmp,cs23.bmp,no,no,no,no,yes,no,1065583,1066238
22,3,131,cs29.bmp,neg,900,9435.jpg,1000,maske_2.bmp,500,maske_9.bmp,100,cs6.bmp,cs21.bmp,cs29.bmp,cs1.bmp,cs10.bmp,cs11.bmp,no,no,yes,no,no,no,1068701,1070294
22,3,132,cs8.bmp,neu,900,2372.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,1935.jpg,1616.jpg,2372.jpg,1121.jpg,7004.jpg,7503.JPG,no,no,yes,no,no,no,1072760,1073542
22,3,133,cs10.bmp,neg,100,2141.jpg,1000,maske_9.bmp,500,maske_7.bmp,900,cs28.bmp,cs29.bmp,cs11.bmp,cs21.bmp,cs12.bmp,cs10.bmp,no,no,no,no,no,yes,1076007,1076966
22,3,134,cs21.bmp,neg,30,9320.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs1.bmp,cs11.bmp,cs12.bmp,cs21.bmp,cs28.bmp,cs26.bmp,no,no,no,yes,no,no,1079430,1080670
22,3,135,cs20.bmp,neu,30,7490.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,8211.jpg,7233.jpg,7080.jpg,7490.jpg,1121.jpg,7187.jpg,no,no,no,no,yes,no,1083136,1084005
22,3,136,cs30.bmp,pos,30,1440.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs25.bmp,cs2.bmp,cs19.bmp,cs30.bmp,cs3.bmp,cs13.bmp,no,yes,no,no,no,no,1086465,1091150
22,3,137,cs6.bmp,neg,30,9280.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs29.bmp,cs26.bmp,cs21.bmp,cs28.bmp,cs6.bmp,cs10.bmp,no,no,no,yes,no,no,1093607,1094718
22,3,138,cs26.bmp,neg,30,9342.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs28.bmp,cs10.bmp,cs15.bmp,cs12.bmp,cs26.bmp,cs21.bmp,no,no,yes,no,no,no,1097184,1098238
22,3,139,cs20.bmp,neu,30,2620.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,1935.jpg,2620.jpg,5740.jpg,4631.JPG,2372.jpg,7490.jpg,no,yes,no,no,no,no,1100701,1102101
22,3,140,cs10.bmp,neg,100,9180.JPG,1000,maske_6.bmp,500,maske_9.bmp,900,cs15.bmp,cs11.bmp,cs12.bmp,cs1.bmp,cs27.bmp,cs10.bmp,no,no,no,no,no,yes,1104572,1105878
22,3,141,cs16.bmp,neu,100,2575.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,2220.jpg,1935.jpg,2575.jpg,7820.jpg,7080.jpg,2635.jpg,no,no,yes,no,no,no,1108350,1109478
22,3,142,cs22.bmp,pos,30,5910.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs7.bmp,cs5.bmp,cs3.bmp,cs14.bmp,cs22.bmp,cs2.bmp,yes,no,no,no,no,no,1111949,1113934
22,3,143,cs23.bmp,pos,30,2341.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs23.bmp,cs22.bmp,cs5.bmp,cs2.bmp,cs3.bmp,cs7.bmp,no,no,no,yes,no,no,1116396,1117414
22,3,144,cs17.bmp,neu,30,5510.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,5740.jpg,7211.jpg,5510.jpg,1121.jpg,7830.jpg,5395.jpg,no,no,yes,no,no,no,1119878,1121309
22,3,145,cs18.bmp,neu,100,2635.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,1935.jpg,2575.jpg,7490.jpg,7233.jpg,2635.jpg,5510.jpg,no,no,no,no,yes,no,1123762,1124438
22,3,146,cs20.bmp,neu,30,2635.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,7187.jpg,2575.jpg,7820.jpg,5731.jpg,2635.jpg,2220.jpg,no,no,no,no,yes,no,1126902,1127630
22,3,147,cs5.bmp,pos,30,1999.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs3.bmp,cs22.bmp,cs13.bmp,cs23.bmp,cs25.bmp,cs5.bmp,no,yes,no,no,no,no,1130102,1131478
22,3,148,cs13.bmp,pos,30,2660.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs13.bmp,cs2.bmp,cs22.bmp,cs23.bmp,cs30.bmp,cs3.bmp,no,no,yes,no,no,no,1133937,1137157
22,3,149,cs18.bmp,neu,100,5535.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,7640.jpg,1935.jpg,7830.jpg,2220.jpg,5535.jpg,2635.jpg,no,no,no,no,yes,no,1139632,1140630
22,3,150,cs19.bmp,pos,900,1463.jpg,1000,maske_9.bmp,500,maske_11.bmp,100,cs7.bmp,cs24.bmp,cs19.bmp,cs14.bmp,cs23.bmp,cs22.bmp,no,no,yes,no,no,no,1143091,1144846
22,3,151,cs24.bmp,pos,30,5910.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs30.bmp,cs14.bmp,cs25.bmp,cs5.bmp,cs24.bmp,cs3.bmp,no,no,no,no,yes,no,1147314,1148534
22,3,152,cs17.bmp,neu,30,2372.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,7004.jpg,1121.jpg,2372.jpg,2487.jpg,4631.JPG,7233.jpg,no,no,yes,no,no,no,1150997,1153646
22,3,153,cs17.bmp,neu,30,5395.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,5395.jpg,2580.jpg,7503.JPG,2220.jpg,7640.jpg,7830.jpg,yes,no,no,no,no,no,1156114,1159318
22,3,154,cs12.bmp,neg,900,2900.1.jpg,1000,maske_9.bmp,500,maske_1.bmp,100,cs12.bmp,cs1.bmp,cs11.bmp,cs10.bmp,cs9.bmp,cs29.bmp,yes,no,no,no,no,no,1161798,1163190
22,3,155,cs17.bmp,neu,30,7504.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,7820.jpg,7620.JPG,2220.jpg,7504.jpg,7550.jpg,1935.jpg,no,no,no,yes,no,no,1165656,1166518
22,3,156,cs21.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs26.bmp,cs21.bmp,cs28.bmp,cs12.bmp,cs9.bmp,cs29.bmp,yes,no,no,no,no,no,1168985,1171166
22,3,157,cs11.bmp,neg,30,9000.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs11.bmp,cs15.bmp,cs9.bmp,cs10.bmp,cs1.bmp,cs6.bmp,no,no,yes,no,no,no,1173620,1177734
22,3,158,cs26.bmp,neg,30,7359.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs29.bmp,cs12.bmp,cs10.bmp,cs15.bmp,cs26.bmp,cs28.bmp,no,no,no,yes,no,no,1180209,1181438
22,3,159,cs9.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs29.bmp,cs6.bmp,cs9.bmp,cs10.bmp,cs28.bmp,cs26.bmp,no,no,no,no,no,yes,1183903,1185158
22,3,160,cs25.bmp,pos,100,2340.JPG,1000,maske_10.bmp,500,maske_5.bmp,900,cs19.bmp,cs7.bmp,cs25.bmp,cs5.bmp,cs2.bmp,cs14.bmp,no,no,yes,no,no,no,1187633,1188813
22,3,161,cs4.bmp,neu,900,7503.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,7211.jpg,5920.JPG,7503.JPG,7830.jpg,2220.jpg,5455.jpg,no,no,yes,no,no,no,1191280,1192326
22,3,162,cs1.bmp,neg,100,9435.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,cs11.bmp,cs12.bmp,cs1.bmp,cs28.bmp,cs9.bmp,cs10.bmp,no,no,yes,no,no,no,1194787,1195710
22,3,163,cs30.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs30.bmp,cs19.bmp,cs14.bmp,cs24.bmp,cs5.bmp,cs23.bmp,no,no,no,no,yes,no,1198186,1199094
22,3,164,cs19.bmp,pos,900,2080.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs19.bmp,cs2.bmp,cs14.bmp,cs22.bmp,cs30.bmp,cs3.bmp,yes,no,no,no,no,no,1201551,1203158
22,3,165,cs4.bmp,neu,900,5535.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,5510.jpg,5535.jpg,7640.jpg,3550.2.jpg,7233.jpg,7820.jpg,no,yes,no,no,no,no,1205634,1206670
22,3,166,cs25.bmp,pos,100,1463.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs19.bmp,cs5.bmp,cs25.bmp,cs7.bmp,cs2.bmp,cs23.bmp,no,no,yes,no,no,no,1209139,1210510
22,3,167,cs5.bmp,pos,30,2040.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs5.bmp,cs23.bmp,cs13.bmp,cs25.bmp,cs7.bmp,cs30.bmp,no,no,no,no,yes,no,1212975,1213726
22,4,168,cs20.bmp,neu,30,2620.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,1935.jpg,2620.jpg,5740.jpg,4631.JPG,2372.jpg,7490.jpg,no,yes,no,no,no,no,1223410,1224430
22,4,169,cs8.bmp,neu,900,2372.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,1935.jpg,1616.jpg,2372.jpg,1121.jpg,7004.jpg,7503.JPG,no,no,yes,no,no,no,1226881,1227806
22,4,170,cs22.bmp,pos,30,5910.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs7.bmp,cs5.bmp,cs3.bmp,cs14.bmp,cs22.bmp,cs2.bmp,yes,no,no,no,no,no,1230269,1231798
22,4,171,cs19.bmp,pos,900,2080.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs19.bmp,cs2.bmp,cs14.bmp,cs22.bmp,cs30.bmp,cs3.bmp,yes,no,no,no,no,no,1234258,1235694
22,4,172,cs11.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs28.bmp,cs27.bmp,cs9.bmp,cs1.bmp,cs11.bmp,cs26.bmp,no,no,no,no,yes,no,1238163,1239022
22,4,173,cs20.bmp,neu,30,4631.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,5920.JPG,7550.jpg,5510.jpg,7004.jpg,4631.JPG,3550.2.jpg,no,no,no,no,yes,no,1241493,1242069
22,4,174,cs25.bmp,pos,100,1463.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs19.bmp,cs5.bmp,cs25.bmp,cs7.bmp,cs2.bmp,cs23.bmp,no,no,yes,no,no,no,1244540,1245678
22,4,175,cs10.bmp,neg,100,2141.jpg,1000,maske_9.bmp,500,maske_7.bmp,900,cs28.bmp,cs29.bmp,cs11.bmp,cs21.bmp,cs12.bmp,cs10.bmp,no,no,no,no,no,yes,1248141,1249350
22,4,176,cs7.bmp,pos,900,1440.jpg,1000,maske_6.bmp,500,maske_10.bmp,100,cs23.bmp,cs2.bmp,cs14.bmp,cs7.bmp,cs30.bmp,cs13.bmp,no,no,no,yes,no,no,1251811,1252966
22,4,177,cs18.bmp,neu,100,5535.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,7640.jpg,1935.jpg,7830.jpg,2220.jpg,5535.jpg,2635.jpg,no,no,no,no,yes,no,1255435,1256134
22,4,178,cs14.bmp,pos,100,2040.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs2.bmp,cs14.bmp,cs30.bmp,cs24.bmp,cs19.bmp,cs3.bmp,no,yes,no,no,no,no,1258647,1259909
22,4,179,cs14.bmp,pos,100,2260.JPG,1000,maske_6.bmp,500,maske_5.bmp,900,cs30.bmp,cs25.bmp,cs19.bmp,cs7.bmp,cs14.bmp,cs23.bmp,no,no,no,no,yes,no,1262388,1263334
22,4,180,cs16.bmp,neu,100,2575.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,2220.jpg,1935.jpg,2575.jpg,7820.jpg,7080.jpg,2635.jpg,no,no,yes,no,no,no,1265800,1266518
22,4,181,cs21.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs26.bmp,cs21.bmp,cs28.bmp,cs12.bmp,cs9.bmp,cs29.bmp,no,yes,no,no,no,no,1268988,1271966
22,4,182,cs1.bmp,neg,100,9435.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,cs11.bmp,cs12.bmp,cs1.bmp,cs28.bmp,cs9.bmp,cs10.bmp,no,no,yes,no,no,no,1274459,1275846
22,4,183,cs2.bmp,pos,30,1710.JPG,1000,maske_9.bmp,500,maske_8.bmp,970,cs25.bmp,cs2.bmp,cs30.bmp,cs24.bmp,cs14.bmp,cs22.bmp,no,yes,no,no,no,no,1278305,1281942
22,4,184,cs24.bmp,pos,30,5910.JPG,1000,maske_1.bmp,500,maske_6.bmp,970,cs30.bmp,cs14.bmp,cs25.bmp,cs5.bmp,cs24.bmp,cs3.bmp,no,no,no,no,no,yes,1284400,1285622
22,4,185,cs7.bmp,pos,900,2660.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs5.bmp,cs23.bmp,cs30.bmp,cs25.bmp,cs7.bmp,cs19.bmp,no,no,no,no,yes,no,1288083,1289094
22,4,186,cs26.bmp,neg,30,9342.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs28.bmp,cs10.bmp,cs15.bmp,cs12.bmp,cs26.bmp,cs21.bmp,no,yes,no,no,no,no,1291553,1293598
22,4,187,cs23.bmp,pos,30,2341.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs23.bmp,cs22.bmp,cs5.bmp,cs2.bmp,cs3.bmp,cs7.bmp,yes,no,no,no,no,no,1296058,1297574
22,4,188,cs11.bmp,neg,30,9000.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs11.bmp,cs15.bmp,cs9.bmp,cs10.bmp,cs1.bmp,cs6.bmp,no,no,yes,no,no,no,1300036,1301862
22,4,189,cs5.bmp,pos,30,1999.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs3.bmp,cs22.bmp,cs13.bmp,cs23.bmp,cs25.bmp,cs5.bmp,no,yes,no,no,no,no,1304330,1306110
22,4,190,cs6.bmp,neg,30,9280.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs29.bmp,cs26.bmp,cs21.bmp,cs28.bmp,cs6.bmp,cs10.bmp,no,no,no,no,yes,no,1308565,1310414
22,4,191,cs25.bmp,pos,100,2340.JPG,1000,maske_10.bmp,500,maske_5.bmp,900,cs19.bmp,cs7.bmp,cs25.bmp,cs5.bmp,cs2.bmp,cs14.bmp,no,no,yes,no,no,no,1312883,1314277
22,4,192,cs10.bmp,neg,100,9180.JPG,1000,maske_6.bmp,500,maske_9.bmp,900,cs15.bmp,cs11.bmp,cs12.bmp,cs1.bmp,cs27.bmp,cs10.bmp,no,no,no,no,no,yes,1316743,1317550
22,4,193,cs5.bmp,pos,30,2040.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs5.bmp,cs23.bmp,cs13.bmp,cs25.bmp,cs7.bmp,cs30.bmp,no,no,no,no,yes,no,1320013,1320806
22,4,194,cs6.bmp,neg,30,3300.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs29.bmp,cs15.bmp,cs9.bmp,cs27.bmp,cs6.bmp,cs11.bmp,no,no,no,no,yes,no,1323271,1324550
22,4,195,cs15.bmp,neg,30,2205.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs15.bmp,cs6.bmp,cs21.bmp,cs1.bmp,cs11.bmp,cs9.bmp,yes,no,no,no,no,no,1327012,1332133
22,4,196,cs12.bmp,neg,900,9041.jpg,1000,maske_1.bmp,500,maske_12.bmp,100,cs26.bmp,cs12.bmp,cs28.bmp,cs27.bmp,cs15.bmp,cs21.bmp,no,yes,no,no,no,no,1334602,1335470
22,4,197,cs1.bmp,neg,100,2750.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,cs12.bmp,cs29.bmp,cs28.bmp,cs1.bmp,cs6.bmp,cs26.bmp,no,no,no,yes,no,no,1337931,1338622
22,4,198,cs30.bmp,pos,30,1440.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs25.bmp,cs2.bmp,cs19.bmp,cs30.bmp,cs3.bmp,cs13.bmp,no,yes,no,no,no,no,1341083,1344334
22,4,199,cs8.bmp,neu,900,8211.jpg,1000,maske_8.bmp,500,maske_1.bmp,100,8211.jpg,3550.2.jpg,1121.jpg,7830.jpg,5395.jpg,1935.jpg,yes,no,no,no,no,no,1346801,1347901
22,4,200,cs13.bmp,pos,30,2660.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs13.bmp,cs2.bmp,cs22.bmp,cs23.bmp,cs30.bmp,cs3.bmp,no,no,no,no,yes,no,1350365,1351862
22,4,201,cs29.bmp,neg,900,9435.jpg,1000,maske_2.bmp,500,maske_9.bmp,100,cs6.bmp,cs21.bmp,cs29.bmp,cs1.bmp,cs10.bmp,cs11.bmp,no,no,yes,no,no,no,1354332,1355606
22,4,202,cs20.bmp,neu,30,7490.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,8211.jpg,7233.jpg,7080.jpg,7490.jpg,1121.jpg,7187.jpg,no,no,no,yes,no,no,1358072,1358926
22,4,203,cs20.bmp,neu,30,2635.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,7187.jpg,2575.jpg,7820.jpg,5731.jpg,2635.jpg,2220.jpg,no,no,no,no,yes,no,1361390,1365262
22,4,204,cs22.bmp,pos,30,2260.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,cs24.bmp,cs22.bmp,cs14.bmp,cs23.bmp,cs25.bmp,cs3.bmp,no,no,yes,no,no,no,1367731,1368958
22,4,205,cs27.bmp,neg,30,9290.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs1.bmp,cs21.bmp,cs6.bmp,cs11.bmp,cs15.bmp,cs27.bmp,no,no,no,yes,no,no,1371426,1373966
22,4,206,cs21.bmp,neg,30,9320.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs1.bmp,cs11.bmp,cs12.bmp,cs21.bmp,cs28.bmp,cs26.bmp,no,no,yes,no,no,no,1376437,1378718
22,4,207,cs17.bmp,neu,30,5395.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,5395.jpg,2580.jpg,7503.JPG,2220.jpg,7640.jpg,7830.jpg,yes,no,no,no,no,no,1381178,1382333
22,4,208,cs29.bmp,neg,900,9290.jpg,1000,maske_7.bmp,500,maske_2.bmp,100,cs15.bmp,cs12.bmp,cs9.bmp,cs21.bmp,cs27.bmp,cs29.bmp,no,no,no,no,no,yes,1384803,1385942
22,4,209,cs30.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs30.bmp,cs19.bmp,cs14.bmp,cs24.bmp,cs5.bmp,cs23.bmp,no,no,no,no,no,yes,1388414,1392494
22,4,210,cs19.bmp,pos,900,1463.jpg,1000,maske_9.bmp,500,maske_11.bmp,100,cs7.bmp,cs24.bmp,cs19.bmp,cs14.bmp,cs23.bmp,cs22.bmp,no,no,yes,no,no,no,1394967,1397614
22,4,211,cs26.bmp,neg,30,7359.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs29.bmp,cs12.bmp,cs10.bmp,cs15.bmp,cs26.bmp,cs28.bmp,no,yes,no,no,no,no,1400108,1402142
22,4,212,cs3.bmp,pos,30,2057.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs23.bmp,cs3.bmp,cs19.bmp,cs30.bmp,cs13.bmp,cs22.bmp,no,no,no,yes,no,no,1404603,1407390
22,4,213,cs28.bmp,neg,30,2053.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs9.bmp,cs10.bmp,cs15.bmp,cs28.bmp,cs27.bmp,cs1.bmp,no,no,no,no,yes,no,1409850,1410926
22,4,214,cs17.bmp,neu,30,5510.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,5740.jpg,7211.jpg,5510.jpg,1121.jpg,7830.jpg,5395.jpg,no,no,yes,no,no,no,1413391,1414142
22,4,215,cs9.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs29.bmp,cs6.bmp,cs9.bmp,cs10.bmp,cs28.bmp,cs26.bmp,no,no,no,no,yes,no,1416602,1417277
22,4,216,cs4.bmp,neu,900,7503.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,7211.jpg,5920.JPG,7503.JPG,7830.jpg,2220.jpg,5455.jpg,no,no,yes,no,no,no,1419733,1420366
22,4,217,cs18.bmp,neu,100,2635.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,1935.jpg,2575.jpg,7490.jpg,7233.jpg,2635.jpg,5510.jpg,no,no,no,no,yes,no,1422827,1423510
22,4,218,cs16.bmp,neu,100,7211.jpg,1000,maske_1.bmp,500,maske_3.bmp,900,7233.jpg,7620.JPG,7004.jpg,3550.2.jpg,7211.jpg,7640.jpg,no,no,no,no,yes,no,1425980,1426590
22,4,219,cs13.bmp,pos,30,1440.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs19.bmp,cs7.bmp,cs14.bmp,cs13.bmp,cs3.bmp,cs30.bmp,no,yes,no,no,no,no,1429050,1430318
22,4,220,cs4.bmp,neu,900,5535.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,5510.jpg,5535.jpg,7640.jpg,3550.2.jpg,7233.jpg,7820.jpg,no,yes,no,no,no,no,1432792,1434022
22,4,221,cs17.bmp,neu,30,7504.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,7820.jpg,7620.JPG,2220.jpg,7504.jpg,7550.jpg,1935.jpg,no,no,no,yes,no,no,1436485,1437374
22,4,222,cs12.bmp,neg,900,2900.1.jpg,1000,maske_9.bmp,500,maske_1.bmp,100,cs12.bmp,cs1.bmp,cs11.bmp,cs10.bmp,cs9.bmp,cs29.bmp,yes,no,no,no,no,no,1439840,1441102
22,4,223,cs17.bmp,neu,30,2372.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,7004.jpg,1121.jpg,2372.jpg,2487.jpg,4631.JPG,7233.jpg,no,no,yes,no,no,no,1443568,1444478
22,5,224,cs9.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs29.bmp,cs6.bmp,cs9.bmp,cs10.bmp,cs28.bmp,cs26.bmp,no,no,no,yes,no,no,1478687,1482118
22,5,225,cs11.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs28.bmp,cs27.bmp,cs9.bmp,cs1.bmp,cs11.bmp,cs26.bmp,yes,no,no,no,no,no,1484581,1485934
22,5,226,cs30.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs30.bmp,cs19.bmp,cs14.bmp,cs24.bmp,cs5.bmp,cs23.bmp,no,no,no,no,yes,no,1488404,1489501
22,5,227,cs15.bmp,neg,30,2205.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs15.bmp,cs6.bmp,cs21.bmp,cs1.bmp,cs11.bmp,cs9.bmp,yes,no,no,no,no,no,1491970,1492910
22,5,228,cs30.bmp,pos,30,1440.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs25.bmp,cs2.bmp,cs19.bmp,cs30.bmp,cs3.bmp,cs13.bmp,no,yes,no,no,no,no,1495370,1497942
22,5,229,cs21.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs26.bmp,cs21.bmp,cs28.bmp,cs12.bmp,cs9.bmp,cs29.bmp,no,no,no,no,no,yes,1500405,1501694
22,5,230,cs1.bmp,neg,100,9435.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,cs11.bmp,cs12.bmp,cs1.bmp,cs28.bmp,cs9.bmp,cs10.bmp,no,no,yes,no,no,no,1504158,1505229
22,5,231,cs20.bmp,neu,30,7490.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,8211.jpg,7233.jpg,7080.jpg,7490.jpg,1121.jpg,7187.jpg,no,no,no,yes,no,no,1507981,1509310
