subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
2,3,117,cs3.bmp,neu,100,2487.jpg,1000,maske_1.bmp,500,maske_3.bmp,900,5455.jpg,7004.jpg,1121.jpg,7233.jpg,2620.jpg,2487.jpg,no,no,no,no,no,yes,765999,766971
2,3,118,cs28.bmp,neu,100,5740.jpg,1000,maske_2.bmp,500,maske_3.bmp,900,5740.jpg,1313.jpg,5731.jpg,7187.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,769434,770704
2,3,119,cs12.bmp,neg,30,9000.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs5.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs30.bmp,no,no,yes,no,no,no,773163,776667
2,3,120,cs3.bmp,neu,100,5740.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,2220.jpg,7490.jpg,2580.jpg,7640.jpg,5740.jpg,2487.jpg,no,no,no,no,yes,no,779129,780146
2,3,121,cs6.bmp,pos,30,2550.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs25.bmp,cs1.bmp,cs6.bmp,cs18.bmp,cs24.bmp,cs21.bmp,no,no,yes,no,no,no,782610,783660
2,3,122,cs12.bmp,neg,30,9432.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs2.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs12.bmp,cs15.bmp,no,yes,no,no,no,no,786105,787677
2,3,123,cs7.bmp,neu,30,7000.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,7504.jpg,7620.JPG,7000.jpg,5455.jpg,5731.jpg,2580.jpg,no,no,yes,no,no,no,790140,791219
2,3,124,cs4.bmp,pos,900,2340.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs22.bmp,cs18.bmp,cs20.bmp,cs21.bmp,cs1.bmp,cs4.bmp,no,no,no,no,no,yes,793681,794824
2,3,125,cs30.bmp,neg,30,9280.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs16.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs19.bmp,yes,no,no,no,no,no,797293,799129
2,3,126,cs1.bmp,pos,100,1460.JPG,1000,maske_12.bmp,500,maske_3.bmp,900,cs20.bmp,cs4.bmp,cs1.bmp,cs10.bmp,cs27.bmp,cs8.bmp,no,no,yes,no,no,no,801600,802504
2,3,127,cs8.bmp,pos,30,8461.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs18.bmp,cs8.bmp,cs6.bmp,cs21.bmp,cs24.bmp,cs20.bmp,no,yes,no,no,no,no,804964,807015
2,3,128,cs29.bmp,neg,30,3181.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs19.bmp,cs26.bmp,cs16.bmp,cs15.bmp,cs9.bmp,no,no,no,no,no,yes,809481,811652
2,3,129,cs22.bmp,pos,900,7330.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs22.bmp,cs25.bmp,cs4.bmp,cs10.bmp,cs24.bmp,cs6.bmp,yes,no,no,no,no,no,814106,815323
2,3,130,cs29.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs29.bmp,cs5.bmp,cs30.bmp,cs16.bmp,cs12.bmp,cs26.bmp,no,yes,no,no,no,no,817788,821175
2,3,131,cs16.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs5.bmp,cs16.bmp,cs13.bmp,cs30.bmp,cs29.bmp,cs26.bmp,no,yes,no,no,no,no,823635,825045
2,3,132,cs19.bmp,neg,900,9180.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,827506,828418
2,3,133,cs21.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs27.bmp,cs21.bmp,cs4.bmp,cs10.bmp,no,no,no,yes,no,no,830883,833983
2,3,134,cs19.bmp,neg,900,9415.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs19.bmp,cs29.bmp,cs9.bmp,cs12.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,836448,837570
2,3,135,cs5.bmp,neg,30,6831.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs12.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs13.bmp,no,no,no,no,yes,no,840035,842040
2,3,136,cs21.bmp,pos,30,2050.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs8.bmp,cs6.bmp,cs21.bmp,cs18.bmp,cs25.bmp,cs1.bmp,no,yes,no,no,no,no,844494,848497
2,3,137,cs22.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs27.bmp,cs18.bmp,cs4.bmp,cs21.bmp,cs24.bmp,cs22.bmp,no,no,no,no,no,yes,850978,853321
2,3,138,cs11.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs11.bmp,cs9.bmp,cs12.bmp,cs26.bmp,cs15.bmp,cs5.bmp,no,no,no,yes,no,no,855777,857729
2,3,139,cs16.bmp,neg,100,3160.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,cs12.bmp,cs2.bmp,cs11.bmp,cs16.bmp,cs5.bmp,cs29.bmp,no,no,no,yes,no,no,860225,861955
2,3,140,cs15.bmp,neg,100,9340.JPG,1000,maske_6.bmp,500,maske_2.bmp,900,cs11.bmp,cs12.bmp,cs15.bmp,cs26.bmp,cs19.bmp,cs30.bmp,no,no,yes,no,no,no,864425,865468
2,3,141,cs28.bmp,neu,100,3550.2.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,2620.jpg,4631.JPG,7080.jpg,3550.2.jpg,7233.jpg,1935.jpg,no,no,no,yes,no,no,867931,869456
2,3,142,cs17.bmp,neu,900,4631.JPG,1000,maske_3.bmp,500,maske_11.bmp,100,5920.JPG,7080.jpg,4631.JPG,7550.jpg,7490.jpg,7187.jpg,no,no,yes,no,no,no,871919,873168
2,3,143,cs20.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs10.bmp,cs1.bmp,cs25.bmp,cs4.bmp,cs20.bmp,no,no,no,yes,no,no,875625,878145
2,3,144,cs7.bmp,neu,30,1616.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7090.jpg,7080.jpg,7187.jpg,7620.JPG,1616.jpg,8211.jpg,no,no,no,no,yes,no,880613,881676
2,3,145,cs14.bmp,neu,900,7490.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,5535.jpg,7490.jpg,2580.jpg,7090.jpg,2220.jpg,1935.jpg,no,yes,no,no,no,no,884144,885372
2,3,146,cs26.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs26.bmp,cs11.bmp,cs12.bmp,cs29.bmp,cs19.bmp,cs9.bmp,yes,no,no,no,no,no,887838,889373
2,3,147,cs23.bmp,neu,30,5395.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,2635.jpg,5395.jpg,2575.jpg,2620.jpg,7550.jpg,5731.jpg,no,yes,no,no,no,no,891837,893375
2,3,148,cs26.bmp,neg,900,6311.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs5.bmp,cs26.bmp,cs30.bmp,cs11.bmp,cs12.bmp,cs13.bmp,no,yes,no,no,no,no,895837,896944
2,3,149,cs14.bmp,neu,900,7830.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,5535.jpg,7080.jpg,5920.JPG,7490.jpg,7830.jpg,2620.jpg,no,no,no,no,yes,no,899391,900133
2,3,150,cs23.bmp,neu,30,5535.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,7620.JPG,3550.2.jpg,5535.jpg,2635.jpg,5920.JPG,7000.jpg,no,no,yes,no,no,no,902602,903659
2,3,151,cs27.bmp,pos,100,2057.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs21.bmp,cs8.bmp,cs27.bmp,cs24.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,906120,907691
2,3,152,cs15.bmp,neg,100,9415.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs5.bmp,cs30.bmp,cs29.bmp,cs26.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,910156,911343
2,3,153,cs1.bmp,pos,100,8540.JPG,1000,maske_5.bmp,500,maske_10.bmp,900,cs1.bmp,cs24.bmp,cs18.bmp,cs4.bmp,cs20.bmp,cs25.bmp,yes,no,no,no,no,no,913814,915331
2,3,154,cs27.bmp,pos,100,2345.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,cs27.bmp,cs20.bmp,cs24.bmp,cs1.bmp,cs8.bmp,cs18.bmp,yes,no,no,no,no,no,917803,919093
2,3,155,cs8.bmp,pos,30,1721.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs8.bmp,cs6.bmp,cs4.bmp,cs10.bmp,cs1.bmp,cs18.bmp,no,yes,no,no,no,no,921556,922792
2,3,156,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs6.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs22.bmp,cs1.bmp,no,no,no,yes,no,no,925273,926823
2,3,157,cs13.bmp,neg,30,9220.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs29.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs11.bmp,cs13.bmp,no,no,no,no,yes,no,929273,932438
2,3,158,cs18.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs4.bmp,cs18.bmp,cs25.bmp,cs22.bmp,cs6.bmp,cs10.bmp,no,yes,no,no,no,no,934898,938519
2,3,159,cs2.bmp,neg,30,6311.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs2.bmp,cs26.bmp,cs30.bmp,cs16.bmp,cs19.bmp,no,yes,no,no,no,no,940980,944131
2,3,160,cs17.bmp,neu,900,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,8211.jpg,1313.jpg,7830.jpg,7490.jpg,5510.jpg,7211.jpg,no,no,no,no,yes,no,946592,947596
2,3,161,cs18.bmp,pos,30,2260.JPG,1000,maske_9.bmp,500,maske_5.bmp,970,cs22.bmp,cs4.bmp,cs21.bmp,cs1.bmp,cs18.bmp,cs8.bmp,no,yes,no,no,no,no,950062,951666
2,3,162,cs25.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs24.bmp,cs25.bmp,cs6.bmp,cs1.bmp,yes,no,no,no,no,no,954133,955710
2,3,163,cs23.bmp,neu,30,7233.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7000.jpg,5731.jpg,4631.JPG,2220.jpg,2580.jpg,7233.jpg,no,no,no,no,no,yes,958168,964723
2,3,164,cs23.bmp,neu,30,7490.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,1121.jpg,7187.jpg,7503.JPG,7211.jpg,7080.jpg,7490.jpg,no,no,no,no,no,yes,967192,968097
2,3,165,cs4.bmp,pos,900,1920.JPG,1000,maske_6.bmp,500,maske_5.bmp,100,cs21.bmp,cs18.bmp,cs1.bmp,cs4.bmp,cs25.bmp,cs24.bmp,no,no,no,yes,no,no,970570,972117
2,3,166,cs10.bmp,pos,30,5831.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs1.bmp,cs22.bmp,cs6.bmp,cs4.bmp,cs24.bmp,cs10.bmp,no,no,yes,no,no,no,974581,977932
2,3,167,cs7.bmp,neu,30,5510.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,2635.jpg,7080.jpg,5510.jpg,7187.jpg,1935.jpg,5920.JPG,no,no,yes,no,no,no,980392,981514
2,4,168,cs18.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs4.bmp,cs18.bmp,cs25.bmp,cs22.bmp,cs6.bmp,cs10.bmp,no,yes,no,no,no,no,1011970,1018146
2,4,169,cs13.bmp,neg,30,9220.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs29.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs11.bmp,cs13.bmp,no,no,yes,no,no,no,1020605,1022737
2,4,170,cs27.bmp,pos,100,2057.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs21.bmp,cs8.bmp,cs27.bmp,cs24.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,1025195,1026738
2,4,171,cs12.bmp,neg,30,9432.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs2.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs12.bmp,cs15.bmp,no,no,no,no,yes,no,1029194,1030677
2,4,172,cs28.bmp,neu,100,5740.jpg,1000,maske_2.bmp,500,maske_3.bmp,900,5740.jpg,1313.jpg,5731.jpg,7187.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,1033136,1034597
2,4,173,cs27.bmp,pos,100,2345.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,cs27.bmp,cs20.bmp,cs24.bmp,cs1.bmp,cs8.bmp,cs18.bmp,yes,no,no,no,no,no,1037065,1038225
2,4,174,cs11.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs11.bmp,cs9.bmp,cs12.bmp,cs26.bmp,cs15.bmp,cs5.bmp,no,yes,no,no,no,no,1040689,1042629
2,4,175,cs25.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs24.bmp,cs25.bmp,cs6.bmp,cs1.bmp,no,no,no,no,no,yes,1045100,1046463
2,4,176,cs26.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs26.bmp,cs11.bmp,cs12.bmp,cs29.bmp,cs19.bmp,cs9.bmp,yes,no,no,no,no,no,1048913,1050273
2,4,177,cs4.bmp,pos,900,1920.JPG,1000,maske_6.bmp,500,maske_5.bmp,100,cs21.bmp,cs18.bmp,cs1.bmp,cs4.bmp,cs25.bmp,cs24.bmp,no,no,no,yes,no,no,1052771,1054129
2,4,178,cs21.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs27.bmp,cs21.bmp,cs4.bmp,cs10.bmp,no,yes,no,no,no,no,1056594,1058949
2,4,179,cs8.bmp,pos,30,1721.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs8.bmp,cs6.bmp,cs4.bmp,cs10.bmp,cs1.bmp,cs18.bmp,no,yes,no,no,no,no,1061407,1062509
2,4,180,cs28.bmp,neu,100,3550.2.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,2620.jpg,4631.JPG,7080.jpg,3550.2.jpg,7233.jpg,1935.jpg,no,no,no,yes,no,no,1064972,1066076
2,4,181,cs10.bmp,pos,30,5831.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs1.bmp,cs22.bmp,cs6.bmp,cs4.bmp,cs24.bmp,cs10.bmp,no,no,no,no,no,yes,1068536,1070318
2,4,182,cs22.bmp,pos,900,7330.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs22.bmp,cs25.bmp,cs4.bmp,cs10.bmp,cs24.bmp,cs6.bmp,yes,no,no,no,no,no,1072807,1073814
2,4,183,cs16.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs5.bmp,cs16.bmp,cs13.bmp,cs30.bmp,cs29.bmp,cs26.bmp,no,yes,no,no,no,no,1076267,1077422
2,4,184,cs23.bmp,neu,30,5395.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,2635.jpg,5395.jpg,2575.jpg,2620.jpg,7550.jpg,5731.jpg,no,yes,no,no,no,no,1079878,1081327
2,4,185,cs5.bmp,neg,30,6831.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs12.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs13.bmp,no,no,no,yes,no,no,1083784,1087930
2,4,186,cs22.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs27.bmp,cs18.bmp,cs4.bmp,cs21.bmp,cs24.bmp,cs22.bmp,no,no,no,no,no,yes,1090561,1092961
2,4,187,cs24.bmp,pos,30,2341.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs6.bmp,cs10.bmp,cs4.bmp,cs24.bmp,cs20.bmp,cs18.bmp,no,no,no,no,yes,no,1095420,1099868
2,4,188,cs26.bmp,neg,900,6311.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs5.bmp,cs26.bmp,cs30.bmp,cs11.bmp,cs12.bmp,cs13.bmp,no,yes,no,no,no,no,1102326,1103569
2,4,189,cs4.bmp,pos,900,2340.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs22.bmp,cs18.bmp,cs20.bmp,cs21.bmp,cs1.bmp,cs4.bmp,no,no,no,no,no,yes,1106043,1107470
2,4,190,cs29.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs29.bmp,cs5.bmp,cs30.bmp,cs16.bmp,cs12.bmp,cs26.bmp,no,yes,no,no,no,no,1109914,1111648
2,4,191,cs15.bmp,neg,100,9415.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs5.bmp,cs30.bmp,cs29.bmp,cs26.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,1114115,1115315
2,4,192,cs9.bmp,neg,30,9415.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs11.bmp,cs2.bmp,cs5.bmp,cs30.bmp,cs29.bmp,cs9.bmp,no,no,no,yes,no,no,1117773,1123021
2,4,193,cs17.bmp,neu,900,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,8211.jpg,1313.jpg,7830.jpg,7490.jpg,5510.jpg,7211.jpg,no,no,no,no,yes,no,1125491,1126454
2,4,194,cs8.bmp,pos,30,8461.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs18.bmp,cs8.bmp,cs6.bmp,cs21.bmp,cs24.bmp,cs20.bmp,no,yes,no,no,no,no,1128915,1129863
2,4,195,cs7.bmp,neu,30,1616.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7090.jpg,7080.jpg,7187.jpg,7620.JPG,1616.jpg,8211.jpg,no,no,no,no,yes,no,1132327,1133387
2,4,196,cs23.bmp,neu,30,7490.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,1121.jpg,7187.jpg,7503.JPG,7211.jpg,7080.jpg,7490.jpg,no,no,no,no,yes,no,1135856,1139055
2,4,197,cs1.bmp,pos,100,8540.JPG,1000,maske_5.bmp,500,maske_10.bmp,900,cs1.bmp,cs24.bmp,cs18.bmp,cs4.bmp,cs20.bmp,cs25.bmp,yes,no,no,no,no,no,1141515,1142616
2,4,198,cs30.bmp,neg,30,3220.JPG,1000,maske_9.bmp,500,maske_11.bmp,970,cs29.bmp,cs9.bmp,cs16.bmp,cs2.bmp,cs30.bmp,cs26.bmp,yes,no,no,no,no,no,1145080,1148129
2,4,199,cs11.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs13.bmp,cs15.bmp,cs11.bmp,cs12.bmp,cs26.bmp,cs2.bmp,no,no,no,yes,no,no,1150586,1153374
2,4,200,cs2.bmp,neg,30,6311.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs2.bmp,cs26.bmp,cs30.bmp,cs16.bmp,cs19.bmp,no,no,yes,no,no,no,1155833,1158530
2,4,201,cs14.bmp,neu,900,7490.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,5535.jpg,7490.jpg,2580.jpg,7090.jpg,2220.jpg,1935.jpg,no,yes,no,no,no,no,1161034,1162064
2,4,202,cs16.bmp,neg,100,3160.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,cs12.bmp,cs2.bmp,cs11.bmp,cs16.bmp,cs5.bmp,cs29.bmp,no,no,no,yes,no,no,1164528,1165283
2,4,203,cs1.bmp,pos,100,1460.JPG,1000,maske_12.bmp,500,maske_3.bmp,900,cs20.bmp,cs4.bmp,cs1.bmp,cs10.bmp,cs27.bmp,cs8.bmp,no,no,yes,no,no,no,1167752,1168855
2,4,204,cs12.bmp,neg,30,9000.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs5.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs30.bmp,no,no,no,yes,no,no,1171316,1173303
2,4,205,cs3.bmp,neu,100,5740.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,2220.jpg,7490.jpg,2580.jpg,7640.jpg,5740.jpg,2487.jpg,no,no,no,no,yes,no,1175763,1176382
2,4,206,cs7.bmp,neu,30,1121.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,4631.JPG,7090.jpg,1313.jpg,7640.jpg,7000.jpg,1121.jpg,no,no,no,no,no,yes,1178845,1179983
2,4,207,cs23.bmp,neu,30,7233.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7000.jpg,5731.jpg,4631.JPG,2220.jpg,2580.jpg,7233.jpg,no,no,no,no,no,yes,1182446,1183282
2,4,208,cs18.bmp,pos,30,2260.JPG,1000,maske_9.bmp,500,maske_5.bmp,970,cs22.bmp,cs4.bmp,cs21.bmp,cs1.bmp,cs18.bmp,cs8.bmp,no,no,no,no,yes,no,1185810,1186999
2,4,209,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs6.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs22.bmp,cs1.bmp,yes,no,no,no,no,no,1189457,1190898
2,4,210,cs19.bmp,neg,900,9415.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs19.bmp,cs29.bmp,cs9.bmp,cs12.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,1193364,1194562
2,4,211,cs29.bmp,neg,30,3181.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs19.bmp,cs26.bmp,cs16.bmp,cs15.bmp,cs9.bmp,yes,no,no,no,no,no,1197023,1199636
2,4,212,cs7.bmp,neu,30,7000.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,7504.jpg,7620.JPG,7000.jpg,5455.jpg,5731.jpg,2580.jpg,no,no,no,no,yes,no,1202105,1205597
2,4,213,cs20.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs10.bmp,cs1.bmp,cs25.bmp,cs4.bmp,cs20.bmp,no,yes,no,no,no,no,1208058,1209435
2,4,214,cs21.bmp,pos,30,2050.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs8.bmp,cs6.bmp,cs21.bmp,cs18.bmp,cs25.bmp,cs1.bmp,no,no,no,yes,no,no,1211893,1215232
2,4,215,cs17.bmp,neu,900,4631.JPG,1000,maske_3.bmp,500,maske_11.bmp,100,5920.JPG,7080.jpg,4631.JPG,7550.jpg,7490.jpg,7187.jpg,no,no,yes,no,no,no,1217694,1218556
2,4,216,cs6.bmp,pos,30,2550.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs25.bmp,cs1.bmp,cs6.bmp,cs18.bmp,cs24.bmp,cs21.bmp,no,no,no,no,yes,no,1221023,1223563
2,4,217,cs15.bmp,neg,100,9340.JPG,1000,maske_6.bmp,500,maske_2.bmp,900,cs11.bmp,cs12.bmp,cs15.bmp,cs26.bmp,cs19.bmp,cs30.bmp,no,no,yes,no,no,no,1226035,1227163
2,4,218,cs14.bmp,neu,900,7830.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,5535.jpg,7080.jpg,5920.JPG,7490.jpg,7830.jpg,2620.jpg,no,no,no,no,yes,no,1229612,1230550
2,4,219,cs23.bmp,neu,30,5535.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,7620.JPG,3550.2.jpg,5535.jpg,2635.jpg,5920.JPG,7000.jpg,no,no,yes,no,no,no,1233024,1234258
2,4,220,cs3.bmp,neu,100,2487.jpg,1000,maske_1.bmp,500,maske_3.bmp,900,5455.jpg,7004.jpg,1121.jpg,7233.jpg,2620.jpg,2487.jpg,no,no,no,no,no,yes,1236718,1237644
2,4,221,cs19.bmp,neg,900,9180.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,1240106,1241003
2,4,222,cs30.bmp,neg,30,9280.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs16.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs19.bmp,no,yes,no,no,no,no,1243471,1245265
2,4,223,cs7.bmp,neu,30,5510.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,2635.jpg,7080.jpg,5510.jpg,7187.jpg,1935.jpg,5920.JPG,no,no,yes,no,no,no,1247729,1254138
2,5,224,cs7.bmp,neu,30,1616.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7090.jpg,7080.jpg,7187.jpg,7620.JPG,1616.jpg,8211.jpg,no,no,no,no,yes,no,1286696,1287751
2,5,225,cs23.bmp,neu,30,7490.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,1121.jpg,7187.jpg,7503.JPG,7211.jpg,7080.jpg,7490.jpg,no,no,no,no,no,yes,1290225,1291210
2,5,226,cs21.bmp,pos,30,2050.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs8.bmp,cs6.bmp,cs21.bmp,cs18.bmp,cs25.bmp,cs1.bmp,no,no,no,no,yes,no,1293672,1296063
2,5,227,cs23.bmp,neu,30,7233.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7000.jpg,5731.jpg,4631.JPG,2220.jpg,2580.jpg,7233.jpg,no,no,no,no,no,yes,1298531,1300241
2,5,228,cs8.bmp,pos,30,8461.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs18.bmp,cs8.bmp,cs6.bmp,cs21.bmp,cs24.bmp,cs20.bmp,no,yes,no,no,no,no,1302720,1303966
2,5,229,cs25.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs24.bmp,cs25.bmp,cs6.bmp,cs1.bmp,no,no,no,yes,no,no,1306437,1310052
2,5,230,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs6.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs22.bmp,cs1.bmp,yes,no,no,no,no,no,1312508,1313890
2,5,231,cs24.bmp,pos,30,2341.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs6.bmp,cs10.bmp,cs4.bmp,cs24.bmp,cs20.bmp,cs18.bmp,no,yes,no,no,no,no,1316343,1320790
2,5,232,cs21.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs27.bmp,cs21.bmp,cs4.bmp,cs10.bmp,no,no,no,yes,no,no,1323250,1325874
2,5,233,cs10.bmp,pos,30,5831.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs1.bmp,cs22.bmp,cs6.bmp,cs4.bmp,cs24.bmp,cs10.bmp,no,no,no,yes,no,no,1328332,1331180
