subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
42,3,117,cs19.bmp,neg,900,9330.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs21.bmp,cs19.bmp,cs15.bmp,cs12.bmp,cs20.bmp,cs1.bmp,no,yes,no,no,no,no,639190,640159
42,3,118,cs10.bmp,neg,30,2205.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs10.bmp,cs15.bmp,cs3.bmp,cs21.bmp,cs16.bmp,cs12.bmp,no,no,no,no,yes,no,642590,643855
42,3,119,cs13.bmp,pos,900,2341.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs30.bmp,cs4.bmp,cs18.bmp,cs17.bmp,cs13.bmp,cs11.bmp,no,no,no,no,yes,no,646291,646943
42,3,120,cs5.bmp,neu,900,5731.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,4631.JPG,7080.jpg,7211.jpg,7503.JPG,5731.jpg,5395.jpg,no,no,no,no,yes,no,649390,650631
42,3,121,cs3.bmp,neg,30,9432.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs1.bmp,cs15.bmp,cs16.bmp,cs12.bmp,cs10.bmp,cs3.bmp,no,no,no,no,yes,no,653060,654911
42,3,122,cs21.bmp,neg,100,2750.jpg,1000,maske_3.bmp,500,maske_7.bmp,900,cs22.bmp,cs10.bmp,cs20.bmp,cs21.bmp,cs9.bmp,cs3.bmp,no,yes,no,no,no,no,657360,658527
42,3,123,cs5.bmp,neu,900,2620.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,2635.jpg,4631.JPG,5920.JPG,2620.jpg,7504.jpg,1616.jpg,no,no,no,yes,no,no,660960,662023
42,3,124,cs20.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs2.bmp,cs3.bmp,cs15.bmp,cs12.bmp,cs21.bmp,cs20.bmp,yes,no,no,no,no,no,664460,665711
42,3,125,cs26.bmp,neu,30,2580.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,7080.jpg,2580.jpg,7211.jpg,7820.jpg,2635.jpg,1935.jpg,no,yes,no,no,no,no,668140,670455
42,3,126,cs23.bmp,pos,100,5830.JPG,1000,maske_5.bmp,500,maske_10.bmp,900,cs13.bmp,cs11.bmp,cs24.bmp,cs30.bmp,cs23.bmp,cs7.bmp,no,no,no,no,yes,no,672909,673623
42,3,127,cs27.bmp,neu,100,2580.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,2580.jpg,2635.jpg,7233.jpg,7000.jpg,8211.jpg,2575.jpg,no,yes,no,no,no,no,676059,682047
42,3,128,cs15.bmp,neg,30,9290.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs15.bmp,cs10.bmp,cs19.bmp,cs9.bmp,cs1.bmp,cs16.bmp,yes,no,no,no,no,no,684479,686279
42,3,129,cs8.bmp,neu,100,7640.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,5510.jpg,5920.JPG,7233.jpg,1313.jpg,7640.jpg,4631.JPG,no,no,no,no,yes,no,688729,689367
42,3,130,cs7.bmp,pos,30,7502.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs23.bmp,cs24.bmp,cs7.bmp,cs18.bmp,cs11.bmp,cs17.bmp,no,no,no,yes,no,no,691799,694670
42,3,131,cs11.bmp,pos,900,1721.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs4.bmp,cs29.bmp,cs23.bmp,cs7.bmp,cs11.bmp,cs6.bmp,no,no,no,no,yes,no,697099,697783
42,3,132,cs22.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs9.bmp,cs1.bmp,cs2.bmp,cs21.bmp,cs22.bmp,cs12.bmp,no,yes,no,no,no,no,700229,701167
42,3,133,cs17.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs13.bmp,cs23.bmp,cs24.bmp,cs14.bmp,cs17.bmp,cs11.bmp,no,no,no,no,yes,no,703609,704487
42,3,134,cs30.bmp,pos,30,1440.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs24.bmp,cs30.bmp,cs23.bmp,cs6.bmp,cs13.bmp,cs17.bmp,no,yes,no,no,no,no,706928,708583
42,3,135,cs18.bmp,pos,30,7330.JPG,1000,maske_11.bmp,500,maske_4.bmp,970,cs18.bmp,cs7.bmp,cs24.bmp,cs17.bmp,cs6.bmp,cs4.bmp,no,yes,no,no,no,no,711038,713246
42,3,136,cs28.bmp,neu,30,7503.JPG,1000,maske_8.bmp,500,maske_12.bmp,970,7504.jpg,7640.jpg,5740.jpg,5455.jpg,7211.jpg,7503.JPG,no,no,no,no,no,yes,715679,716639
42,3,137,cs9.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs10.bmp,cs16.bmp,cs19.bmp,cs20.bmp,cs9.bmp,cs15.bmp,no,no,no,yes,no,no,719068,720295
42,3,138,cs28.bmp,neu,30,7504.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,7504.jpg,5920.JPG,7550.jpg,1313.jpg,5510.jpg,4631.JPG,yes,no,no,no,no,no,722728,723679
42,3,139,cs10.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs22.bmp,cs9.bmp,cs19.bmp,cs20.bmp,cs10.bmp,cs16.bmp,no,no,no,no,yes,no,726108,730046
42,3,140,cs16.bmp,neg,30,2205.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs16.bmp,cs20.bmp,cs1.bmp,cs9.bmp,cs22.bmp,cs15.bmp,no,yes,no,no,no,no,732488,734007
42,3,141,cs13.bmp,pos,900,8461.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs23.bmp,cs29.bmp,cs14.bmp,cs7.bmp,cs18.bmp,cs13.bmp,no,no,no,no,no,yes,736448,737503
42,3,142,cs24.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs6.bmp,cs24.bmp,cs18.bmp,cs11.bmp,cs23.bmp,cs17.bmp,no,yes,no,no,no,no,739937,741671
42,3,143,cs19.bmp,neg,900,9290.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs12.bmp,cs10.bmp,cs19.bmp,cs21.bmp,cs9.bmp,cs20.bmp,no,no,yes,no,no,no,744107,745383
42,3,144,cs4.bmp,pos,30,1920.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs30.bmp,cs13.bmp,cs17.bmp,cs7.bmp,cs11.bmp,cs4.bmp,yes,no,no,no,no,no,747827,749879
42,3,145,cs1.bmp,neg,30,2141.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs19.bmp,cs15.bmp,cs1.bmp,cs21.bmp,cs12.bmp,cs16.bmp,no,no,no,yes,no,no,752307,756063
42,3,146,cs20.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs1.bmp,cs19.bmp,cs3.bmp,cs2.bmp,cs21.bmp,cs20.bmp,no,no,yes,no,no,no,758497,760375
42,3,147,cs15.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs3.bmp,cs15.bmp,cs12.bmp,cs19.bmp,cs9.bmp,cs1.bmp,no,yes,no,no,no,no,762817,763807
42,3,148,cs26.bmp,neu,30,1121.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7550.jpg,7090.jpg,7211.jpg,7820.jpg,1121.jpg,7640.jpg,no,no,no,no,yes,no,766246,767583
42,3,149,cs25.bmp,neu,900,2487.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,2487.jpg,1935.jpg,8211.jpg,1121.jpg,2372.jpg,7211.jpg,yes,no,no,no,no,no,770017,771615
42,3,150,cs8.bmp,neu,100,2635.jpg,1000,maske_1.bmp,500,maske_10.bmp,900,2580.jpg,2635.jpg,7233.jpg,7640.jpg,2620.jpg,5510.jpg,no,yes,no,no,no,no,774047,774975
42,3,151,cs2.bmp,neg,100,9520.JPG,1000,maske_8.bmp,500,maske_11.bmp,900,cs19.bmp,cs20.bmp,cs2.bmp,cs16.bmp,cs12.bmp,cs1.bmp,no,no,yes,no,no,no,777416,778535
42,3,152,cs6.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs18.bmp,cs4.bmp,cs17.bmp,cs6.bmp,cs13.bmp,cs24.bmp,no,no,no,no,no,yes,780966,783487
42,3,153,cs24.bmp,pos,100,2209.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs6.bmp,cs11.bmp,cs4.bmp,cs30.bmp,cs13.bmp,cs24.bmp,no,no,no,no,no,yes,785916,786975
42,3,154,cs7.bmp,pos,30,2070.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs24.bmp,cs13.bmp,cs23.bmp,cs7.bmp,cs6.bmp,cs30.bmp,no,no,no,yes,no,no,789416,791159
42,3,155,cs21.bmp,neg,100,7359.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,cs9.bmp,cs19.bmp,cs21.bmp,cs20.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,793626,796959
42,3,156,cs12.bmp,neg,900,2205.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs12.bmp,cs10.bmp,cs3.bmp,cs1.bmp,cs2.bmp,cs21.bmp,yes,no,no,no,no,no,799395,800887
42,3,157,cs27.bmp,neu,100,7080.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,2487.jpg,2620.jpg,7830.jpg,7080.jpg,1935.jpg,7620.JPG,no,no,no,yes,no,no,803316,804047
42,3,158,cs25.bmp,neu,900,4631.JPG,1000,maske_1.bmp,500,maske_3.bmp,100,2635.jpg,3550.2.jpg,1313.jpg,4631.JPG,1121.jpg,5731.jpg,no,no,no,yes,no,no,806476,807759
42,3,159,cs14.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs18.bmp,cs6.bmp,cs4.bmp,cs13.bmp,cs14.bmp,cs17.bmp,no,yes,no,no,no,no,810195,815287
42,3,160,cs3.bmp,neg,30,9331.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs19.bmp,cs3.bmp,cs15.bmp,cs2.bmp,cs1.bmp,cs16.bmp,yes,no,no,no,no,no,817715,818703
42,3,161,cs28.bmp,neu,30,7090.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,7211.jpg,2487.jpg,4631.JPG,7620.JPG,7187.jpg,7090.jpg,no,no,no,no,no,yes,821135,823167
42,3,162,cs6.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_1.bmp,970,cs14.bmp,cs23.bmp,cs6.bmp,cs13.bmp,cs29.bmp,cs24.bmp,no,no,yes,no,no,no,825615,828399
42,3,163,cs26.bmp,neu,30,1313.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,7187.jpg,2635.jpg,7640.jpg,5510.jpg,5920.JPG,1313.jpg,no,no,no,no,no,yes,830835,831831
42,3,164,cs18.bmp,pos,30,2550.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs4.bmp,cs23.bmp,cs17.bmp,cs18.bmp,cs30.bmp,cs24.bmp,no,no,no,no,yes,no,834264,835792
42,3,165,cs14.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs24.bmp,cs11.bmp,cs14.bmp,cs18.bmp,cs4.bmp,cs30.bmp,yes,no,no,no,no,no,838225,842559
42,3,166,cs23.bmp,pos,100,2209.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs24.bmp,cs4.bmp,cs18.bmp,cs17.bmp,cs14.bmp,cs23.bmp,no,no,no,no,no,yes,844994,846047
42,3,167,cs11.bmp,pos,900,2345.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs7.bmp,cs11.bmp,cs6.bmp,cs17.bmp,cs23.bmp,cs14.bmp,no,yes,no,no,no,no,848494,849487
42,4,168,cs22.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs9.bmp,cs1.bmp,cs2.bmp,cs21.bmp,cs22.bmp,cs12.bmp,no,no,no,yes,no,no,857134,859759
42,4,169,cs25.bmp,neu,900,2487.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,2487.jpg,1935.jpg,8211.jpg,1121.jpg,2372.jpg,7211.jpg,yes,no,no,no,no,no,862194,863063
42,4,170,cs15.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs3.bmp,cs15.bmp,cs12.bmp,cs19.bmp,cs9.bmp,cs1.bmp,yes,no,no,no,no,no,865504,866751
42,4,171,cs17.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs13.bmp,cs23.bmp,cs24.bmp,cs14.bmp,cs17.bmp,cs11.bmp,no,no,no,no,no,yes,869193,870943
42,4,172,cs30.bmp,pos,30,1440.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs24.bmp,cs30.bmp,cs23.bmp,cs6.bmp,cs13.bmp,cs17.bmp,no,yes,no,no,no,no,873384,874335
42,4,173,cs6.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_1.bmp,970,cs14.bmp,cs23.bmp,cs6.bmp,cs13.bmp,cs29.bmp,cs24.bmp,no,no,yes,no,no,no,876784,878391
42,4,174,cs28.bmp,neu,30,2575.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,7503.JPG,7820.jpg,7004.jpg,1616.jpg,7504.jpg,2575.jpg,no,no,no,no,no,yes,880833,881799
42,4,175,cs23.bmp,pos,100,5830.JPG,1000,maske_5.bmp,500,maske_10.bmp,900,cs13.bmp,cs11.bmp,cs24.bmp,cs30.bmp,cs23.bmp,cs7.bmp,no,no,no,no,yes,no,884233,884919
42,4,176,cs9.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs10.bmp,cs16.bmp,cs19.bmp,cs20.bmp,cs9.bmp,cs15.bmp,no,no,no,no,no,yes,887353,889143
42,4,177,cs5.bmp,neu,900,2620.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,2635.jpg,4631.JPG,5920.JPG,2620.jpg,7504.jpg,1616.jpg,no,no,no,yes,no,no,891583,892311
42,4,178,cs20.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs2.bmp,cs3.bmp,cs15.bmp,cs12.bmp,cs21.bmp,cs20.bmp,yes,no,no,no,no,no,894743,895519
42,4,179,cs18.bmp,pos,30,2550.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs4.bmp,cs23.bmp,cs17.bmp,cs18.bmp,cs30.bmp,cs24.bmp,no,no,no,no,yes,no,897963,898839
42,4,180,cs28.bmp,neu,30,7504.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,7504.jpg,5920.JPG,7550.jpg,1313.jpg,5510.jpg,4631.JPG,yes,no,no,no,no,no,901282,902567
42,4,181,cs14.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs18.bmp,cs6.bmp,cs4.bmp,cs13.bmp,cs14.bmp,cs17.bmp,no,no,no,no,no,yes,905042,906287
42,4,182,cs14.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs24.bmp,cs11.bmp,cs14.bmp,cs18.bmp,cs4.bmp,cs30.bmp,yes,no,no,no,no,no,908723,911367
42,4,183,cs28.bmp,neu,30,7503.JPG,1000,maske_8.bmp,500,maske_12.bmp,970,7504.jpg,7640.jpg,5740.jpg,5455.jpg,7211.jpg,7503.JPG,no,no,no,no,no,yes,913802,914519
42,4,184,cs27.bmp,neu,100,2580.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,2580.jpg,2635.jpg,7233.jpg,7000.jpg,8211.jpg,2575.jpg,yes,no,no,no,no,no,916952,918167
42,4,185,cs26.bmp,neu,30,1121.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7550.jpg,7090.jpg,7211.jpg,7820.jpg,1121.jpg,7640.jpg,no,no,no,no,yes,no,920602,921215
42,4,186,cs7.bmp,pos,30,2070.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs24.bmp,cs13.bmp,cs23.bmp,cs7.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,yes,923651,925135
42,4,187,cs4.bmp,pos,30,1920.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs30.bmp,cs13.bmp,cs17.bmp,cs7.bmp,cs11.bmp,cs4.bmp,yes,no,no,no,no,no,927572,928575
42,4,188,cs5.bmp,neu,900,5731.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,4631.JPG,7080.jpg,7211.jpg,7503.JPG,5731.jpg,5395.jpg,no,no,no,no,yes,no,931022,931727
42,4,189,cs28.bmp,neu,30,7090.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,7211.jpg,2487.jpg,4631.JPG,7620.JPG,7187.jpg,7090.jpg,no,no,no,no,no,yes,934162,935551
42,4,190,cs18.bmp,pos,30,7330.JPG,1000,maske_11.bmp,500,maske_4.bmp,970,cs18.bmp,cs7.bmp,cs24.bmp,cs17.bmp,cs6.bmp,cs4.bmp,no,yes,no,no,no,no,937981,941399
42,4,191,cs21.bmp,neg,100,7359.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,cs9.bmp,cs19.bmp,cs21.bmp,cs20.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,943842,945087
42,4,192,cs13.bmp,pos,900,2341.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs30.bmp,cs4.bmp,cs18.bmp,cs17.bmp,cs13.bmp,cs11.bmp,no,no,no,no,yes,no,947521,948215
42,4,193,cs27.bmp,neu,100,7080.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,2487.jpg,2620.jpg,7830.jpg,7080.jpg,1935.jpg,7620.JPG,no,no,no,yes,no,no,950651,951271
42,4,194,cs8.bmp,neu,100,7640.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,5510.jpg,5920.JPG,7233.jpg,1313.jpg,7640.jpg,4631.JPG,no,no,no,no,yes,no,953701,954319
42,4,195,cs3.bmp,neg,30,9432.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs1.bmp,cs15.bmp,cs16.bmp,cs12.bmp,cs10.bmp,cs3.bmp,no,no,no,no,yes,no,956761,957774
42,4,196,cs16.bmp,neg,30,2205.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs16.bmp,cs20.bmp,cs1.bmp,cs9.bmp,cs22.bmp,cs15.bmp,no,no,no,no,yes,no,960211,962591
42,4,197,cs26.bmp,neu,30,1313.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,7187.jpg,2635.jpg,7640.jpg,5510.jpg,5920.JPG,1313.jpg,no,no,no,no,no,yes,965021,965719
42,4,198,cs1.bmp,neg,30,2141.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs19.bmp,cs15.bmp,cs1.bmp,cs21.bmp,cs12.bmp,cs16.bmp,no,no,no,no,yes,no,968161,969327
42,4,199,cs7.bmp,pos,30,7502.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,cs23.bmp,cs24.bmp,cs7.bmp,cs18.bmp,cs11.bmp,cs17.bmp,no,no,no,no,no,yes,971760,973823
42,4,200,cs3.bmp,neg,30,9331.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs19.bmp,cs3.bmp,cs15.bmp,cs2.bmp,cs1.bmp,cs16.bmp,yes,no,no,no,no,no,976250,978807
42,4,201,cs21.bmp,neg,100,2750.jpg,1000,maske_3.bmp,500,maske_7.bmp,900,cs22.bmp,cs10.bmp,cs20.bmp,cs21.bmp,cs9.bmp,cs3.bmp,yes,no,no,no,no,no,981240,983271
42,4,202,cs29.bmp,pos,30,2050.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs4.bmp,cs23.bmp,cs29.bmp,cs14.bmp,cs11.bmp,cs6.bmp,no,yes,no,no,no,no,985710,987471
42,4,203,cs25.bmp,neu,900,4631.JPG,1000,maske_1.bmp,500,maske_3.bmp,100,2635.jpg,3550.2.jpg,1313.jpg,4631.JPG,1121.jpg,5731.jpg,no,no,no,yes,no,no,989900,990503
42,4,204,cs2.bmp,neg,100,2053.JPG,1000,maske_9.bmp,500,maske_8.bmp,900,cs2.bmp,cs15.bmp,cs21.bmp,cs22.bmp,cs9.bmp,cs3.bmp,yes,no,no,no,no,no,992939,993559
42,4,205,cs19.bmp,neg,900,9330.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs21.bmp,cs19.bmp,cs15.bmp,cs12.bmp,cs20.bmp,cs1.bmp,no,yes,no,no,no,no,995990,996903
42,4,206,cs10.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs22.bmp,cs9.bmp,cs19.bmp,cs20.bmp,cs10.bmp,cs16.bmp,no,no,no,no,yes,no,999340,1000383
42,4,207,cs13.bmp,pos,900,8461.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs23.bmp,cs29.bmp,cs14.bmp,cs7.bmp,cs18.bmp,cs13.bmp,no,no,no,no,no,yes,1002830,1003719
42,4,208,cs11.bmp,pos,900,1721.jpg,1000,maske_1.bmp,500,maske_6.bmp,100,cs4.bmp,cs29.bmp,cs23.bmp,cs7.bmp,cs11.bmp,cs6.bmp,no,no,no,no,yes,no,1006159,1006951
42,4,209,cs23.bmp,pos,100,2209.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs24.bmp,cs4.bmp,cs18.bmp,cs17.bmp,cs14.bmp,cs23.bmp,no,no,no,no,no,yes,1009409,1010551
42,4,210,cs10.bmp,neg,30,2205.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs10.bmp,cs15.bmp,cs3.bmp,cs21.bmp,cs16.bmp,cs12.bmp,no,no,no,no,no,yes,1012980,1014359
42,4,211,cs26.bmp,neu,30,1935.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,7830.jpg,1313.jpg,5740.jpg,7233.jpg,1935.jpg,2575.jpg,no,no,no,no,yes,no,1016799,1017495
42,4,212,cs19.bmp,neg,900,9290.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs12.bmp,cs10.bmp,cs19.bmp,cs21.bmp,cs9.bmp,cs20.bmp,no,no,yes,no,no,no,1019929,1021095
42,4,213,cs12.bmp,neg,900,2141.jpg,1000,maske_4.bmp,500,maske_7.bmp,100,cs16.bmp,cs19.bmp,cs22.bmp,cs21.bmp,cs12.bmp,cs20.bmp,no,no,no,no,yes,no,1023529,1024327
42,4,214,cs24.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs6.bmp,cs24.bmp,cs18.bmp,cs11.bmp,cs23.bmp,cs17.bmp,no,no,no,yes,no,no,1026759,1029391
42,4,215,cs20.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs1.bmp,cs19.bmp,cs3.bmp,cs2.bmp,cs21.bmp,cs20.bmp,no,no,no,no,no,yes,1031829,1033863
42,4,216,cs8.bmp,neu,100,2635.jpg,1000,maske_1.bmp,500,maske_10.bmp,900,2580.jpg,2635.jpg,7233.jpg,7640.jpg,2620.jpg,5510.jpg,no,yes,no,no,no,no,1036309,1037119
42,4,217,cs26.bmp,neu,30,2580.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,7080.jpg,2580.jpg,7211.jpg,7820.jpg,2635.jpg,1935.jpg,no,yes,no,no,no,no,1039548,1040439
42,4,218,cs6.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs18.bmp,cs4.bmp,cs17.bmp,cs6.bmp,cs13.bmp,cs24.bmp,no,no,no,no,no,yes,1042878,1043991
42,4,219,cs15.bmp,neg,30,9290.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs15.bmp,cs10.bmp,cs19.bmp,cs9.bmp,cs1.bmp,cs16.bmp,no,no,yes,no,no,no,1046428,1047855
42,4,220,cs24.bmp,pos,100,2209.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs6.bmp,cs11.bmp,cs4.bmp,cs30.bmp,cs13.bmp,cs24.bmp,no,no,no,no,no,yes,1050288,1051495
42,4,221,cs12.bmp,neg,900,2205.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs12.bmp,cs10.bmp,cs3.bmp,cs1.bmp,cs2.bmp,cs21.bmp,yes,no,no,no,no,no,1053928,1055183
42,4,222,cs2.bmp,neg,100,9520.JPG,1000,maske_8.bmp,500,maske_11.bmp,900,cs19.bmp,cs20.bmp,cs2.bmp,cs16.bmp,cs12.bmp,cs1.bmp,no,no,yes,no,no,no,1057628,1058559
42,4,223,cs11.bmp,pos,900,2345.jpg,1000,maske_2.bmp,500,maske_5.bmp,100,cs7.bmp,cs11.bmp,cs6.bmp,cs17.bmp,cs23.bmp,cs14.bmp,no,yes,no,no,no,no,1061008,1062039
42,5,224,cs2.bmp,neg,100,9520.JPG,1000,maske_8.bmp,500,maske_11.bmp,900,cs19.bmp,cs20.bmp,cs2.bmp,cs16.bmp,cs12.bmp,cs1.bmp,no,no,yes,no,no,no,1067978,1068799
42,5,225,cs26.bmp,neu,30,1121.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7550.jpg,7090.jpg,7211.jpg,7820.jpg,1121.jpg,7640.jpg,no,no,no,no,yes,no,1071238,1071855
42,5,226,cs27.bmp,neu,100,7080.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,2487.jpg,2620.jpg,7830.jpg,7080.jpg,1935.jpg,7620.JPG,no,no,no,yes,no,no,1074287,1075623
42,5,227,cs29.bmp,pos,30,2050.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs4.bmp,cs23.bmp,cs29.bmp,cs14.bmp,cs11.bmp,cs6.bmp,no,yes,no,no,no,no,1078047,1078791
42,5,228,cs25.bmp,neu,900,2487.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,2487.jpg,1935.jpg,8211.jpg,1121.jpg,2372.jpg,7211.jpg,yes,no,no,no,no,no,1081228,1082215
42,5,229,cs28.bmp,neu,30,7090.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,7211.jpg,2487.jpg,4631.JPG,7620.JPG,7187.jpg,7090.jpg,no,no,no,no,no,yes,1084657,1085559
42,5,230,cs18.bmp,pos,30,7330.JPG,1000,maske_11.bmp,500,maske_4.bmp,970,cs18.bmp,cs7.bmp,cs24.bmp,cs17.bmp,cs6.bmp,cs4.bmp,no,yes,no,no,no,no,1087997,1090455
42,5,231,cs24.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs6.bmp,cs24.bmp,cs18.bmp,cs11.bmp,cs23.bmp,cs17.bmp,no,yes,no,no,no,no,1092887,1093695
42,5,232,cs26.bmp,neu,30,1313.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,7187.jpg,2635.jpg,7640.jpg,5510.jpg,5920.JPG,1313.jpg,no,no,no,no,no,yes,1096126,1097198
42,5,233,cs10.bmp,neg,30,2205.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs10.bmp,cs15.bmp,cs3.bmp,cs21.bmp,cs16.bmp,cs12.bmp,no,no,no,no,no,yes,1099657,1101967
42,5,234,cs18.bmp,pos,30,2550.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs4.bmp,cs23.bmp,cs17.bmp,cs18.bmp,cs30.bmp,cs24.bmp,no,no,no,no,yes,no,1104407,1105127
