subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
50,3,117,cs28.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs21.bmp,cs4.bmp,cs28.bmp,cs1.bmp,cs16.bmp,cs23.bmp,no,no,no,yes,no,no,725194,727027
50,3,118,cs26.bmp,neu,30,7080.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,5920.JPG,7080.jpg,2372.jpg,7504.jpg,5731.jpg,5535.jpg,no,no,yes,no,no,no,729489,733030
50,3,119,cs4.bmp,neg,900,9180.JPG,1000,maske_4.bmp,500,maske_11.bmp,100,cs7.bmp,cs15.bmp,cs18.bmp,cs21.bmp,cs4.bmp,cs25.bmp,no,no,no,no,yes,no,735490,736637
50,3,120,cs12.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs27.bmp,cs12.bmp,cs19.bmp,cs3.bmp,cs14.bmp,cs29.bmp,no,no,no,no,no,yes,739101,741003
50,3,121,cs20.bmp,pos,100,1460.JPG,1000,maske_6.bmp,500,maske_12.bmp,900,cs14.bmp,cs19.bmp,cs12.bmp,cs20.bmp,cs13.bmp,cs27.bmp,no,no,no,yes,no,no,743466,745872
50,3,122,cs27.bmp,pos,900,2550.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs6.bmp,cs14.bmp,cs20.bmp,cs27.bmp,cs30.bmp,cs5.bmp,no,no,no,yes,no,no,748337,749469
50,3,123,cs12.bmp,pos,30,2660.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs6.bmp,cs13.bmp,cs30.bmp,cs12.bmp,cs27.bmp,cs14.bmp,no,no,no,no,no,yes,751925,755201
50,3,124,cs5.bmp,pos,30,2150.JPG,1000,maske_8.bmp,500,maske_1.bmp,970,cs12.bmp,cs27.bmp,cs30.bmp,cs5.bmp,cs14.bmp,cs13.bmp,no,no,no,yes,no,no,757666,758795
50,3,125,cs7.bmp,neg,100,9320.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,cs4.bmp,cs23.bmp,cs28.bmp,cs10.bmp,cs7.bmp,cs21.bmp,no,no,no,no,yes,no,761266,763116
50,3,126,cs11.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,cs15.bmp,cs10.bmp,cs7.bmp,cs4.bmp,cs25.bmp,cs11.bmp,no,no,no,no,no,yes,765573,767361
50,3,127,cs27.bmp,pos,900,2340.JPG,1000,maske_1.bmp,500,maske_4.bmp,100,cs30.bmp,cs6.bmp,cs20.bmp,cs17.bmp,cs19.bmp,cs27.bmp,no,no,no,no,no,yes,769831,771180
50,3,128,cs25.bmp,neg,30,2141.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs4.bmp,cs25.bmp,cs11.bmp,cs7.bmp,cs16.bmp,cs10.bmp,no,no,no,no,yes,no,773642,774927
50,3,129,cs7.bmp,neg,100,9280.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,cs10.bmp,cs15.bmp,cs7.bmp,cs25.bmp,cs11.bmp,cs21.bmp,no,no,yes,no,no,no,777384,780380
50,3,130,cs26.bmp,neu,30,1121.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,1121.jpg,7187.jpg,5455.jpg,7490.jpg,8211.jpg,2372.jpg,yes,no,no,no,no,no,782843,784055
50,3,131,cs8.bmp,neu,900,5535.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,7830.jpg,7211.jpg,5535.jpg,1935.jpg,7233.jpg,7187.jpg,no,no,yes,no,no,no,786526,787504
50,3,132,cs22.bmp,neu,900,7211.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,5395.jpg,7503.JPG,7640.jpg,7233.jpg,7090.jpg,7211.jpg,no,no,no,no,no,yes,789973,790762
50,3,133,cs2.bmp,neu,100,7620.JPG,1000,maske_12.bmp,500,maske_4.bmp,900,1121.jpg,7830.jpg,7187.jpg,7620.JPG,7504.jpg,5510.jpg,no,no,no,yes,no,no,793220,794558
50,3,134,cs23.bmp,neg,30,2141.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs18.bmp,cs15.bmp,cs23.bmp,cs7.bmp,cs21.bmp,cs10.bmp,no,yes,no,no,no,no,797019,798549
50,3,135,cs10.bmp,neg,30,9180.JPG,1000,maske_10.bmp,500,maske_7.bmp,970,cs10.bmp,cs7.bmp,cs11.bmp,cs16.bmp,cs28.bmp,cs15.bmp,no,yes,no,no,no,no,801020,804012
50,3,136,cs18.bmp,neg,30,9561.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs16.bmp,cs28.bmp,cs4.bmp,cs18.bmp,cs11.bmp,cs10.bmp,no,no,yes,no,no,no,806478,807730
50,3,137,cs15.bmp,neg,30,9007.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs15.bmp,cs25.bmp,cs4.bmp,cs7.bmp,cs28.bmp,cs23.bmp,no,no,no,no,yes,no,810196,811430
50,3,138,cs21.bmp,neg,100,9611.jpg,1000,maske_2.bmp,500,maske_11.bmp,900,cs11.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs25.bmp,cs4.bmp,no,no,no,yes,no,no,813890,815362
50,3,139,cs5.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,cs12.bmp,cs13.bmp,cs27.bmp,cs29.bmp,cs5.bmp,cs19.bmp,no,no,no,no,yes,no,817820,819399
50,3,140,cs26.bmp,neu,30,5740.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,7503.JPG,2220.jpg,7620.JPG,5395.jpg,7000.jpg,5740.jpg,no,no,no,no,no,yes,821855,822899
50,3,141,cs3.bmp,pos,900,8461.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,cs3.bmp,cs12.bmp,cs17.bmp,cs6.bmp,cs20.bmp,cs13.bmp,yes,no,no,no,no,no,825362,826600
50,3,142,cs24.bmp,neu,30,7004.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,2575.jpg,7004.jpg,5740.jpg,5535.jpg,2220.jpg,7211.jpg,no,yes,no,no,no,no,829067,829926
50,3,143,cs26.bmp,neu,30,7830.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,5395.jpg,7830.jpg,7640.jpg,7233.jpg,7211.jpg,7090.jpg,no,yes,no,no,no,no,832396,833925
50,3,144,cs24.bmp,neu,30,3550.2.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,2487.jpg,3550.2.jpg,2372.jpg,7187.jpg,1313.jpg,5740.jpg,no,yes,no,no,no,no,836397,837293
50,3,145,cs19.bmp,pos,30,8461.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs30.bmp,cs13.bmp,cs5.bmp,cs3.bmp,cs19.bmp,cs6.bmp,no,no,no,no,no,yes,839750,841285
50,3,146,cs15.bmp,neg,30,6311.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs16.bmp,cs15.bmp,cs28.bmp,cs18.bmp,cs10.bmp,cs7.bmp,no,yes,no,no,no,no,843749,845941
50,3,147,cs13.bmp,pos,30,2091.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs19.bmp,cs30.bmp,cs13.bmp,cs6.bmp,cs12.bmp,cs5.bmp,no,yes,no,no,no,no,848396,851951
50,3,148,cs20.bmp,pos,100,8461.jpg,1000,maske_8.bmp,500,maske_3.bmp,900,cs20.bmp,cs6.bmp,cs17.bmp,cs30.bmp,cs13.bmp,cs27.bmp,yes,no,no,no,no,no,854409,857337
50,3,149,cs24.bmp,neu,30,2372.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,2372.jpg,5395.jpg,7187.jpg,2575.jpg,5731.jpg,7004.jpg,yes,no,no,no,no,no,859797,862869
50,3,150,cs22.bmp,neu,900,7620.JPG,1000,maske_10.bmp,500,maske_5.bmp,100,2487.jpg,5535.jpg,7620.JPG,7090.jpg,5920.JPG,7211.jpg,no,no,yes,no,no,no,865338,866672
50,3,151,cs24.bmp,neu,30,7187.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,5510.jpg,7187.jpg,5920.JPG,7233.jpg,5535.jpg,7830.jpg,no,yes,no,no,no,no,869127,870177
50,3,152,cs16.bmp,neg,30,2141.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs10.bmp,cs18.bmp,cs16.bmp,cs28.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,872644,873533
50,3,153,cs6.bmp,pos,30,8420.JPG,1000,maske_10.bmp,500,maske_1.bmp,970,cs19.bmp,cs13.bmp,cs6.bmp,cs29.bmp,cs17.bmp,cs30.bmp,no,no,no,no,yes,no,876009,877391
50,3,154,cs14.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs5.bmp,cs12.bmp,cs14.bmp,cs6.bmp,cs27.bmp,cs20.bmp,no,no,yes,no,no,no,879844,881995
50,3,155,cs19.bmp,pos,30,7330.JPG,1000,maske_2.bmp,500,maske_1.bmp,970,cs5.bmp,cs29.bmp,cs30.bmp,cs12.bmp,cs27.bmp,cs19.bmp,no,no,no,yes,no,no,884479,886773
50,3,156,cs2.bmp,neu,100,7830.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,2580.jpg,5510.jpg,7830.jpg,2220.jpg,7004.jpg,1935.jpg,no,no,yes,no,no,no,889245,890157
50,3,157,cs9.bmp,neu,100,7550.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,7830.jpg,2575.jpg,7503.JPG,7550.jpg,7004.jpg,1313.jpg,no,no,no,yes,no,no,892622,893703
50,3,158,cs4.bmp,neg,900,2750.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs11.bmp,cs16.bmp,cs7.bmp,cs4.bmp,cs1.bmp,cs15.bmp,no,no,no,yes,no,no,896163,898349
50,3,159,cs9.bmp,neu,100,1121.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,7620.JPG,5455.jpg,1121.jpg,4631.JPG,1313.jpg,2575.jpg,no,no,yes,no,no,no,900810,901722
50,3,160,cs8.bmp,neu,900,1935.jpg,1000,maske_3.bmp,500,maske_6.bmp,100,7830.jpg,2635.jpg,8211.jpg,5920.JPG,2220.jpg,1935.jpg,no,no,no,no,no,yes,904199,905165
50,3,161,cs30.bmp,pos,100,5910.JPG,1000,maske_2.bmp,500,maske_1.bmp,900,cs5.bmp,cs29.bmp,cs19.bmp,cs13.bmp,cs17.bmp,cs30.bmp,no,no,no,no,no,yes,907634,908556
50,3,162,cs3.bmp,pos,900,2345.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs3.bmp,cs29.bmp,cs30.bmp,cs13.bmp,cs19.bmp,cs5.bmp,yes,no,no,no,no,no,911034,912074
50,3,163,cs17.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs14.bmp,cs17.bmp,cs20.bmp,cs19.bmp,cs29.bmp,cs13.bmp,no,no,no,no,yes,no,914539,915199
50,3,164,cs16.bmp,neg,30,9530.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs15.bmp,cs16.bmp,cs28.bmp,cs4.bmp,cs18.bmp,cs1.bmp,no,no,yes,no,no,no,917668,918681
50,3,165,cs1.bmp,neg,30,9611.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs25.bmp,cs28.bmp,cs1.bmp,cs15.bmp,cs18.bmp,cs4.bmp,no,no,yes,no,no,no,921140,923157
50,3,166,cs29.bmp,pos,30,5831.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs29.bmp,cs30.bmp,cs13.bmp,cs12.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,925622,926666
50,3,167,cs30.bmp,pos,100,1460.JPG,1000,maske_8.bmp,500,maske_7.bmp,900,cs29.bmp,cs17.bmp,cs20.bmp,cs27.bmp,cs3.bmp,cs30.bmp,no,no,no,no,no,yes,929140,930508
50,4,168,cs7.bmp,neg,100,9280.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,cs10.bmp,cs15.bmp,cs7.bmp,cs25.bmp,cs11.bmp,cs21.bmp,no,no,yes,no,no,no,965187,966600
50,4,169,cs29.bmp,pos,30,5831.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs29.bmp,cs30.bmp,cs13.bmp,cs12.bmp,cs27.bmp,cs3.bmp,yes,no,no,no,no,no,969104,971347
50,4,170,cs9.bmp,neu,100,1121.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,7620.JPG,5455.jpg,1121.jpg,4631.JPG,1313.jpg,2575.jpg,no,no,yes,no,no,no,973812,974688
50,4,171,cs28.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs21.bmp,cs4.bmp,cs28.bmp,cs1.bmp,cs16.bmp,cs23.bmp,no,no,no,no,yes,no,977152,978920
50,4,172,cs20.bmp,pos,100,8461.jpg,1000,maske_8.bmp,500,maske_3.bmp,900,cs20.bmp,cs6.bmp,cs17.bmp,cs30.bmp,cs13.bmp,cs27.bmp,yes,no,no,no,no,no,981388,982385
50,4,173,cs26.bmp,neu,30,1121.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,1121.jpg,7187.jpg,5455.jpg,7490.jpg,8211.jpg,2372.jpg,yes,no,no,no,no,no,984846,985985
50,4,174,cs15.bmp,neg,30,9007.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs15.bmp,cs25.bmp,cs4.bmp,cs7.bmp,cs28.bmp,cs23.bmp,no,no,yes,no,no,no,988446,989511
50,4,175,cs26.bmp,neu,30,7830.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,5395.jpg,7830.jpg,7640.jpg,7233.jpg,7211.jpg,7090.jpg,no,yes,no,no,no,no,991976,994145
50,4,176,cs1.bmp,neg,30,9611.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs25.bmp,cs28.bmp,cs1.bmp,cs15.bmp,cs18.bmp,cs4.bmp,no,yes,no,no,no,no,996599,998076
50,4,177,cs22.bmp,neu,900,7620.JPG,1000,maske_10.bmp,500,maske_5.bmp,100,2487.jpg,5535.jpg,7620.JPG,7090.jpg,5920.JPG,7211.jpg,no,no,yes,no,no,no,1000541,1001519
50,4,178,cs2.bmp,neu,100,7620.JPG,1000,maske_12.bmp,500,maske_4.bmp,900,1121.jpg,7830.jpg,7187.jpg,7620.JPG,7504.jpg,5510.jpg,no,no,no,yes,no,no,1004000,1004910
50,4,179,cs2.bmp,neu,100,7830.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,2580.jpg,5510.jpg,7830.jpg,2220.jpg,7004.jpg,1935.jpg,no,no,no,no,yes,no,1007388,1008921
50,4,180,cs21.bmp,neg,100,9220.jpg,1000,maske_5.bmp,500,maske_10.bmp,900,cs16.bmp,cs7.bmp,cs23.bmp,cs10.bmp,cs15.bmp,cs21.bmp,no,no,yes,no,no,no,1011377,1012617
50,4,181,cs19.bmp,pos,30,8461.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs30.bmp,cs13.bmp,cs5.bmp,cs3.bmp,cs19.bmp,cs6.bmp,no,no,yes,no,no,no,1015094,1017450
50,4,182,cs23.bmp,neg,30,9000.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,cs16.bmp,cs11.bmp,cs7.bmp,cs28.bmp,cs23.bmp,cs18.bmp,no,no,no,no,no,yes,1019917,1022542
50,4,183,cs4.bmp,neg,900,2750.jpg,1000,maske_3.bmp,500,maske_4.bmp,100,cs11.bmp,cs16.bmp,cs7.bmp,cs4.bmp,cs1.bmp,cs15.bmp,no,no,no,yes,no,no,1025001,1025949
50,4,184,cs26.bmp,neu,30,5740.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,7503.JPG,2220.jpg,7620.JPG,5395.jpg,7000.jpg,5740.jpg,no,no,no,no,no,yes,1028412,1029537
50,4,185,cs30.bmp,pos,100,1460.JPG,1000,maske_8.bmp,500,maske_7.bmp,900,cs29.bmp,cs17.bmp,cs20.bmp,cs27.bmp,cs3.bmp,cs30.bmp,no,no,no,no,no,yes,1032000,1033272
50,4,186,cs5.bmp,pos,30,2150.JPG,1000,maske_8.bmp,500,maske_1.bmp,970,cs12.bmp,cs27.bmp,cs30.bmp,cs5.bmp,cs14.bmp,cs13.bmp,no,no,no,no,no,yes,1035741,1036978
50,4,187,cs30.bmp,pos,100,5910.JPG,1000,maske_2.bmp,500,maske_1.bmp,900,cs5.bmp,cs29.bmp,cs19.bmp,cs13.bmp,cs17.bmp,cs30.bmp,no,no,no,no,no,yes,1039435,1040345
50,4,188,cs8.bmp,neu,900,5535.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,7830.jpg,7211.jpg,5535.jpg,1935.jpg,7233.jpg,7187.jpg,no,no,yes,no,no,no,1042813,1044069
50,4,189,cs14.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs5.bmp,cs12.bmp,cs14.bmp,cs6.bmp,cs27.bmp,cs20.bmp,yes,no,no,no,no,no,1046530,1048187
50,4,190,cs11.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,cs15.bmp,cs10.bmp,cs7.bmp,cs4.bmp,cs25.bmp,cs11.bmp,no,no,no,no,no,yes,1050648,1052121
50,4,191,cs3.bmp,pos,900,8461.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,cs3.bmp,cs12.bmp,cs17.bmp,cs6.bmp,cs20.bmp,cs13.bmp,yes,no,no,no,no,no,1054624,1055896
50,4,192,cs21.bmp,neg,100,9611.jpg,1000,maske_2.bmp,500,maske_11.bmp,900,cs11.bmp,cs16.bmp,cs1.bmp,cs21.bmp,cs25.bmp,cs4.bmp,no,no,no,yes,no,no,1058353,1059166
50,4,193,cs18.bmp,neg,30,9561.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs16.bmp,cs28.bmp,cs4.bmp,cs18.bmp,cs11.bmp,cs10.bmp,no,yes,no,no,no,no,1061636,1063394
50,4,194,cs24.bmp,neu,30,2372.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,2372.jpg,5395.jpg,7187.jpg,2575.jpg,5731.jpg,7004.jpg,yes,no,no,no,no,no,1065848,1066788
50,4,195,cs19.bmp,pos,30,7330.JPG,1000,maske_2.bmp,500,maske_1.bmp,970,cs5.bmp,cs29.bmp,cs30.bmp,cs12.bmp,cs27.bmp,cs19.bmp,no,no,yes,no,no,no,1069247,1072797
50,4,196,cs24.bmp,neu,30,7004.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,2575.jpg,7004.jpg,5740.jpg,5535.jpg,2220.jpg,7211.jpg,no,yes,no,no,no,no,1075259,1076050
50,4,197,cs24.bmp,neu,30,7187.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,5510.jpg,7187.jpg,5920.JPG,7233.jpg,5535.jpg,7830.jpg,no,yes,no,no,no,no,1078507,1079553
50,4,198,cs27.bmp,pos,900,2340.JPG,1000,maske_1.bmp,500,maske_4.bmp,100,cs30.bmp,cs6.bmp,cs20.bmp,cs17.bmp,cs19.bmp,cs27.bmp,no,no,no,no,no,yes,1082025,1083235
50,4,199,cs22.bmp,neu,900,7211.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,5395.jpg,7503.JPG,7640.jpg,7233.jpg,7090.jpg,7211.jpg,no,no,no,no,no,yes,1085707,1086606
50,4,200,cs15.bmp,neg,30,6311.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs16.bmp,cs15.bmp,cs28.bmp,cs18.bmp,cs10.bmp,cs7.bmp,no,yes,no,no,no,no,1089071,1093617
50,4,201,cs27.bmp,pos,900,2550.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs6.bmp,cs14.bmp,cs20.bmp,cs27.bmp,cs30.bmp,cs5.bmp,no,no,no,yes,no,no,1096073,1097207
50,4,202,cs6.bmp,pos,30,8420.JPG,1000,maske_10.bmp,500,maske_1.bmp,970,cs19.bmp,cs13.bmp,cs6.bmp,cs29.bmp,cs17.bmp,cs30.bmp,yes,no,no,no,no,no,1099672,1103370
50,4,203,cs16.bmp,neg,30,2141.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs10.bmp,cs18.bmp,cs16.bmp,cs28.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,1105836,1107188
50,4,204,cs16.bmp,neg,30,9530.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs15.bmp,cs16.bmp,cs28.bmp,cs4.bmp,cs18.bmp,cs1.bmp,no,no,yes,no,no,no,1109660,1110932
50,4,205,cs12.bmp,pos,30,2660.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs6.bmp,cs13.bmp,cs30.bmp,cs12.bmp,cs27.bmp,cs14.bmp,no,no,no,no,no,yes,1113402,1115109
50,4,206,cs7.bmp,neg,100,9320.jpg,1000,maske_4.bmp,500,maske_10.bmp,900,cs4.bmp,cs23.bmp,cs28.bmp,cs10.bmp,cs7.bmp,cs21.bmp,no,no,no,yes,no,no,1117578,1119708
50,4,207,cs20.bmp,pos,100,1460.JPG,1000,maske_6.bmp,500,maske_12.bmp,900,cs14.bmp,cs19.bmp,cs12.bmp,cs20.bmp,cs13.bmp,cs27.bmp,no,no,no,yes,no,no,1122190,1123353
50,4,208,cs14.bmp,pos,30,2550.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,cs13.bmp,cs14.bmp,cs30.bmp,cs27.bmp,cs20.bmp,cs3.bmp,no,no,no,yes,no,no,1125813,1127777
50,4,209,cs3.bmp,pos,900,2345.jpg,1000,maske_9.bmp,500,maske_7.bmp,100,cs3.bmp,cs29.bmp,cs30.bmp,cs13.bmp,cs19.bmp,cs5.bmp,yes,no,no,no,no,no,1130250,1131311
50,4,210,cs17.bmp,pos,30,4626.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs14.bmp,cs17.bmp,cs20.bmp,cs19.bmp,cs29.bmp,cs13.bmp,no,no,no,no,yes,no,1133778,1135960
50,4,211,cs28.bmp,neg,30,2141.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs1.bmp,cs18.bmp,cs7.bmp,cs15.bmp,cs28.bmp,cs23.bmp,no,no,no,no,no,yes,1138413,1139386
50,4,212,cs26.bmp,neu,30,7080.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,5920.JPG,7080.jpg,2372.jpg,7504.jpg,5731.jpg,5535.jpg,no,yes,no,no,no,no,1141848,1142592
50,4,213,cs24.bmp,neu,30,3550.2.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,2487.jpg,3550.2.jpg,2372.jpg,7187.jpg,1313.jpg,5740.jpg,no,yes,no,no,no,no,1145060,1148067
50,4,214,cs8.bmp,neu,900,1935.jpg,1000,maske_3.bmp,500,maske_6.bmp,100,7830.jpg,2635.jpg,8211.jpg,5920.JPG,2220.jpg,1935.jpg,no,no,no,no,no,yes,1150544,1151618
50,4,215,cs9.bmp,neu,100,7550.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,7830.jpg,2575.jpg,7503.JPG,7550.jpg,7004.jpg,1313.jpg,no,no,no,yes,no,no,1154073,1155181
50,4,216,cs5.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_11.bmp,970,cs12.bmp,cs13.bmp,cs27.bmp,cs29.bmp,cs5.bmp,cs19.bmp,no,yes,no,no,no,no,1157649,1159247
50,4,217,cs25.bmp,neg,30,2141.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs4.bmp,cs25.bmp,cs11.bmp,cs7.bmp,cs16.bmp,cs10.bmp,no,no,yes,no,no,no,1161707,1163563
50,4,218,cs12.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs27.bmp,cs12.bmp,cs19.bmp,cs3.bmp,cs14.bmp,cs29.bmp,no,no,no,yes,no,no,1166026,1169121
50,4,219,cs10.bmp,neg,30,9180.JPG,1000,maske_10.bmp,500,maske_7.bmp,970,cs10.bmp,cs7.bmp,cs11.bmp,cs16.bmp,cs28.bmp,cs15.bmp,no,no,no,no,no,yes,1171590,1172679
50,4,220,cs11.bmp,neg,900,9342.jpg,1000,maske_3.bmp,500,maske_8.bmp,100,cs25.bmp,cs1.bmp,cs11.bmp,cs18.bmp,cs16.bmp,cs4.bmp,no,no,yes,no,no,no,1175144,1176270
50,4,221,cs4.bmp,neg,900,9180.JPG,1000,maske_4.bmp,500,maske_11.bmp,100,cs7.bmp,cs15.bmp,cs18.bmp,cs21.bmp,cs4.bmp,cs25.bmp,no,no,no,no,yes,no,1178744,1179493
50,4,222,cs23.bmp,neg,30,2141.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs18.bmp,cs15.bmp,cs23.bmp,cs7.bmp,cs21.bmp,cs10.bmp,no,no,no,no,yes,no,1181955,1183469
50,4,223,cs13.bmp,pos,30,2091.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs19.bmp,cs30.bmp,cs13.bmp,cs6.bmp,cs12.bmp,cs5.bmp,no,yes,no,no,no,no,1185932,1187892
50,5,224,cs20.bmp,pos,100,1460.JPG,1000,maske_6.bmp,500,maske_12.bmp,900,cs14.bmp,cs19.bmp,cs12.bmp,cs20.bmp,cs13.bmp,cs27.bmp,no,no,no,yes,no,no,1229168,1230360
50,5,225,cs2.bmp,neu,100,7830.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,2580.jpg,5510.jpg,7830.jpg,2220.jpg,7004.jpg,1935.jpg,no,no,yes,no,no,no,1232839,1233632
50,5,226,cs14.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs5.bmp,cs12.bmp,cs14.bmp,cs6.bmp,cs27.bmp,cs20.bmp,yes,no,no,no,no,no,1236086,1238322
50,5,227,cs4.bmp,neg,900,9180.JPG,1000,maske_4.bmp,500,maske_11.bmp,100,cs7.bmp,cs15.bmp,cs18.bmp,cs21.bmp,cs4.bmp,cs25.bmp,no,no,no,no,yes,no,1240792,1241774
50,5,228,cs26.bmp,neu,30,1121.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,1121.jpg,7187.jpg,5455.jpg,7490.jpg,8211.jpg,2372.jpg,yes,no,no,no,no,no,1244239,1245652
50,5,229,cs11.bmp,neg,900,6311.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,cs15.bmp,cs10.bmp,cs7.bmp,cs4.bmp,cs25.bmp,cs11.bmp,no,no,no,no,no,yes,1248110,1248840
50,5,230,cs12.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs27.bmp,cs12.bmp,cs19.bmp,cs3.bmp,cs14.bmp,cs29.bmp,no,no,no,yes,no,no,1251309,1252946
50,5,231,cs22.bmp,neu,900,7620.JPG,1000,maske_10.bmp,500,maske_5.bmp,100,2487.jpg,5535.jpg,7620.JPG,7090.jpg,5920.JPG,7211.jpg,no,no,yes,no,no,no,1255416,1256413
50,5,232,cs27.bmp,pos,900,2550.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs6.bmp,cs14.bmp,cs20.bmp,cs27.bmp,cs30.bmp,cs5.bmp,no,no,no,yes,no,no,1258887,1259681
50,5,233,cs28.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs21.bmp,cs4.bmp,cs28.bmp,cs1.bmp,cs16.bmp,cs23.bmp,no,no,yes,no,no,no,1262145,1264020
