subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
49,2,63,cs4.bmp,neg,900,9007.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs26.bmp,cs4.bmp,cs25.bmp,cs20.bmp,cs30.bmp,cs9.bmp,no,yes,no,no,no,no,462264,463636
49,2,64,cs2.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs18.bmp,cs17.bmp,cs5.bmp,cs2.bmp,cs7.bmp,cs28.bmp,no,no,no,no,no,yes,466215,467915
49,2,65,cs1.bmp,neg,30,9331.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs14.bmp,cs11.bmp,cs1.bmp,cs15.bmp,cs30.bmp,cs20.bmp,no,no,no,yes,no,no,470497,472348
49,2,66,cs13.bmp,pos,30,2341.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs18.bmp,cs29.bmp,cs7.bmp,cs13.bmp,cs17.bmp,cs10.bmp,no,no,no,no,no,yes,474931,477628
49,2,67,cs29.bmp,pos,30,2040.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,cs12.bmp,cs6.bmp,cs3.bmp,cs17.bmp,cs29.bmp,cs10.bmp,no,no,no,no,yes,no,480211,481292
49,2,68,cs11.bmp,neg,30,9435.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs26.bmp,cs14.bmp,cs9.bmp,cs20.bmp,cs11.bmp,cs30.bmp,no,no,no,yes,no,no,483880,484907
49,2,69,cs5.bmp,pos,30,5910.JPG,1000,maske_5.bmp,500,maske_4.bmp,970,cs12.bmp,cs13.bmp,cs18.bmp,cs7.bmp,cs5.bmp,cs17.bmp,no,no,yes,no,no,no,487492,489572
49,2,70,cs17.bmp,pos,900,2260.JPG,1000,maske_4.bmp,500,maske_12.bmp,100,cs13.bmp,cs29.bmp,cs28.bmp,cs2.bmp,cs17.bmp,cs18.bmp,no,no,no,no,yes,no,492161,493188
49,2,71,cs22.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,7000.jpg,2372.jpg,1616.jpg,7187.jpg,2580.jpg,7820.jpg,yes,no,no,no,no,no,495771,496868
49,2,72,cs21.bmp,neg,30,2455.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs30.bmp,cs26.bmp,cs25.bmp,cs9.bmp,cs21.bmp,cs23.bmp,no,no,no,no,no,yes,499452,500795
49,2,73,cs2.bmp,pos,30,2216.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs10.bmp,cs6.bmp,cs3.bmp,cs2.bmp,cs12.bmp,cs18.bmp,no,no,no,no,yes,no,503380,504780
49,2,74,cs8.bmp,neu,900,7504.jpg,1000,maske_3.bmp,500,maske_6.bmp,100,5740.jpg,7504.jpg,3550.2.jpg,7000.jpg,7004.jpg,2372.jpg,no,yes,no,no,no,no,507368,508596
49,2,75,cs7.bmp,pos,100,8540.JPG,1000,maske_11.bmp,500,maske_7.bmp,900,cs5.bmp,cs7.bmp,cs28.bmp,cs13.bmp,cs12.bmp,cs6.bmp,no,yes,no,no,no,no,511179,512356
49,2,76,cs10.bmp,pos,30,2040.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs5.bmp,cs13.bmp,cs17.bmp,cs18.bmp,cs10.bmp,cs12.bmp,no,no,no,no,yes,no,514942,516923
49,2,77,cs12.bmp,pos,100,2058.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs29.bmp,cs12.bmp,cs3.bmp,cs13.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,519517,520379
49,2,78,cs3.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs12.bmp,cs18.bmp,cs17.bmp,cs2.bmp,cs3.bmp,cs29.bmp,no,no,no,no,yes,no,522963,524580
49,2,79,cs8.bmp,neu,900,7550.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,7550.jpg,5535.jpg,2635.jpg,7820.jpg,5740.jpg,5395.jpg,yes,no,no,no,no,no,527162,528148
49,2,80,cs3.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs7.bmp,cs18.bmp,cs13.bmp,cs3.bmp,cs29.bmp,cs12.bmp,no,no,no,no,yes,no,530725,532244
49,2,81,cs17.bmp,pos,900,8420.JPG,1000,maske_4.bmp,500,maske_1.bmp,100,cs7.bmp,cs5.bmp,cs29.bmp,cs17.bmp,cs10.bmp,cs6.bmp,no,no,no,yes,no,no,534841,535763
49,2,82,cs19.bmp,neu,100,7820.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,7820.jpg,7000.jpg,7830.jpg,2220.jpg,7080.jpg,7503.JPG,yes,no,no,no,no,no,538346,539228
49,2,83,cs20.bmp,neg,30,3300.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs25.bmp,cs20.bmp,cs26.bmp,cs23.bmp,cs4.bmp,cs15.bmp,no,yes,no,no,no,no,541816,543972
49,2,84,cs26.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs9.bmp,cs26.bmp,cs14.bmp,cs15.bmp,cs4.bmp,cs1.bmp,no,no,no,no,no,yes,546555,550292
49,2,85,cs9.bmp,neg,30,9561.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,cs30.bmp,cs20.bmp,cs9.bmp,cs4.bmp,cs23.bmp,cs11.bmp,no,no,no,yes,no,no,552871,554947
49,2,86,cs16.bmp,neu,900,3550.2.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,5731.jpg,1616.jpg,1935.jpg,5510.jpg,3550.2.jpg,8211.jpg,no,no,no,no,yes,no,557529,558516
49,2,87,cs21.bmp,neg,30,2750.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs21.bmp,cs26.bmp,cs11.bmp,cs25.bmp,cs1.bmp,cs14.bmp,no,no,yes,no,no,no,561116,563092
49,2,88,cs27.bmp,neu,30,7640.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,8211.jpg,5731.jpg,5740.jpg,7090.jpg,7640.jpg,7187.jpg,no,no,no,no,yes,no,565679,566804
49,2,89,cs7.bmp,pos,100,8420.JPG,1000,maske_12.bmp,500,maske_1.bmp,900,cs7.bmp,cs13.bmp,cs29.bmp,cs12.bmp,cs18.bmp,cs2.bmp,yes,no,no,no,no,no,569396,570499
49,2,90,cs28.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs29.bmp,cs6.bmp,cs28.bmp,cs13.bmp,cs12.bmp,cs2.bmp,no,no,no,no,yes,no,573088,574724
49,2,91,cs14.bmp,neg,30,9320.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs4.bmp,cs9.bmp,cs15.bmp,cs21.bmp,cs20.bmp,cs14.bmp,no,no,no,no,no,yes,577311,580780
49,2,92,cs12.bmp,pos,100,1440.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,cs18.bmp,cs2.bmp,cs13.bmp,cs12.bmp,cs3.bmp,cs6.bmp,no,no,no,yes,no,no,583356,584276
49,2,93,cs30.bmp,neg,100,9180.JPG,1000,maske_10.bmp,500,maske_7.bmp,900,cs1.bmp,cs15.bmp,cs25.bmp,cs4.bmp,cs30.bmp,cs21.bmp,no,no,no,no,yes,no,586861,587811
49,2,94,cs23.bmp,neg,30,3160.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs21.bmp,cs25.bmp,cs30.bmp,cs4.bmp,cs11.bmp,cs23.bmp,no,no,no,no,yes,no,590388,592124
49,2,95,cs22.bmp,neu,30,7503.JPG,1000,maske_10.bmp,500,maske_6.bmp,970,7503.JPG,5510.jpg,5740.jpg,7504.jpg,3550.2.jpg,7090.jpg,yes,no,no,no,no,no,594717,595692
49,2,96,cs27.bmp,neu,30,5395.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7504.jpg,5395.jpg,2487.jpg,5740.jpg,1313.jpg,7490.jpg,no,yes,no,no,no,no,598280,601844
49,2,97,cs20.bmp,neg,30,9280.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs30.bmp,cs4.bmp,cs25.bmp,cs9.bmp,cs20.bmp,cs14.bmp,yes,no,no,no,no,no,604419,607363
49,2,98,cs16.bmp,neu,900,7000.jpg,1000,maske_3.bmp,500,maske_10.bmp,100,7503.JPG,7211.jpg,7090.jpg,8211.jpg,7080.jpg,7000.jpg,no,no,no,no,no,yes,609948,611068
49,2,99,cs18.bmp,pos,900,8461.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,cs10.bmp,cs12.bmp,cs2.bmp,cs5.bmp,cs18.bmp,cs3.bmp,no,no,no,no,yes,no,613652,615020
49,2,100,cs22.bmp,neu,30,7504.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,2372.jpg,7490.jpg,7504.jpg,4631.JPG,1313.jpg,2620.jpg,no,no,yes,no,no,no,617604,619348
49,2,101,cs5.bmp,pos,30,1999.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs5.bmp,cs28.bmp,cs2.bmp,cs10.bmp,cs29.bmp,cs17.bmp,yes,no,no,no,no,no,621931,623699
49,2,102,cs27.bmp,neu,30,2487.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,5455.jpg,7830.jpg,7550.jpg,8211.jpg,2487.jpg,1121.jpg,no,no,no,no,yes,no,626294,626940
49,2,103,cs6.bmp,pos,30,2340.JPG,1000,maske_5.bmp,500,maske_6.bmp,970,cs10.bmp,cs7.bmp,cs13.bmp,cs5.bmp,cs6.bmp,cs29.bmp,no,no,yes,no,no,no,629530,632532
49,2,104,cs15.bmp,neg,100,7359.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,cs9.bmp,cs21.bmp,cs11.bmp,cs30.bmp,cs15.bmp,cs4.bmp,no,no,no,no,yes,no,635128,635972
49,2,105,cs23.bmp,neg,30,2276.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,cs23.bmp,cs30.bmp,cs20.bmp,cs15.bmp,cs21.bmp,cs4.bmp,yes,no,no,no,no,no,638550,641339
49,2,106,cs27.bmp,neu,30,5455.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,7187.jpg,7211.jpg,1935.jpg,7090.jpg,5455.jpg,1121.jpg,no,no,no,no,yes,no,643924,644820
49,2,107,cs24.bmp,neu,100,7233.jpg,1000,maske_8.bmp,500,maske_2.bmp,900,7233.jpg,7830.jpg,2575.jpg,2220.jpg,5920.JPG,7490.jpg,yes,no,no,no,no,no,647407,648940
49,2,108,cs15.bmp,neg,100,9530.JPG,1000,maske_12.bmp,500,maske_3.bmp,900,cs14.bmp,cs4.bmp,cs9.bmp,cs25.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,651535,652620
49,2,109,cs24.bmp,neu,100,2580.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,7080.jpg,1121.jpg,7211.jpg,7503.JPG,2580.jpg,5455.jpg,no,no,no,no,yes,no,655204,656100
49,2,110,cs4.bmp,neg,900,9432.jpg,1000,maske_9.bmp,500,maske_11.bmp,100,cs1.bmp,cs4.bmp,cs20.bmp,cs9.bmp,cs23.bmp,cs30.bmp,no,yes,no,no,no,no,658685,659971
49,2,111,cs25.bmp,neg,900,9530.JPG,1000,maske_1.bmp,500,maske_2.bmp,100,cs1.bmp,cs30.bmp,cs20.bmp,cs9.bmp,cs25.bmp,cs23.bmp,no,no,no,no,yes,no,662555,663268
49,3,112,cs22.bmp,neu,30,7080.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,2372.jpg,7620.JPG,7080.jpg,7004.jpg,7233.jpg,4631.JPG,no,no,yes,no,no,no,692968,694147
49,3,113,cs28.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs29.bmp,cs6.bmp,cs28.bmp,cs13.bmp,cs12.bmp,cs2.bmp,no,no,no,yes,no,no,696732,698788
49,3,114,cs1.bmp,neg,30,9265.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs9.bmp,cs14.bmp,cs1.bmp,cs21.bmp,cs4.bmp,cs23.bmp,no,no,no,yes,no,no,701378,702924
49,3,115,cs8.bmp,neu,900,7550.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,7550.jpg,5535.jpg,2635.jpg,7820.jpg,5740.jpg,5395.jpg,yes,no,no,no,no,no,705506,706540
49,3,116,cs27.bmp,neu,30,2487.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,5455.jpg,7830.jpg,7550.jpg,8211.jpg,2487.jpg,1121.jpg,no,no,no,no,yes,no,709128,709899
