subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
51,3,117,cs8.bmp,neu,30,3550.2.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,3550.2.jpg,1616.jpg,7490.jpg,2575.jpg,2487.jpg,1121.jpg,yes,no,no,no,no,no,726122,727803
51,3,118,cs27.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs27.bmp,cs11.bmp,cs25.bmp,cs9.bmp,cs14.bmp,cs10.bmp,no,no,no,yes,no,no,730263,732075
51,3,119,cs24.bmp,neg,900,3160.JPG,1000,maske_10.bmp,500,maske_5.bmp,100,cs3.bmp,cs5.bmp,cs14.bmp,cs25.bmp,cs24.bmp,cs1.bmp,no,no,no,no,yes,no,734535,736156
51,3,120,cs4.bmp,pos,900,1440.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs26.bmp,cs22.bmp,cs18.bmp,cs4.bmp,no,no,no,no,no,yes,738617,740140
51,3,121,cs17.bmp,neu,100,7490.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,7000.jpg,7490.jpg,7004.jpg,7504.jpg,2372.jpg,2620.jpg,no,yes,no,no,no,no,742605,745459
51,3,122,cs9.bmp,neg,30,9830.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs10.bmp,cs9.bmp,cs5.bmp,cs1.bmp,cs11.bmp,cs27.bmp,no,no,no,no,yes,no,747910,750003
51,3,123,cs28.bmp,neg,30,2205.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,cs24.bmp,cs27.bmp,cs1.bmp,cs10.bmp,cs25.bmp,cs28.bmp,no,no,no,no,no,yes,752463,754492
51,3,124,cs2.bmp,pos,30,1750.JPG,1000,maske_12.bmp,500,maske_4.bmp,970,cs29.bmp,cs23.bmp,cs7.bmp,cs2.bmp,cs30.bmp,cs22.bmp,no,no,no,no,yes,no,756958,758564
51,3,125,cs15.bmp,pos,30,1920.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,cs15.bmp,cs7.bmp,cs4.bmp,cs2.bmp,cs18.bmp,cs23.bmp,no,yes,no,no,no,no,761028,763475
51,3,126,cs30.bmp,pos,30,2341.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs7.bmp,cs19.bmp,cs29.bmp,cs30.bmp,cs2.bmp,cs22.bmp,no,no,no,no,yes,no,765946,768259
51,3,127,cs6.bmp,neu,900,1121.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,7820.jpg,7503.JPG,1121.jpg,4631.JPG,7211.jpg,2580.jpg,no,no,yes,no,no,no,770724,775764
51,3,128,cs23.bmp,pos,30,5910.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs7.bmp,cs18.bmp,cs26.bmp,cs23.bmp,cs22.bmp,cs2.bmp,yes,no,no,no,no,no,778229,780019
51,3,129,cs3.bmp,neg,100,9561.jpg,1000,maske_5.bmp,500,maske_8.bmp,900,cs3.bmp,cs21.bmp,cs28.bmp,cs1.bmp,cs24.bmp,cs5.bmp,yes,no,no,no,no,no,782476,783675
51,3,130,cs11.bmp,neg,30,9530.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs24.bmp,cs9.bmp,cs3.bmp,cs11.bmp,cs25.bmp,cs14.bmp,no,no,no,no,yes,no,786134,787316
51,3,131,cs14.bmp,neg,30,6311.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs5.bmp,cs9.bmp,cs24.bmp,cs10.bmp,cs25.bmp,cs14.bmp,no,no,no,no,yes,no,789771,790916
51,3,132,cs16.bmp,neu,30,7211.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,5395.jpg,2575.jpg,2220.jpg,1616.jpg,8211.jpg,7211.jpg,no,no,no,no,no,yes,793382,794259
51,3,133,cs16.bmp,neu,30,2575.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,2487.jpg,7211.jpg,7233.jpg,2575.jpg,5740.jpg,7830.jpg,no,no,no,yes,no,no,796723,797971
51,3,134,cs18.bmp,pos,30,2209.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs23.bmp,cs7.bmp,cs22.bmp,cs19.bmp,cs18.bmp,cs29.bmp,no,no,yes,no,no,no,800441,802299
51,3,135,cs12.bmp,neu,900,2372.jpg,1000,maske_7.bmp,500,maske_1.bmp,100,7830.jpg,1313.jpg,5510.jpg,2635.jpg,7080.jpg,2372.jpg,no,no,no,no,no,yes,804748,805876
51,3,136,cs1.bmp,neg,900,3300.jpg,1000,maske_8.bmp,500,maske_2.bmp,100,cs21.bmp,cs9.bmp,cs1.bmp,cs24.bmp,cs5.bmp,cs3.bmp,no,no,yes,no,no,no,808324,810148
51,3,137,cs26.bmp,pos,900,1750.JPG,1000,maske_3.bmp,500,maske_7.bmp,100,cs26.bmp,cs13.bmp,cs22.bmp,cs29.bmp,cs19.bmp,cs7.bmp,yes,no,no,no,no,no,812618,813715
51,3,138,cs4.bmp,pos,900,2341.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,cs30.bmp,cs4.bmp,cs2.bmp,cs13.bmp,cs15.bmp,cs23.bmp,no,yes,no,no,no,no,816183,817507
51,3,139,cs25.bmp,neg,30,9611.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,cs25.bmp,cs24.bmp,cs14.bmp,cs10.bmp,cs21.bmp,cs28.bmp,no,no,no,yes,no,no,819971,821083
51,3,140,cs17.bmp,neu,100,4631.JPG,1000,maske_3.bmp,500,maske_8.bmp,900,7004.jpg,4631.JPG,2372.jpg,7187.jpg,7830.jpg,2487.jpg,no,yes,no,no,no,no,823548,824948
51,3,141,cs16.bmp,neu,30,7080.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,7090.jpg,7080.jpg,7620.JPG,5920.JPG,7233.jpg,2620.jpg,no,yes,no,no,no,no,827407,830907
51,3,142,cs8.bmp,neu,30,5455.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,7620.JPG,5455.jpg,2580.jpg,7550.jpg,7187.jpg,5395.jpg,no,yes,no,no,no,no,833383,835307
51,3,143,cs28.bmp,neg,30,9530.JPG,1000,maske_8.bmp,500,maske_7.bmp,970,cs3.bmp,cs21.bmp,cs9.bmp,cs28.bmp,cs14.bmp,cs11.bmp,no,no,no,no,no,yes,837771,838939
51,3,144,cs8.bmp,neu,30,7004.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,7004.jpg,4631.JPG,2620.jpg,1121.jpg,7090.jpg,7490.jpg,yes,no,no,no,no,no,841407,842556
51,3,145,cs29.bmp,pos,30,2070.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs22.bmp,cs15.bmp,cs29.bmp,cs23.bmp,cs18.bmp,no,no,no,yes,no,no,845019,847243
51,3,146,cs3.bmp,neg,100,9342.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs25.bmp,cs28.bmp,cs27.bmp,cs5.bmp,cs3.bmp,cs9.bmp,no,no,no,no,yes,no,849713,850731
51,3,147,cs20.bmp,neu,100,5455.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,5535.jpg,5455.jpg,1313.jpg,7550.jpg,1616.jpg,2487.jpg,no,yes,no,no,no,no,853196,854683
51,3,148,cs7.bmp,pos,100,5830.JPG,1000,maske_3.bmp,500,maske_5.bmp,900,cs7.bmp,cs26.bmp,cs4.bmp,cs15.bmp,cs18.bmp,cs30.bmp,yes,no,no,no,no,no,857148,858596
51,3,149,cs19.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs7.bmp,cs4.bmp,cs19.bmp,cs15.bmp,cs18.bmp,cs26.bmp,no,no,no,no,no,yes,861066,862892
51,3,150,cs21.bmp,neg,30,9000.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs21.bmp,cs28.bmp,cs14.bmp,cs5.bmp,cs25.bmp,cs3.bmp,no,no,no,no,yes,no,865348,866627
51,3,151,cs13.bmp,pos,100,2040.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,cs29.bmp,cs13.bmp,cs30.bmp,cs19.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,869090,870299
51,3,152,cs13.bmp,pos,100,1750.JPG,1000,maske_1.bmp,500,maske_7.bmp,900,cs2.bmp,cs29.bmp,cs26.bmp,cs13.bmp,cs7.bmp,cs22.bmp,no,no,no,yes,no,no,872772,874028
51,3,153,cs2.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs22.bmp,cs19.bmp,cs18.bmp,cs23.bmp,cs30.bmp,cs2.bmp,no,no,no,no,yes,no,876490,877468
51,3,154,cs1.bmp,neg,900,9331.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,cs3.bmp,cs1.bmp,cs25.bmp,cs21.bmp,cs5.bmp,cs28.bmp,no,yes,no,no,no,no,879926,881476
51,3,155,cs26.bmp,pos,900,2058.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs26.bmp,cs13.bmp,cs4.bmp,cs7.bmp,cs29.bmp,cs2.bmp,yes,no,no,no,no,no,883949,885099
51,3,156,cs19.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs2.bmp,cs19.bmp,cs29.bmp,cs13.bmp,cs23.bmp,cs15.bmp,no,no,no,no,no,yes,887572,889027
51,3,157,cs12.bmp,neu,900,7090.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,7090.jpg,2487.jpg,2220.jpg,7080.jpg,7187.jpg,7233.jpg,yes,no,no,no,no,no,891490,892724
51,3,158,cs24.bmp,neg,900,9000.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs25.bmp,cs10.bmp,cs1.bmp,cs27.bmp,cs24.bmp,cs9.bmp,no,no,no,no,yes,no,895185,896236
51,3,159,cs15.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs13.bmp,cs15.bmp,cs4.bmp,cs29.bmp,cs22.bmp,cs18.bmp,no,yes,no,no,no,no,898702,900363
51,3,160,cs10.bmp,neg,30,9220.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs28.bmp,cs5.bmp,cs21.bmp,cs3.bmp,cs24.bmp,cs10.bmp,no,no,no,yes,no,no,902832,904755
51,3,161,cs10.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs1.bmp,cs9.bmp,cs10.bmp,cs5.bmp,cs24.bmp,cs11.bmp,no,no,no,no,no,yes,907220,908515
51,3,162,cs20.bmp,neu,100,2620.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,2620.jpg,7830.jpg,5535.jpg,7550.jpg,3550.2.jpg,5510.jpg,yes,no,no,no,no,no,910986,912484
51,3,163,cs7.bmp,pos,100,5910.JPG,1000,maske_5.bmp,500,maske_6.bmp,900,cs7.bmp,cs30.bmp,cs2.bmp,cs4.bmp,cs29.bmp,cs22.bmp,yes,no,no,no,no,no,914950,916476
51,3,164,cs5.bmp,neg,100,9830.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,cs3.bmp,cs24.bmp,cs9.bmp,cs21.bmp,cs5.bmp,cs25.bmp,no,no,no,no,yes,no,918939,919987
51,3,165,cs27.bmp,neg,30,2276.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs25.bmp,cs21.bmp,cs9.bmp,cs27.bmp,cs10.bmp,cs5.bmp,no,no,yes,no,no,no,922455,924139
51,3,166,cs5.bmp,neg,100,6831.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs21.bmp,cs1.bmp,cs9.bmp,cs24.bmp,cs28.bmp,cs5.bmp,no,no,no,no,no,yes,926609,928036
51,3,167,cs22.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs19.bmp,cs22.bmp,cs23.bmp,cs15.bmp,cs7.bmp,cs4.bmp,no,no,no,yes,no,no,930491,931756
51,4,168,cs7.bmp,pos,100,5830.JPG,1000,maske_3.bmp,500,maske_5.bmp,900,cs7.bmp,cs26.bmp,cs4.bmp,cs15.bmp,cs18.bmp,cs30.bmp,yes,no,no,no,no,no,949692,950964
51,4,169,cs22.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs19.bmp,cs22.bmp,cs23.bmp,cs15.bmp,cs7.bmp,cs4.bmp,no,no,no,no,no,yes,953421,955051
51,4,170,cs13.bmp,pos,100,2040.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,cs29.bmp,cs13.bmp,cs30.bmp,cs19.bmp,cs7.bmp,cs2.bmp,no,yes,no,no,no,no,957516,958563
51,4,171,cs1.bmp,neg,900,9331.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,cs3.bmp,cs1.bmp,cs25.bmp,cs21.bmp,cs5.bmp,cs28.bmp,no,yes,no,no,no,no,961021,962324
51,4,172,cs5.bmp,neg,100,9830.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,cs3.bmp,cs24.bmp,cs9.bmp,cs21.bmp,cs5.bmp,cs25.bmp,no,no,no,no,yes,no,964787,965652
51,4,173,cs6.bmp,neu,900,8211.jpg,1000,maske_6.bmp,500,maske_8.bmp,100,7620.JPG,7504.jpg,8211.jpg,5740.jpg,5731.jpg,7233.jpg,no,no,yes,no,no,no,968116,971555
51,4,174,cs16.bmp,neu,30,7211.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,5395.jpg,2575.jpg,2220.jpg,1616.jpg,8211.jpg,7211.jpg,no,no,no,no,no,yes,974021,975379
51,4,175,cs14.bmp,neg,30,6311.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs5.bmp,cs9.bmp,cs24.bmp,cs10.bmp,cs25.bmp,cs14.bmp,no,no,no,no,yes,no,977845,978723
51,4,176,cs17.bmp,neu,100,4631.JPG,1000,maske_3.bmp,500,maske_8.bmp,900,7004.jpg,4631.JPG,2372.jpg,7187.jpg,7830.jpg,2487.jpg,no,yes,no,no,no,no,981187,983516
51,4,177,cs24.bmp,neg,900,3160.JPG,1000,maske_10.bmp,500,maske_5.bmp,100,cs3.bmp,cs5.bmp,cs14.bmp,cs25.bmp,cs24.bmp,cs1.bmp,no,no,no,no,yes,no,985987,987131
51,4,178,cs28.bmp,neg,30,2205.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,cs24.bmp,cs27.bmp,cs1.bmp,cs10.bmp,cs25.bmp,cs28.bmp,no,yes,no,no,no,no,989598,992075
51,4,179,cs6.bmp,neu,900,1121.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,7820.jpg,7503.JPG,1121.jpg,4631.JPG,7211.jpg,2580.jpg,no,no,yes,no,no,no,994540,998388
51,4,180,cs2.bmp,pos,30,1750.JPG,1000,maske_12.bmp,500,maske_4.bmp,970,cs29.bmp,cs23.bmp,cs7.bmp,cs2.bmp,cs30.bmp,cs22.bmp,yes,no,no,no,no,no,1000846,1002836
51,4,181,cs11.bmp,neg,30,6311.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs28.bmp,cs27.bmp,cs24.bmp,cs11.bmp,cs14.bmp,cs3.bmp,no,no,no,no,no,yes,1005293,1006163
51,4,182,cs18.bmp,pos,30,2260.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs22.bmp,cs19.bmp,cs30.bmp,cs29.bmp,cs18.bmp,cs15.bmp,no,no,no,no,yes,no,1008657,1010067
51,4,183,cs4.bmp,pos,900,2341.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,cs30.bmp,cs4.bmp,cs2.bmp,cs13.bmp,cs15.bmp,cs23.bmp,no,yes,no,no,no,no,1012517,1014620
51,4,184,cs28.bmp,neg,30,9530.JPG,1000,maske_8.bmp,500,maske_7.bmp,970,cs3.bmp,cs21.bmp,cs9.bmp,cs28.bmp,cs14.bmp,cs11.bmp,no,no,no,no,no,yes,1017093,1018508
51,4,185,cs16.bmp,neu,30,7080.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,7090.jpg,7080.jpg,7620.JPG,5920.JPG,7233.jpg,2620.jpg,no,yes,no,no,no,no,1020964,1022220
51,4,186,cs25.bmp,neg,30,9611.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,cs25.bmp,cs24.bmp,cs14.bmp,cs10.bmp,cs21.bmp,cs28.bmp,no,no,no,no,no,yes,1024681,1025859
51,4,187,cs19.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs7.bmp,cs4.bmp,cs19.bmp,cs15.bmp,cs18.bmp,cs26.bmp,no,yes,no,no,no,no,1028317,1030051
51,4,188,cs4.bmp,pos,900,1440.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs26.bmp,cs22.bmp,cs18.bmp,cs4.bmp,no,no,no,no,no,yes,1032518,1033972
51,4,189,cs15.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs13.bmp,cs15.bmp,cs4.bmp,cs29.bmp,cs22.bmp,cs18.bmp,no,no,no,yes,no,no,1036447,1037692
51,4,190,cs19.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,cs2.bmp,cs19.bmp,cs29.bmp,cs13.bmp,cs23.bmp,cs15.bmp,no,yes,no,no,no,no,1040153,1042523
51,4,191,cs2.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,cs22.bmp,cs19.bmp,cs18.bmp,cs23.bmp,cs30.bmp,cs2.bmp,no,yes,no,no,no,no,1044988,1046651
51,4,192,cs10.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs1.bmp,cs9.bmp,cs10.bmp,cs5.bmp,cs24.bmp,cs11.bmp,no,yes,no,no,no,no,1049117,1050844
51,4,193,cs12.bmp,neu,900,7090.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,7090.jpg,2487.jpg,2220.jpg,7080.jpg,7187.jpg,7233.jpg,yes,no,no,no,no,no,1053307,1054524
51,4,194,cs5.bmp,neg,100,6831.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs21.bmp,cs1.bmp,cs9.bmp,cs24.bmp,cs28.bmp,cs5.bmp,no,no,no,no,no,yes,1056989,1057867
51,4,195,cs17.bmp,neu,100,7490.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,7000.jpg,7490.jpg,7004.jpg,7504.jpg,2372.jpg,2620.jpg,no,yes,no,no,no,no,1060330,1061379
51,4,196,cs10.bmp,neg,30,9220.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs28.bmp,cs5.bmp,cs21.bmp,cs3.bmp,cs24.bmp,cs10.bmp,no,no,no,no,yes,no,1063847,1064899
51,4,197,cs27.bmp,neg,30,2276.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs25.bmp,cs21.bmp,cs9.bmp,cs27.bmp,cs10.bmp,cs5.bmp,no,no,yes,no,no,no,1067342,1069252
51,4,198,cs3.bmp,neg,100,9342.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs25.bmp,cs28.bmp,cs27.bmp,cs5.bmp,cs3.bmp,cs9.bmp,no,no,no,no,yes,no,1071719,1072732
51,4,199,cs8.bmp,neu,30,3550.2.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,3550.2.jpg,1616.jpg,7490.jpg,2575.jpg,2487.jpg,1121.jpg,yes,no,no,no,no,no,1075200,1076555
51,4,200,cs16.bmp,neu,30,2487.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,7504.jpg,7490.jpg,2372.jpg,7004.jpg,2487.jpg,7503.JPG,no,no,no,no,yes,no,1079012,1080091
51,4,201,cs12.bmp,neu,900,2372.jpg,1000,maske_7.bmp,500,maske_1.bmp,100,7830.jpg,1313.jpg,5510.jpg,2635.jpg,7080.jpg,2372.jpg,no,no,no,no,no,yes,1082554,1083884
51,4,202,cs18.bmp,pos,30,2209.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs23.bmp,cs7.bmp,cs22.bmp,cs19.bmp,cs18.bmp,cs29.bmp,yes,no,no,no,no,no,1086342,1087572
51,4,203,cs20.bmp,neu,100,5455.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,5535.jpg,5455.jpg,1313.jpg,7550.jpg,1616.jpg,2487.jpg,no,yes,no,no,no,no,1090048,1091516
51,4,204,cs23.bmp,pos,30,5910.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,cs7.bmp,cs18.bmp,cs26.bmp,cs23.bmp,cs22.bmp,cs2.bmp,no,yes,no,no,no,no,1093965,1095731
51,4,205,cs26.bmp,pos,900,1750.JPG,1000,maske_3.bmp,500,maske_7.bmp,100,cs26.bmp,cs13.bmp,cs22.bmp,cs29.bmp,cs19.bmp,cs7.bmp,yes,no,no,no,no,no,1098201,1099595
51,4,206,cs9.bmp,neg,30,9830.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs10.bmp,cs9.bmp,cs5.bmp,cs1.bmp,cs11.bmp,cs27.bmp,no,no,no,no,no,yes,1102059,1103108
51,4,207,cs26.bmp,pos,900,2058.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs26.bmp,cs13.bmp,cs4.bmp,cs7.bmp,cs29.bmp,cs2.bmp,yes,no,no,no,no,no,1105578,1107052
51,4,208,cs30.bmp,pos,30,2341.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs7.bmp,cs19.bmp,cs29.bmp,cs30.bmp,cs2.bmp,cs22.bmp,no,no,no,no,no,yes,1109519,1111075
51,4,209,cs16.bmp,neu,30,2575.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,2487.jpg,7211.jpg,7233.jpg,2575.jpg,5740.jpg,7830.jpg,no,no,no,yes,no,no,1113542,1114459
51,4,210,cs15.bmp,pos,30,1920.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,cs15.bmp,cs7.bmp,cs4.bmp,cs2.bmp,cs18.bmp,cs23.bmp,no,no,no,no,yes,no,1116930,1117843
51,4,211,cs27.bmp,neg,30,2455.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs27.bmp,cs11.bmp,cs25.bmp,cs9.bmp,cs14.bmp,cs10.bmp,no,yes,no,no,no,no,1120320,1121468
51,4,212,cs1.bmp,neg,900,3300.jpg,1000,maske_8.bmp,500,maske_2.bmp,100,cs21.bmp,cs9.bmp,cs1.bmp,cs24.bmp,cs5.bmp,cs3.bmp,no,no,yes,no,no,no,1123932,1125988
51,4,213,cs11.bmp,neg,30,9530.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs24.bmp,cs9.bmp,cs3.bmp,cs11.bmp,cs25.bmp,cs14.bmp,no,no,no,no,yes,no,1128460,1129635
51,4,214,cs7.bmp,pos,100,5910.JPG,1000,maske_5.bmp,500,maske_6.bmp,900,cs7.bmp,cs30.bmp,cs2.bmp,cs4.bmp,cs29.bmp,cs22.bmp,yes,no,no,no,no,no,1132096,1133683
51,4,215,cs8.bmp,neu,30,2220.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,2487.jpg,7490.jpg,2220.jpg,7090.jpg,2372.jpg,5395.jpg,no,no,yes,no,no,no,1136142,1137364
51,4,216,cs8.bmp,neu,30,5455.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,7620.JPG,5455.jpg,2580.jpg,7550.jpg,7187.jpg,5395.jpg,no,yes,no,no,no,no,1139837,1141476
51,4,217,cs29.bmp,pos,30,2070.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs22.bmp,cs15.bmp,cs29.bmp,cs23.bmp,cs18.bmp,no,no,no,no,yes,no,1143943,1144987
51,4,218,cs13.bmp,pos,100,1750.JPG,1000,maske_1.bmp,500,maske_7.bmp,900,cs2.bmp,cs29.bmp,cs26.bmp,cs13.bmp,cs7.bmp,cs22.bmp,no,no,no,yes,no,no,1147450,1148707
51,4,219,cs3.bmp,neg,100,9561.jpg,1000,maske_5.bmp,500,maske_8.bmp,900,cs3.bmp,cs21.bmp,cs28.bmp,cs1.bmp,cs24.bmp,cs5.bmp,yes,no,no,no,no,no,1151167,1152331
51,4,220,cs21.bmp,neg,30,9000.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs21.bmp,cs28.bmp,cs14.bmp,cs5.bmp,cs25.bmp,cs3.bmp,no,no,no,no,no,yes,1154779,1156268
51,4,221,cs20.bmp,neu,100,2620.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,2620.jpg,7830.jpg,5535.jpg,7550.jpg,3550.2.jpg,5510.jpg,yes,no,no,no,no,no,1158732,1159988
51,4,222,cs24.bmp,neg,900,9000.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs25.bmp,cs10.bmp,cs1.bmp,cs27.bmp,cs24.bmp,cs9.bmp,no,no,no,no,yes,no,1162450,1163371
51,4,223,cs8.bmp,neu,30,7004.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,7004.jpg,4631.JPG,2620.jpg,1121.jpg,7090.jpg,7490.jpg,yes,no,no,no,no,no,1165838,1166907
51,5,224,cs16.bmp,neu,30,2487.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,7504.jpg,7490.jpg,2372.jpg,7004.jpg,2487.jpg,7503.JPG,no,no,no,no,yes,no,1194744,1195660
51,5,225,cs8.bmp,neu,30,7004.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,7004.jpg,4631.JPG,2620.jpg,1121.jpg,7090.jpg,7490.jpg,yes,no,no,no,no,no,1198109,1198955
51,5,226,cs16.bmp,neu,30,7080.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,7090.jpg,7080.jpg,7620.JPG,5920.JPG,7233.jpg,2620.jpg,no,yes,no,no,no,no,1201415,1204043
51,5,227,cs22.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs19.bmp,cs22.bmp,cs23.bmp,cs15.bmp,cs7.bmp,cs4.bmp,no,no,no,no,yes,no,1206497,1208068
51,5,228,cs4.bmp,pos,900,1440.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs26.bmp,cs22.bmp,cs18.bmp,cs4.bmp,no,no,no,no,no,yes,1210534,1211852
51,5,229,cs27.bmp,neg,30,2276.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs25.bmp,cs21.bmp,cs9.bmp,cs27.bmp,cs10.bmp,cs5.bmp,no,no,no,no,yes,no,1214309,1215675
51,5,230,cs9.bmp,neg,30,9830.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs10.bmp,cs9.bmp,cs5.bmp,cs1.bmp,cs11.bmp,cs27.bmp,no,yes,no,no,no,no,1218145,1219387
51,5,231,cs25.bmp,neg,30,9611.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,cs25.bmp,cs24.bmp,cs14.bmp,cs10.bmp,cs21.bmp,cs28.bmp,no,no,no,no,no,yes,1221839,1223507
51,5,232,cs12.bmp,neu,900,7090.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,7090.jpg,2487.jpg,2220.jpg,7080.jpg,7187.jpg,7233.jpg,yes,no,no,no,no,no,1225969,1228324
51,5,233,cs11.bmp,neg,30,6311.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs28.bmp,cs27.bmp,cs24.bmp,cs11.bmp,cs14.bmp,cs3.bmp,no,no,no,no,yes,no,1230804,1231708
