subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
52,3,117,cs1.bmp,neu,30,8211.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,7504.jpg,5510.jpg,1935.jpg,2487.jpg,8211.jpg,5455.jpg,no,no,no,no,yes,no,656997,657904
52,3,118,cs1.bmp,neu,30,5920.JPG,1000,maske_9.bmp,500,maske_4.bmp,970,7090.jpg,7504.jpg,2220.jpg,2580.jpg,7000.jpg,5920.JPG,no,no,no,no,no,yes,660374,661180
52,3,119,cs26.bmp,neu,100,7000.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,7004.jpg,7000.jpg,2220.jpg,7090.jpg,5395.jpg,5535.jpg,no,yes,no,no,no,no,663645,664815
52,3,120,cs16.bmp,neg,100,3181.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,cs16.bmp,cs2.bmp,cs15.bmp,cs18.bmp,cs3.bmp,cs21.bmp,yes,no,no,no,no,no,667292,668228
52,3,121,cs15.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs27.bmp,cs13.bmp,cs18.bmp,cs15.bmp,cs2.bmp,cs3.bmp,no,no,no,no,no,yes,670704,672290
52,3,122,cs6.bmp,neu,30,2575.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,5455.jpg,7233.jpg,7490.jpg,2575.jpg,1616.jpg,5395.jpg,no,no,no,yes,no,no,674751,675774
52,3,123,cs4.bmp,neu,900,7187.jpg,1000,maske_4.bmp,500,maske_9.bmp,100,7620.JPG,7504.jpg,7187.jpg,7211.jpg,3550.2.jpg,7004.jpg,no,no,yes,no,no,no,678234,679389
52,3,124,cs18.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs27.bmp,cs30.bmp,cs10.bmp,cs3.bmp,cs18.bmp,cs16.bmp,yes,no,no,no,no,no,681857,683655
52,3,125,cs20.bmp,neu,100,7820.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,7000.jpg,7187.jpg,8211.jpg,7820.jpg,2580.jpg,5740.jpg,no,no,no,yes,no,no,686116,687184
52,3,126,cs5.bmp,pos,30,2216.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs29.bmp,cs5.bmp,cs22.bmp,cs17.bmp,cs8.bmp,cs25.bmp,no,no,no,no,yes,no,689657,690893
52,3,127,cs19.bmp,neg,30,3300.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs16.bmp,cs21.bmp,cs19.bmp,cs15.bmp,cs13.bmp,cs2.bmp,no,yes,no,no,no,no,693351,694784
52,3,128,cs1.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,5510.jpg,3550.2.jpg,7080.jpg,5731.jpg,7504.jpg,5535.jpg,no,no,no,no,no,yes,697269,698507
52,3,129,cs16.bmp,neg,100,9342.jpg,1000,maske_2.bmp,500,maske_12.bmp,900,cs2.bmp,cs18.bmp,cs3.bmp,cs10.bmp,cs16.bmp,cs13.bmp,no,no,no,no,yes,no,700963,701591
52,3,130,cs8.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs24.bmp,cs22.bmp,cs9.bmp,cs8.bmp,cs28.bmp,cs17.bmp,yes,no,no,no,no,no,704046,705198
52,3,131,cs11.bmp,neg,100,6831.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,cs15.bmp,cs13.bmp,cs30.bmp,cs3.bmp,cs11.bmp,cs16.bmp,no,no,no,no,yes,no,707658,709024
52,3,132,cs3.bmp,neg,900,2205.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,cs27.bmp,cs13.bmp,cs15.bmp,cs3.bmp,cs21.bmp,cs16.bmp,no,no,no,yes,no,no,711494,712618
52,3,133,cs21.bmp,neg,30,6831.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs3.bmp,cs13.bmp,cs2.bmp,cs18.bmp,cs16.bmp,cs21.bmp,no,no,no,yes,no,no,715081,717587
52,3,134,cs6.bmp,neu,30,5920.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,7211.jpg,5920.JPG,7490.jpg,7820.jpg,7503.JPG,7620.JPG,no,yes,no,no,no,no,720057,721117
52,3,135,cs22.bmp,pos,30,2550.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs25.bmp,cs8.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs23.bmp,no,no,no,yes,no,no,723588,725030
52,3,136,cs18.bmp,neg,30,9280.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs3.bmp,cs21.bmp,cs18.bmp,cs19.bmp,cs16.bmp,cs15.bmp,no,no,no,no,no,yes,727482,728699
52,3,137,cs8.bmp,pos,30,2345.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs22.bmp,cs9.bmp,cs8.bmp,cs24.bmp,cs14.bmp,cs17.bmp,yes,no,no,no,no,no,731176,732096
52,3,138,cs4.bmp,neu,900,2220.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,3550.2.jpg,2220.jpg,7233.jpg,2487.jpg,7640.jpg,7504.jpg,no,yes,no,no,no,no,734564,735748
52,3,139,cs11.bmp,neg,100,9611.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,cs18.bmp,cs30.bmp,cs13.bmp,cs21.bmp,cs11.bmp,cs16.bmp,no,no,no,no,yes,no,738211,739646
52,3,140,cs19.bmp,neg,30,2053.JPG,1000,maske_10.bmp,500,maske_8.bmp,970,cs15.bmp,cs21.bmp,cs27.bmp,cs13.bmp,cs19.bmp,cs11.bmp,no,no,no,no,yes,no,742118,743322
52,3,141,cs28.bmp,pos,100,2311.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,cs5.bmp,cs24.bmp,cs29.bmp,cs28.bmp,cs23.bmp,cs8.bmp,no,no,no,yes,no,no,745789,747063
52,3,142,cs28.bmp,pos,100,5830.JPG,1000,maske_6.bmp,500,maske_2.bmp,900,cs22.bmp,cs23.bmp,cs5.bmp,cs17.bmp,cs8.bmp,cs28.bmp,no,no,no,no,no,yes,749542,751513
52,3,143,cs29.bmp,pos,30,2091.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs17.bmp,cs29.bmp,cs25.bmp,cs28.bmp,cs8.bmp,cs5.bmp,no,no,no,no,yes,no,753964,754815
52,3,144,cs25.bmp,pos,30,2395.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs8.bmp,cs17.bmp,cs23.bmp,cs29.bmp,cs25.bmp,cs5.bmp,no,no,no,no,yes,no,757283,758212
52,3,145,cs24.bmp,pos,100,1721.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,cs9.bmp,cs5.bmp,cs28.bmp,cs29.bmp,cs8.bmp,cs24.bmp,no,no,no,no,no,yes,760672,762127
52,3,146,cs14.bmp,pos,30,2340.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs22.bmp,cs29.bmp,cs23.bmp,cs8.bmp,cs14.bmp,cs9.bmp,no,no,no,yes,no,no,764600,765553
52,3,147,cs12.bmp,neu,900,7820.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,7820.jpg,1616.jpg,7550.jpg,7000.jpg,7490.jpg,2635.jpg,yes,no,no,no,no,no,768013,769106
52,3,148,cs17.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_6.bmp,100,cs17.bmp,cs9.bmp,cs23.bmp,cs28.bmp,cs5.bmp,cs7.bmp,yes,no,no,no,no,no,771577,772875
52,3,149,cs17.bmp,pos,900,5831.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs14.bmp,cs23.bmp,cs17.bmp,cs25.bmp,cs5.bmp,cs24.bmp,no,no,yes,no,no,no,775355,777052
52,3,150,cs29.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs24.bmp,cs25.bmp,cs23.bmp,cs29.bmp,cs7.bmp,cs14.bmp,no,no,no,no,yes,no,779519,780285
52,3,151,cs25.bmp,pos,30,1750.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs17.bmp,cs29.bmp,cs22.bmp,cs25.bmp,cs28.bmp,cs7.bmp,no,no,yes,no,no,no,782754,784750
52,3,152,cs27.bmp,neg,900,6831.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs19.bmp,cs30.bmp,cs3.bmp,cs27.bmp,cs10.bmp,cs2.bmp,no,no,no,yes,no,no,787213,788044
52,3,153,cs12.bmp,neu,900,7830.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,2635.jpg,7830.jpg,2580.jpg,7090.jpg,5395.jpg,1616.jpg,no,yes,no,no,no,no,790496,791354
52,3,154,cs24.bmp,pos,100,5910.JPG,1000,maske_1.bmp,500,maske_4.bmp,900,cs24.bmp,cs5.bmp,cs9.bmp,cs28.bmp,cs29.bmp,cs14.bmp,yes,no,no,no,no,no,793826,796394
52,3,155,cs10.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs21.bmp,cs18.bmp,cs11.bmp,cs30.bmp,cs10.bmp,cs3.bmp,no,no,no,no,yes,no,798860,800057
52,3,156,cs27.bmp,neg,900,9330.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,cs19.bmp,cs11.bmp,cs2.bmp,cs21.bmp,cs13.bmp,cs27.bmp,no,no,no,no,no,yes,802531,804080
52,3,157,cs7.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs28.bmp,cs7.bmp,cs25.bmp,cs22.bmp,cs29.bmp,cs14.bmp,no,no,no,no,yes,no,806542,807420
52,3,158,cs23.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs28.bmp,cs14.bmp,cs8.bmp,cs7.bmp,cs23.bmp,cs29.bmp,no,no,no,yes,no,no,809884,810934
52,3,159,cs30.bmp,neg,30,9530.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs11.bmp,cs27.bmp,cs21.bmp,cs30.bmp,cs18.bmp,cs2.bmp,no,no,no,no,yes,no,813402,814248
52,3,160,cs3.bmp,neg,900,2141.jpg,1000,maske_8.bmp,500,maske_2.bmp,100,cs30.bmp,cs18.bmp,cs3.bmp,cs2.bmp,cs27.bmp,cs15.bmp,no,no,yes,no,no,no,816732,818098
52,3,161,cs9.bmp,pos,900,1463.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,cs9.bmp,cs29.bmp,cs22.bmp,cs7.bmp,cs23.bmp,cs28.bmp,yes,no,no,no,no,no,820567,821539
52,3,162,cs21.bmp,neg,30,3181.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs21.bmp,cs11.bmp,cs2.bmp,cs30.bmp,cs10.bmp,cs16.bmp,no,no,no,no,no,yes,824013,825434
52,3,163,cs20.bmp,neu,100,7620.JPG,1000,maske_12.bmp,500,maske_10.bmp,900,7187.jpg,7503.JPG,7080.jpg,7620.JPG,5920.JPG,7211.jpg,no,no,no,yes,no,no,827909,829699
52,3,164,cs6.bmp,neu,30,7830.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,5510.jpg,7830.jpg,7187.jpg,5455.jpg,7820.jpg,7490.jpg,no,yes,no,no,no,no,832155,833000
52,3,165,cs2.bmp,neg,30,9430.JPG,1000,maske_8.bmp,500,maske_1.bmp,970,cs18.bmp,cs19.bmp,cs21.bmp,cs2.bmp,cs11.bmp,cs16.bmp,no,no,no,no,no,yes,835473,836417
52,3,166,cs2.bmp,neg,30,7359.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs27.bmp,cs15.bmp,cs2.bmp,cs11.bmp,cs3.bmp,cs10.bmp,no,no,no,no,yes,no,838885,840228
52,3,167,cs1.bmp,neu,30,2635.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,5535.jpg,5510.jpg,7211.jpg,2635.jpg,5395.jpg,2220.jpg,no,no,no,yes,no,no,842696,843459
52,4,168,cs19.bmp,neg,30,3300.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs16.bmp,cs21.bmp,cs19.bmp,cs15.bmp,cs13.bmp,cs2.bmp,no,no,no,yes,no,no,851685,852557
52,4,169,cs25.bmp,pos,30,2395.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs8.bmp,cs17.bmp,cs23.bmp,cs29.bmp,cs25.bmp,cs5.bmp,yes,no,no,no,no,no,855015,855850
52,4,170,cs28.bmp,pos,100,5830.JPG,1000,maske_6.bmp,500,maske_2.bmp,900,cs22.bmp,cs23.bmp,cs5.bmp,cs17.bmp,cs8.bmp,cs28.bmp,no,no,no,no,no,yes,858321,859333
52,4,171,cs20.bmp,neu,100,7820.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,7000.jpg,7187.jpg,8211.jpg,7820.jpg,2580.jpg,5740.jpg,no,no,no,yes,no,no,861792,864475
52,4,172,cs6.bmp,neu,30,5920.JPG,1000,maske_8.bmp,500,maske_2.bmp,970,7211.jpg,5920.JPG,7490.jpg,7820.jpg,7503.JPG,7620.JPG,no,yes,no,no,no,no,866945,868264
52,4,173,cs30.bmp,neg,30,9530.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs11.bmp,cs27.bmp,cs21.bmp,cs30.bmp,cs18.bmp,cs2.bmp,no,no,no,no,no,yes,870733,871873
52,4,174,cs18.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs27.bmp,cs30.bmp,cs10.bmp,cs3.bmp,cs18.bmp,cs16.bmp,no,no,yes,no,no,no,874333,875574
52,4,175,cs1.bmp,neu,30,2635.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,5535.jpg,5510.jpg,7211.jpg,2635.jpg,5395.jpg,2220.jpg,no,no,no,yes,no,no,878050,879042
52,4,176,cs12.bmp,neu,900,7820.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,7820.jpg,1616.jpg,7550.jpg,7000.jpg,7490.jpg,2635.jpg,yes,no,no,no,no,no,881499,882484
52,4,177,cs6.bmp,neu,30,7211.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,7640.jpg,7550.jpg,7211.jpg,2372.jpg,7000.jpg,2487.jpg,no,no,yes,no,no,no,884957,885769
52,4,178,cs23.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs28.bmp,cs14.bmp,cs8.bmp,cs7.bmp,cs23.bmp,cs29.bmp,no,no,no,no,no,yes,888239,890419
52,4,179,cs21.bmp,neg,30,3181.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs21.bmp,cs11.bmp,cs2.bmp,cs30.bmp,cs10.bmp,cs16.bmp,no,no,no,no,no,yes,892886,893739
52,4,180,cs10.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs21.bmp,cs18.bmp,cs11.bmp,cs30.bmp,cs10.bmp,cs3.bmp,no,no,no,yes,no,no,896205,897277
52,4,181,cs2.bmp,neg,30,9430.JPG,1000,maske_8.bmp,500,maske_1.bmp,970,cs18.bmp,cs19.bmp,cs21.bmp,cs2.bmp,cs11.bmp,cs16.bmp,yes,no,no,no,no,no,899746,900908
52,4,182,cs21.bmp,neg,30,6831.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs3.bmp,cs13.bmp,cs2.bmp,cs18.bmp,cs16.bmp,cs21.bmp,no,no,no,yes,no,no,903404,906061
52,4,183,cs8.bmp,pos,30,2216.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs24.bmp,cs22.bmp,cs9.bmp,cs8.bmp,cs28.bmp,cs17.bmp,no,no,no,no,yes,no,908522,910230
52,4,184,cs1.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,5510.jpg,3550.2.jpg,7080.jpg,5731.jpg,7504.jpg,5535.jpg,no,no,no,no,no,yes,912698,913872
52,4,185,cs6.bmp,neu,30,2575.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,5455.jpg,7233.jpg,7490.jpg,2575.jpg,1616.jpg,5395.jpg,no,no,no,yes,no,no,916335,918131
52,4,186,cs1.bmp,neu,30,8211.jpg,1000,maske_6.bmp,500,maske_2.bmp,970,7504.jpg,5510.jpg,1935.jpg,2487.jpg,8211.jpg,5455.jpg,no,no,no,no,yes,no,920605,921602
52,4,187,cs8.bmp,pos,30,2345.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs22.bmp,cs9.bmp,cs8.bmp,cs24.bmp,cs14.bmp,cs17.bmp,yes,no,no,no,no,no,924075,925664
52,4,188,cs6.bmp,neu,30,7830.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,5510.jpg,7830.jpg,7187.jpg,5455.jpg,7820.jpg,7490.jpg,no,yes,no,no,no,no,928134,929128
52,4,189,cs16.bmp,neg,100,9342.jpg,1000,maske_2.bmp,500,maske_12.bmp,900,cs2.bmp,cs18.bmp,cs3.bmp,cs10.bmp,cs16.bmp,cs13.bmp,no,no,no,no,yes,no,931606,932463
52,4,190,cs23.bmp,pos,30,5830.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,cs17.bmp,cs14.bmp,cs29.bmp,cs22.bmp,cs5.bmp,cs23.bmp,no,no,no,no,yes,no,934923,935588
52,4,191,cs1.bmp,neu,30,5920.JPG,1000,maske_9.bmp,500,maske_4.bmp,970,7090.jpg,7504.jpg,2220.jpg,2580.jpg,7000.jpg,5920.JPG,no,no,no,no,no,yes,938053,938987
52,4,192,cs29.bmp,pos,30,8420.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs24.bmp,cs25.bmp,cs23.bmp,cs29.bmp,cs7.bmp,cs14.bmp,yes,no,no,no,no,no,941464,942522
52,4,193,cs3.bmp,neg,900,2205.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,cs27.bmp,cs13.bmp,cs15.bmp,cs3.bmp,cs21.bmp,cs16.bmp,no,no,no,yes,no,no,944982,945990
52,4,194,cs7.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs28.bmp,cs7.bmp,cs25.bmp,cs22.bmp,cs29.bmp,cs14.bmp,no,no,yes,no,no,no,948452,949677
52,4,195,cs25.bmp,pos,30,1750.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs17.bmp,cs29.bmp,cs22.bmp,cs25.bmp,cs28.bmp,cs7.bmp,no,no,no,no,yes,no,952147,952736
52,4,196,cs3.bmp,neg,900,2141.jpg,1000,maske_8.bmp,500,maske_2.bmp,100,cs30.bmp,cs18.bmp,cs3.bmp,cs2.bmp,cs27.bmp,cs15.bmp,no,no,yes,no,no,no,955207,956617
52,4,197,cs4.bmp,neu,900,7187.jpg,1000,maske_4.bmp,500,maske_9.bmp,100,7620.JPG,7504.jpg,7187.jpg,7211.jpg,3550.2.jpg,7004.jpg,no,no,yes,no,no,no,959077,960097
52,4,198,cs13.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs27.bmp,cs2.bmp,cs11.bmp,cs13.bmp,cs21.bmp,cs10.bmp,yes,no,no,no,no,no,962559,964207
52,4,199,cs9.bmp,pos,900,1463.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,cs9.bmp,cs29.bmp,cs22.bmp,cs7.bmp,cs23.bmp,cs28.bmp,yes,no,no,no,no,no,966678,967991
52,4,200,cs4.bmp,neu,900,2220.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,3550.2.jpg,2220.jpg,7233.jpg,2487.jpg,7640.jpg,7504.jpg,no,yes,no,no,no,no,970454,971541
52,4,201,cs26.bmp,neu,100,7490.jpg,1000,maske_7.bmp,500,maske_12.bmp,900,7490.jpg,7233.jpg,1935.jpg,7504.jpg,7090.jpg,4631.JPG,yes,no,no,no,no,no,974007,974795
52,4,202,cs15.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs27.bmp,cs13.bmp,cs18.bmp,cs15.bmp,cs2.bmp,cs3.bmp,no,no,no,yes,no,no,977265,977913
52,4,203,cs12.bmp,neu,900,7830.jpg,1000,maske_2.bmp,500,maske_3.bmp,100,2635.jpg,7830.jpg,2580.jpg,7090.jpg,5395.jpg,1616.jpg,no,yes,no,no,no,no,980383,981126
52,4,204,cs27.bmp,neg,900,9330.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,cs19.bmp,cs11.bmp,cs2.bmp,cs21.bmp,cs13.bmp,cs27.bmp,no,no,no,no,no,yes,983596,984791
52,4,205,cs24.bmp,pos,100,5910.JPG,1000,maske_1.bmp,500,maske_4.bmp,900,cs24.bmp,cs5.bmp,cs9.bmp,cs28.bmp,cs29.bmp,cs14.bmp,yes,no,no,no,no,no,987255,988358
52,4,206,cs11.bmp,neg,100,9611.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,cs18.bmp,cs30.bmp,cs13.bmp,cs21.bmp,cs11.bmp,cs16.bmp,no,no,no,no,yes,no,990819,992282
52,4,207,cs19.bmp,neg,30,2053.JPG,1000,maske_10.bmp,500,maske_8.bmp,970,cs15.bmp,cs21.bmp,cs27.bmp,cs13.bmp,cs19.bmp,cs11.bmp,no,no,no,no,no,yes,994748,996486
52,4,208,cs16.bmp,neg,100,3181.jpg,1000,maske_6.bmp,500,maske_8.bmp,900,cs16.bmp,cs2.bmp,cs15.bmp,cs18.bmp,cs3.bmp,cs21.bmp,yes,no,no,no,no,no,998960,999854
52,4,209,cs17.bmp,pos,900,2340.JPG,1000,maske_3.bmp,500,maske_6.bmp,100,cs17.bmp,cs9.bmp,cs23.bmp,cs28.bmp,cs5.bmp,cs7.bmp,yes,no,no,no,no,no,1002326,1003592
52,4,210,cs27.bmp,neg,900,6831.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs19.bmp,cs30.bmp,cs3.bmp,cs27.bmp,cs10.bmp,cs2.bmp,no,no,no,yes,no,no,1006055,1007427
52,4,211,cs20.bmp,neu,100,7620.JPG,1000,maske_12.bmp,500,maske_10.bmp,900,7187.jpg,7503.JPG,7080.jpg,7620.JPG,5920.JPG,7211.jpg,no,no,no,yes,no,no,1009890,1010639
52,4,212,cs9.bmp,pos,900,2395.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,cs9.bmp,cs14.bmp,cs25.bmp,cs5.bmp,cs29.bmp,cs28.bmp,yes,no,no,no,no,no,1013114,1013962
52,4,213,cs29.bmp,pos,30,2091.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs17.bmp,cs29.bmp,cs25.bmp,cs28.bmp,cs8.bmp,cs5.bmp,no,no,no,no,yes,no,1016431,1017135
52,4,214,cs5.bmp,pos,30,2216.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs29.bmp,cs5.bmp,cs22.bmp,cs17.bmp,cs8.bmp,cs25.bmp,yes,no,no,no,no,no,1019608,1020784
52,4,215,cs28.bmp,pos,100,2311.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,cs5.bmp,cs24.bmp,cs29.bmp,cs28.bmp,cs23.bmp,cs8.bmp,no,no,no,yes,no,no,1023256,1024351
52,4,216,cs17.bmp,pos,900,5831.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs14.bmp,cs23.bmp,cs17.bmp,cs25.bmp,cs5.bmp,cs24.bmp,no,no,yes,no,no,no,1026820,1029025
52,4,217,cs18.bmp,neg,30,9280.jpg,1000,maske_9.bmp,500,maske_5.bmp,970,cs3.bmp,cs21.bmp,cs18.bmp,cs19.bmp,cs16.bmp,cs15.bmp,no,no,no,no,yes,no,1031490,1032069
52,4,218,cs22.bmp,pos,30,2550.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs25.bmp,cs8.bmp,cs5.bmp,cs22.bmp,cs24.bmp,cs23.bmp,no,no,no,yes,no,no,1034537,1035145
52,4,219,cs2.bmp,neg,30,7359.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs27.bmp,cs15.bmp,cs2.bmp,cs11.bmp,cs3.bmp,cs10.bmp,no,no,no,yes,no,no,1037620,1038276
52,4,220,cs24.bmp,pos,100,1721.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,cs9.bmp,cs5.bmp,cs28.bmp,cs29.bmp,cs8.bmp,cs24.bmp,no,no,no,no,no,yes,1040739,1041988
52,4,221,cs26.bmp,neu,100,7000.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,7004.jpg,7000.jpg,2220.jpg,7090.jpg,5395.jpg,5535.jpg,no,no,yes,no,no,no,1044456,1047955
52,4,222,cs14.bmp,pos,30,2340.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs22.bmp,cs29.bmp,cs23.bmp,cs8.bmp,cs14.bmp,cs9.bmp,no,yes,no,no,no,no,1050432,1051706
52,4,223,cs11.bmp,neg,100,6831.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,cs15.bmp,cs13.bmp,cs30.bmp,cs3.bmp,cs11.bmp,cs16.bmp,no,no,no,no,yes,no,1054175,1054915
52,5,224,cs8.bmp,pos,30,2345.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs22.bmp,cs9.bmp,cs8.bmp,cs24.bmp,cs14.bmp,cs17.bmp,yes,no,no,no,no,no,1063303,1064411
52,5,225,cs21.bmp,neg,30,3181.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs21.bmp,cs11.bmp,cs2.bmp,cs30.bmp,cs10.bmp,cs16.bmp,no,no,no,no,no,yes,1066879,1067901
52,5,226,cs7.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs28.bmp,cs7.bmp,cs25.bmp,cs22.bmp,cs29.bmp,cs14.bmp,no,no,no,yes,no,no,1070373,1071498
52,5,227,cs30.bmp,neg,30,9530.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs11.bmp,cs27.bmp,cs21.bmp,cs30.bmp,cs18.bmp,cs2.bmp,no,no,no,no,yes,no,1073974,1075134
52,5,228,cs28.bmp,pos,100,5830.JPG,1000,maske_6.bmp,500,maske_2.bmp,900,cs22.bmp,cs23.bmp,cs5.bmp,cs17.bmp,cs8.bmp,cs28.bmp,no,no,no,no,no,yes,1077598,1079339
52,5,229,cs25.bmp,pos,30,1750.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs17.bmp,cs29.bmp,cs22.bmp,cs25.bmp,cs28.bmp,cs7.bmp,no,no,yes,no,no,no,1081809,1083748
52,5,230,cs10.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs21.bmp,cs18.bmp,cs11.bmp,cs30.bmp,cs10.bmp,cs3.bmp,no,no,no,yes,no,no,1086221,1087198
52,5,231,cs6.bmp,neu,30,2575.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,5455.jpg,7233.jpg,7490.jpg,2575.jpg,1616.jpg,5395.jpg,no,no,no,no,no,yes,1089657,1091041
52,5,232,cs28.bmp,pos,100,2311.jpg,1000,maske_7.bmp,500,maske_8.bmp,900,cs5.bmp,cs24.bmp,cs29.bmp,cs28.bmp,cs23.bmp,cs8.bmp,no,no,no,yes,no,no,1093517,1094785
52,5,233,cs1.bmp,neu,30,5535.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,5510.jpg,3550.2.jpg,7080.jpg,5731.jpg,7504.jpg,5535.jpg,no,no,no,no,yes,no,1097257,1098014
52,5,234,cs20.bmp,neu,100,7820.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,7000.jpg,7187.jpg,8211.jpg,7820.jpg,2580.jpg,5740.jpg,no,yes,no,no,no,no,1100481,1102112
