subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
4,3,117,cs30.bmp,pos,30,1710.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs8.bmp,cs10.bmp,cs12.bmp,cs5.bmp,cs4.bmp,cs30.bmp,no,no,no,no,yes,no,800226,802131
4,3,118,cs23.bmp,pos,100,2260.JPG,1000,maske_11.bmp,500,maske_7.bmp,900,cs8.bmp,cs4.bmp,cs5.bmp,cs30.bmp,cs23.bmp,cs13.bmp,no,no,no,no,yes,no,804604,807570
4,3,119,cs16.bmp,neg,30,7359.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs18.bmp,cs9.bmp,cs17.bmp,cs26.bmp,cs16.bmp,cs6.bmp,no,no,yes,no,no,no,810038,812195
4,3,120,cs12.bmp,pos,30,2040.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs28.bmp,cs5.bmp,cs8.bmp,cs15.bmp,cs30.bmp,cs12.bmp,yes,no,no,no,no,no,814662,816115
4,3,121,cs9.bmp,neg,100,9530.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,cs14.bmp,cs19.bmp,cs18.bmp,cs6.bmp,cs22.bmp,cs9.bmp,no,no,no,no,no,yes,818580,820024
4,3,122,cs4.bmp,pos,900,5830.JPG,1000,maske_3.bmp,500,maske_6.bmp,100,cs15.bmp,cs4.bmp,cs28.bmp,cs30.bmp,cs8.bmp,cs12.bmp,no,yes,no,no,no,no,822487,823631
4,3,123,cs30.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_6.bmp,970,cs30.bmp,cs23.bmp,cs5.bmp,cs13.bmp,cs28.bmp,cs15.bmp,no,no,no,no,no,yes,826098,828289
4,3,124,cs5.bmp,pos,30,2660.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs10.bmp,cs4.bmp,cs30.bmp,cs28.bmp,cs5.bmp,cs23.bmp,yes,no,no,no,no,no,830756,832148
4,3,125,cs19.bmp,neg,30,9432.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs9.bmp,cs6.bmp,cs14.bmp,cs26.bmp,cs16.bmp,cs19.bmp,no,no,no,no,yes,no,834603,835741
4,3,126,cs26.bmp,neg,100,2750.jpg,1000,maske_2.bmp,500,maske_11.bmp,900,cs18.bmp,cs19.bmp,cs22.bmp,cs1.bmp,cs26.bmp,cs7.bmp,no,no,no,no,yes,no,838499,840591
4,3,127,cs10.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs15.bmp,cs5.bmp,cs13.bmp,cs10.bmp,cs4.bmp,cs27.bmp,no,no,no,yes,no,no,843098,844269
4,3,128,cs29.bmp,neu,900,2487.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,1121.jpg,7233.jpg,2372.jpg,2487.jpg,7620.JPG,7000.jpg,no,no,no,yes,no,no,846734,848318
4,3,129,cs18.bmp,neg,900,6311.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs18.bmp,cs20.bmp,cs19.bmp,cs14.bmp,cs26.bmp,cs7.bmp,yes,no,no,no,no,no,850769,852863
4,3,130,cs7.bmp,neg,30,2455.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs18.bmp,cs6.bmp,cs16.bmp,cs7.bmp,cs9.bmp,cs26.bmp,yes,no,no,no,no,no,855334,857860
4,3,131,cs25.bmp,neu,100,5731.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,2575.jpg,7490.jpg,5920.JPG,7000.jpg,7211.jpg,5731.jpg,yes,no,no,no,no,no,860323,865779
4,3,132,cs21.bmp,pos,100,8420.JPG,1000,maske_3.bmp,500,maske_4.bmp,900,cs15.bmp,cs23.bmp,cs27.bmp,cs5.bmp,cs4.bmp,cs21.bmp,no,no,yes,no,no,no,868252,870475
4,3,133,cs13.bmp,pos,30,5830.JPG,1000,maske_9.bmp,500,maske_7.bmp,970,cs23.bmp,cs5.bmp,cs10.bmp,cs13.bmp,cs21.bmp,cs30.bmp,no,no,no,yes,no,no,872958,874325
4,3,134,cs16.bmp,neg,30,9415.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,cs18.bmp,cs9.bmp,cs1.bmp,cs16.bmp,cs19.bmp,cs7.bmp,no,no,yes,no,no,no,876793,879142
4,3,135,cs20.bmp,neg,30,9415.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs9.bmp,cs18.bmp,cs26.bmp,cs16.bmp,cs17.bmp,cs20.bmp,no,yes,no,no,no,no,881605,885928
4,3,136,cs8.bmp,pos,900,2395.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs28.bmp,cs15.bmp,cs13.bmp,cs8.bmp,cs5.bmp,cs4.bmp,no,no,no,yes,no,no,888395,889521
4,3,137,cs24.bmp,neu,30,2487.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,2575.jpg,2487.jpg,2620.jpg,7080.jpg,1616.jpg,2635.jpg,no,yes,no,no,no,no,891982,895880
4,3,138,cs12.bmp,pos,30,2150.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs28.bmp,cs12.bmp,cs5.bmp,cs13.bmp,cs23.bmp,cs30.bmp,no,no,no,yes,no,no,898347,899474
4,3,139,cs2.bmp,neu,30,7000.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,7503.JPG,7000.jpg,7080.jpg,2620.jpg,7620.JPG,2575.jpg,no,yes,no,no,no,no,901935,902834
4,3,140,cs11.bmp,neu,900,3550.2.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,7820.jpg,2620.jpg,7090.jpg,3550.2.jpg,1121.jpg,7550.jpg,no,no,no,yes,no,no,905300,906789
4,3,141,cs10.bmp,pos,30,8540.JPG,1000,maske_4.bmp,500,maske_5.bmp,970,cs15.bmp,cs4.bmp,cs13.bmp,cs30.bmp,cs21.bmp,cs10.bmp,no,no,no,no,no,yes,909265,911055
4,3,142,cs15.bmp,pos,30,1710.JPG,1000,maske_12.bmp,500,maske_9.bmp,970,cs13.bmp,cs23.bmp,cs12.bmp,cs15.bmp,cs27.bmp,cs4.bmp,no,no,no,no,no,yes,913536,915002
4,3,143,cs22.bmp,neg,900,6311.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,cs26.bmp,cs6.bmp,cs18.bmp,cs16.bmp,cs19.bmp,cs22.bmp,no,no,no,no,no,yes,917465,918960
4,3,144,cs17.bmp,neg,30,9430.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs17.bmp,cs14.bmp,cs9.bmp,cs20.bmp,cs18.bmp,cs16.bmp,no,no,yes,no,no,no,921429,924822
4,3,145,cs1.bmp,neg,30,9220.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs16.bmp,cs26.bmp,cs19.bmp,cs6.bmp,cs1.bmp,cs20.bmp,no,no,no,no,yes,no,927289,928287
4,3,146,cs24.bmp,neu,30,1313.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,7640.jpg,1313.jpg,7187.jpg,3550.2.jpg,7080.jpg,1121.jpg,no,yes,no,no,no,no,930748,931914
4,3,147,cs3.bmp,neu,100,7640.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,7503.JPG,7640.jpg,5920.JPG,2575.jpg,5740.jpg,5455.jpg,no,yes,no,no,no,no,934384,936604
4,3,148,cs24.bmp,neu,30,7233.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,2575.jpg,5455.jpg,5510.jpg,7187.jpg,7233.jpg,7080.jpg,no,no,no,no,yes,no,939077,939982
4,3,149,cs2.bmp,neu,30,8211.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,1616.jpg,5920.JPG,8211.jpg,1313.jpg,7640.jpg,7620.JPG,no,no,yes,no,no,no,942454,944053
4,3,150,cs25.bmp,neu,100,2620.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,5455.jpg,7830.jpg,2620.jpg,1313.jpg,2575.jpg,5731.jpg,no,no,yes,no,no,no,946514,947785
4,3,151,cs2.bmp,neu,30,4631.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,7187.jpg,2372.jpg,7550.jpg,7830.jpg,4631.JPG,2575.jpg,no,no,no,no,yes,no,950254,950976
4,3,152,cs7.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs18.bmp,cs20.bmp,cs16.bmp,cs9.bmp,cs7.bmp,cs26.bmp,no,no,no,no,no,yes,953442,955633
4,3,153,cs28.bmp,pos,30,4626.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs21.bmp,cs12.bmp,cs28.bmp,cs10.bmp,cs30.bmp,cs27.bmp,no,no,no,yes,no,no,958101,959483
4,3,154,cs21.bmp,pos,100,2091.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs21.bmp,cs15.bmp,cs4.bmp,cs27.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,961950,963446
4,3,155,cs29.bmp,neu,900,5920.JPG,1000,maske_1.bmp,500,maske_6.bmp,100,2635.jpg,5920.JPG,7820.jpg,7830.jpg,2372.jpg,8211.jpg,no,yes,no,no,no,no,966220,967566
4,3,156,cs9.bmp,neg,100,9432.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,cs9.bmp,cs14.bmp,cs1.bmp,cs19.bmp,cs7.bmp,cs6.bmp,no,no,no,no,yes,no,970279,971883
4,3,157,cs6.bmp,neg,30,9561.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs16.bmp,cs26.bmp,cs6.bmp,cs18.bmp,cs7.bmp,cs19.bmp,no,no,no,no,yes,no,974349,975375
4,3,158,cs14.bmp,neg,30,9430.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs14.bmp,cs16.bmp,cs9.bmp,cs26.bmp,cs7.bmp,cs6.bmp,no,no,no,no,yes,no,977844,978602
4,3,159,cs14.bmp,neg,30,9331.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs7.bmp,cs26.bmp,cs22.bmp,cs9.bmp,cs14.bmp,cs19.bmp,no,no,yes,no,no,no,981067,982725
4,3,160,cs8.bmp,pos,900,7330.JPG,1000,maske_8.bmp,500,maske_12.bmp,100,cs21.bmp,cs4.bmp,cs12.bmp,cs27.bmp,cs30.bmp,cs8.bmp,no,no,no,no,no,yes,985232,986228
4,3,161,cs11.bmp,neu,900,7211.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,8211.jpg,2620.jpg,7503.JPG,2580.jpg,7211.jpg,7640.jpg,no,no,no,no,yes,no,988703,989977
4,3,162,cs28.bmp,pos,30,1721.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs4.bmp,cs15.bmp,cs27.bmp,cs23.bmp,cs5.bmp,cs28.bmp,no,no,no,no,no,yes,992443,994365
4,3,163,cs2.bmp,neu,30,5740.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,7490.jpg,7187.jpg,2620.jpg,5740.jpg,2635.jpg,2487.jpg,no,no,no,yes,no,no,996832,999094
4,3,164,cs27.bmp,pos,30,2216.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs5.bmp,cs8.bmp,cs30.bmp,cs12.bmp,cs23.bmp,cs27.bmp,no,no,no,yes,no,no,1001550,1002640
4,3,165,cs24.bmp,neu,30,2635.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,1313.jpg,5395.jpg,5455.jpg,2635.jpg,2372.jpg,2575.jpg,no,no,no,yes,no,no,1005103,1006325
4,3,166,cs26.bmp,neg,100,9415.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs26.bmp,cs6.bmp,cs14.bmp,cs7.bmp,cs17.bmp,cs19.bmp,no,no,yes,no,no,no,1008797,1010457
4,3,167,cs6.bmp,neg,30,2141.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs17.bmp,cs6.bmp,cs16.bmp,cs20.bmp,cs18.bmp,cs1.bmp,no,no,no,no,yes,no,1012939,1013686
4,4,168,cs3.bmp,neu,100,7090.jpg,1000,maske_5.bmp,500,maske_3.bmp,900,5740.jpg,7504.jpg,2635.jpg,7090.jpg,7640.jpg,2620.jpg,no,no,no,yes,no,no,1033646,1034951
4,4,169,cs20.bmp,neg,30,9415.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs9.bmp,cs18.bmp,cs26.bmp,cs16.bmp,cs17.bmp,cs20.bmp,no,no,no,no,yes,no,1037421,1039318
4,4,170,cs18.bmp,neg,900,6311.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs18.bmp,cs20.bmp,cs19.bmp,cs14.bmp,cs26.bmp,cs7.bmp,yes,no,no,no,no,no,1041787,1043252
4,4,171,cs15.bmp,pos,30,1710.JPG,1000,maske_12.bmp,500,maske_9.bmp,970,cs13.bmp,cs23.bmp,cs12.bmp,cs15.bmp,cs27.bmp,cs4.bmp,no,no,no,no,yes,no,1045715,1047062
4,4,172,cs2.bmp,neu,30,7000.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,7503.JPG,7000.jpg,7080.jpg,2620.jpg,7620.JPG,2575.jpg,no,yes,no,no,no,no,1049528,1050626
4,4,173,cs12.bmp,pos,30,2040.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs28.bmp,cs5.bmp,cs8.bmp,cs15.bmp,cs30.bmp,cs12.bmp,yes,no,no,no,no,no,1053093,1055404
4,4,174,cs25.bmp,neu,100,5731.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,2575.jpg,7490.jpg,5920.JPG,7000.jpg,7211.jpg,5731.jpg,no,no,no,no,no,yes,1057870,1059924
4,4,175,cs7.bmp,neg,30,2455.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs18.bmp,cs6.bmp,cs16.bmp,cs7.bmp,cs9.bmp,cs26.bmp,no,no,no,no,no,yes,1062387,1064068
4,4,176,cs6.bmp,neg,30,9561.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs16.bmp,cs26.bmp,cs6.bmp,cs18.bmp,cs7.bmp,cs19.bmp,no,no,no,yes,no,no,1066529,1068852
4,4,177,cs21.bmp,pos,100,2091.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,cs21.bmp,cs15.bmp,cs4.bmp,cs27.bmp,cs13.bmp,cs8.bmp,yes,no,no,no,no,no,1071317,1072799
4,4,178,cs3.bmp,neu,100,7640.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,7503.JPG,7640.jpg,5920.JPG,2575.jpg,5740.jpg,5455.jpg,no,yes,no,no,no,no,1075270,1076535
4,4,179,cs30.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_6.bmp,970,cs30.bmp,cs23.bmp,cs5.bmp,cs13.bmp,cs28.bmp,cs15.bmp,no,yes,no,no,no,no,1079011,1080209
4,4,180,cs28.bmp,pos,30,4626.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs21.bmp,cs12.bmp,cs28.bmp,cs10.bmp,cs30.bmp,cs27.bmp,no,no,no,no,no,yes,1082682,1083749
4,4,181,cs24.bmp,neu,30,7233.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,2575.jpg,5455.jpg,5510.jpg,7187.jpg,7233.jpg,7080.jpg,no,no,no,no,yes,no,1086211,1086884
4,4,182,cs22.bmp,neg,900,9331.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,cs19.bmp,cs6.bmp,cs17.bmp,cs18.bmp,cs22.bmp,cs14.bmp,no,no,no,no,yes,no,1089388,1090674
4,4,183,cs24.bmp,neu,30,2635.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,1313.jpg,5395.jpg,5455.jpg,2635.jpg,2372.jpg,2575.jpg,no,no,no,yes,no,no,1093141,1094062
4,4,184,cs27.bmp,pos,30,2216.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs5.bmp,cs8.bmp,cs30.bmp,cs12.bmp,cs23.bmp,cs27.bmp,no,no,no,yes,no,no,1096529,1097431
4,4,185,cs11.bmp,neu,900,7211.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,8211.jpg,2620.jpg,7503.JPG,2580.jpg,7211.jpg,7640.jpg,no,no,no,no,yes,no,1099907,1100693
4,4,186,cs6.bmp,neg,30,2141.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs17.bmp,cs6.bmp,cs16.bmp,cs20.bmp,cs18.bmp,cs1.bmp,no,no,no,no,no,yes,1103153,1105399
4,4,187,cs18.bmp,neg,900,2455.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs18.bmp,cs6.bmp,cs26.bmp,cs20.bmp,cs16.bmp,cs22.bmp,yes,no,no,no,no,no,1107859,1108894
4,4,188,cs7.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_5.bmp,970,cs18.bmp,cs20.bmp,cs16.bmp,cs9.bmp,cs7.bmp,cs26.bmp,no,no,no,no,yes,no,1111365,1112351
4,4,189,cs8.bmp,pos,900,7330.JPG,1000,maske_8.bmp,500,maske_12.bmp,100,cs21.bmp,cs4.bmp,cs12.bmp,cs27.bmp,cs30.bmp,cs8.bmp,no,no,no,no,no,yes,1114824,1115890
4,4,190,cs26.bmp,neg,100,2750.jpg,1000,maske_2.bmp,500,maske_11.bmp,900,cs18.bmp,cs19.bmp,cs22.bmp,cs1.bmp,cs26.bmp,cs7.bmp,no,no,yes,no,no,no,1118342,1121628
4,4,191,cs9.bmp,neg,100,9432.jpg,1000,maske_1.bmp,500,maske_2.bmp,900,cs9.bmp,cs14.bmp,cs1.bmp,cs19.bmp,cs7.bmp,cs6.bmp,yes,no,no,no,no,no,1124095,1125900
4,4,192,cs12.bmp,pos,30,2150.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs28.bmp,cs12.bmp,cs5.bmp,cs13.bmp,cs23.bmp,cs30.bmp,no,no,no,no,yes,no,1128365,1129274
4,4,193,cs29.bmp,neu,900,5920.JPG,1000,maske_1.bmp,500,maske_6.bmp,100,2635.jpg,5920.JPG,7820.jpg,7830.jpg,2372.jpg,8211.jpg,no,yes,no,no,no,no,1131742,1132605
4,4,194,cs2.bmp,neu,30,5740.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,7490.jpg,7187.jpg,2620.jpg,5740.jpg,2635.jpg,2487.jpg,no,no,no,yes,no,no,1135095,1136041
4,4,195,cs23.bmp,pos,100,2260.JPG,1000,maske_11.bmp,500,maske_7.bmp,900,cs8.bmp,cs4.bmp,cs5.bmp,cs30.bmp,cs23.bmp,cs13.bmp,no,no,no,no,yes,no,1138508,1139532
4,4,196,cs10.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs15.bmp,cs5.bmp,cs13.bmp,cs10.bmp,cs4.bmp,cs27.bmp,no,no,no,no,no,yes,1142001,1143216
4,4,197,cs1.bmp,neg,30,9220.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs16.bmp,cs26.bmp,cs19.bmp,cs6.bmp,cs1.bmp,cs20.bmp,no,no,no,no,yes,no,1145672,1147129
4,4,198,cs14.bmp,neg,30,9331.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs7.bmp,cs26.bmp,cs22.bmp,cs9.bmp,cs14.bmp,cs19.bmp,no,no,yes,no,no,no,1149589,1151447
4,4,199,cs30.bmp,pos,30,1710.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs8.bmp,cs10.bmp,cs12.bmp,cs5.bmp,cs4.bmp,cs30.bmp,no,yes,no,no,no,no,1153919,1155579
4,4,200,cs5.bmp,pos,30,2660.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs10.bmp,cs4.bmp,cs30.bmp,cs28.bmp,cs5.bmp,cs23.bmp,no,no,no,yes,no,no,1158049,1160085
4,4,201,cs22.bmp,neg,900,6311.jpg,1000,maske_5.bmp,500,maske_8.bmp,100,cs26.bmp,cs6.bmp,cs18.bmp,cs16.bmp,cs19.bmp,cs22.bmp,no,no,no,no,no,yes,1162543,1163785
4,4,202,cs4.bmp,pos,900,2091.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs30.bmp,cs10.bmp,cs27.bmp,cs8.bmp,cs4.bmp,cs23.bmp,no,no,no,no,yes,no,1166249,1167100
4,4,203,cs9.bmp,neg,100,9530.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,cs14.bmp,cs19.bmp,cs18.bmp,cs6.bmp,cs22.bmp,cs9.bmp,no,no,no,yes,no,no,1169579,1171867
4,4,204,cs28.bmp,pos,30,1721.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs4.bmp,cs15.bmp,cs27.bmp,cs23.bmp,cs5.bmp,cs28.bmp,no,no,no,no,no,yes,1174332,1176119
4,4,205,cs23.bmp,pos,100,2071.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,cs15.bmp,cs28.bmp,cs10.bmp,cs5.bmp,cs23.bmp,cs13.bmp,no,no,no,no,yes,no,1178579,1179499
4,4,206,cs2.bmp,neu,30,8211.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,1616.jpg,5920.JPG,8211.jpg,1313.jpg,7640.jpg,7620.JPG,no,no,no,no,no,yes,1181967,1184791
4,4,207,cs29.bmp,neu,900,2487.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,1121.jpg,7233.jpg,2372.jpg,2487.jpg,7620.JPG,7000.jpg,no,no,no,yes,no,no,1187250,1188448
4,4,208,cs16.bmp,neg,30,7359.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs18.bmp,cs9.bmp,cs17.bmp,cs26.bmp,cs16.bmp,cs6.bmp,no,yes,no,no,no,no,1190920,1193442
4,4,209,cs13.bmp,pos,30,5830.JPG,1000,maske_9.bmp,500,maske_7.bmp,970,cs23.bmp,cs5.bmp,cs10.bmp,cs13.bmp,cs21.bmp,cs30.bmp,no,no,no,no,yes,no,1195908,1196817
4,4,210,cs24.bmp,neu,30,2487.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,2575.jpg,2487.jpg,2620.jpg,7080.jpg,1616.jpg,2635.jpg,no,yes,no,no,no,no,1199285,1201175
4,4,211,cs17.bmp,neg,30,9430.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs17.bmp,cs14.bmp,cs9.bmp,cs20.bmp,cs18.bmp,cs16.bmp,no,no,no,no,yes,no,1203638,1206286
4,4,212,cs26.bmp,neg,100,9415.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs26.bmp,cs6.bmp,cs14.bmp,cs7.bmp,cs17.bmp,cs19.bmp,yes,no,no,no,no,no,1208757,1210397
4,4,213,cs21.bmp,pos,100,8420.JPG,1000,maske_3.bmp,500,maske_4.bmp,900,cs15.bmp,cs23.bmp,cs27.bmp,cs5.bmp,cs4.bmp,cs21.bmp,no,no,no,no,yes,no,1212863,1214865
4,4,214,cs14.bmp,neg,30,9430.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs14.bmp,cs16.bmp,cs9.bmp,cs26.bmp,cs7.bmp,cs6.bmp,no,no,no,yes,no,no,1217332,1218649
4,4,215,cs4.bmp,pos,900,5830.JPG,1000,maske_3.bmp,500,maske_6.bmp,100,cs15.bmp,cs4.bmp,cs28.bmp,cs30.bmp,cs8.bmp,cs12.bmp,no,yes,no,no,no,no,1221110,1222270
4,4,216,cs2.bmp,neu,30,4631.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,7187.jpg,2372.jpg,7550.jpg,7830.jpg,4631.JPG,2575.jpg,no,no,no,no,yes,no,1224733,1225504
4,4,217,cs10.bmp,pos,30,8540.JPG,1000,maske_4.bmp,500,maske_5.bmp,970,cs15.bmp,cs4.bmp,cs13.bmp,cs30.bmp,cs21.bmp,cs10.bmp,no,no,no,no,no,yes,1227980,1229586
4,4,218,cs8.bmp,pos,900,2395.jpg,1000,maske_8.bmp,500,maske_3.bmp,100,cs28.bmp,cs15.bmp,cs13.bmp,cs8.bmp,cs5.bmp,cs4.bmp,no,no,no,yes,no,no,1232051,1233286
4,4,219,cs16.bmp,neg,30,9415.jpg,1000,maske_12.bmp,500,maske_7.bmp,970,cs18.bmp,cs9.bmp,cs1.bmp,cs16.bmp,cs19.bmp,cs7.bmp,yes,no,no,no,no,no,1235756,1237791
4,4,220,cs24.bmp,neu,30,1313.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,7640.jpg,1313.jpg,7187.jpg,3550.2.jpg,7080.jpg,1121.jpg,no,yes,no,no,no,no,1240251,1241210
4,4,221,cs11.bmp,neu,900,3550.2.jpg,1000,maske_5.bmp,500,maske_1.bmp,100,7820.jpg,2620.jpg,7090.jpg,3550.2.jpg,1121.jpg,7550.jpg,no,no,no,yes,no,no,1243675,1245209
4,4,222,cs25.bmp,neu,100,2620.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,5455.jpg,7830.jpg,2620.jpg,1313.jpg,2575.jpg,5731.jpg,no,no,yes,no,no,no,1247675,1248521
4,4,223,cs19.bmp,neg,30,9432.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs9.bmp,cs6.bmp,cs14.bmp,cs26.bmp,cs16.bmp,cs19.bmp,no,yes,no,no,no,no,1250980,1252722
4,5,224,cs6.bmp,neg,30,2141.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs17.bmp,cs6.bmp,cs16.bmp,cs20.bmp,cs18.bmp,cs1.bmp,no,no,no,no,yes,no,1282358,1284082
4,5,225,cs4.bmp,pos,900,2091.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs30.bmp,cs10.bmp,cs27.bmp,cs8.bmp,cs4.bmp,cs23.bmp,no,no,no,no,yes,no,1286535,1287574
4,5,226,cs5.bmp,pos,30,2660.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs10.bmp,cs4.bmp,cs30.bmp,cs28.bmp,cs5.bmp,cs23.bmp,no,yes,no,no,no,no,1290040,1291423
4,5,227,cs18.bmp,neg,900,6311.jpg,1000,maske_11.bmp,500,maske_7.bmp,100,cs18.bmp,cs20.bmp,cs19.bmp,cs14.bmp,cs26.bmp,cs7.bmp,yes,no,no,no,no,no,1293889,1295579
4,5,228,cs25.bmp,neu,100,5731.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,2575.jpg,7490.jpg,5920.JPG,7000.jpg,7211.jpg,5731.jpg,no,no,no,no,no,yes,1298042,1299184
4,5,229,cs2.bmp,neu,30,7000.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,7503.JPG,7000.jpg,7080.jpg,2620.jpg,7620.JPG,2575.jpg,no,yes,no,no,no,no,1301653,1303127
4,5,230,cs2.bmp,neu,30,5740.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,7490.jpg,7187.jpg,2620.jpg,5740.jpg,2635.jpg,2487.jpg,no,no,no,yes,no,no,1305594,1306928
4,5,231,cs14.bmp,neg,30,9430.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs14.bmp,cs16.bmp,cs9.bmp,cs26.bmp,cs7.bmp,cs6.bmp,no,no,no,no,yes,no,1309383,1311698
4,5,232,cs2.bmp,neu,30,8211.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,1616.jpg,5920.JPG,8211.jpg,1313.jpg,7640.jpg,7620.JPG,no,no,yes,no,no,no,1314171,1315088
4,5,233,cs28.bmp,pos,30,1721.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs4.bmp,cs15.bmp,cs27.bmp,cs23.bmp,cs5.bmp,cs28.bmp,no,no,no,no,yes,no,1317559,1318297
