subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
34,3,116,cs15.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs11.bmp,cs22.bmp,cs26.bmp,cs27.bmp,cs3.bmp,no,no,no,no,no,yes,893952,895669
34,3,117,cs4.bmp,neg,30,2750.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs16.bmp,cs4.bmp,cs6.bmp,cs5.bmp,cs10.bmp,cs20.bmp,no,no,no,no,no,yes,898128,900130
34,3,118,cs25.bmp,neu,100,5535.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,5535.jpg,1935.jpg,7504.jpg,2580.jpg,7820.jpg,7004.jpg,yes,no,no,no,no,no,902600,903958
34,3,119,cs9.bmp,neu,30,7000.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,2372.jpg,5535.jpg,1935.jpg,2620.jpg,7000.jpg,2220.jpg,no,no,no,no,yes,no,906423,907179
34,3,120,cs29.bmp,pos,900,1920.JPG,1000,maske_5.bmp,500,maske_11.bmp,100,cs29.bmp,cs24.bmp,cs18.bmp,cs1.bmp,cs7.bmp,cs3.bmp,yes,no,no,no,no,no,909647,910957
34,3,121,cs16.bmp,neg,30,2276.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs4.bmp,cs30.bmp,cs16.bmp,cs13.bmp,cs6.bmp,cs19.bmp,no,no,no,yes,no,no,913423,915803
34,3,122,cs10.bmp,neg,100,9561.jpg,1000,maske_10.bmp,500,maske_5.bmp,900,cs4.bmp,cs10.bmp,cs20.bmp,cs16.bmp,cs19.bmp,cs28.bmp,no,yes,no,no,no,no,918260,919579
34,3,123,cs30.bmp,neg,900,9290.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,cs8.bmp,cs28.bmp,cs20.bmp,cs10.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,yes,922036,923250
34,3,124,cs13.bmp,neg,900,3160.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs4.bmp,cs13.bmp,cs10.bmp,cs5.bmp,cs30.bmp,cs28.bmp,no,yes,no,no,no,no,925707,927259
34,3,125,cs30.bmp,neg,900,3160.JPG,1000,maske_4.bmp,500,maske_9.bmp,100,cs20.bmp,cs8.bmp,cs16.bmp,cs10.bmp,cs5.bmp,cs30.bmp,no,no,no,no,no,yes,929718,930623
34,3,126,cs8.bmp,neg,30,6311.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs10.bmp,cs6.bmp,cs16.bmp,cs8.bmp,cs2.bmp,cs28.bmp,no,no,no,no,no,yes,933082,936743
34,3,127,cs10.bmp,neg,100,9000.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs10.bmp,cs28.bmp,cs8.bmp,cs5.bmp,cs13.bmp,cs6.bmp,no,no,no,no,yes,no,939213,941226
34,3,128,cs26.bmp,pos,100,2550.jpg,1000,maske_5.bmp,500,maske_7.bmp,900,cs22.bmp,cs3.bmp,cs17.bmp,cs29.bmp,cs26.bmp,cs15.bmp,no,no,no,no,yes,no,943695,945308
34,3,129,cs12.bmp,neu,30,5510.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,7490.jpg,5510.jpg,8211.jpg,2220.jpg,1313.jpg,7090.jpg,no,yes,no,no,no,no,947777,948643
34,3,130,cs29.bmp,pos,900,2260.JPG,1000,maske_5.bmp,500,maske_1.bmp,100,cs3.bmp,cs27.bmp,cs1.bmp,cs29.bmp,cs24.bmp,cs17.bmp,no,no,no,yes,no,no,951107,952315
34,3,131,cs3.bmp,pos,30,2395.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,cs15.bmp,cs1.bmp,cs29.bmp,cs3.bmp,cs24.bmp,cs18.bmp,no,no,no,no,yes,no,954778,955967
34,3,132,cs26.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_4.bmp,900,cs15.bmp,cs22.bmp,cs7.bmp,cs11.bmp,cs26.bmp,cs18.bmp,no,no,no,no,yes,no,958425,959126
34,3,133,cs21.bmp,neu,100,5455.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,5395.jpg,2635.jpg,5535.jpg,7187.jpg,3550.2.jpg,5455.jpg,no,no,no,no,no,yes,961590,967669
34,3,134,cs9.bmp,neu,30,1121.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,7090.jpg,3550.2.jpg,1121.jpg,7830.jpg,7504.jpg,5510.jpg,no,no,yes,no,no,no,970131,971241
34,3,135,cs6.bmp,neg,100,9330.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,cs30.bmp,cs28.bmp,cs5.bmp,cs6.bmp,cs10.bmp,cs2.bmp,no,no,no,yes,no,no,973708,974772
34,3,136,cs7.bmp,pos,30,1710.JPG,1000,maske_6.bmp,500,maske_10.bmp,970,cs29.bmp,cs26.bmp,cs15.bmp,cs18.bmp,cs7.bmp,cs11.bmp,no,no,no,no,no,yes,977225,978966
34,3,137,cs18.bmp,pos,30,7502.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs27.bmp,cs15.bmp,cs1.bmp,cs18.bmp,cs11.bmp,cs22.bmp,no,no,yes,no,no,no,981425,984874
34,3,138,cs25.bmp,neu,100,7504.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,7504.jpg,7080.jpg,7820.jpg,7640.jpg,7830.jpg,4631.JPG,yes,no,no,no,no,no,987332,989045
34,3,139,cs28.bmp,neg,30,9430.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs4.bmp,cs28.bmp,cs16.bmp,cs8.bmp,cs5.bmp,cs6.bmp,no,no,no,yes,no,no,991508,993725
34,3,140,cs17.bmp,pos,100,2071.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,cs3.bmp,cs29.bmp,cs15.bmp,cs26.bmp,cs1.bmp,cs17.bmp,no,no,no,no,no,yes,996191,997339
34,3,141,cs21.bmp,neu,100,7233.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,1935.jpg,2620.jpg,7000.jpg,5510.jpg,7233.jpg,4631.JPG,no,no,yes,no,no,no,999803,1004063
34,3,142,cs14.bmp,neu,900,5510.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,5535.jpg,7090.jpg,2580.jpg,5920.JPG,5510.jpg,2487.jpg,no,no,no,no,yes,no,1006533,1007576
34,3,143,cs23.bmp,neu,900,7090.jpg,1000,maske_3.bmp,500,maske_7.bmp,100,7090.jpg,1121.jpg,7830.jpg,7820.jpg,7000.jpg,5731.jpg,yes,no,no,no,no,no,1010027,1011747
34,3,144,cs19.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_2.bmp,970,cs10.bmp,cs6.bmp,cs16.bmp,cs20.bmp,cs19.bmp,cs13.bmp,no,no,no,no,yes,no,1014214,1015731
34,3,145,cs11.bmp,pos,900,2340.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs24.bmp,cs1.bmp,cs27.bmp,cs22.bmp,cs7.bmp,cs11.bmp,no,no,no,no,no,yes,1018203,1019391
34,3,146,cs12.bmp,neu,30,2220.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,7640.jpg,2220.jpg,7550.jpg,7187.jpg,7004.jpg,5455.jpg,no,yes,no,no,no,no,1021849,1023290
34,3,147,cs20.bmp,neg,30,9830.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs10.bmp,cs6.bmp,cs5.bmp,cs16.bmp,cs30.bmp,cs20.bmp,no,no,no,no,yes,no,1025756,1026790
34,3,148,cs9.bmp,neu,30,7640.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,7640.jpg,2620.jpg,7000.jpg,5455.jpg,7004.jpg,1935.jpg,yes,no,no,no,no,no,1029285,1032783
34,3,149,cs3.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs24.bmp,cs7.bmp,cs27.bmp,cs11.bmp,cs1.bmp,cs3.bmp,no,no,no,no,no,yes,1035250,1036822
34,3,150,cs22.bmp,pos,30,7502.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs18.bmp,cs17.bmp,cs1.bmp,cs7.bmp,cs22.bmp,cs29.bmp,no,no,no,no,no,yes,1039273,1040792
34,3,151,cs12.bmp,neu,30,7503.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,5920.JPG,7503.JPG,3550.2.jpg,7640.jpg,5510.jpg,5395.jpg,no,yes,no,no,no,no,1043251,1044553
34,3,152,cs18.bmp,pos,30,1721.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs18.bmp,cs29.bmp,cs27.bmp,cs11.bmp,cs24.bmp,cs1.bmp,no,no,no,no,yes,no,1047015,1048424
34,3,153,cs11.bmp,pos,900,2311.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs26.bmp,cs11.bmp,cs7.bmp,cs24.bmp,cs1.bmp,cs29.bmp,no,yes,no,no,no,no,1050886,1052338
34,3,154,cs17.bmp,pos,100,1920.JPG,1000,maske_1.bmp,500,maske_3.bmp,900,cs7.bmp,cs17.bmp,cs3.bmp,cs1.bmp,cs11.bmp,cs18.bmp,no,no,no,no,yes,no,1054816,1056822
34,3,155,cs9.bmp,neu,30,7187.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,7187.jpg,7004.jpg,5395.jpg,4631.JPG,7550.jpg,5740.jpg,yes,no,no,no,no,no,1059287,1060265
34,3,156,cs2.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs13.bmp,cs4.bmp,cs5.bmp,cs30.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,yes,1062734,1064004
34,3,157,cs19.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs30.bmp,cs28.bmp,cs20.bmp,cs8.bmp,cs19.bmp,cs2.bmp,no,no,no,yes,no,no,1066463,1068731
34,3,158,cs4.bmp,neg,30,3300.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs30.bmp,cs6.bmp,cs4.bmp,cs13.bmp,cs2.bmp,cs10.bmp,yes,no,no,no,no,no,1071192,1073650
34,3,159,cs13.bmp,neg,900,9432.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,cs20.bmp,cs13.bmp,cs4.bmp,cs30.bmp,cs16.bmp,cs5.bmp,no,yes,no,no,no,no,1076111,1077429
34,3,160,cs23.bmp,neu,900,7640.jpg,1000,maske_2.bmp,500,maske_6.bmp,100,7090.jpg,2580.jpg,7620.JPG,5731.jpg,7640.jpg,1616.jpg,no,no,no,no,yes,no,1079888,1080844
34,3,161,cs1.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs17.bmp,cs1.bmp,cs26.bmp,cs29.bmp,cs7.bmp,cs3.bmp,no,no,no,no,no,yes,1083310,1085852
34,3,162,cs12.bmp,neu,30,7620.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,4631.JPG,1121.jpg,7820.jpg,2580.jpg,7620.JPG,5740.jpg,no,no,no,no,yes,no,1088322,1089806
34,3,163,cs28.bmp,neg,30,9265.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs8.bmp,cs20.bmp,cs28.bmp,cs10.bmp,cs13.bmp,cs19.bmp,no,no,no,no,yes,no,1092264,1094406
34,3,164,cs7.bmp,pos,30,2071.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs1.bmp,cs26.bmp,cs22.bmp,cs7.bmp,cs29.bmp,cs27.bmp,no,no,no,no,yes,no,1096864,1097704
34,3,165,cs1.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs17.bmp,cs11.bmp,cs26.bmp,cs18.bmp,cs1.bmp,cs24.bmp,no,no,no,no,yes,no,1100170,1101916
34,3,166,cs14.bmp,neu,900,3550.2.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,7830.jpg,5920.JPG,3550.2.jpg,2487.jpg,1616.jpg,7640.jpg,no,no,yes,no,no,no,1104382,1105409
34,3,167,cs5.bmp,neg,30,9280.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs2.bmp,cs5.bmp,cs20.bmp,cs8.bmp,cs16.bmp,cs6.bmp,no,no,no,no,no,yes,1107875,1109522
34,4,168,cs25.bmp,neu,100,5535.jpg,1000,maske_10.bmp,500,maske_9.bmp,900,5535.jpg,1935.jpg,7504.jpg,2580.jpg,7820.jpg,7004.jpg,no,yes,no,no,no,no,1139042,1143226
34,4,169,cs29.bmp,pos,900,1920.JPG,1000,maske_5.bmp,500,maske_11.bmp,100,cs29.bmp,cs24.bmp,cs18.bmp,cs1.bmp,cs7.bmp,cs3.bmp,yes,no,no,no,no,no,1145690,1147076
34,4,170,cs9.bmp,neu,30,7187.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,7187.jpg,7004.jpg,5395.jpg,4631.JPG,7550.jpg,5740.jpg,yes,no,no,no,no,no,1149536,1152565
34,4,171,cs10.bmp,neg,100,9000.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs10.bmp,cs28.bmp,cs8.bmp,cs5.bmp,cs13.bmp,cs6.bmp,yes,no,no,no,no,no,1155031,1156289
34,4,172,cs22.bmp,pos,30,7502.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs18.bmp,cs17.bmp,cs1.bmp,cs7.bmp,cs22.bmp,cs29.bmp,yes,no,no,no,no,no,1158759,1160418
34,4,173,cs12.bmp,neu,30,7503.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,5920.JPG,7503.JPG,3550.2.jpg,7640.jpg,5510.jpg,5395.jpg,no,yes,no,no,no,no,1162878,1165899
34,4,174,cs11.bmp,pos,900,2311.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs26.bmp,cs11.bmp,cs7.bmp,cs24.bmp,cs1.bmp,cs29.bmp,no,yes,no,no,no,no,1168361,1169717
34,4,175,cs19.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_2.bmp,970,cs10.bmp,cs6.bmp,cs16.bmp,cs20.bmp,cs19.bmp,cs13.bmp,no,no,no,no,no,yes,1172183,1174282
34,4,176,cs15.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs11.bmp,cs22.bmp,cs26.bmp,cs27.bmp,cs3.bmp,no,no,no,yes,no,no,1176748,1179535
34,4,177,cs30.bmp,neg,900,3160.JPG,1000,maske_4.bmp,500,maske_9.bmp,100,cs20.bmp,cs8.bmp,cs16.bmp,cs10.bmp,cs5.bmp,cs30.bmp,no,no,no,no,no,yes,1181996,1183542
34,4,178,cs13.bmp,neg,900,3160.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs4.bmp,cs13.bmp,cs10.bmp,cs5.bmp,cs30.bmp,cs28.bmp,no,yes,no,no,no,no,1186008,1187437
34,4,179,cs4.bmp,neg,30,3300.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs30.bmp,cs6.bmp,cs4.bmp,cs13.bmp,cs2.bmp,cs10.bmp,no,no,no,yes,no,no,1189902,1192948
34,4,180,cs23.bmp,neu,900,7640.jpg,1000,maske_2.bmp,500,maske_6.bmp,100,7090.jpg,2580.jpg,7620.JPG,5731.jpg,7640.jpg,1616.jpg,no,no,no,no,yes,no,1195408,1196262
34,4,181,cs12.bmp,neu,30,7620.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,4631.JPG,1121.jpg,7820.jpg,2580.jpg,7620.JPG,5740.jpg,no,no,no,no,yes,no,1198726,1199445
34,4,182,cs20.bmp,neg,30,9830.jpg,1000,maske_7.bmp,500,maske_6.bmp,970,cs10.bmp,cs6.bmp,cs5.bmp,cs16.bmp,cs30.bmp,cs20.bmp,no,no,no,no,yes,no,1201926,1202914
34,4,183,cs17.bmp,pos,100,1920.JPG,1000,maske_1.bmp,500,maske_3.bmp,900,cs7.bmp,cs17.bmp,cs3.bmp,cs1.bmp,cs11.bmp,cs18.bmp,no,yes,no,no,no,no,1205373,1206699
34,4,184,cs18.bmp,pos,30,7502.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs27.bmp,cs15.bmp,cs1.bmp,cs18.bmp,cs11.bmp,cs22.bmp,no,no,no,no,no,yes,1209161,1211427
34,4,185,cs3.bmp,pos,30,5830.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs24.bmp,cs7.bmp,cs27.bmp,cs11.bmp,cs1.bmp,cs3.bmp,yes,no,no,no,no,no,1213890,1215914
34,4,186,cs5.bmp,neg,30,9280.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs2.bmp,cs5.bmp,cs20.bmp,cs8.bmp,cs16.bmp,cs6.bmp,no,no,yes,no,no,no,1218373,1222213
34,4,187,cs25.bmp,neu,100,7504.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,7504.jpg,7080.jpg,7820.jpg,7640.jpg,7830.jpg,4631.JPG,yes,no,no,no,no,no,1224680,1226002
34,4,188,cs19.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs30.bmp,cs28.bmp,cs20.bmp,cs8.bmp,cs19.bmp,cs2.bmp,no,no,no,yes,no,no,1228467,1231301
34,4,189,cs18.bmp,pos,30,1721.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs18.bmp,cs29.bmp,cs27.bmp,cs11.bmp,cs24.bmp,cs1.bmp,no,no,yes,no,no,no,1233762,1237832
34,4,190,cs23.bmp,neu,900,7090.jpg,1000,maske_3.bmp,500,maske_7.bmp,100,7090.jpg,1121.jpg,7830.jpg,7820.jpg,7000.jpg,5731.jpg,yes,no,no,no,no,no,1240292,1241226
34,4,191,cs30.bmp,neg,900,9290.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,cs8.bmp,cs28.bmp,cs20.bmp,cs10.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,yes,1243692,1244688
34,4,192,cs14.bmp,neu,900,3550.2.jpg,1000,maske_6.bmp,500,maske_7.bmp,100,7830.jpg,5920.JPG,3550.2.jpg,2487.jpg,1616.jpg,7640.jpg,no,no,yes,no,no,no,1247151,1248386
34,4,193,cs6.bmp,neg,100,9415.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,cs8.bmp,cs30.bmp,cs6.bmp,cs20.bmp,cs2.bmp,cs4.bmp,no,no,no,no,yes,no,1250846,1251859
34,4,194,cs12.bmp,neu,30,2220.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,7640.jpg,2220.jpg,7550.jpg,7187.jpg,7004.jpg,5455.jpg,no,yes,no,no,no,no,1254315,1255482
34,4,195,cs21.bmp,neu,100,7233.jpg,1000,maske_5.bmp,500,maske_6.bmp,900,1935.jpg,2620.jpg,7000.jpg,5510.jpg,7233.jpg,4631.JPG,no,no,no,no,yes,no,1257939,1258961
34,4,196,cs16.bmp,neg,30,9561.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs30.bmp,cs28.bmp,cs10.bmp,cs6.bmp,cs5.bmp,cs16.bmp,no,no,no,yes,no,no,1261421,1264902
34,4,197,cs1.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs17.bmp,cs1.bmp,cs26.bmp,cs29.bmp,cs7.bmp,cs3.bmp,no,yes,no,no,no,no,1267363,1270917
34,4,198,cs24.bmp,pos,30,2345.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs18.bmp,cs15.bmp,cs24.bmp,cs3.bmp,cs1.bmp,cs29.bmp,no,no,no,no,no,yes,1273387,1275476
34,4,199,cs10.bmp,neg,100,9561.jpg,1000,maske_10.bmp,500,maske_5.bmp,900,cs4.bmp,cs10.bmp,cs20.bmp,cs16.bmp,cs19.bmp,cs28.bmp,no,yes,no,no,no,no,1277952,1279064
34,4,200,cs3.bmp,pos,30,2395.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,cs15.bmp,cs1.bmp,cs29.bmp,cs3.bmp,cs24.bmp,cs18.bmp,no,no,no,no,yes,no,1281527,1283640
34,4,201,cs7.bmp,pos,30,1710.JPG,1000,maske_6.bmp,500,maske_10.bmp,970,cs29.bmp,cs26.bmp,cs15.bmp,cs18.bmp,cs7.bmp,cs11.bmp,no,no,no,yes,no,no,1286105,1287980
34,4,202,cs16.bmp,neg,30,2276.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs4.bmp,cs30.bmp,cs16.bmp,cs13.bmp,cs6.bmp,cs19.bmp,no,no,no,yes,no,no,1290446,1292821
34,4,203,cs29.bmp,pos,900,2260.JPG,1000,maske_5.bmp,500,maske_1.bmp,100,cs3.bmp,cs27.bmp,cs1.bmp,cs29.bmp,cs24.bmp,cs17.bmp,no,no,no,yes,no,no,1295293,1296440
34,4,204,cs11.bmp,pos,900,2340.JPG,1000,maske_12.bmp,500,maske_7.bmp,100,cs24.bmp,cs1.bmp,cs27.bmp,cs22.bmp,cs7.bmp,cs11.bmp,no,no,no,no,no,yes,1298905,1300175
34,4,205,cs1.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs17.bmp,cs11.bmp,cs26.bmp,cs18.bmp,cs1.bmp,cs24.bmp,no,no,no,no,yes,no,1302635,1304675
34,4,206,cs9.bmp,neu,30,1121.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,7090.jpg,3550.2.jpg,1121.jpg,7830.jpg,7504.jpg,5510.jpg,no,no,yes,no,no,no,1307140,1308121
34,4,207,cs14.bmp,neu,900,5510.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,5535.jpg,7090.jpg,2580.jpg,5920.JPG,5510.jpg,2487.jpg,no,no,no,no,yes,no,1310588,1311454
34,4,208,cs27.bmp,pos,30,2260.JPG,1000,maske_10.bmp,500,maske_3.bmp,970,cs24.bmp,cs22.bmp,cs17.bmp,cs29.bmp,cs27.bmp,cs7.bmp,no,no,no,yes,no,no,1313917,1315251
34,4,209,cs6.bmp,neg,100,9330.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,cs30.bmp,cs28.bmp,cs5.bmp,cs6.bmp,cs10.bmp,cs2.bmp,no,no,no,yes,no,no,1317717,1318917
34,4,210,cs7.bmp,pos,30,2071.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs1.bmp,cs26.bmp,cs22.bmp,cs7.bmp,cs29.bmp,cs27.bmp,no,no,no,no,yes,no,1321388,1322947
34,4,211,cs28.bmp,neg,30,9265.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs8.bmp,cs20.bmp,cs28.bmp,cs10.bmp,cs13.bmp,cs19.bmp,no,no,yes,no,no,no,1325400,1328898
34,4,212,cs4.bmp,neg,30,2750.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs16.bmp,cs4.bmp,cs6.bmp,cs5.bmp,cs10.bmp,cs20.bmp,no,no,yes,no,no,no,1331364,1335314
34,4,213,cs9.bmp,neu,30,7000.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,2372.jpg,5535.jpg,1935.jpg,2620.jpg,7000.jpg,2220.jpg,no,no,no,no,yes,no,1337777,1338508
34,4,214,cs17.bmp,pos,100,2071.jpg,1000,maske_7.bmp,500,maske_5.bmp,900,cs3.bmp,cs29.bmp,cs15.bmp,cs26.bmp,cs1.bmp,cs17.bmp,no,no,no,no,no,yes,1340966,1342501
34,4,215,cs28.bmp,neg,30,9430.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs4.bmp,cs28.bmp,cs16.bmp,cs8.bmp,cs5.bmp,cs6.bmp,no,yes,no,no,no,no,1344965,1346878
34,4,216,cs13.bmp,neg,900,9432.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,cs20.bmp,cs13.bmp,cs4.bmp,cs30.bmp,cs16.bmp,cs5.bmp,no,yes,no,no,no,no,1349342,1351144
34,4,217,cs9.bmp,neu,30,7640.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,7640.jpg,2620.jpg,7000.jpg,5455.jpg,7004.jpg,1935.jpg,no,yes,no,no,no,no,1353612,1359805
34,4,218,cs26.bmp,pos,100,2550.jpg,1000,maske_5.bmp,500,maske_7.bmp,900,cs22.bmp,cs3.bmp,cs17.bmp,cs29.bmp,cs26.bmp,cs15.bmp,no,no,no,no,yes,no,1362260,1363133
34,4,219,cs26.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_4.bmp,900,cs15.bmp,cs22.bmp,cs7.bmp,cs11.bmp,cs26.bmp,cs18.bmp,no,no,no,no,yes,no,1365589,1366244
34,4,220,cs12.bmp,neu,30,5510.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,7490.jpg,5510.jpg,8211.jpg,2220.jpg,1313.jpg,7090.jpg,no,yes,no,no,no,no,1368706,1370108
34,4,221,cs8.bmp,neg,30,6311.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs10.bmp,cs6.bmp,cs16.bmp,cs8.bmp,cs2.bmp,cs28.bmp,no,no,no,no,no,yes,1372566,1374580
34,4,222,cs21.bmp,neu,100,5455.jpg,1000,maske_4.bmp,500,maske_12.bmp,900,5395.jpg,2635.jpg,5535.jpg,7187.jpg,3550.2.jpg,5455.jpg,no,no,no,no,no,yes,1377049,1378795
34,4,223,cs2.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs13.bmp,cs4.bmp,cs5.bmp,cs30.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,yes,1381260,1382839
34,5,224,cs28.bmp,neg,30,9265.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs8.bmp,cs20.bmp,cs28.bmp,cs10.bmp,cs13.bmp,cs19.bmp,no,no,yes,no,no,no,1427603,1429958
34,5,225,cs10.bmp,neg,100,9000.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,cs10.bmp,cs28.bmp,cs8.bmp,cs5.bmp,cs13.bmp,cs6.bmp,yes,no,no,no,no,no,1432415,1433726
34,5,226,cs28.bmp,neg,30,9430.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs4.bmp,cs28.bmp,cs16.bmp,cs8.bmp,cs5.bmp,cs6.bmp,no,yes,no,no,no,no,1436191,1438340
34,5,227,cs29.bmp,pos,900,1920.JPG,1000,maske_5.bmp,500,maske_11.bmp,100,cs29.bmp,cs24.bmp,cs18.bmp,cs1.bmp,cs7.bmp,cs3.bmp,yes,no,no,no,no,no,1440804,1442032
34,5,228,cs25.bmp,neu,100,7504.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,7504.jpg,7080.jpg,7820.jpg,7640.jpg,7830.jpg,4631.JPG,yes,no,no,no,no,no,1444498,1445444
34,5,229,cs13.bmp,neg,900,3160.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs4.bmp,cs13.bmp,cs10.bmp,cs5.bmp,cs30.bmp,cs28.bmp,no,yes,no,no,no,no,1447910,1449277
34,5,230,cs2.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs13.bmp,cs4.bmp,cs5.bmp,cs30.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,yes,1451744,1453653
34,5,231,cs30.bmp,neg,900,9290.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,cs8.bmp,cs28.bmp,cs20.bmp,cs10.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,yes,1456109,1457119
34,5,232,cs7.bmp,pos,30,2071.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs1.bmp,cs26.bmp,cs22.bmp,cs7.bmp,cs29.bmp,cs27.bmp,no,no,no,no,yes,no,1459580,1460284
