subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
55,1,12,cs18.bmp,pos,100,2150.JPG,1000,maske_6.bmp,500,maske_9.bmp,900,cs2.bmp,cs18.bmp,cs22.bmp,cs21.bmp,cs7.bmp,cs5.bmp,no,yes,no,no,no,no,1603330,1606964
55,1,13,cs22.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_9.bmp,970,cs11.bmp,cs23.bmp,cs21.bmp,cs18.bmp,cs16.bmp,cs22.bmp,no,no,no,no,yes,no,1609425,1612925
55,1,14,cs26.bmp,neu,30,5731.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,3550.2.jpg,5731.jpg,7000.jpg,7830.jpg,7820.jpg,7640.jpg,no,yes,no,no,no,no,1615401,1616769
55,1,15,cs11.bmp,pos,30,2070.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs22.bmp,cs13.bmp,cs2.bmp,cs7.bmp,cs16.bmp,cs11.bmp,no,no,no,no,no,yes,1619236,1622463
55,1,16,cs28.bmp,neg,30,9430.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,cs17.bmp,cs30.bmp,cs1.bmp,cs4.bmp,cs12.bmp,cs28.bmp,no,no,no,no,yes,no,1624930,1628520
55,1,17,cs4.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs15.bmp,cs4.bmp,cs17.bmp,cs8.bmp,cs19.bmp,cs20.bmp,no,no,no,no,yes,no,1630978,1632210
55,1,18,cs10.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs30.bmp,cs20.bmp,cs28.bmp,cs10.bmp,cs1.bmp,cs8.bmp,no,yes,no,no,no,no,1634672,1637997
55,1,19,cs6.bmp,neu,100,1313.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,7830.jpg,5740.jpg,7000.jpg,7820.jpg,1313.jpg,7620.JPG,no,no,no,no,yes,no,1640460,1641525
55,1,20,cs21.bmp,pos,30,5910.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,cs21.bmp,cs9.bmp,cs11.bmp,cs13.bmp,cs5.bmp,cs22.bmp,yes,no,no,no,no,no,1643989,1645591
55,1,21,cs2.bmp,pos,30,2058.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs9.bmp,cs13.bmp,cs22.bmp,cs27.bmp,cs2.bmp,cs23.bmp,no,no,no,no,no,yes,1648060,1650307
55,1,22,cs3.bmp,neg,100,9330.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,cs3.bmp,cs10.bmp,cs12.bmp,cs20.bmp,cs1.bmp,cs15.bmp,no,no,no,no,yes,no,1652767,1655035
55,1,23,cs29.bmp,neu,30,2635.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,2635.jpg,2580.jpg,7820.jpg,7504.jpg,1313.jpg,5920.JPG,yes,no,no,no,no,no,1657495,1659854
55,1,24,cs29.bmp,neu,30,7090.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,2580.jpg,7550.jpg,7503.JPG,7080.jpg,7090.jpg,2372.jpg,no,no,no,no,yes,no,1662320,1663800
55,1,25,cs13.bmp,pos,30,2660.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs16.bmp,cs23.bmp,cs9.bmp,cs5.bmp,cs13.bmp,cs22.bmp,no,no,no,no,no,yes,1666261,1669836
55,1,26,cs23.bmp,pos,30,1750.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs27.bmp,cs23.bmp,cs11.bmp,cs9.bmp,cs16.bmp,cs7.bmp,no,no,yes,no,no,no,1672307,1684013
55,1,27,cs17.bmp,neg,30,9000.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs15.bmp,cs28.bmp,cs17.bmp,cs12.bmp,cs8.bmp,cs4.bmp,no,no,no,yes,no,no,1686484,1689620
55,1,28,cs29.bmp,neu,30,3550.2.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,7640.jpg,2620.jpg,2372.jpg,7490.jpg,3550.2.jpg,5395.jpg,no,no,no,no,yes,no,1692084,1694360
55,1,29,cs5.bmp,pos,100,5831.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs7.bmp,cs5.bmp,cs11.bmp,cs13.bmp,cs18.bmp,cs9.bmp,no,yes,no,no,no,no,1696815,1699634
55,1,30,cs26.bmp,neu,30,7550.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,7187.jpg,7004.jpg,7550.jpg,5455.jpg,7640.jpg,1935.jpg,no,no,yes,no,no,no,1702096,1703962
55,1,31,cs15.bmp,neg,30,2141.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs15.bmp,cs30.bmp,cs3.bmp,cs28.bmp,cs19.bmp,cs20.bmp,no,no,no,no,yes,no,1706437,1707680
55,1,32,cs5.bmp,pos,100,2058.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs18.bmp,cs5.bmp,cs21.bmp,cs11.bmp,cs9.bmp,cs22.bmp,no,no,no,no,no,yes,1710144,1712387
55,1,33,cs20.bmp,neg,30,9330.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs19.bmp,cs12.bmp,cs20.bmp,cs15.bmp,cs4.bmp,cs28.bmp,no,no,no,yes,no,no,1714850,1716158
55,1,34,cs1.bmp,neg,100,9330.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,cs20.bmp,cs4.bmp,cs28.bmp,cs12.bmp,cs10.bmp,cs1.bmp,no,yes,no,no,no,no,1718627,1722770
55,1,35,cs12.bmp,neg,30,9007.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs12.bmp,cs15.bmp,cs20.bmp,cs28.bmp,cs17.bmp,cs4.bmp,no,no,no,yes,no,no,1725238,1727800
55,1,36,cs29.bmp,neu,30,1935.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,2620.jpg,7187.jpg,2487.jpg,1935.jpg,7211.jpg,7504.jpg,no,no,no,yes,no,no,1730273,1732080
55,1,37,cs27.bmp,pos,30,2550.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs27.bmp,cs5.bmp,cs9.bmp,cs11.bmp,cs2.bmp,cs18.bmp,no,no,no,no,yes,no,1734544,1736821
55,1,38,cs28.bmp,neg,30,3300.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs8.bmp,cs28.bmp,cs12.bmp,cs4.bmp,cs3.bmp,cs10.bmp,no,no,no,no,yes,no,1739285,1740363
55,1,39,cs24.bmp,neu,100,7004.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,7000.jpg,2635.jpg,5510.jpg,5731.jpg,7004.jpg,7504.jpg,no,no,no,no,yes,no,1742827,1744588
55,1,40,cs13.bmp,pos,30,5830.JPG,1000,maske_9.bmp,500,maske_8.bmp,970,cs5.bmp,cs2.bmp,cs13.bmp,cs27.bmp,cs11.bmp,cs22.bmp,no,no,no,yes,no,no,1747050,1751569
55,1,41,cs1.bmp,neg,100,2900.1.jpg,1000,maske_2.bmp,500,maske_10.bmp,900,cs17.bmp,cs20.bmp,cs4.bmp,cs12.bmp,cs1.bmp,cs28.bmp,no,yes,no,no,no,no,1754027,1756160
55,1,42,cs7.bmp,pos,900,2080.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,cs7.bmp,cs13.bmp,cs5.bmp,cs21.bmp,cs27.bmp,cs16.bmp,yes,no,no,no,no,no,1758627,1762119
55,1,43,cs30.bmp,neg,900,9331.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,cs19.bmp,cs8.bmp,cs4.bmp,cs30.bmp,cs17.bmp,cs1.bmp,no,no,no,yes,no,no,1764592,1767042
55,1,44,cs9.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_1.bmp,970,cs18.bmp,cs22.bmp,cs2.bmp,cs27.bmp,cs9.bmp,cs7.bmp,no,no,no,no,no,yes,1769509,1779506
55,1,45,cs30.bmp,neg,900,9530.JPG,1000,maske_11.bmp,500,maske_12.bmp,100,cs30.bmp,cs3.bmp,cs4.bmp,cs17.bmp,cs1.bmp,cs15.bmp,yes,no,no,no,no,no,1781968,1783799
55,1,46,cs18.bmp,pos,100,2040.jpg,1000,maske_3.bmp,500,maske_1.bmp,900,cs9.bmp,cs2.bmp,cs16.bmp,cs27.bmp,cs23.bmp,cs18.bmp,no,no,no,no,no,yes,1786263,1788184
55,1,47,cs8.bmp,neg,900,9331.jpg,1000,maske_4.bmp,500,maske_9.bmp,100,cs8.bmp,cs12.bmp,cs19.bmp,cs15.bmp,cs1.bmp,cs28.bmp,yes,no,no,no,no,no,1790651,1792275
55,1,48,cs25.bmp,neu,900,1121.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,7504.jpg,2487.jpg,5535.jpg,5455.jpg,7640.jpg,1121.jpg,no,no,no,no,no,yes,1794745,1796467
55,1,49,cs8.bmp,neg,900,9000.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,cs1.bmp,cs19.bmp,cs10.bmp,cs8.bmp,cs30.bmp,cs28.bmp,no,no,no,yes,no,no,1798933,1800965
55,1,50,cs7.bmp,pos,900,2058.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,cs21.bmp,cs16.bmp,cs7.bmp,cs11.bmp,cs23.bmp,cs18.bmp,no,no,yes,no,no,no,1803428,1805009
55,1,51,cs12.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs4.bmp,cs17.bmp,cs8.bmp,cs3.bmp,cs12.bmp,cs1.bmp,no,no,no,no,yes,no,1807475,1809546
55,1,52,cs14.bmp,neu,900,5535.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,8211.jpg,5535.jpg,7211.jpg,7830.jpg,5920.JPG,7090.jpg,no,yes,no,no,no,no,1812016,1813131
55,1,53,cs26.bmp,neu,30,4631.JPG,1000,maske_1.bmp,500,maske_5.bmp,970,2620.jpg,2575.jpg,3550.2.jpg,4631.JPG,2220.jpg,5510.jpg,no,no,no,yes,no,no,1815592,1816977
55,1,54,cs24.bmp,neu,100,5740.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,7830.jpg,7004.jpg,5740.jpg,8211.jpg,3550.2.jpg,7504.jpg,no,no,yes,no,no,no,1819440,1821614
55,1,55,cs23.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs5.bmp,cs23.bmp,cs11.bmp,cs7.bmp,cs2.bmp,cs18.bmp,no,no,no,no,yes,no,1824075,1825607
55,2,56,cs26.bmp,neu,30,7504.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,2580.jpg,2487.jpg,7620.JPG,7504.jpg,7820.jpg,7830.jpg,no,no,no,yes,no,no,1842710,1844642
55,2,57,cs26.bmp,neu,30,7550.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,7187.jpg,7004.jpg,7550.jpg,5455.jpg,7640.jpg,1935.jpg,no,no,yes,no,no,no,1847110,1848664
55,2,58,cs16.bmp,pos,900,1710.JPG,1000,maske_10.bmp,500,maske_3.bmp,100,cs18.bmp,cs13.bmp,cs16.bmp,cs22.bmp,cs5.bmp,cs21.bmp,no,no,yes,no,no,no,1851134,1852659
55,2,59,cs7.bmp,pos,900,2080.jpg,1000,maske_1.bmp,500,maske_8.bmp,100,cs7.bmp,cs13.bmp,cs5.bmp,cs21.bmp,cs27.bmp,cs16.bmp,yes,no,no,no,no,no,1855111,1856766
55,2,60,cs8.bmp,neg,900,9331.jpg,1000,maske_4.bmp,500,maske_9.bmp,100,cs8.bmp,cs12.bmp,cs19.bmp,cs15.bmp,cs1.bmp,cs28.bmp,yes,no,no,no,no,no,1859229,1860506
55,2,61,cs29.bmp,neu,30,7090.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,2580.jpg,7550.jpg,7503.JPG,7080.jpg,7090.jpg,2372.jpg,no,no,no,no,yes,no,1862969,1863714
55,2,62,cs2.bmp,pos,30,2058.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs9.bmp,cs13.bmp,cs22.bmp,cs27.bmp,cs2.bmp,cs23.bmp,no,yes,no,no,no,no,1866181,1869494
55,2,63,cs20.bmp,neg,30,9330.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs19.bmp,cs12.bmp,cs20.bmp,cs15.bmp,cs4.bmp,cs28.bmp,no,no,no,yes,no,no,1871958,1873868
55,2,64,cs2.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs27.bmp,cs18.bmp,cs13.bmp,cs7.bmp,cs5.bmp,cs2.bmp,no,no,yes,no,no,no,1876335,1877937
55,2,65,cs6.bmp,neu,100,1313.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,7830.jpg,5740.jpg,7000.jpg,7820.jpg,1313.jpg,7620.JPG,no,no,no,no,yes,no,1880406,1881716
55,2,66,cs26.bmp,neu,30,5731.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,3550.2.jpg,5731.jpg,7000.jpg,7830.jpg,7820.jpg,7640.jpg,no,yes,no,no,no,no,1884181,1885255
55,2,67,cs12.bmp,neg,30,9007.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs12.bmp,cs15.bmp,cs20.bmp,cs28.bmp,cs17.bmp,cs4.bmp,no,no,no,yes,no,no,1887711,1889193
55,2,68,cs11.bmp,pos,30,2070.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs22.bmp,cs13.bmp,cs2.bmp,cs7.bmp,cs16.bmp,cs11.bmp,no,no,yes,no,no,no,1891653,1893827
55,2,69,cs30.bmp,neg,900,9331.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,cs19.bmp,cs8.bmp,cs4.bmp,cs30.bmp,cs17.bmp,cs1.bmp,no,no,no,yes,no,no,1896288,1897329
55,2,70,cs26.bmp,neu,30,4631.JPG,1000,maske_1.bmp,500,maske_5.bmp,970,2620.jpg,2575.jpg,3550.2.jpg,4631.JPG,2220.jpg,5510.jpg,no,no,no,yes,no,no,1899793,1901045
55,2,71,cs4.bmp,neg,30,3220.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs15.bmp,cs4.bmp,cs17.bmp,cs8.bmp,cs19.bmp,cs20.bmp,no,no,no,no,yes,no,1903499,1906602
55,2,72,cs5.bmp,pos,100,2058.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs18.bmp,cs5.bmp,cs21.bmp,cs11.bmp,cs9.bmp,cs22.bmp,no,yes,no,no,no,no,1909065,1910040
55,2,73,cs10.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs30.bmp,cs20.bmp,cs28.bmp,cs10.bmp,cs1.bmp,cs8.bmp,no,yes,no,no,no,no,1912500,1914338
55,2,74,cs3.bmp,neg,100,2750.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,cs12.bmp,cs3.bmp,cs10.bmp,cs1.bmp,cs4.bmp,cs20.bmp,no,yes,no,no,no,no,1916806,1918051
55,2,75,cs28.bmp,neg,30,9430.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,cs17.bmp,cs30.bmp,cs1.bmp,cs4.bmp,cs12.bmp,cs28.bmp,no,no,no,no,yes,no,1920511,1922100
55,2,76,cs29.bmp,neu,30,3550.2.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,7640.jpg,2620.jpg,2372.jpg,7490.jpg,3550.2.jpg,5395.jpg,no,no,no,no,yes,no,1924559,1925708
55,2,77,cs23.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs5.bmp,cs23.bmp,cs11.bmp,cs7.bmp,cs2.bmp,cs18.bmp,no,no,yes,no,no,no,1928171,1930014
55,2,78,cs7.bmp,pos,900,2058.jpg,1000,maske_2.bmp,500,maske_8.bmp,100,cs21.bmp,cs16.bmp,cs7.bmp,cs11.bmp,cs23.bmp,cs18.bmp,no,no,yes,no,no,no,1932477,1934321
55,2,79,cs5.bmp,pos,100,5831.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs7.bmp,cs5.bmp,cs11.bmp,cs13.bmp,cs18.bmp,cs9.bmp,no,yes,no,no,no,no,1936783,1937890
55,2,80,cs9.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_1.bmp,970,cs18.bmp,cs22.bmp,cs2.bmp,cs27.bmp,cs9.bmp,cs7.bmp,no,no,no,yes,no,no,1940358,1942512
55,2,81,cs22.bmp,pos,30,5830.JPG,1000,maske_5.bmp,500,maske_9.bmp,970,cs11.bmp,cs23.bmp,cs21.bmp,cs18.bmp,cs16.bmp,cs22.bmp,no,no,no,yes,no,no,1944971,1948191
55,2,82,cs4.bmp,neg,30,9320.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs30.bmp,cs12.bmp,cs17.bmp,cs19.bmp,cs4.bmp,cs1.bmp,no,no,yes,no,no,no,1950653,1952308
55,2,83,cs18.bmp,pos,100,2150.JPG,1000,maske_6.bmp,500,maske_9.bmp,900,cs2.bmp,cs18.bmp,cs22.bmp,cs21.bmp,cs7.bmp,cs5.bmp,no,yes,no,no,no,no,1954771,1956958
55,2,84,cs17.bmp,neg,30,9000.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs15.bmp,cs28.bmp,cs17.bmp,cs12.bmp,cs8.bmp,cs4.bmp,no,no,no,no,no,yes,1959430,1961345
55,2,85,cs10.bmp,neg,30,9290.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs1.bmp,cs28.bmp,cs19.bmp,cs10.bmp,cs20.bmp,cs15.bmp,no,no,no,no,yes,no,1963806,1964978
55,2,86,cs15.bmp,neg,30,2141.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs15.bmp,cs30.bmp,cs3.bmp,cs28.bmp,cs19.bmp,cs20.bmp,no,no,no,no,yes,no,1967442,1968590
55,2,87,cs16.bmp,pos,900,2395.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,cs2.bmp,cs21.bmp,cs13.bmp,cs16.bmp,cs27.bmp,cs5.bmp,no,no,no,yes,no,no,1971066,1972444
55,2,88,cs13.bmp,pos,30,5830.JPG,1000,maske_9.bmp,500,maske_8.bmp,970,cs5.bmp,cs2.bmp,cs13.bmp,cs27.bmp,cs11.bmp,cs22.bmp,yes,no,no,no,no,no,1974912,1976405
55,2,89,cs3.bmp,neg,100,9330.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,cs3.bmp,cs10.bmp,cs12.bmp,cs20.bmp,cs1.bmp,cs15.bmp,yes,no,no,no,no,no,1978866,1979978
55,2,90,cs29.bmp,neu,30,1935.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,2620.jpg,7187.jpg,2487.jpg,1935.jpg,7211.jpg,7504.jpg,no,no,no,yes,no,no,1982442,1984153
55,2,91,cs25.bmp,neu,900,1121.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,7504.jpg,2487.jpg,5535.jpg,5455.jpg,7640.jpg,1121.jpg,no,no,no,no,no,yes,1986631,1987674
55,2,92,cs6.bmp,neu,100,7550.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,7504.jpg,5740.jpg,4631.JPG,7490.jpg,7640.jpg,7550.jpg,no,no,no,no,no,yes,1990136,1992087
55,2,93,cs21.bmp,pos,30,5910.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,cs21.bmp,cs9.bmp,cs11.bmp,cs13.bmp,cs5.bmp,cs22.bmp,no,yes,no,no,no,no,1994548,1996185
55,2,94,cs14.bmp,neu,900,5920.JPG,1000,maske_6.bmp,500,maske_8.bmp,100,7550.jpg,2487.jpg,5920.JPG,5395.jpg,7187.jpg,1616.jpg,no,no,yes,no,no,no,1998655,2000234
55,2,95,cs1.bmp,neg,100,9330.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,cs20.bmp,cs4.bmp,cs28.bmp,cs12.bmp,cs10.bmp,cs1.bmp,no,no,no,no,no,yes,2002702,2004279
55,2,96,cs1.bmp,neg,100,2900.1.jpg,1000,maske_2.bmp,500,maske_10.bmp,900,cs17.bmp,cs20.bmp,cs4.bmp,cs12.bmp,cs1.bmp,cs28.bmp,no,no,no,no,yes,no,2006737,2007415
55,2,97,cs27.bmp,pos,30,2550.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs27.bmp,cs5.bmp,cs9.bmp,cs11.bmp,cs2.bmp,cs18.bmp,no,no,no,no,yes,no,2009877,2010875
55,2,98,cs12.bmp,neg,30,9432.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs4.bmp,cs17.bmp,cs8.bmp,cs3.bmp,cs12.bmp,cs1.bmp,no,yes,no,no,no,no,2013349,2014769
55,2,99,cs18.bmp,pos,100,2040.jpg,1000,maske_3.bmp,500,maske_1.bmp,900,cs9.bmp,cs2.bmp,cs16.bmp,cs27.bmp,cs23.bmp,cs18.bmp,no,no,no,no,no,yes,2017255,2018889
55,2,100,cs25.bmp,neu,900,2575.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,5740.jpg,1935.jpg,2580.jpg,2220.jpg,5455.jpg,2575.jpg,no,no,no,no,no,yes,2021349,2023171
55,2,101,cs29.bmp,neu,30,2635.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,2635.jpg,2580.jpg,7820.jpg,7504.jpg,1313.jpg,5920.JPG,yes,no,no,no,no,no,2025630,2027272
55,2,102,cs19.bmp,neg,30,2053.JPG,1000,maske_1.bmp,500,maske_12.bmp,970,cs4.bmp,cs1.bmp,cs28.bmp,cs8.bmp,cs19.bmp,cs10.bmp,no,no,yes,no,no,no,2029925,2031906
55,2,103,cs9.bmp,pos,30,2216.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs11.bmp,cs5.bmp,cs21.bmp,cs2.bmp,cs9.bmp,cs13.bmp,yes,no,no,no,no,no,2034372,2035981
55,2,104,cs8.bmp,neg,900,9000.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,cs1.bmp,cs19.bmp,cs10.bmp,cs8.bmp,cs30.bmp,cs28.bmp,no,no,no,yes,no,no,2038443,2039552
55,2,105,cs23.bmp,pos,30,1750.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs27.bmp,cs23.bmp,cs11.bmp,cs9.bmp,cs16.bmp,cs7.bmp,no,no,no,no,yes,no,2042019,2043539
55,2,106,cs14.bmp,neu,900,5535.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,8211.jpg,5535.jpg,7211.jpg,7830.jpg,5920.JPG,7090.jpg,no,yes,no,no,no,no,2046009,2047064
55,2,107,cs28.bmp,neg,30,3300.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs8.bmp,cs28.bmp,cs12.bmp,cs4.bmp,cs3.bmp,cs10.bmp,no,no,no,no,yes,no,2049514,2050481
55,2,108,cs13.bmp,pos,30,2660.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs16.bmp,cs23.bmp,cs9.bmp,cs5.bmp,cs13.bmp,cs22.bmp,no,no,no,no,no,yes,2052937,2054923
55,2,109,cs24.bmp,neu,100,5740.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,7830.jpg,7004.jpg,5740.jpg,8211.jpg,3550.2.jpg,7504.jpg,no,no,yes,no,no,no,2057385,2058630
55,2,110,cs30.bmp,neg,900,9530.JPG,1000,maske_11.bmp,500,maske_12.bmp,100,cs30.bmp,cs3.bmp,cs4.bmp,cs17.bmp,cs1.bmp,cs15.bmp,yes,no,no,no,no,no,2061102,2062926
55,2,111,cs24.bmp,neu,100,7004.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,7000.jpg,2635.jpg,5510.jpg,5731.jpg,7004.jpg,7504.jpg,no,no,no,no,yes,no,2065385,2066384
55,3,112,cs25.bmp,neu,900,1121.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,7504.jpg,2487.jpg,5535.jpg,5455.jpg,7640.jpg,1121.jpg,no,no,no,no,no,yes,2078138,2079579
55,3,113,cs29.bmp,neu,30,1935.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,2620.jpg,7187.jpg,2487.jpg,1935.jpg,7211.jpg,7504.jpg,no,no,no,yes,no,no,2082044,2083228
55,3,114,cs16.bmp,pos,900,2395.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,cs2.bmp,cs21.bmp,cs13.bmp,cs16.bmp,cs27.bmp,cs5.bmp,no,no,no,yes,no,no,2085691,2086802
