subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
26,1,16,cs26.bmp,neg,900,6831.jpg,1000,maske_7.bmp,500,maske_1.bmp,100,cs14.bmp,cs15.bmp,cs26.bmp,cs7.bmp,cs25.bmp,cs27.bmp,no,no,yes,no,no,no,242748,244343
26,1,17,cs15.bmp,neg,30,9830.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs3.bmp,cs21.bmp,cs26.bmp,cs25.bmp,cs23.bmp,cs15.bmp,no,yes,no,no,no,no,246779,248648
26,1,18,cs19.bmp,neu,30,5740.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,5731.jpg,8211.jpg,4631.JPG,5740.jpg,1313.jpg,5455.jpg,no,no,no,yes,no,no,251088,252775
26,1,19,cs16.bmp,neg,100,9415.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs3.bmp,cs26.bmp,cs14.bmp,cs16.bmp,cs8.bmp,cs27.bmp,no,no,yes,no,no,no,255208,257551
26,1,20,cs19.bmp,neu,30,2487.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,7490.jpg,2487.jpg,7090.jpg,1935.jpg,7080.jpg,7233.jpg,no,yes,no,no,no,no,259977,260791
26,1,21,cs24.bmp,pos,30,2050.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs30.bmp,cs11.bmp,cs28.bmp,cs13.bmp,cs5.bmp,cs24.bmp,yes,no,no,no,no,no,263218,265776
26,1,22,cs2.bmp,neu,100,7550.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,2220.jpg,7503.JPG,2575.jpg,4631.JPG,7550.jpg,8211.jpg,no,no,no,no,yes,no,268208,269424
26,1,23,cs4.bmp,neu,900,8211.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,7090.jpg,7640.jpg,5731.jpg,7550.jpg,8211.jpg,5920.JPG,no,no,no,no,yes,no,271867,272383
26,1,24,cs18.bmp,neg,900,9180.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs18.bmp,cs7.bmp,cs25.bmp,cs8.bmp,cs27.bmp,cs26.bmp,yes,no,no,no,no,no,274937,275991
26,1,25,cs2.bmp,neu,100,5535.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7233.jpg,1121.jpg,7211.jpg,3550.2.jpg,5535.jpg,1935.jpg,no,no,no,no,yes,no,278427,279263
26,1,26,cs5.bmp,pos,900,8420.JPG,1000,maske_8.bmp,500,maske_6.bmp,100,cs13.bmp,cs29.bmp,cs5.bmp,cs28.bmp,cs6.bmp,cs11.bmp,no,no,yes,no,no,no,281697,283504
26,1,27,cs20.bmp,neu,30,2372.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,2372.jpg,2635.jpg,2575.jpg,7503.JPG,2580.jpg,7187.jpg,yes,no,no,no,no,no,285937,288223
26,1,28,cs8.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs8.bmp,cs3.bmp,cs14.bmp,cs7.bmp,cs26.bmp,cs16.bmp,yes,no,no,no,no,no,290667,293223
26,1,29,cs17.bmp,neu,900,1616.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,7187.jpg,7490.jpg,7830.jpg,7233.jpg,1935.jpg,1616.jpg,no,no,no,no,no,yes,295656,296687
26,1,30,cs21.bmp,neg,30,2205.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs3.bmp,cs18.bmp,cs21.bmp,cs27.bmp,cs26.bmp,cs7.bmp,no,no,no,no,yes,no,299117,300272
26,1,31,cs27.bmp,neg,100,2900.1.jpg,1000,maske_7.bmp,500,maske_6.bmp,900,cs15.bmp,cs8.bmp,cs25.bmp,cs26.bmp,cs27.bmp,cs7.bmp,no,no,no,yes,no,no,302707,304256
26,1,32,cs26.bmp,neg,900,9830.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,cs3.bmp,cs15.bmp,cs7.bmp,cs14.bmp,cs26.bmp,cs18.bmp,no,no,no,no,yes,no,306696,307527
26,1,33,cs12.bmp,pos,30,2660.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs13.bmp,cs6.bmp,cs12.bmp,cs11.bmp,cs10.bmp,cs5.bmp,no,no,no,no,yes,no,309956,311831
26,1,34,cs19.bmp,neu,30,7490.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,7620.JPG,2372.jpg,7490.jpg,7550.jpg,7504.jpg,2487.jpg,no,no,yes,no,no,no,314266,315408
26,1,35,cs13.bmp,pos,30,2150.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,cs29.bmp,cs1.bmp,cs13.bmp,cs12.bmp,cs10.bmp,cs11.bmp,no,yes,no,no,no,no,317846,320512
26,1,36,cs25.bmp,neg,30,9432.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs25.bmp,cs14.bmp,cs16.bmp,cs15.bmp,cs18.bmp,cs8.bmp,yes,no,no,no,no,no,322946,325655
26,1,37,cs3.bmp,neg,30,9220.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs3.bmp,cs23.bmp,cs25.bmp,cs27.bmp,cs21.bmp,cs8.bmp,no,no,no,yes,no,no,328095,331999
26,1,38,cs20.bmp,neu,30,7080.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,2372.jpg,2575.jpg,2487.jpg,7090.jpg,7080.jpg,7211.jpg,no,no,no,no,yes,no,334426,335160
26,1,39,cs21.bmp,neg,30,2053.JPG,1000,maske_4.bmp,500,maske_12.bmp,970,cs8.bmp,cs21.bmp,cs3.bmp,cs23.bmp,cs27.bmp,cs14.bmp,no,yes,no,no,no,no,337596,341783
26,1,40,cs22.bmp,neu,100,2220.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,5535.jpg,2635.jpg,5920.JPG,2220.jpg,7233.jpg,7004.jpg,no,no,no,no,yes,no,344215,345287
26,1,41,cs29.bmp,pos,100,2057.jpg,1000,maske_3.bmp,500,maske_4.bmp,900,cs9.bmp,cs28.bmp,cs11.bmp,cs12.bmp,cs29.bmp,cs13.bmp,no,no,no,no,yes,no,347715,348391
26,1,42,cs23.bmp,neg,30,2276.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs8.bmp,cs18.bmp,cs23.bmp,cs25.bmp,cs21.bmp,no,yes,no,no,no,no,350825,353592
26,1,43,cs13.bmp,pos,30,2216.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs28.bmp,cs6.bmp,cs13.bmp,cs30.bmp,cs1.bmp,cs29.bmp,no,yes,no,no,no,no,356035,358199
26,1,44,cs14.bmp,neg,30,6311.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs25.bmp,cs26.bmp,cs16.bmp,cs14.bmp,cs18.bmp,cs21.bmp,no,no,no,yes,no,no,360635,364647
26,1,45,cs18.bmp,neg,900,9280.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs7.bmp,cs16.bmp,cs15.bmp,cs21.bmp,cs26.bmp,cs18.bmp,no,no,no,no,no,yes,367084,368656
26,1,46,cs6.bmp,pos,30,2341.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs11.bmp,cs1.bmp,cs10.bmp,cs5.bmp,cs6.bmp,cs12.bmp,no,yes,no,no,no,no,371095,373552
26,1,47,cs14.bmp,neg,30,9220.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs16.bmp,cs21.bmp,cs8.bmp,cs7.bmp,cs26.bmp,cs14.bmp,no,no,no,yes,no,no,375984,377823
26,1,48,cs10.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs9.bmp,cs10.bmp,cs13.bmp,cs29.bmp,cs5.bmp,cs6.bmp,no,no,yes,no,no,no,380254,381895
26,1,49,cs27.bmp,neg,100,9320.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs3.bmp,cs7.bmp,cs27.bmp,cs8.bmp,cs18.bmp,cs26.bmp,no,no,no,no,yes,no,384333,388648
26,1,50,cs4.bmp,neu,900,7640.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,4631.JPG,1121.jpg,7640.jpg,5731.jpg,5535.jpg,7503.JPG,no,no,yes,no,no,no,391084,392376
26,1,51,cs19.bmp,neu,30,5920.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,2635.jpg,7004.jpg,5920.JPG,7830.jpg,2620.jpg,7620.JPG,no,no,yes,no,no,no,395113,396199
26,1,52,cs1.bmp,pos,30,2209.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs6.bmp,cs12.bmp,cs5.bmp,cs1.bmp,cs24.bmp,cs13.bmp,no,no,no,no,no,yes,398633,400679
26,1,53,cs6.bmp,pos,30,1721.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs10.bmp,cs29.bmp,cs5.bmp,cs13.bmp,cs6.bmp,cs11.bmp,no,no,no,no,yes,no,403124,404248
26,1,54,cs9.bmp,pos,900,2345.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs9.bmp,cs24.bmp,cs6.bmp,cs1.bmp,cs13.bmp,cs28.bmp,no,no,no,no,yes,no,406683,410160
26,1,55,cs20.bmp,neu,30,7490.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,7233.jpg,7490.jpg,2372.jpg,1935.jpg,1616.jpg,7187.jpg,no,yes,no,no,no,no,412593,413375
26,2,56,cs2.bmp,neu,100,5535.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7233.jpg,1121.jpg,7211.jpg,3550.2.jpg,5535.jpg,1935.jpg,no,no,no,no,yes,no,435872,436535
26,2,57,cs27.bmp,neg,100,2900.1.jpg,1000,maske_7.bmp,500,maske_6.bmp,900,cs15.bmp,cs8.bmp,cs25.bmp,cs26.bmp,cs27.bmp,cs7.bmp,no,no,no,no,yes,no,438973,440248
26,2,58,cs28.bmp,pos,30,7330.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs9.bmp,cs5.bmp,cs10.bmp,cs28.bmp,cs29.bmp,cs13.bmp,no,no,no,no,yes,no,442682,444800
26,2,59,cs21.bmp,neg,30,2205.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs3.bmp,cs18.bmp,cs21.bmp,cs27.bmp,cs26.bmp,cs7.bmp,no,no,yes,no,no,no,447232,449647
26,2,60,cs20.bmp,neu,30,7080.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,2372.jpg,2575.jpg,2487.jpg,7090.jpg,7080.jpg,7211.jpg,no,no,no,no,yes,no,452081,452975
26,2,61,cs5.bmp,pos,900,8420.JPG,1000,maske_8.bmp,500,maske_6.bmp,100,cs13.bmp,cs29.bmp,cs5.bmp,cs28.bmp,cs6.bmp,cs11.bmp,no,no,yes,no,no,no,455412,456752
26,2,62,cs6.bmp,pos,30,1721.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs10.bmp,cs29.bmp,cs5.bmp,cs13.bmp,cs6.bmp,cs11.bmp,no,yes,no,no,no,no,459192,461344
26,2,63,cs5.bmp,pos,900,5831.jpg,1000,maske_8.bmp,500,maske_9.bmp,100,cs29.bmp,cs12.bmp,cs5.bmp,cs9.bmp,cs24.bmp,cs13.bmp,no,no,yes,no,no,no,463781,464983
26,2,64,cs28.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_1.bmp,970,cs28.bmp,cs9.bmp,cs30.bmp,cs24.bmp,cs1.bmp,cs11.bmp,no,no,yes,no,no,no,467431,469935
26,2,65,cs2.bmp,neu,100,7550.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,2220.jpg,7503.JPG,2575.jpg,4631.JPG,7550.jpg,8211.jpg,no,no,no,no,yes,no,472371,473384
26,2,66,cs4.bmp,neu,900,8211.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,7090.jpg,7640.jpg,5731.jpg,7550.jpg,8211.jpg,5920.JPG,no,no,no,no,yes,no,475831,476432
26,2,67,cs29.bmp,pos,100,1721.jpg,1000,maske_8.bmp,500,maske_4.bmp,900,cs10.bmp,cs5.bmp,cs29.bmp,cs6.bmp,cs28.bmp,cs1.bmp,no,no,yes,no,no,no,478871,479952
26,2,68,cs18.bmp,neg,900,9280.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs7.bmp,cs16.bmp,cs15.bmp,cs21.bmp,cs26.bmp,cs18.bmp,no,no,no,no,no,yes,482391,484319
26,2,69,cs8.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs8.bmp,cs3.bmp,cs14.bmp,cs7.bmp,cs26.bmp,cs16.bmp,no,yes,no,no,no,no,486760,488879
26,2,70,cs26.bmp,neg,900,6831.jpg,1000,maske_7.bmp,500,maske_1.bmp,100,cs14.bmp,cs15.bmp,cs26.bmp,cs7.bmp,cs25.bmp,cs27.bmp,no,no,no,no,yes,no,491331,492016
26,2,71,cs17.bmp,neu,900,2620.jpg,1000,maske_12.bmp,500,maske_9.bmp,100,7820.jpg,2487.jpg,2620.jpg,8211.jpg,1616.jpg,3550.2.jpg,no,no,yes,no,no,no,494451,495480
26,2,72,cs30.bmp,pos,30,4626.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,cs1.bmp,cs6.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs30.bmp,no,no,no,no,yes,no,497920,500911
26,2,73,cs26.bmp,neg,900,9830.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,cs3.bmp,cs15.bmp,cs7.bmp,cs14.bmp,cs26.bmp,cs18.bmp,no,no,no,no,yes,no,503340,504047
26,2,74,cs19.bmp,neu,30,5920.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,2635.jpg,7004.jpg,5920.JPG,7830.jpg,2620.jpg,7620.JPG,no,no,yes,no,no,no,506490,507184
26,2,75,cs14.bmp,neg,30,6311.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs25.bmp,cs26.bmp,cs16.bmp,cs14.bmp,cs18.bmp,cs21.bmp,no,no,no,yes,no,no,509620,513616
26,2,76,cs16.bmp,neg,100,9280.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs16.bmp,cs8.bmp,cs21.bmp,cs27.bmp,cs26.bmp,cs23.bmp,yes,no,no,no,no,no,516050,517367
26,2,77,cs1.bmp,pos,30,2209.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs6.bmp,cs12.bmp,cs5.bmp,cs1.bmp,cs24.bmp,cs13.bmp,no,yes,no,no,no,no,519820,522311
26,2,78,cs9.bmp,pos,900,2345.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,cs9.bmp,cs24.bmp,cs6.bmp,cs1.bmp,cs13.bmp,cs28.bmp,yes,no,no,no,no,no,524760,526072
26,2,79,cs9.bmp,pos,900,8461.jpg,1000,maske_11.bmp,500,maske_4.bmp,100,cs24.bmp,cs12.bmp,cs30.bmp,cs6.bmp,cs9.bmp,cs29.bmp,no,no,no,no,yes,no,528500,529208
26,2,80,cs19.bmp,neu,30,7490.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,7620.JPG,2372.jpg,7490.jpg,7550.jpg,7504.jpg,2487.jpg,no,no,yes,no,no,no,531639,532488
26,2,81,cs7.bmp,neg,30,3160.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs3.bmp,cs7.bmp,cs25.bmp,cs23.bmp,cs26.bmp,cs27.bmp,no,no,no,yes,no,no,534929,536671
26,2,82,cs23.bmp,neg,30,2276.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs3.bmp,cs8.bmp,cs18.bmp,cs23.bmp,cs25.bmp,cs21.bmp,no,no,no,no,yes,no,539099,541047
26,2,83,cs19.bmp,neu,30,2487.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,7490.jpg,2487.jpg,7090.jpg,1935.jpg,7080.jpg,7233.jpg,no,yes,no,no,no,no,543479,544048
26,2,84,cs15.bmp,neg,30,9830.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs3.bmp,cs21.bmp,cs26.bmp,cs25.bmp,cs23.bmp,cs15.bmp,no,no,no,no,no,yes,546479,551159
26,2,85,cs24.bmp,pos,30,2050.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs30.bmp,cs11.bmp,cs28.bmp,cs13.bmp,cs5.bmp,cs24.bmp,no,no,no,no,yes,no,553599,555287
26,2,86,cs8.bmp,neg,30,3220.JPG,1000,maske_6.bmp,500,maske_5.bmp,970,cs8.bmp,cs3.bmp,cs15.bmp,cs16.bmp,cs14.bmp,cs7.bmp,no,no,no,no,yes,no,557718,560168
26,2,87,cs16.bmp,neg,100,9415.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs3.bmp,cs26.bmp,cs14.bmp,cs16.bmp,cs8.bmp,cs27.bmp,no,no,no,no,yes,no,562599,563336
26,2,88,cs18.bmp,neg,900,9180.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs18.bmp,cs7.bmp,cs25.bmp,cs8.bmp,cs27.bmp,cs26.bmp,yes,no,no,no,no,no,565778,566672
26,2,89,cs29.bmp,pos,100,2057.jpg,1000,maske_3.bmp,500,maske_4.bmp,900,cs9.bmp,cs28.bmp,cs11.bmp,cs12.bmp,cs29.bmp,cs13.bmp,no,no,no,no,yes,no,569108,569879
26,2,90,cs19.bmp,neu,30,5740.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,5731.jpg,8211.jpg,4631.JPG,5740.jpg,1313.jpg,5455.jpg,no,no,no,yes,no,no,572318,573103
26,2,91,cs21.bmp,neg,30,2053.JPG,1000,maske_4.bmp,500,maske_12.bmp,970,cs8.bmp,cs21.bmp,cs3.bmp,cs23.bmp,cs27.bmp,cs14.bmp,no,no,no,no,no,yes,575538,578504
26,2,92,cs20.bmp,neu,30,7490.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,7233.jpg,7490.jpg,2372.jpg,1935.jpg,1616.jpg,7187.jpg,no,yes,no,no,no,no,580948,581488
26,2,93,cs4.bmp,neu,900,7640.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,4631.JPG,1121.jpg,7640.jpg,5731.jpg,5535.jpg,7503.JPG,no,no,yes,no,no,no,583928,585208
26,2,94,cs25.bmp,neg,30,9432.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs25.bmp,cs14.bmp,cs16.bmp,cs15.bmp,cs18.bmp,cs8.bmp,no,no,no,no,yes,no,587638,589295
26,2,95,cs10.bmp,pos,30,2057.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,cs24.bmp,cs1.bmp,cs5.bmp,cs30.bmp,cs6.bmp,cs10.bmp,no,no,no,no,yes,no,591727,592895
26,2,96,cs13.bmp,pos,30,2150.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,cs29.bmp,cs1.bmp,cs13.bmp,cs12.bmp,cs10.bmp,cs11.bmp,no,no,yes,no,no,no,595327,596432
26,2,97,cs12.bmp,pos,30,2660.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs13.bmp,cs6.bmp,cs12.bmp,cs11.bmp,cs10.bmp,cs5.bmp,no,no,no,yes,no,no,598868,599928
26,2,98,cs10.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs9.bmp,cs10.bmp,cs13.bmp,cs29.bmp,cs5.bmp,cs6.bmp,yes,no,no,no,no,no,602357,603663
26,2,99,cs20.bmp,neu,30,2372.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,2372.jpg,2635.jpg,2575.jpg,7503.JPG,2580.jpg,7187.jpg,yes,no,no,no,no,no,606097,607407
26,2,100,cs11.bmp,pos,100,2341.jpg,1000,maske_12.bmp,500,maske_9.bmp,900,cs10.bmp,cs29.bmp,cs12.bmp,cs13.bmp,cs11.bmp,cs6.bmp,no,no,no,no,yes,no,609867,610655
26,2,101,cs22.bmp,neu,100,2220.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,5535.jpg,2635.jpg,5920.JPG,2220.jpg,7233.jpg,7004.jpg,no,no,no,yes,no,no,613087,614208
26,2,102,cs20.bmp,neu,30,7233.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,7080.jpg,2635.jpg,7233.jpg,1313.jpg,7004.jpg,5731.jpg,no,no,yes,no,no,no,616637,617776
26,2,103,cs17.bmp,neu,900,1616.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,7187.jpg,7490.jpg,7830.jpg,7233.jpg,1935.jpg,1616.jpg,no,no,no,no,no,yes,620507,621471
26,2,104,cs13.bmp,pos,30,2216.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs28.bmp,cs6.bmp,cs13.bmp,cs30.bmp,cs1.bmp,cs29.bmp,no,no,no,no,yes,no,623906,625527
26,2,105,cs6.bmp,pos,30,2341.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs11.bmp,cs1.bmp,cs10.bmp,cs5.bmp,cs6.bmp,cs12.bmp,no,no,no,no,yes,no,627956,629936
26,2,106,cs14.bmp,neg,30,9220.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs16.bmp,cs21.bmp,cs8.bmp,cs7.bmp,cs26.bmp,cs14.bmp,yes,no,no,no,no,no,632367,635080
26,2,107,cs22.bmp,neu,100,5740.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,2487.jpg,1313.jpg,5510.jpg,5395.jpg,2580.jpg,5740.jpg,no,no,no,no,no,yes,637516,638631
26,2,108,cs27.bmp,neg,100,9320.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs3.bmp,cs7.bmp,cs27.bmp,cs8.bmp,cs18.bmp,cs26.bmp,no,no,yes,no,no,no,641066,641871
26,2,109,cs3.bmp,neg,30,9220.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs3.bmp,cs23.bmp,cs25.bmp,cs27.bmp,cs21.bmp,cs8.bmp,no,no,no,no,no,yes,644306,648504
26,2,110,cs11.bmp,pos,100,2070.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs9.bmp,cs10.bmp,cs28.bmp,cs1.bmp,cs11.bmp,cs13.bmp,no,yes,no,no,no,no,650936,651880
26,2,111,cs25.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs3.bmp,cs16.bmp,cs25.bmp,cs18.bmp,cs14.bmp,cs26.bmp,no,no,no,yes,no,no,654316,656071
26,3,112,cs8.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs8.bmp,cs3.bmp,cs14.bmp,cs7.bmp,cs26.bmp,cs16.bmp,no,yes,no,no,no,no,684925,686608
26,3,113,cs26.bmp,neg,900,9830.jpg,1000,maske_2.bmp,500,maske_1.bmp,100,cs3.bmp,cs15.bmp,cs7.bmp,cs14.bmp,cs26.bmp,cs18.bmp,no,no,no,no,yes,no,689035,689680
26,3,114,cs25.bmp,neg,30,9432.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs25.bmp,cs14.bmp,cs16.bmp,cs15.bmp,cs18.bmp,cs8.bmp,no,no,no,no,no,yes,692104,693207
26,3,115,cs13.bmp,pos,30,2216.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs28.bmp,cs6.bmp,cs13.bmp,cs30.bmp,cs1.bmp,cs29.bmp,no,yes,no,no,no,no,695644,696767
26,3,116,cs4.bmp,neu,900,8211.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,7090.jpg,7640.jpg,5731.jpg,7550.jpg,8211.jpg,5920.JPG,no,no,no,no,yes,no,699204,699912
