subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
10,3,117,cs1.bmp,pos,30,2057.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs22.bmp,cs28.bmp,cs16.bmp,cs24.bmp,cs1.bmp,cs29.bmp,no,yes,no,no,no,no,656011,657295
10,3,118,cs15.bmp,neg,30,9342.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs9.bmp,cs25.bmp,cs26.bmp,cs12.bmp,cs19.bmp,cs15.bmp,no,no,no,no,no,yes,659764,660886
10,3,119,cs8.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,cs26.bmp,cs12.bmp,cs2.bmp,cs25.bmp,cs8.bmp,cs9.bmp,no,no,no,no,yes,no,663353,664030
10,3,120,cs17.bmp,neu,100,1616.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,2487.jpg,7820.jpg,7490.jpg,7004.jpg,1616.jpg,5395.jpg,no,no,no,no,yes,no,666506,667118
10,3,121,cs7.bmp,pos,100,2080.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs14.bmp,cs20.bmp,cs29.bmp,cs7.bmp,cs18.bmp,cs27.bmp,no,no,no,yes,no,no,669577,670982
10,3,122,cs1.bmp,pos,30,2058.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs6.bmp,cs20.bmp,cs1.bmp,cs22.bmp,cs16.bmp,cs24.bmp,no,no,no,yes,no,no,673446,677167
10,3,123,cs29.bmp,pos,30,2071.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs16.bmp,cs29.bmp,cs7.bmp,cs6.bmp,cs20.bmp,cs14.bmp,no,no,no,no,no,yes,679635,680910
10,3,124,cs8.bmp,neg,100,9330.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs9.bmp,cs15.bmp,cs2.bmp,cs3.bmp,cs19.bmp,cs8.bmp,no,no,no,no,no,yes,683377,684326
10,3,125,cs13.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,1121.jpg,7503.JPG,2580.jpg,3550.2.jpg,2487.jpg,7640.jpg,no,no,yes,no,no,no,686788,688742
10,3,126,cs4.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs12.bmp,cs11.bmp,cs4.bmp,cs9.bmp,cs30.bmp,cs26.bmp,no,no,yes,no,no,no,691211,692711
10,3,127,cs23.bmp,neu,30,7490.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,7000.jpg,2580.jpg,7820.jpg,5395.jpg,7490.jpg,5920.JPG,no,no,no,no,yes,no,695177,695790
10,3,128,cs26.bmp,neg,30,3220.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs9.bmp,cs30.bmp,cs19.bmp,cs2.bmp,cs26.bmp,cs25.bmp,no,yes,no,no,no,no,698248,700070
10,3,129,cs22.bmp,pos,900,2395.jpg,1000,maske_6.bmp,500,maske_4.bmp,100,cs22.bmp,cs7.bmp,cs18.bmp,cs24.bmp,cs6.bmp,cs1.bmp,yes,no,no,no,no,no,702542,703854
10,3,130,cs20.bmp,pos,30,8540.JPG,1000,maske_9.bmp,500,maske_7.bmp,970,cs7.bmp,cs20.bmp,cs18.bmp,cs28.bmp,cs29.bmp,cs6.bmp,no,no,no,no,yes,no,706318,707086
10,3,131,cs27.bmp,pos,100,2216.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs1.bmp,cs6.bmp,cs27.bmp,cs18.bmp,cs29.bmp,cs20.bmp,no,no,yes,no,no,no,709554,710623
10,3,132,cs10.bmp,neu,900,5395.jpg,1000,maske_4.bmp,500,maske_6.bmp,100,7620.JPG,2620.jpg,1121.jpg,7000.jpg,7090.jpg,5395.jpg,no,no,no,no,no,yes,713084,714102
10,3,133,cs5.bmp,neu,900,1935.jpg,1000,maske_4.bmp,500,maske_2.bmp,100,5731.jpg,7830.jpg,7211.jpg,7000.jpg,8211.jpg,1935.jpg,no,no,no,no,no,yes,716578,717574
10,3,134,cs16.bmp,pos,30,2550.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs20.bmp,cs22.bmp,cs28.bmp,cs16.bmp,cs14.bmp,cs7.bmp,yes,no,no,no,no,no,720048,722518
10,3,135,cs29.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs14.bmp,cs22.bmp,cs7.bmp,cs29.bmp,cs1.bmp,cs28.bmp,no,no,no,yes,no,no,724977,726030
10,3,136,cs6.bmp,pos,30,1710.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs29.bmp,cs7.bmp,cs14.bmp,cs18.bmp,cs24.bmp,cs6.bmp,no,no,no,no,no,yes,728496,730174
10,3,137,cs19.bmp,neg,900,3181.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,cs19.bmp,cs26.bmp,cs2.bmp,cs12.bmp,cs8.bmp,cs25.bmp,yes,no,no,no,no,no,732649,733886
10,3,138,cs28.bmp,pos,900,7502.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,cs18.bmp,cs27.bmp,cs6.bmp,cs28.bmp,cs24.bmp,cs7.bmp,no,no,no,yes,no,no,736355,737334
10,3,139,cs2.bmp,neg,30,9342.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs3.bmp,cs2.bmp,cs30.bmp,cs15.bmp,cs4.bmp,cs9.bmp,no,yes,no,no,no,no,739801,740702
10,3,140,cs3.bmp,neg,30,9331.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs26.bmp,cs19.bmp,cs30.bmp,cs25.bmp,cs3.bmp,cs9.bmp,no,no,no,no,yes,no,743166,743878
10,3,141,cs10.bmp,neu,900,5731.jpg,1000,maske_7.bmp,500,maske_12.bmp,100,7090.jpg,1616.jpg,7620.JPG,5731.jpg,7000.jpg,1935.jpg,no,no,no,yes,no,no,746355,747862
10,3,142,cs12.bmp,neg,30,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs2.bmp,cs12.bmp,cs15.bmp,cs25.bmp,cs9.bmp,cs3.bmp,yes,no,no,no,no,no,750331,752054
10,3,143,cs27.bmp,pos,100,2040.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs29.bmp,cs27.bmp,cs22.bmp,cs16.bmp,cs1.bmp,cs14.bmp,no,yes,no,no,no,no,754520,755630
10,3,144,cs9.bmp,neg,900,2455.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs26.bmp,cs2.bmp,cs8.bmp,cs12.bmp,cs4.bmp,cs9.bmp,no,no,no,no,no,yes,758096,758910
10,3,145,cs21.bmp,neu,100,2575.jpg,1000,maske_12.bmp,500,maske_6.bmp,900,7620.JPG,1121.jpg,5740.jpg,5920.JPG,2575.jpg,7090.jpg,no,no,no,no,yes,no,761378,762311
10,3,146,cs24.bmp,pos,30,2071.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs28.bmp,cs20.bmp,cs24.bmp,cs22.bmp,cs16.bmp,cs14.bmp,no,no,no,yes,no,no,764779,767878
10,3,147,cs13.bmp,neu,30,2220.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,1935.jpg,2372.jpg,1121.jpg,7820.jpg,2220.jpg,7550.jpg,no,no,no,no,yes,no,770343,771286
10,3,148,cs23.bmp,neu,30,7080.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,1616.jpg,5510.jpg,7820.jpg,7080.jpg,7000.jpg,7490.jpg,no,no,no,yes,no,no,773755,774822
10,3,149,cs13.bmp,neu,30,7080.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,3550.2.jpg,7080.jpg,5920.JPG,7490.jpg,4631.JPG,7620.JPG,no,yes,no,no,no,no,777284,778246
10,3,150,cs22.bmp,pos,900,1721.jpg,1000,maske_9.bmp,500,maske_4.bmp,100,cs6.bmp,cs18.bmp,cs22.bmp,cs28.bmp,cs27.bmp,cs7.bmp,no,no,yes,no,no,no,780709,782838
10,3,151,cs15.bmp,neg,30,2455.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs25.bmp,cs3.bmp,cs26.bmp,cs15.bmp,cs9.bmp,cs11.bmp,no,no,no,no,yes,no,785308,785990
10,3,152,cs7.bmp,pos,100,2057.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs27.bmp,cs14.bmp,cs1.bmp,cs7.bmp,cs29.bmp,cs28.bmp,no,no,yes,no,no,no,788450,790462
10,3,153,cs26.bmp,neg,30,9280.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs8.bmp,cs4.bmp,cs19.bmp,cs30.bmp,cs26.bmp,cs3.bmp,no,no,no,yes,no,no,792920,794254
10,3,154,cs18.bmp,pos,30,2340.JPG,1000,maske_9.bmp,500,maske_5.bmp,970,cs22.bmp,cs18.bmp,cs24.bmp,cs27.bmp,cs7.bmp,cs20.bmp,no,no,no,no,no,yes,796720,799863
10,3,155,cs11.bmp,neg,30,9342.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs19.bmp,cs12.bmp,cs8.bmp,cs30.bmp,cs3.bmp,cs11.bmp,no,no,yes,no,no,no,802332,804950
10,3,156,cs18.bmp,pos,30,7330.JPG,1000,maske_7.bmp,500,maske_4.bmp,970,cs28.bmp,cs7.bmp,cs6.bmp,cs24.bmp,cs18.bmp,cs1.bmp,no,no,no,no,yes,no,807415,809950
10,3,157,cs25.bmp,neg,100,9561.jpg,1000,maske_6.bmp,500,maske_10.bmp,900,cs25.bmp,cs3.bmp,cs19.bmp,cs30.bmp,cs11.bmp,cs12.bmp,yes,no,no,no,no,no,812415,813662
10,3,158,cs21.bmp,neu,100,7233.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,7233.jpg,7187.jpg,7820.jpg,5455.jpg,4631.JPG,2372.jpg,no,no,no,no,yes,no,816133,819630
10,3,159,cs11.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs3.bmp,cs15.bmp,cs19.bmp,cs25.bmp,cs26.bmp,cs11.bmp,no,yes,no,no,no,no,822086,823438
10,3,160,cs25.bmp,neg,100,9041.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,cs2.bmp,cs4.bmp,cs25.bmp,cs26.bmp,cs30.bmp,cs12.bmp,no,no,yes,no,no,no,825898,827854
10,3,161,cs17.bmp,neu,100,3550.2.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,5510.jpg,3550.2.jpg,7640.jpg,7504.jpg,2575.jpg,7820.jpg,no,yes,no,no,no,no,830321,831630
10,3,162,cs13.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7233.jpg,7490.jpg,7620.JPG,7000.jpg,7090.jpg,5740.jpg,no,no,no,yes,no,no,834098,834767
10,3,163,cs12.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs3.bmp,cs11.bmp,cs4.bmp,cs2.bmp,cs12.bmp,cs19.bmp,no,yes,no,no,no,no,837227,839862
10,3,164,cs9.bmp,neg,900,7359.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,cs9.bmp,cs8.bmp,cs2.bmp,cs19.bmp,cs15.bmp,cs25.bmp,yes,no,no,no,no,no,842334,843358
10,3,165,cs30.bmp,neg,30,2750.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs19.bmp,cs2.bmp,cs11.bmp,cs4.bmp,cs25.bmp,cs30.bmp,no,no,no,no,yes,no,845815,847758
10,3,166,cs14.bmp,pos,30,2550.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs28.bmp,cs20.bmp,cs14.bmp,cs22.bmp,cs1.bmp,cs27.bmp,no,no,yes,no,no,no,850227,852079
10,3,167,cs19.bmp,neg,900,9330.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs15.bmp,cs25.bmp,cs9.bmp,cs2.bmp,cs3.bmp,cs19.bmp,no,no,no,no,no,yes,854546,855598
10,4,168,cs28.bmp,pos,900,1721.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs20.bmp,cs27.bmp,cs14.bmp,cs1.bmp,cs28.bmp,cs29.bmp,no,no,no,no,yes,no,904641,905318
10,4,169,cs13.bmp,neu,30,7080.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,3550.2.jpg,7080.jpg,5920.JPG,7490.jpg,4631.JPG,7620.JPG,no,yes,no,no,no,no,907782,909854
10,4,170,cs29.bmp,pos,30,2071.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs16.bmp,cs29.bmp,cs7.bmp,cs6.bmp,cs20.bmp,cs14.bmp,no,no,no,no,yes,no,912346,913518
10,4,171,cs20.bmp,pos,30,8540.JPG,1000,maske_9.bmp,500,maske_7.bmp,970,cs7.bmp,cs20.bmp,cs18.bmp,cs28.bmp,cs29.bmp,cs6.bmp,no,no,no,no,yes,no,915982,916598
10,4,172,cs1.bmp,pos,30,2057.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs22.bmp,cs28.bmp,cs16.bmp,cs24.bmp,cs1.bmp,cs29.bmp,no,no,yes,no,no,no,919076,919999
10,4,173,cs25.bmp,neg,100,9041.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,cs2.bmp,cs4.bmp,cs25.bmp,cs26.bmp,cs30.bmp,cs12.bmp,no,no,yes,no,no,no,922465,923494
10,4,174,cs12.bmp,neg,30,2141.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs3.bmp,cs11.bmp,cs4.bmp,cs2.bmp,cs12.bmp,cs19.bmp,no,no,no,yes,no,no,925971,927046
10,4,175,cs23.bmp,neu,30,7080.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,1616.jpg,5510.jpg,7820.jpg,7080.jpg,7000.jpg,7490.jpg,no,no,no,yes,no,no,929500,930262
10,4,176,cs13.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,7233.jpg,7490.jpg,7620.JPG,7000.jpg,7090.jpg,5740.jpg,no,no,no,yes,no,no,932723,933414
10,4,177,cs22.bmp,pos,900,2395.jpg,1000,maske_6.bmp,500,maske_4.bmp,100,cs22.bmp,cs7.bmp,cs18.bmp,cs24.bmp,cs6.bmp,cs1.bmp,yes,no,no,no,no,no,935888,937167
10,4,178,cs7.bmp,pos,100,2057.jpg,1000,maske_6.bmp,500,maske_2.bmp,900,cs27.bmp,cs14.bmp,cs1.bmp,cs7.bmp,cs29.bmp,cs28.bmp,no,no,no,yes,no,no,939630,941486
10,4,179,cs13.bmp,neu,30,2220.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,1935.jpg,2372.jpg,1121.jpg,7820.jpg,2220.jpg,7550.jpg,no,no,no,no,yes,no,943947,944518
10,4,180,cs17.bmp,neu,100,3550.2.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,5510.jpg,3550.2.jpg,7640.jpg,7504.jpg,2575.jpg,7820.jpg,no,yes,no,no,no,no,946995,948022
10,4,181,cs6.bmp,pos,30,1710.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs29.bmp,cs7.bmp,cs14.bmp,cs18.bmp,cs24.bmp,cs6.bmp,no,no,no,no,yes,no,950524,951454
10,4,182,cs2.bmp,neg,30,9342.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs3.bmp,cs2.bmp,cs30.bmp,cs15.bmp,cs4.bmp,cs9.bmp,no,yes,no,no,no,no,953923,954799
10,4,183,cs8.bmp,neg,100,9280.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,cs26.bmp,cs12.bmp,cs2.bmp,cs25.bmp,cs8.bmp,cs9.bmp,no,no,no,no,yes,no,957266,958350
10,4,184,cs1.bmp,pos,30,2058.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs6.bmp,cs20.bmp,cs1.bmp,cs22.bmp,cs16.bmp,cs24.bmp,no,no,no,no,yes,no,960818,962910
10,4,185,cs23.bmp,neu,30,4631.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,7000.jpg,7187.jpg,4631.JPG,7211.jpg,5740.jpg,2620.jpg,no,no,yes,no,no,no,965371,966462
10,4,186,cs11.bmp,neg,30,9342.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs19.bmp,cs12.bmp,cs8.bmp,cs30.bmp,cs3.bmp,cs11.bmp,no,no,no,no,no,yes,968924,970590
10,4,187,cs24.bmp,pos,30,2071.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs28.bmp,cs20.bmp,cs24.bmp,cs22.bmp,cs16.bmp,cs14.bmp,no,no,no,no,no,yes,973054,974551
10,4,188,cs24.bmp,pos,30,2260.JPG,1000,maske_7.bmp,500,maske_4.bmp,970,cs7.bmp,cs18.bmp,cs29.bmp,cs22.bmp,cs27.bmp,cs24.bmp,no,no,no,yes,no,no,977019,978958
10,4,189,cs13.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_4.bmp,970,1121.jpg,7503.JPG,2580.jpg,3550.2.jpg,2487.jpg,7640.jpg,no,no,yes,no,no,no,981407,982454
10,4,190,cs12.bmp,neg,30,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs2.bmp,cs12.bmp,cs15.bmp,cs25.bmp,cs9.bmp,cs3.bmp,no,no,no,yes,no,no,984924,986854
10,4,191,cs27.bmp,pos,100,2216.jpg,1000,maske_8.bmp,500,maske_10.bmp,900,cs1.bmp,cs6.bmp,cs27.bmp,cs18.bmp,cs29.bmp,cs20.bmp,no,no,yes,no,no,no,989313,990159
10,4,192,cs27.bmp,pos,100,2040.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs29.bmp,cs27.bmp,cs22.bmp,cs16.bmp,cs1.bmp,cs14.bmp,no,yes,no,no,no,no,992620,993574
10,4,193,cs21.bmp,neu,100,2575.jpg,1000,maske_12.bmp,500,maske_6.bmp,900,7620.JPG,1121.jpg,5740.jpg,5920.JPG,2575.jpg,7090.jpg,no,no,no,no,yes,no,996043,996950
10,4,194,cs18.bmp,pos,30,2340.JPG,1000,maske_9.bmp,500,maske_5.bmp,970,cs22.bmp,cs18.bmp,cs24.bmp,cs27.bmp,cs7.bmp,cs20.bmp,no,no,no,no,no,yes,999419,1000854
10,4,195,cs23.bmp,neu,30,7490.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,7000.jpg,2580.jpg,7820.jpg,5395.jpg,7490.jpg,5920.JPG,no,no,no,no,yes,no,1003313,1003910
10,4,196,cs9.bmp,neg,900,2455.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs26.bmp,cs2.bmp,cs8.bmp,cs12.bmp,cs4.bmp,cs9.bmp,no,no,no,no,no,yes,1006372,1007735
10,4,197,cs16.bmp,pos,30,2550.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs20.bmp,cs22.bmp,cs28.bmp,cs16.bmp,cs14.bmp,cs7.bmp,no,no,no,no,no,yes,1010196,1011670
10,4,198,cs7.bmp,pos,100,2080.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs14.bmp,cs20.bmp,cs29.bmp,cs7.bmp,cs18.bmp,cs27.bmp,no,no,no,yes,no,no,1014138,1014990
10,4,199,cs10.bmp,neu,900,5395.jpg,1000,maske_4.bmp,500,maske_6.bmp,100,7620.JPG,2620.jpg,1121.jpg,7000.jpg,7090.jpg,5395.jpg,no,no,no,no,no,yes,1017455,1021718
10,4,200,cs18.bmp,pos,30,7330.JPG,1000,maske_7.bmp,500,maske_4.bmp,970,cs28.bmp,cs7.bmp,cs6.bmp,cs24.bmp,cs18.bmp,cs1.bmp,no,no,yes,no,no,no,1024184,1025831
10,4,201,cs30.bmp,neg,30,2750.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs19.bmp,cs2.bmp,cs11.bmp,cs4.bmp,cs25.bmp,cs30.bmp,no,no,no,no,no,yes,1028291,1029582
10,4,202,cs17.bmp,neu,100,1616.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,2487.jpg,7820.jpg,7490.jpg,7004.jpg,1616.jpg,5395.jpg,no,no,no,no,yes,no,1032056,1032750
10,4,203,cs3.bmp,neg,30,9331.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs26.bmp,cs19.bmp,cs30.bmp,cs25.bmp,cs3.bmp,cs9.bmp,no,no,no,no,yes,no,1035208,1035822
10,4,204,cs11.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs3.bmp,cs15.bmp,cs19.bmp,cs25.bmp,cs26.bmp,cs11.bmp,no,no,no,no,yes,no,1038290,1039070
10,4,205,cs21.bmp,neu,100,7233.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,7233.jpg,7187.jpg,7820.jpg,5455.jpg,4631.JPG,2372.jpg,no,no,no,no,yes,no,1041538,1044511
10,4,206,cs29.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs14.bmp,cs22.bmp,cs7.bmp,cs29.bmp,cs1.bmp,cs28.bmp,yes,no,no,no,no,no,1046973,1048878
10,4,207,cs5.bmp,neu,900,1313.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,7830.jpg,5455.jpg,5510.jpg,1313.jpg,7211.jpg,2635.jpg,no,no,no,yes,no,no,1051644,1052790
10,4,208,cs4.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs12.bmp,cs11.bmp,cs4.bmp,cs9.bmp,cs30.bmp,cs26.bmp,no,no,yes,no,no,no,1055255,1056846
10,4,209,cs19.bmp,neg,900,9330.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs15.bmp,cs25.bmp,cs9.bmp,cs2.bmp,cs3.bmp,cs19.bmp,no,no,no,no,no,yes,1059315,1060207
10,4,210,cs9.bmp,neg,900,7359.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,cs9.bmp,cs8.bmp,cs2.bmp,cs19.bmp,cs15.bmp,cs25.bmp,yes,no,no,no,no,no,1062668,1063670
10,4,211,cs15.bmp,neg,30,9342.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs9.bmp,cs25.bmp,cs26.bmp,cs12.bmp,cs19.bmp,cs15.bmp,no,no,no,no,no,yes,1066138,1066934
10,4,212,cs8.bmp,neg,100,9330.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs9.bmp,cs15.bmp,cs2.bmp,cs3.bmp,cs19.bmp,cs8.bmp,no,no,no,no,no,yes,1069398,1070246
10,4,213,cs28.bmp,pos,900,7502.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,cs18.bmp,cs27.bmp,cs6.bmp,cs28.bmp,cs24.bmp,cs7.bmp,no,no,no,yes,no,no,1072715,1073558
10,4,214,cs26.bmp,neg,30,9280.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs8.bmp,cs4.bmp,cs19.bmp,cs30.bmp,cs26.bmp,cs3.bmp,no,no,yes,no,no,no,1076020,1077303
10,4,215,cs26.bmp,neg,30,3220.JPG,1000,maske_4.bmp,500,maske_7.bmp,970,cs9.bmp,cs30.bmp,cs19.bmp,cs2.bmp,cs26.bmp,cs25.bmp,no,no,yes,no,no,no,1079762,1080894
10,4,216,cs25.bmp,neg,100,9561.jpg,1000,maske_6.bmp,500,maske_10.bmp,900,cs25.bmp,cs3.bmp,cs19.bmp,cs30.bmp,cs11.bmp,cs12.bmp,yes,no,no,no,no,no,1083363,1084518
10,4,217,cs22.bmp,pos,900,1721.jpg,1000,maske_9.bmp,500,maske_4.bmp,100,cs6.bmp,cs18.bmp,cs22.bmp,cs28.bmp,cs27.bmp,cs7.bmp,no,no,yes,no,no,no,1086975,1088062
10,4,218,cs23.bmp,neu,30,1935.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,7000.jpg,7211.jpg,1935.jpg,2575.jpg,5395.jpg,1313.jpg,no,no,yes,no,no,no,1090539,1092174
10,4,219,cs19.bmp,neg,900,3181.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,cs19.bmp,cs26.bmp,cs2.bmp,cs12.bmp,cs8.bmp,cs25.bmp,yes,no,no,no,no,no,1094634,1095719
10,4,220,cs15.bmp,neg,30,2455.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs25.bmp,cs3.bmp,cs26.bmp,cs15.bmp,cs9.bmp,cs11.bmp,no,no,no,yes,no,no,1098186,1099214
10,4,221,cs14.bmp,pos,30,2550.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs28.bmp,cs20.bmp,cs14.bmp,cs22.bmp,cs1.bmp,cs27.bmp,no,yes,no,no,no,no,1101680,1102742
10,4,222,cs10.bmp,neu,900,5731.jpg,1000,maske_7.bmp,500,maske_12.bmp,100,7090.jpg,1616.jpg,7620.JPG,5731.jpg,7000.jpg,1935.jpg,no,no,no,no,no,yes,1105210,1108710
10,4,223,cs5.bmp,neu,900,1935.jpg,1000,maske_4.bmp,500,maske_2.bmp,100,5731.jpg,7830.jpg,7211.jpg,7000.jpg,8211.jpg,1935.jpg,no,no,no,no,no,yes,1111175,1112271
10,5,224,cs6.bmp,pos,30,1710.JPG,1000,maske_11.bmp,500,maske_10.bmp,970,cs29.bmp,cs7.bmp,cs14.bmp,cs18.bmp,cs24.bmp,cs6.bmp,no,no,no,no,no,yes,1147022,1148871
10,5,225,cs5.bmp,neu,900,1313.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,7830.jpg,5455.jpg,5510.jpg,1313.jpg,7211.jpg,2635.jpg,no,no,no,yes,no,no,1151341,1152046
10,5,226,cs5.bmp,neu,900,1935.jpg,1000,maske_4.bmp,500,maske_2.bmp,100,5731.jpg,7830.jpg,7211.jpg,7000.jpg,8211.jpg,1935.jpg,no,no,no,no,no,yes,1154517,1155238
10,5,227,cs23.bmp,neu,30,7080.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,1616.jpg,5510.jpg,7820.jpg,7080.jpg,7000.jpg,7490.jpg,no,no,no,yes,no,no,1157705,1158726
10,5,228,cs12.bmp,neg,30,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs2.bmp,cs12.bmp,cs15.bmp,cs25.bmp,cs9.bmp,cs3.bmp,no,no,no,no,no,yes,1161187,1162462
10,5,229,cs3.bmp,neg,30,9331.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs26.bmp,cs19.bmp,cs30.bmp,cs25.bmp,cs3.bmp,cs9.bmp,no,no,no,no,yes,no,1164928,1165487
10,5,230,cs8.bmp,neg,100,9330.jpg,1000,maske_10.bmp,500,maske_8.bmp,900,cs9.bmp,cs15.bmp,cs2.bmp,cs3.bmp,cs19.bmp,cs8.bmp,no,no,no,no,no,yes,1167941,1168630
10,5,231,cs4.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs12.bmp,cs11.bmp,cs4.bmp,cs9.bmp,cs30.bmp,cs26.bmp,no,no,no,no,yes,no,1171105,1171878
10,5,232,cs17.bmp,neu,100,3550.2.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,5510.jpg,3550.2.jpg,7640.jpg,7504.jpg,2575.jpg,7820.jpg,no,yes,no,no,no,no,1174353,1175278
10,5,233,cs29.bmp,pos,30,2071.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs16.bmp,cs29.bmp,cs7.bmp,cs6.bmp,cs20.bmp,cs14.bmp,no,yes,no,no,no,no,1177741,1178686
