subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
29,3,116,cs22.bmp,neu,900,5731.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,7090.jpg,2220.jpg,5731.jpg,1616.jpg,7550.jpg,5510.jpg,no,no,yes,no,no,no,753408,755554
29,3,117,cs5.bmp,neu,30,7640.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,1935.jpg,7080.jpg,7490.jpg,4631.JPG,7640.jpg,1121.jpg,no,no,no,no,yes,no,758020,759019
29,3,118,cs17.bmp,neu,100,7187.jpg,1000,maske_12.bmp,500,maske_4.bmp,900,5510.jpg,1616.jpg,4631.JPG,2487.jpg,7620.JPG,7187.jpg,no,no,no,no,no,yes,761503,763019
29,3,119,cs30.bmp,neu,100,2580.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,2580.jpg,7490.jpg,5535.jpg,7000.jpg,7090.jpg,2372.jpg,yes,no,no,no,no,no,765480,766838
29,3,120,cs4.bmp,pos,30,2260.JPG,1000,maske_9.bmp,500,maske_12.bmp,970,cs3.bmp,cs4.bmp,cs12.bmp,cs14.bmp,cs11.bmp,cs13.bmp,no,no,no,no,no,yes,769303,770801
29,3,121,cs15.bmp,neg,30,6311.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs6.bmp,cs15.bmp,cs10.bmp,cs19.bmp,cs23.bmp,cs2.bmp,no,no,no,yes,no,no,773267,775693
29,3,122,cs21.bmp,neg,30,9265.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs21.bmp,cs19.bmp,cs25.bmp,cs6.bmp,cs2.bmp,cs23.bmp,no,no,no,yes,no,no,778150,779940
29,3,123,cs24.bmp,neu,30,2487.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2620.jpg,3550.2.jpg,2487.jpg,7503.JPG,2575.jpg,7490.jpg,no,no,yes,no,no,no,782398,784401
29,3,124,cs5.bmp,neu,30,5510.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7830.jpg,5740.jpg,2620.jpg,5510.jpg,3550.2.jpg,7503.JPG,no,no,no,yes,no,no,786856,788010
29,3,125,cs16.bmp,pos,30,5910.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs12.bmp,cs8.bmp,cs3.bmp,cs4.bmp,cs14.bmp,cs16.bmp,no,no,no,no,yes,no,790479,791536
29,3,126,cs20.bmp,pos,900,2091.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs3.bmp,cs20.bmp,cs12.bmp,cs8.bmp,cs16.bmp,cs4.bmp,no,yes,no,no,no,no,793999,795305
29,3,127,cs23.bmp,neg,30,9432.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,cs27.bmp,cs23.bmp,cs21.bmp,cs10.bmp,cs19.bmp,cs25.bmp,no,no,no,yes,no,no,797763,799069
29,3,128,cs25.bmp,neg,100,9415.jpg,1000,maske_11.bmp,500,maske_8.bmp,900,cs9.bmp,cs6.bmp,cs15.bmp,cs26.bmp,cs27.bmp,cs25.bmp,no,no,no,no,no,yes,801528,802804
29,3,129,cs6.bmp,neg,900,9415.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs10.bmp,cs21.bmp,cs23.bmp,cs6.bmp,cs28.bmp,cs26.bmp,no,no,no,yes,no,no,805269,806285
29,3,130,cs22.bmp,neu,900,3550.2.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,5535.jpg,4631.JPG,3550.2.jpg,1121.jpg,2620.jpg,7490.jpg,no,no,yes,no,no,no,808751,809950
29,3,131,cs8.bmp,pos,30,5830.JPG,1000,maske_10.bmp,500,maske_1.bmp,970,cs20.bmp,cs16.bmp,cs1.bmp,cs13.bmp,cs8.bmp,cs14.bmp,no,no,no,no,yes,no,812410,813915
29,3,132,cs2.bmp,neg,30,9320.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs27.bmp,cs19.bmp,cs25.bmp,cs2.bmp,cs15.bmp,cs10.bmp,no,no,no,yes,no,no,816375,818148
29,3,133,cs3.bmp,pos,100,2040.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,cs13.bmp,cs3.bmp,cs8.bmp,cs12.bmp,cs14.bmp,cs16.bmp,no,yes,no,no,no,no,820611,823794
29,3,134,cs23.bmp,neg,30,2750.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs28.bmp,cs25.bmp,cs23.bmp,cs9.bmp,cs19.bmp,cs15.bmp,yes,no,no,no,no,no,826257,828121
29,3,135,cs1.bmp,pos,30,1750.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs8.bmp,cs3.bmp,cs16.bmp,cs14.bmp,cs11.bmp,cs1.bmp,no,no,no,yes,no,no,830599,832062
29,3,136,cs30.bmp,neu,100,5731.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,4631.JPG,5731.jpg,5455.jpg,7503.JPG,7090.jpg,7830.jpg,no,yes,no,no,no,no,834517,835767
29,3,137,cs19.bmp,neg,900,9320.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs21.bmp,cs27.bmp,cs6.bmp,cs2.bmp,cs19.bmp,cs10.bmp,no,no,no,no,yes,no,838235,839077
29,3,138,cs8.bmp,pos,30,2070.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs3.bmp,cs12.bmp,cs14.bmp,cs8.bmp,cs7.bmp,cs13.bmp,no,no,no,yes,no,no,841540,842357
29,3,139,cs7.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs12.bmp,cs3.bmp,cs7.bmp,cs13.bmp,cs14.bmp,cs29.bmp,no,no,no,yes,no,no,844822,845751
29,3,140,cs27.bmp,neg,30,2455.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs21.bmp,cs27.bmp,cs10.bmp,cs28.bmp,cs2.bmp,cs9.bmp,no,yes,no,no,no,no,848211,851132
29,3,141,cs29.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_9.bmp,970,cs29.bmp,cs8.bmp,cs20.bmp,cs4.bmp,cs16.bmp,cs13.bmp,no,yes,no,no,no,no,853599,854784
29,3,142,cs26.bmp,neg,30,9432.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs2.bmp,cs21.bmp,cs25.bmp,cs26.bmp,cs28.bmp,cs27.bmp,no,no,no,yes,no,no,857246,858767
29,3,143,cs19.bmp,neg,900,2205.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,cs19.bmp,cs26.bmp,cs15.bmp,cs23.bmp,cs27.bmp,cs6.bmp,no,no,no,no,yes,no,861223,862150
29,3,144,cs17.bmp,neu,100,7490.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,2580.jpg,7490.jpg,5510.jpg,5535.jpg,4631.JPG,7640.jpg,no,no,no,no,no,yes,864612,868149
29,3,145,cs3.bmp,pos,100,1463.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,cs13.bmp,cs11.bmp,cs7.bmp,cs3.bmp,cs29.bmp,cs4.bmp,no,no,no,yes,no,no,870612,871770
29,3,146,cs5.bmp,neu,30,1121.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,1121.jpg,3550.2.jpg,7504.jpg,7000.jpg,5920.JPG,7080.jpg,yes,no,no,no,no,no,874235,875588
29,3,147,cs24.bmp,neu,30,7090.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,7620.JPG,7187.jpg,7000.jpg,2220.jpg,7090.jpg,1313.jpg,no,no,no,no,yes,no,878047,878713
29,3,148,cs25.bmp,neg,100,9432.jpg,1000,maske_4.bmp,500,maske_6.bmp,900,cs25.bmp,cs21.bmp,cs28.bmp,cs23.bmp,cs10.bmp,cs9.bmp,yes,no,no,no,no,no,881177,882858
29,3,149,cs18.bmp,neu,900,1313.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,2580.jpg,5510.jpg,5455.jpg,1313.jpg,1616.jpg,7504.jpg,no,no,no,yes,no,no,885330,886603
29,3,150,cs1.bmp,pos,30,2040.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs3.bmp,cs29.bmp,cs16.bmp,cs7.bmp,cs14.bmp,cs1.bmp,no,no,yes,no,no,no,889059,891731
29,3,151,cs13.bmp,pos,900,1999.jpg,1000,maske_11.bmp,500,maske_6.bmp,100,cs12.bmp,cs13.bmp,cs1.bmp,cs29.bmp,cs3.bmp,cs11.bmp,no,yes,no,no,no,no,894201,895732
29,3,152,cs18.bmp,neu,900,4631.JPG,1000,maske_6.bmp,500,maske_4.bmp,100,3550.2.jpg,7080.jpg,2635.jpg,1616.jpg,4631.JPG,7820.jpg,no,no,no,no,yes,no,898189,898893
29,3,153,cs28.bmp,neg,100,6831.jpg,1000,maske_4.bmp,500,maske_1.bmp,900,cs28.bmp,cs15.bmp,cs27.bmp,cs26.bmp,cs21.bmp,cs19.bmp,yes,no,no,no,no,no,901354,902563
29,3,154,cs15.bmp,neg,30,9000.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs9.bmp,cs15.bmp,cs2.bmp,cs25.bmp,cs19.bmp,cs28.bmp,no,no,no,no,yes,no,905024,906529
29,3,155,cs10.bmp,neg,30,9435.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs10.bmp,cs25.bmp,cs26.bmp,cs2.bmp,cs28.bmp,cs21.bmp,no,no,no,no,no,yes,909024,910185
29,3,156,cs26.bmp,neg,30,9435.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs25.bmp,cs9.bmp,cs27.bmp,cs26.bmp,cs10.bmp,cs21.bmp,no,no,no,no,no,yes,912659,913766
29,3,157,cs14.bmp,pos,100,7330.JPG,1000,maske_12.bmp,500,maske_7.bmp,900,cs14.bmp,cs16.bmp,cs11.bmp,cs29.bmp,cs4.bmp,cs13.bmp,yes,no,no,no,no,no,916225,917641
29,3,158,cs20.bmp,pos,900,2345.jpg,1000,maske_3.bmp,500,maske_7.bmp,100,cs14.bmp,cs29.bmp,cs1.bmp,cs13.bmp,cs20.bmp,cs12.bmp,no,no,no,no,yes,no,920108,920726
29,3,159,cs6.bmp,neg,900,9265.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,cs19.bmp,cs25.bmp,cs28.bmp,cs10.bmp,cs26.bmp,cs6.bmp,no,no,no,no,no,yes,923190,924135
29,3,160,cs9.bmp,neg,30,9432.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs26.bmp,cs9.bmp,cs28.bmp,cs27.bmp,cs15.bmp,cs21.bmp,no,no,no,yes,no,no,926601,927797
29,3,161,cs14.bmp,pos,100,2070.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,cs8.bmp,cs7.bmp,cs11.bmp,cs29.bmp,cs14.bmp,cs13.bmp,no,no,no,no,yes,no,930261,931142
29,3,162,cs24.bmp,neu,30,5510.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,5395.jpg,5510.jpg,3550.2.jpg,2635.jpg,7000.jpg,5920.JPG,no,yes,no,no,no,no,933601,934876
29,3,163,cs16.bmp,pos,30,2070.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs7.bmp,cs3.bmp,cs13.bmp,cs4.bmp,cs14.bmp,cs16.bmp,no,no,no,no,yes,no,937390,938378
29,3,164,cs2.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs25.bmp,cs28.bmp,cs15.bmp,cs21.bmp,cs2.bmp,cs27.bmp,yes,no,no,no,no,no,940837,943311
29,3,165,cs24.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,2620.jpg,2580.jpg,1935.jpg,7503.JPG,7550.jpg,2635.jpg,no,yes,no,no,no,no,945766,946694
29,3,166,cs28.bmp,neg,100,9432.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,cs28.bmp,cs2.bmp,cs27.bmp,cs23.bmp,cs26.bmp,cs6.bmp,yes,no,no,no,no,no,949155,950573
29,3,167,cs12.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs14.bmp,cs4.bmp,cs3.bmp,cs1.bmp,cs16.bmp,cs12.bmp,yes,no,no,no,no,no,953026,954433
29,4,168,cs24.bmp,neu,30,2487.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2620.jpg,3550.2.jpg,2487.jpg,7503.JPG,2575.jpg,7490.jpg,no,no,yes,no,no,no,975603,976698
29,4,169,cs30.bmp,neu,100,2580.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,2580.jpg,7490.jpg,5535.jpg,7000.jpg,7090.jpg,2372.jpg,yes,no,no,no,no,no,979156,980161
29,4,170,cs5.bmp,neu,30,5510.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7830.jpg,5740.jpg,2620.jpg,5510.jpg,3550.2.jpg,7503.JPG,no,no,no,yes,no,no,982626,983766
29,4,171,cs17.bmp,neu,100,7187.jpg,1000,maske_12.bmp,500,maske_4.bmp,900,5510.jpg,1616.jpg,4631.JPG,2487.jpg,7620.JPG,7187.jpg,no,no,no,no,no,yes,986227,987273
29,4,172,cs21.bmp,neg,30,9265.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs21.bmp,cs19.bmp,cs25.bmp,cs6.bmp,cs2.bmp,cs23.bmp,no,no,yes,no,no,no,989733,990963
29,4,173,cs26.bmp,neg,30,9435.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs25.bmp,cs9.bmp,cs27.bmp,cs26.bmp,cs10.bmp,cs21.bmp,no,no,no,yes,no,no,993427,994918
29,4,174,cs11.bmp,pos,30,1710.JPG,1000,maske_4.bmp,500,maske_2.bmp,970,cs14.bmp,cs7.bmp,cs11.bmp,cs4.bmp,cs20.bmp,cs29.bmp,no,no,no,yes,no,no,997391,998293
29,4,175,cs2.bmp,neg,30,9320.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs27.bmp,cs19.bmp,cs25.bmp,cs2.bmp,cs15.bmp,cs10.bmp,no,no,no,no,yes,no,1000756,1001770
29,4,176,cs13.bmp,pos,900,1999.jpg,1000,maske_11.bmp,500,maske_6.bmp,100,cs12.bmp,cs13.bmp,cs1.bmp,cs29.bmp,cs3.bmp,cs11.bmp,no,yes,no,no,no,no,1004216,1005222
29,4,177,cs5.bmp,neu,30,5740.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,2635.jpg,5740.jpg,7233.jpg,5920.JPG,7490.jpg,1935.jpg,no,yes,no,no,no,no,1007686,1008525
29,4,178,cs20.bmp,pos,900,2091.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs3.bmp,cs20.bmp,cs12.bmp,cs8.bmp,cs16.bmp,cs4.bmp,no,yes,no,no,no,no,1010993,1011932
29,4,179,cs14.bmp,pos,100,2070.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,cs8.bmp,cs7.bmp,cs11.bmp,cs29.bmp,cs14.bmp,cs13.bmp,no,no,no,no,yes,no,1014392,1015237
29,4,180,cs26.bmp,neg,30,9432.jpg,1000,maske_3.bmp,500,maske_8.bmp,970,cs2.bmp,cs21.bmp,cs25.bmp,cs26.bmp,cs28.bmp,cs27.bmp,no,no,no,yes,no,no,1017698,1018961
29,4,181,cs7.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs12.bmp,cs3.bmp,cs7.bmp,cs13.bmp,cs14.bmp,cs29.bmp,yes,no,no,no,no,no,1021439,1025253
29,4,182,cs23.bmp,neg,30,9432.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,cs27.bmp,cs23.bmp,cs21.bmp,cs10.bmp,cs19.bmp,cs25.bmp,no,no,no,yes,no,no,1027734,1028703
29,4,183,cs15.bmp,neg,30,6311.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs6.bmp,cs15.bmp,cs10.bmp,cs19.bmp,cs23.bmp,cs2.bmp,no,no,no,yes,no,no,1031157,1032402
29,4,184,cs16.bmp,pos,30,2070.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs7.bmp,cs3.bmp,cs13.bmp,cs4.bmp,cs14.bmp,cs16.bmp,no,no,no,no,yes,no,1034863,1035548
29,4,185,cs5.bmp,neu,30,1121.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,1121.jpg,3550.2.jpg,7504.jpg,7000.jpg,5920.JPG,7080.jpg,yes,no,no,no,no,no,1038016,1039057
29,4,186,cs22.bmp,neu,900,3550.2.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,5535.jpg,4631.JPG,3550.2.jpg,1121.jpg,2620.jpg,7490.jpg,no,no,yes,no,no,no,1041523,1042511
29,4,187,cs1.bmp,pos,30,2040.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs3.bmp,cs29.bmp,cs16.bmp,cs7.bmp,cs14.bmp,cs1.bmp,no,no,no,no,no,yes,1044969,1046286
29,4,188,cs3.bmp,pos,100,2040.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,cs13.bmp,cs3.bmp,cs8.bmp,cs12.bmp,cs14.bmp,cs16.bmp,no,yes,no,no,no,no,1048958,1049742
29,4,189,cs24.bmp,neu,30,5510.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,5395.jpg,5510.jpg,3550.2.jpg,2635.jpg,7000.jpg,5920.JPG,no,yes,no,no,no,no,1052205,1053006
29,4,190,cs7.bmp,pos,30,2311.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs3.bmp,cs29.bmp,cs7.bmp,cs16.bmp,cs20.bmp,cs1.bmp,no,no,no,yes,no,no,1055463,1056786
29,4,191,cs23.bmp,neg,30,2750.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs28.bmp,cs25.bmp,cs23.bmp,cs9.bmp,cs19.bmp,cs15.bmp,no,no,no,yes,no,no,1059252,1060555
29,4,192,cs24.bmp,neu,30,7090.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,7620.JPG,7187.jpg,7000.jpg,2220.jpg,7090.jpg,1313.jpg,no,no,no,no,yes,no,1063017,1063579
29,4,193,cs25.bmp,neg,100,9432.jpg,1000,maske_4.bmp,500,maske_6.bmp,900,cs25.bmp,cs21.bmp,cs28.bmp,cs23.bmp,cs10.bmp,cs9.bmp,yes,no,no,no,no,no,1066041,1067839
29,4,194,cs6.bmp,neg,900,9415.jpg,1000,maske_12.bmp,500,maske_4.bmp,100,cs10.bmp,cs21.bmp,cs23.bmp,cs6.bmp,cs28.bmp,cs26.bmp,no,no,no,yes,no,no,1070300,1071140
29,4,195,cs20.bmp,pos,900,2345.jpg,1000,maske_3.bmp,500,maske_7.bmp,100,cs14.bmp,cs29.bmp,cs1.bmp,cs13.bmp,cs20.bmp,cs12.bmp,no,no,no,no,yes,no,1073618,1074443
29,4,196,cs17.bmp,neu,100,7490.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,2580.jpg,7490.jpg,5510.jpg,5535.jpg,4631.JPG,7640.jpg,no,no,no,no,no,yes,1076912,1078910
29,4,197,cs15.bmp,neg,30,9000.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs9.bmp,cs15.bmp,cs2.bmp,cs25.bmp,cs19.bmp,cs28.bmp,no,no,no,no,yes,no,1081370,1082065
29,4,198,cs10.bmp,neg,30,9435.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs10.bmp,cs25.bmp,cs26.bmp,cs2.bmp,cs28.bmp,cs21.bmp,no,yes,no,no,no,no,1084523,1085748
29,4,199,cs25.bmp,neg,100,9415.jpg,1000,maske_11.bmp,500,maske_8.bmp,900,cs9.bmp,cs6.bmp,cs15.bmp,cs26.bmp,cs27.bmp,cs25.bmp,no,no,no,no,no,yes,1088206,1089756
29,4,200,cs28.bmp,neg,100,9432.jpg,1000,maske_7.bmp,500,maske_3.bmp,900,cs28.bmp,cs2.bmp,cs27.bmp,cs23.bmp,cs26.bmp,cs6.bmp,yes,no,no,no,no,no,1092219,1093633
29,4,201,cs30.bmp,neu,100,5731.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,4631.JPG,5731.jpg,5455.jpg,7503.JPG,7090.jpg,7830.jpg,no,yes,no,no,no,no,1096101,1096982
29,4,202,cs18.bmp,neu,900,1313.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,2580.jpg,5510.jpg,5455.jpg,1313.jpg,1616.jpg,7504.jpg,no,no,no,yes,no,no,1099454,1100338
29,4,203,cs3.bmp,pos,100,1463.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,cs13.bmp,cs11.bmp,cs7.bmp,cs3.bmp,cs29.bmp,cs4.bmp,no,no,no,yes,no,no,1102807,1103774
29,4,204,cs19.bmp,neg,900,2205.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,cs19.bmp,cs26.bmp,cs15.bmp,cs23.bmp,cs27.bmp,cs6.bmp,yes,no,no,no,no,no,1106230,1107539
29,4,205,cs14.bmp,pos,100,7330.JPG,1000,maske_12.bmp,500,maske_7.bmp,900,cs14.bmp,cs16.bmp,cs11.bmp,cs29.bmp,cs4.bmp,cs13.bmp,yes,no,no,no,no,no,1110008,1111500
29,4,206,cs24.bmp,neu,30,2580.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,2620.jpg,2580.jpg,1935.jpg,7503.JPG,7550.jpg,2635.jpg,no,yes,no,no,no,no,1113960,1114784
29,4,207,cs27.bmp,neg,30,2455.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs21.bmp,cs27.bmp,cs10.bmp,cs28.bmp,cs2.bmp,cs9.bmp,no,no,yes,no,no,no,1117242,1118617
29,4,208,cs29.bmp,pos,30,7330.JPG,1000,maske_10.bmp,500,maske_9.bmp,970,cs29.bmp,cs8.bmp,cs20.bmp,cs4.bmp,cs16.bmp,cs13.bmp,no,no,no,no,yes,no,1121077,1123007
29,4,209,cs13.bmp,pos,900,2070.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,cs13.bmp,cs14.bmp,cs8.bmp,cs7.bmp,cs3.bmp,cs12.bmp,yes,no,no,no,no,no,1125466,1126689
29,4,210,cs18.bmp,neu,900,4631.JPG,1000,maske_6.bmp,500,maske_4.bmp,100,3550.2.jpg,7080.jpg,2635.jpg,1616.jpg,4631.JPG,7820.jpg,no,no,no,no,yes,no,1129161,1129804
29,4,211,cs5.bmp,neu,30,7640.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,1935.jpg,7080.jpg,7490.jpg,4631.JPG,7640.jpg,1121.jpg,no,no,no,no,yes,no,1132254,1133169
29,4,212,cs1.bmp,pos,30,1750.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs8.bmp,cs3.bmp,cs16.bmp,cs14.bmp,cs11.bmp,cs1.bmp,no,no,no,yes,no,no,1135643,1136865
29,4,213,cs28.bmp,neg,100,6831.jpg,1000,maske_4.bmp,500,maske_1.bmp,900,cs28.bmp,cs15.bmp,cs27.bmp,cs26.bmp,cs21.bmp,cs19.bmp,yes,no,no,no,no,no,1139325,1140550
29,4,214,cs16.bmp,pos,30,5910.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs12.bmp,cs8.bmp,cs3.bmp,cs4.bmp,cs14.bmp,cs16.bmp,no,no,no,no,yes,no,1143019,1145446
29,4,215,cs9.bmp,neg,30,9432.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs26.bmp,cs9.bmp,cs28.bmp,cs27.bmp,cs15.bmp,cs21.bmp,no,no,no,yes,no,no,1147902,1149079
29,4,216,cs8.bmp,pos,30,2070.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs3.bmp,cs12.bmp,cs14.bmp,cs8.bmp,cs7.bmp,cs13.bmp,no,no,no,yes,no,no,1151537,1152614
29,4,217,cs22.bmp,neu,900,5731.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,7090.jpg,2220.jpg,5731.jpg,1616.jpg,7550.jpg,5510.jpg,no,no,yes,no,no,no,1155091,1156371
29,4,218,cs12.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs14.bmp,cs4.bmp,cs3.bmp,cs1.bmp,cs16.bmp,cs12.bmp,no,no,no,yes,no,no,1158831,1160330
29,4,219,cs19.bmp,neg,900,9320.jpg,1000,maske_10.bmp,500,maske_4.bmp,100,cs21.bmp,cs27.bmp,cs6.bmp,cs2.bmp,cs19.bmp,cs10.bmp,no,no,no,no,yes,no,1162785,1163389
29,4,220,cs4.bmp,pos,30,2260.JPG,1000,maske_9.bmp,500,maske_12.bmp,970,cs3.bmp,cs4.bmp,cs12.bmp,cs14.bmp,cs11.bmp,cs13.bmp,no,no,no,no,no,yes,1165855,1167041
29,4,221,cs8.bmp,pos,30,5830.JPG,1000,maske_10.bmp,500,maske_1.bmp,970,cs20.bmp,cs16.bmp,cs1.bmp,cs13.bmp,cs8.bmp,cs14.bmp,no,no,no,yes,no,no,1169502,1171330
29,4,222,cs2.bmp,neg,30,9041.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs25.bmp,cs28.bmp,cs15.bmp,cs21.bmp,cs2.bmp,cs27.bmp,no,no,no,no,no,yes,1173785,1174578
29,4,223,cs6.bmp,neg,900,9265.jpg,1000,maske_2.bmp,500,maske_7.bmp,100,cs19.bmp,cs25.bmp,cs28.bmp,cs10.bmp,cs26.bmp,cs6.bmp,no,no,no,no,no,yes,1177044,1178056
29,5,224,cs15.bmp,neg,30,9000.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs9.bmp,cs15.bmp,cs2.bmp,cs25.bmp,cs19.bmp,cs28.bmp,no,no,no,no,yes,no,1207044,1207901
29,5,225,cs5.bmp,neu,30,1121.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,1121.jpg,3550.2.jpg,7504.jpg,7000.jpg,5920.JPG,7080.jpg,yes,no,no,no,no,no,1210374,1211610
29,5,226,cs30.bmp,neu,100,2580.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,2580.jpg,7490.jpg,5535.jpg,7000.jpg,7090.jpg,2372.jpg,yes,no,no,no,no,no,1214068,1215066
29,5,227,cs28.bmp,neg,100,6831.jpg,1000,maske_4.bmp,500,maske_1.bmp,900,cs28.bmp,cs15.bmp,cs27.bmp,cs26.bmp,cs21.bmp,cs19.bmp,yes,no,no,no,no,no,1217528,1218454
29,5,228,cs3.bmp,pos,100,1463.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,cs13.bmp,cs11.bmp,cs7.bmp,cs3.bmp,cs29.bmp,cs4.bmp,no,no,no,yes,no,no,1220916,1221693
29,5,229,cs24.bmp,neu,30,7090.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,7620.JPG,7187.jpg,7000.jpg,2220.jpg,7090.jpg,1313.jpg,no,no,no,no,yes,no,1224151,1224784
29,5,230,cs16.bmp,pos,30,2070.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs7.bmp,cs3.bmp,cs13.bmp,cs4.bmp,cs14.bmp,cs16.bmp,no,no,no,no,yes,no,1227245,1228073
29,5,231,cs15.bmp,neg,30,6311.jpg,1000,maske_8.bmp,500,maske_12.bmp,970,cs6.bmp,cs15.bmp,cs10.bmp,cs19.bmp,cs23.bmp,cs2.bmp,no,no,no,no,no,yes,1230527,1231789
29,5,232,cs27.bmp,neg,30,2455.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs21.bmp,cs27.bmp,cs10.bmp,cs28.bmp,cs2.bmp,cs9.bmp,no,no,no,yes,no,no,1234257,1235111
